,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
29,0.7,0.05,3,4,583,1.0,0.09439993315833055,0.0009636910354564089,0.10411105487890883,0.003816557581164174
30,0.6,0.01,5,1,783,0.9,0.09424566251750263,0.0008615126195669972,0.10357835670528766,0.0037851233964980766
31,1.0,0.01,3,3,42,0.9,0.17350450098080922,0.00046374906235337806,0.17371359381375034,0.001168281264206234
32,0.7,0.1,2,4,594,1.0,0.09596260562765986,0.0009284987655238064,0.10438553698478016,0.003926452608135832
33,1.0,0.01,4,3,132,0.9,0.11780955179688321,0.0008407606491778371,0.11896803894130396,0.0027419266719470835
34,0.8,0.05,5,4,914,1.0,0.06323381503984721,0.001037114578163561,0.10673264900400843,0.0039059927823068877
35,0.9,0.1,5,2,455,0.7,0.0530318679093742,0.0006808543069567095,0.10764016804798804,0.0036879973395989333
36,1.0,0.05,1,1,839,0.9,0.10158256375033725,0.0009355186664031283,0.10356847505346752,0.003770087955339782
37,0.7,0.05,4,4,354,1.0,0.09321923329068318,0.0009136094125882213,0.10396150854339457,0.003855235959765084
38,1.0,0.1,2,4,665,0.9,0.0942001116813991,0.0009271322746364244,0.10475222705215459,0.003802177501163623
39,0.7,0.01,1,2,227,0.8,0.11668825844172222,0.0008673692267180607,0.1167789314862837,0.002843277842855433
40,0.8,0.01,5,1,145,1.0,0.11378437298692931,0.0008542694561689986,0.11631086489528836,0.002847664638155879
41,0.9,0.01,2,1,36,0.7,0.18213811888821158,0.0003933691997882885,0.1821607323060555,0.0010090699045711615
42,0.6,0.05,2,4,796,0.8,0.09760014615146924,0.000928065918021971,0.10391313065126298,0.003840534442890506
43,0.9,0.01,5,2,111,0.8,0.12347703788658201,0.0007437148016221419,0.12554440279628934,0.002534486426893441
44,0.8,0.05,3,1,247,0.7,0.09882556997753118,0.0009075837095968803,0.10349623465444305,0.0038202318125785655
45,0.6,0.1,5,1,672,0.9,0.04119436822126338,0.0009080399733934197,0.10831243281350358,0.0037998937222114833
46,0.8,0.01,1,2,629,1.0,0.10569458255768309,0.0009644078278686619,0.10602288803608091,0.0036747046468461027
47,0.8,0.01,4,1,592,0.9,0.09973076091185465,0.0008539562501920315,0.10351462419230492,0.0037838758919954653
48,0.6,0.1,2,3,759,0.9,0.09358694944189534,0.0008886043902309462,0.10478320179159882,0.00385382163347983
49,0.9,0.1,3,1,859,0.7,0.07554438911721713,0.000928496380872812,0.10665849959112347,0.0037879118284663963
50,1.0,0.01,1,1,756,1.0,0.10492874083402286,0.0009592662490462932,0.1053556636204756,0.0037281110421967935
51,1.0,0.05,2,2,222,0.9,0.10173680565954486,0.0009388128673992348,0.10354958343213606,0.003819226784084378
52,0.6,0.01,4,1,263,0.8,0.10442232012948224,0.0009024434321950027,0.10639352382885386,0.003463613121339349
53,0.7,0.05,2,2,656,1.0,0.09897617241196244,0.0008979274731744719,0.10377268205919893,0.0038785472935664233
54,0.7,0.05,2,3,993,0.9,0.09640469358165436,0.0009062029796013068,0.10414946855111316,0.0039062443450759115
55,0.8,0.01,5,3,775,0.7,0.09429111426502422,0.0008985074397878625,0.10360718466272369,0.003840045929942024
56,1.0,0.05,2,4,899,0.9,0.09676220297043141,0.0009179694300058234,0.10416037049333023,0.003863099234808962
57,1.0,0.05,2,3,39,0.9,0.11266080140380301,0.0009123540621926141,0.11287912033397324,0.003052961908801664
58,0.7,0.05,4,3,273,0.7,0.09416509593565807,0.0008930007664100603,0.10375627977190899,0.0038792734702477777
59,0.6,0.01,1,1,631,0.7,0.10555455576485939,0.000955637008501969,0.10583925459064078,0.003670397402220097
60,0.6,0.05,5,4,520,0.7,0.07604258945548577,0.0009846951540121004,0.10506337509975332,0.0038933891344069883
61,0.8,0.01,5,2,610,1.0,0.09693462347731857,0.000847169674128595,0.10368252901016103,0.0037896718339050935
62,1.0,0.01,5,4,715,1.0,0.09618015296760221,0.0008072065522987419,0.1037777126528557,0.003852913204842296
63,1.0,0.1,3,3,755,0.8,0.07861784229874183,0.0009690035894276625,0.10625489858021181,0.0038426497344717144
64,1.0,0.05,4,3,185,0.9,0.09731963376280553,0.0009278297616739079,0.10349307312008452,0.0038217061996709723
65,0.6,0.05,1,4,695,0.7,0.10181442309067461,0.0009507806763817487,0.10356758972368549,0.003814435549512895
66,0.6,0.1,4,4,610,0.9,0.06937756287488807,0.0009729007476375984,0.10664234093766639,0.0037891238355231213
67,0.8,0.05,4,2,48,0.7,0.1045013201615627,0.000842581238118435,0.10629977871517986,0.003570795913319514
68,0.8,0.01,1,2,138,0.9,0.13070110834083262,0.0006297699564146315,0.13075043236249412,0.0022796026790044745
69,0.9,0.1,5,1,100,1.0,0.09232696683683009,0.0007396210659684634,0.1038924258019978,0.003905573773514923
70,0.6,0.01,3,3,295,0.7,0.10493921215148494,0.0009332955174773089,0.10589999417213099,0.0035290207489175928
71,1.0,0.1,5,3,130,1.0,0.08980288357283879,0.0008969778101202087,0.10422239232882308,0.0037807242940677437
72,0.9,0.1,2,3,171,0.9,0.10072901882315835,0.0009522398170741707,0.10350949530115791,0.0038437963277006895
73,0.8,0.01,5,4,635,0.8,0.0962742113289886,0.00086345953218377,0.10357188406440451,0.0038285121705061522
74,0.7,0.01,1,2,711,0.8,0.1050363758074631,0.0009585554479082346,0.10539168469229973,0.0037223100024660247
75,1.0,0.01,4,3,712,0.8,0.09870869934989977,0.0008887214888750464,0.10342866924002936,0.00382107192117827
76,0.7,0.05,2,3,784,1.0,0.09820765826510049,0.000913063569022911,0.1039123911044483,0.003873860454235008
77,1.0,0.01,3,2,587,0.8,0.10169068265915973,0.0009102011010811971,0.10359735384454787,0.003831686482690461
78,0.6,0.05,4,4,253,1.0,0.09642642201134685,0.0008668463855924581,0.10370511586082994,0.0038558759617856758
79,0.6,0.01,4,3,902,0.9,0.09796757765446545,0.0008961750481289717,0.10351671326618532,0.0037915361649835853
80,0.6,0.01,5,2,657,0.9,0.09588874968017654,0.0009120650824672659,0.10355599582857916,0.003778437058342224
81,0.8,0.05,2,3,512,0.9,0.0994625146845661,0.0009285692953454566,0.10362752597682869,0.003844983336834847
82,1.0,0.05,4,1,433,0.7,0.08692696467042343,0.0008836618070398941,0.10430554288816477,0.003864958478181801
83,1.0,0.01,3,2,946,0.8,0.10003044868213203,0.0008933859010800563,0.10342372862650835,0.0038232709164641534
84,0.6,0.01,3,1,509,0.9,0.10230921438373364,0.0009360236269736486,0.10382950585769651,0.003757970211136471
85,0.9,0.01,2,1,347,0.9,0.10581939992728043,0.0009614633013465282,0.1062975447129569,0.003609723673514723
86,0.9,0.05,4,4,521,0.7,0.08569075445756438,0.0009134097819000684,0.10458101692329903,0.003794341763110102
87,0.7,0.1,1,1,542,0.7,0.1011261744255009,0.000931799171335491,0.10369688521718554,0.0038240257362191703
88,0.6,0.01,2,4,533,0.7,0.10377492079092805,0.0009359155467845989,0.10447179438162209,0.00376210544842283
89,0.7,0.1,5,4,303,0.8,0.07130760359835625,0.0009561445323916406,0.10563509161861034,0.004003980995272986
90,0.6,0.05,2,1,435,0.7,0.09998963876551167,0.0009493684138113565,0.10360311517893277,0.0038040262701870835
91,1.0,0.1,5,3,185,0.8,0.08106249668013901,0.0010781408409299177,0.10480647665603401,0.003706267211485886
92,0.6,0.1,4,1,836,0.7,0.05551274835128093,0.0008087611969875609,0.10822622762976944,0.0039013784285989294
93,1.0,0.01,2,1,34,0.8,0.18439019726247566,0.00038432511145631773,0.18441030962622135,0.0009126942447242229
94,0.8,0.05,1,3,532,0.8,0.10213357682053319,0.0009474672888580914,0.10349777883202668,0.0037975757325106226
95,1.0,0.01,1,4,958,0.7,0.1039361755974783,0.0009591198819405725,0.10445537602161294,0.003786432199065363
96,0.6,0.01,2,2,791,0.9,0.10265544168985419,0.0009383000616134866,0.10378133532244876,0.0037933825335879647
97,0.6,0.01,2,1,860,0.7,0.10240262248222338,0.0009377059468073189,0.10364196722514177,0.0038084569432103193
98,0.7,0.1,1,1,188,0.7,0.10258548544644663,0.0009787761949274323,0.10355768620728362,0.0038465445190048516
99,0.7,0.05,5,2,405,1.0,0.08320375667325124,0.001073554522025663,0.10452937541003761,0.003857422663686551
