,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
72,0.9,0.05,5,2,349,0.9,0.16538287054336137,0.0009625261808507512,0.19380130444801583,0.003439997041046087
73,1.0,0.05,5,3,689,1.0,0.15071602227790176,0.0011602626726539198,0.1961080380616409,0.003223277433194595
74,0.7,0.1,3,3,699,0.9,0.16575846253010879,0.0009887816765034817,0.19488880204200396,0.0032832444043383114
75,0.8,0.01,4,3,484,0.7,0.1868872759387639,0.0008582671581235506,0.1922233362167771,0.003314894207456053
76,0.6,0.01,1,3,37,0.8,0.22515828901279478,0.00035619390242491744,0.2252737022810644,0.00041518837351658673
77,1.0,0.01,5,1,174,0.9,0.19086556643774025,0.0007774124167930535,0.1951019749152779,0.003079317168084867
78,0.6,0.1,3,2,79,1.0,0.18823268303894772,0.0008832884171999185,0.19222713062029373,0.003349702677335471
79,0.6,0.1,4,2,831,1.0,0.14133631972348865,0.001297569229361536,0.19734708401558118,0.0032054799295438605
80,0.9,0.05,5,4,116,0.7,0.1815728053048796,0.00095100415085288,0.19250748874609294,0.003321366543334724
81,1.0,0.1,4,3,475,0.8,0.15349762374743675,0.0009853981841137973,0.1957201692748964,0.0032782119311862397
82,0.7,0.05,5,3,566,0.9,0.15406163442967416,0.0011689977319448677,0.19460788628680195,0.003330144240231513
83,0.7,0.05,2,1,476,0.7,0.18685069032353663,0.0008753262201777141,0.192470632111932,0.0033061626373671878
84,0.8,0.05,1,4,752,0.8,0.18953149094747046,0.0008521533309998631,0.1923035274338483,0.0033590303565290505
85,0.7,0.01,5,2,447,0.9,0.18343807849064042,0.000848927812159371,0.1923714382928329,0.0033923875961312648
86,0.7,0.01,1,3,51,0.7,0.22067254707160763,0.000308818011369162,0.2208219643923486,0.0008063785186743956
87,0.7,0.1,5,3,869,0.9,0.10136642763479475,0.0009257187314588297,0.2009310265485039,0.0031637436596349583
88,0.6,0.1,4,3,322,0.7,0.16674646121979764,0.0008487913512404827,0.19430464790933671,0.0034501333719865984
89,0.8,0.05,3,3,406,0.9,0.1828116481978463,0.0009493353512220168,0.19276122513309082,0.003349952585421854
90,1.0,0.05,5,1,479,1.0,0.1606588558855598,0.0016151794238289717,0.19468625079413568,0.003381803163099607
91,0.6,0.1,2,3,600,0.9,0.1821245379116274,0.0009605163504942426,0.19331616517079347,0.0033808309837810467
92,0.6,0.05,5,3,710,0.9,0.14790450315703346,0.0011007484682160106,0.19509933461585152,0.0031825026427897024
93,0.8,0.1,3,4,699,0.9,0.1657146478489844,0.0009868279695413955,0.19502766109939634,0.00331529272330226
94,0.8,0.1,5,3,261,1.0,0.1598581167054208,0.0010030748466450428,0.19491716975004184,0.0034144335531932643
95,1.0,0.01,3,2,358,1.0,0.19049158960313642,0.0008311670382101147,0.19265965473114272,0.0032612982399918763
96,1.0,0.05,1,4,285,0.8,0.1906538147730898,0.000846845909296262,0.1921551296087652,0.00328304816500609
97,0.9,0.01,4,1,190,1.0,0.1924253736456983,0.0008034744149829983,0.1947846124241873,0.003159320578862758
98,0.6,0.01,5,3,270,0.8,0.18749230958655255,0.0008100080132673879,0.19311737214920693,0.0033507666016467483
99,1.0,0.1,5,1,357,1.0,0.14727976025144024,0.0014509302567438612,0.19629786521165485,0.003534949493799807
