,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
41,0.7,0.05,3,2,671,0.9,0.16286766454161122,0.0009413680854216474,0.17869835381953766,0.0034093991399740294
42,0.6,0.01,4,2,839,0.9,0.16958610242220365,0.0008888208062565265,0.1776635301888537,0.0035338858352854693
43,0.9,0.05,2,3,382,0.7,0.17309587983303346,0.0008867823344075847,0.177783665644336,0.0034820277265435284
44,0.8,0.05,1,2,889,0.7,0.1747594734921553,0.0009103849337210134,0.1778630889706183,0.0034627171300679552
45,0.7,0.05,4,2,173,0.8,0.16910966465858662,0.0008359414544539191,0.17779419133655122,0.0035290464577236104
46,0.6,0.1,3,1,882,0.8,0.144089718892977,0.0009211191356159132,0.18135138504952378,0.003800054151337333
47,1.0,0.1,1,2,796,1.0,0.17444172493118812,0.0008876699714703448,0.1780359570315481,0.0035165390842480625
48,0.7,0.01,4,2,329,0.7,0.1746350558252249,0.0008540830578652155,0.1781848704940372,0.0034240263081274014
49,0.7,0.1,3,4,792,1.0,0.1504725496751636,0.0009282796767564925,0.18094531799845806,0.0037272260538755743
50,0.9,0.1,4,2,459,1.0,0.14478581059549475,0.0008699789088065644,0.18114435496825296,0.003656908848284654
51,0.7,0.01,3,1,150,0.7,0.18535595652992573,0.000738187474264588,0.18632596157943065,0.002739859382299568
52,0.6,0.05,2,2,749,0.7,0.1701909982585465,0.0009218499477736167,0.17822481255347067,0.003597719919863048
53,0.8,0.05,1,1,660,0.8,0.17523669240532874,0.0008859986378543208,0.17774249823861102,0.0034362140487993087
54,0.8,0.05,2,4,732,0.9,0.17040513323570144,0.0008828886148263884,0.17818503720881212,0.003539997560371767
55,0.6,0.05,3,4,386,1.0,0.1694454431081461,0.0008778617592115776,0.17807157117618216,0.00348781651928388
56,1.0,0.05,4,3,638,0.7,0.14913801743963642,0.0008860700571077069,0.17963693568508102,0.0036660098932424895
57,0.7,0.01,4,4,119,0.7,0.18678689186216124,0.0006959466012556176,0.1882109561710112,0.002714593403605362
58,0.9,0.1,5,4,996,0.8,0.07325468078688405,0.0006839593785365381,0.18875176623422785,0.0038752107897089914
59,0.6,0.1,4,3,580,0.8,0.13499202760642642,0.0008167089573160674,0.1814877731702823,0.003804431227727778
60,1.0,0.1,5,3,873,0.9,0.07990769774592155,0.0007639199477397143,0.18701385324713604,0.0041453673130350645
61,0.8,0.05,2,1,64,1.0,0.17977571732684142,0.0007962480422796258,0.18083657217359733,0.0030719909435115455
62,0.8,0.1,1,3,988,0.9,0.17373157395493383,0.0008968742551676025,0.17835810473522745,0.0035108831619634438
63,1.0,0.05,5,3,956,0.7,0.1112800346031968,0.0008993590588999373,0.18297399352109314,0.0035167289180421946
64,0.9,0.1,5,4,504,0.8,0.11320056681840454,0.0007421232599185491,0.18341981694861595,0.003648534964849015
65,0.6,0.01,3,4,909,0.7,0.1729741624792282,0.0008811981778704367,0.17753302462751264,0.0034806609724286324
66,0.8,0.05,4,3,771,0.7,0.14529570564873606,0.0007894349185400109,0.1799912570687224,0.0035773148873383394
67,0.7,0.05,1,2,777,0.8,0.17502184654046507,0.0008896069921687169,0.17778833385639592,0.0034461460727113844
68,0.7,0.05,1,3,259,0.9,0.17673162612593515,0.0008596068344493695,0.17801313619897577,0.003386120100318396
69,0.9,0.01,2,3,888,1.0,0.17547096012764496,0.0008568879100340028,0.17769209373083172,0.0034506592290216897
70,0.8,0.05,4,3,83,0.9,0.17342393989684862,0.0008818020403200375,0.17785357471270555,0.00347823843413796
71,0.7,0.01,3,4,349,0.9,0.1766284875902736,0.0008522554820242293,0.17854029702926869,0.0032838779482868763
72,0.9,0.05,1,4,86,0.8,0.1828300147019875,0.0007491010610452861,0.1835108715012683,0.0028701092732257064
73,0.8,0.1,3,4,140,0.7,0.17059433319605044,0.0009433789189528544,0.17794388462013194,0.003615365342329462
74,0.6,0.1,1,3,976,0.8,0.17363872444813455,0.0008925431713154839,0.1784350712920655,0.0035173846865349757
75,0.8,0.1,1,1,19,0.8,0.19455604250171804,0.0006718831926040791,0.1949123144723552,0.002020399964855047
76,1.0,0.01,1,4,506,1.0,0.1815739767099866,0.0007914016207726106,0.18235532846878083,0.002959322434228565
77,1.0,0.05,3,4,346,0.7,0.16884161489574334,0.0008531601200224557,0.17801016401686065,0.0034322679842632175
78,0.8,0.01,4,2,165,0.9,0.18092580324258764,0.0008062400508042533,0.18285339215717447,0.003014359155400044
79,0.8,0.1,4,4,166,0.9,0.16322675558978178,0.0009194812191176591,0.17835995316580977,0.00364683647289304
80,0.8,0.1,2,2,177,0.8,0.17342251662259928,0.000896305327729605,0.1778018786138895,0.003485726517124176
81,0.6,0.05,2,1,546,0.9,0.17197112527369163,0.0009237754048123551,0.1778717958441959,0.0034558057252593775
82,0.8,0.01,5,2,76,0.9,0.19444296582148374,0.0005633502982619508,0.19643505927219482,0.002249389941759616
83,0.8,0.1,3,3,147,0.9,0.17034807800784232,0.0008840138351084194,0.1778174646520858,0.0034590791432082637
84,0.6,0.1,4,3,282,0.7,0.15440803744203244,0.0008596563991964212,0.17947868309394727,0.003753773808322436
85,1.0,0.05,4,1,333,0.8,0.16101061105684294,0.0008532610263367686,0.17842247551794707,0.0035934063119290554
86,1.0,0.1,4,3,939,1.0,0.11835574433432865,0.0009855413231689663,0.1845502010155301,0.004121242858074856
87,0.9,0.01,3,2,568,0.7,0.17448701133119487,0.0008657814516047121,0.17755867170952216,0.003428735296358109
88,1.0,0.05,1,4,228,0.8,0.17697275226393852,0.0008605761540201709,0.17817147259556776,0.0033234714620843566
89,0.8,0.01,5,4,132,0.7,0.18229448526071312,0.0007098378514308373,0.18540621437936014,0.002893600907284435
90,1.0,0.01,5,3,494,1.0,0.16876529249044853,0.0007809524460710131,0.1781465175793872,0.003543104518647629
91,0.9,0.05,2,1,247,1.0,0.1746858307700143,0.0008713281073482539,0.1776218166966105,0.00348106638939659
92,0.9,0.05,4,4,715,1.0,0.1516789476655019,0.0009472681052693976,0.1802095820036524,0.0034568583951537927
93,1.0,0.01,3,2,212,1.0,0.1805242073459145,0.0008185312646171919,0.18186034694733144,0.0030387069714569222
94,1.0,0.01,2,3,654,0.7,0.1760942501802499,0.0008618248365782282,0.17782868696493023,0.0033959903878827704
95,0.8,0.01,3,4,105,1.0,0.19211799156485782,0.0006776207711003949,0.19284768424309948,0.0023055710277609357
96,0.6,0.05,3,1,259,0.7,0.17109751249945826,0.0008636988468045773,0.17772532206154915,0.0034891605271132964
97,0.7,0.1,5,2,773,0.8,0.08676855750571413,0.0004386237674919591,0.18635761173364848,0.003922813636498478
98,0.7,0.01,3,2,833,0.9,0.17321293933217602,0.0008808587417082106,0.17750975891740425,0.003471253724169281
99,0.9,0.01,3,2,663,0.8,0.17394417634426282,0.0008555062541324432,0.17752592666116615,0.003459143486251045
