,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
22,0.8,0.01,1,2,57,0.8,0.13390980935294022,0.0007810703537621736,0.13392075340941825,0.0010398331994107633
23,0.6,0.1,2,1,952,0.8,0.03691940619504447,0.00039304591801735426,0.0456511110938568,0.0017688577215064002
24,0.6,0.1,5,1,830,1.0,0.007709713058605723,0.0003635127650394619,0.047391522257549994,0.0019226206950323699
25,0.9,0.1,3,1,364,0.7,0.03627208230504091,0.0004025780202245271,0.04547827877341154,0.001754856171092188
26,0.7,0.1,2,4,156,0.7,0.043317263626315335,0.0003702764007641246,0.044708693071260526,0.001645583492478768
27,1.0,0.1,5,3,529,0.7,0.012135546908384568,0.00029262031624689754,0.04732516045643039,0.0020508500660842348
28,0.7,0.05,3,1,72,1.0,0.04461759678124584,0.000394214306918524,0.04514185383819422,0.0016013491945088172
29,0.6,0.05,1,1,851,0.9,0.043643577572472364,0.00040635561654916796,0.04475011817397345,0.0016505759853086307
30,0.6,0.1,1,3,560,1.0,0.043631184488215,0.0003823563856819744,0.0447807725617888,0.0016431223100353072
31,0.9,0.1,1,2,625,0.9,0.043319035355840634,0.00039964682862642873,0.04483988692061055,0.0016560898951424054
32,0.8,0.1,1,2,391,0.9,0.04367038474127741,0.00039833979510674964,0.04473229903104863,0.001646671315879242
33,0.8,0.1,1,3,411,0.9,0.04364873340420124,0.0003919986493867747,0.044752803564839745,0.0016552701144662571
34,1.0,0.01,5,4,434,0.7,0.04249211828561232,0.00038587648580899156,0.04488389741031372,0.0017264186871679933
35,0.8,0.05,2,3,714,0.8,0.04138763445813933,0.0003953288349264138,0.044959089801476074,0.0016682874413817574
36,0.8,0.05,3,1,757,0.7,0.03601601153444491,0.0004177885373113347,0.04536090809544548,0.0017787232803935958
37,1.0,0.01,5,4,61,0.8,0.11571571579491124,0.00026400659931547383,0.11633275152098084,0.0008060690423393116
38,0.7,0.1,5,2,793,0.9,0.006281442842986457,0.00018907357640664512,0.047367186292469304,0.0018895178070867098
39,1.0,0.1,2,1,273,0.7,0.04195312289287302,0.0003938051607354585,0.04491307084006646,0.0016822959465898606
40,0.7,0.01,4,2,531,0.7,0.04308228231662057,0.0003852084146260872,0.04472654617323914,0.0016844916388845848
41,1.0,0.05,4,4,920,0.8,0.026013994634273445,0.0003434951027324731,0.046194151567016326,0.0018615550326010757
42,0.7,0.01,4,2,121,0.8,0.07230047015712092,0.00039760846332041294,0.07294600083965061,0.0015152874149911557
43,1.0,0.05,4,1,399,1.0,0.03764840193307295,0.0002943090717228997,0.04519209668942941,0.0017813860968468027
44,0.9,0.05,5,3,309,0.9,0.03470908726063522,0.0003342728730796149,0.04526538845962041,0.0018293007358457737
45,0.8,0.1,5,1,696,1.0,0.009876061346724856,0.0005213431494960421,0.04716082243221552,0.0018743796781947473
46,0.9,0.05,5,2,420,1.0,0.03216076154609896,0.0004195775558138338,0.04552827938851997,0.0018173241035782553
47,0.8,0.01,5,1,543,0.7,0.041397262462815027,0.00038250888603089887,0.044765478283144686,0.0017137849745798735
48,0.8,0.05,3,2,733,0.8,0.036626464850736354,0.00038850162347699895,0.04531740559734075,0.0017628539292255752
49,0.8,0.01,3,1,464,0.8,0.04411812463514042,0.0003932721168329061,0.04475033311673572,0.0016668230426585796
50,0.6,0.01,2,1,991,1.0,0.044021577434705396,0.0003901675466683548,0.044644321669132986,0.0016574457583954942
51,0.8,0.05,3,4,342,1.0,0.04186888415353841,0.0003187468693565476,0.044842839790042416,0.0017189999687797855
52,0.8,0.1,1,1,484,0.9,0.04350637739931491,0.00040208009118787385,0.044787355733827534,0.0016736810445751558
53,0.9,0.1,1,2,956,0.9,0.04294021973978819,0.0003997350288497367,0.04498867361679064,0.001644298202984962
54,1.0,0.1,5,2,641,0.7,0.007642648397148899,0.00018973974585264909,0.0474568332830137,0.001967590856604821
55,0.9,0.1,4,4,826,0.8,0.01590188204479005,0.00026240326388819404,0.04728059889647155,0.0019433655680295005
56,0.8,0.1,1,1,937,0.9,0.042943679926817586,0.0004059138818237694,0.044971224600866784,0.0016537607582408705
57,0.9,0.1,5,4,991,1.0,0.006009956851959669,0.00018927764982981253,0.048249431202596005,0.0018756806165352161
58,0.9,0.1,5,1,328,0.8,0.020128657869392434,0.00023591104072093603,0.04616353771759922,0.0017881243617730283
59,0.6,0.1,4,2,427,0.8,0.027757271073674872,0.00031118899550447904,0.04592505507077057,0.001757575720187134
60,1.0,0.01,2,3,961,0.8,0.04389160618958147,0.00039198969795038166,0.044625341917304405,0.0016617985418026027
61,1.0,0.05,5,2,22,0.7,0.07316192684842375,0.00034636388612865605,0.07424377113211417,0.0011855424083251167
62,0.9,0.05,2,3,959,1.0,0.04090031928985975,0.00034072746736781636,0.04504219157467572,0.0016937378870414874
63,0.8,0.05,3,4,963,0.7,0.03453866483477398,0.00040189780285885087,0.04565702593913064,0.001855438910339354
64,0.7,0.01,2,3,784,0.7,0.044161343117638543,0.00039803390591807737,0.044636734218362936,0.0016639951723959915
65,0.9,0.01,2,1,940,0.7,0.043884533027992126,0.0003933489683534425,0.04461555025119122,0.0016639965047637012
66,0.9,0.1,3,3,936,1.0,0.028615584086714257,0.0004333646002270109,0.04654549944924123,0.001839612700770155
67,0.7,0.01,3,4,421,0.8,0.04430940747104819,0.0003971288196866504,0.04485368308808596,0.0016459733813433879
68,1.0,0.05,3,3,707,0.9,0.037136242915987314,0.00037440298515834143,0.045267901912673686,0.001779594365308626
69,0.6,0.1,5,2,220,0.8,0.02973933970022004,0.0003454669956423978,0.04550223809445637,0.001683122437167982
70,0.7,0.05,5,2,105,0.7,0.041707736685015685,0.000400061290053157,0.044824923591673685,0.0016986834776140899
71,0.8,0.01,3,3,445,0.7,0.04420134643889763,0.00039485075625589767,0.04477191271414947,0.0016552457712166633
72,0.8,0.1,2,4,43,0.8,0.04489650494041932,0.0004022178651939122,0.04507586048755064,0.001665229978184059
73,1.0,0.05,5,3,652,1.0,0.025744814232106495,0.0003637240161333238,0.04619019944645959,0.0018530030188679927
74,0.9,0.01,3,1,167,0.9,0.05533516659627254,0.00035187356015511283,0.05566415462324288,0.0014068436592258268
75,1.0,0.05,1,1,997,1.0,0.04361343814903857,0.0004032279157184678,0.04473314052815162,0.0016770674459712289
76,1.0,0.1,2,4,221,0.8,0.04258340967068054,0.000386139984513404,0.04480621149843493,0.0016674870566120701
77,0.7,0.1,2,2,114,0.7,0.04373208390052669,0.00039044315073119085,0.04464835411761861,0.0016510184392743933
78,0.8,0.1,3,2,600,0.7,0.031761901221036566,0.00035454081877122506,0.045991274840012454,0.0017742810793917802
79,0.8,0.05,2,4,221,0.7,0.04373742677684912,0.0003916065826381287,0.044634532388708556,0.001677871856235147
80,0.8,0.01,3,2,736,0.7,0.0435272118889946,0.0003738050421882643,0.04466065451132062,0.0016749660491413142
81,1.0,0.1,3,1,543,1.0,0.03447211070384988,0.00036746047452800967,0.04571036113310912,0.00184827873565803
82,0.7,0.1,4,3,675,0.9,0.020418348069335415,0.00022365241346529102,0.04662041835548043,0.0018812447868289525
83,0.6,0.1,3,3,561,0.7,0.03343542500027952,0.00044002803636280526,0.04575339658819798,0.0017829380189394
84,0.6,0.1,3,1,892,1.0,0.029585801356829387,0.000327590914196435,0.04619103173613646,0.0018647220030138308
85,0.9,0.05,2,1,20,1.0,0.08130822866096177,0.00035968572560439384,0.08137884498210922,0.0010236873654560499
86,0.9,0.1,2,4,654,1.0,0.03972970688461005,0.00034328027293453143,0.045273004123128784,0.0016765209026455411
87,0.9,0.1,5,3,18,0.9,0.0510485249273776,0.00040785566062349915,0.05259672855374392,0.001465916863664184
88,1.0,0.05,2,1,836,0.8,0.040665945061114706,0.0004068424362947738,0.045005328026776814,0.001744212231065657
89,0.8,0.1,1,3,947,0.7,0.04280835821466672,0.00039531961867260483,0.04506041328340713,0.001673478900383635
90,1.0,0.05,1,2,147,0.7,0.04477629681394898,0.00041815395800418373,0.04491533740448743,0.0016889549244945513
91,1.0,0.05,5,1,920,0.8,0.012731393268492083,0.0002114237073810686,0.04660124728236091,0.0019499518931747801
92,1.0,0.05,2,1,690,0.7,0.04125219693312959,0.00040758055499244046,0.04495287755013165,0.001713724764279237
93,0.8,0.05,4,3,80,0.9,0.043637802347068724,0.00038528217154692833,0.04492093495465038,0.0016638886171827677
94,0.6,0.05,5,3,152,0.7,0.040612782164568165,0.0003920244474064582,0.04485450687173657,0.001750519852539308
95,0.8,0.01,4,2,335,1.0,0.04416278526170102,0.00039603039765037136,0.04533145472030296,0.0016311889286293236
96,0.9,0.01,1,1,828,0.7,0.04466104392932034,0.0004147383584376184,0.044827582100573374,0.001687232058208634
97,0.8,0.01,1,1,28,0.9,0.17665304315382208,0.0008385472261617801,0.17666111252225888,0.000761871050891546
98,0.6,0.1,2,3,388,1.0,0.04168527250612532,0.0003618939907549261,0.04493296556740905,0.0016897016894485703
99,0.9,0.1,2,1,414,0.7,0.04071112680923224,0.00039858648607635124,0.04504756729828723,0.0016945421550888025
