,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
59,0.8,0.05,1,3,115,0.8,0.141662441942959,0.0006660456569941353,0.1422882479827439,0.002568479180923274
60,0.7,0.05,5,4,746,1.0,0.09913612034819974,0.0006719324038204967,0.141319541877744,0.0028847048959226673
61,0.7,0.05,1,3,183,1.0,0.13912698758954672,0.0006643934823940705,0.14013713343726866,0.0027379204018751616
62,0.8,0.01,4,3,815,0.8,0.13146993892127892,0.0005880967721472443,0.13847578823431547,0.002767826265381803
63,0.8,0.01,2,1,19,1.0,0.21572531086415253,0.0001519031647599767,0.21576653520257977,0.00047176465962426895
64,1.0,0.01,1,3,45,1.0,0.20017509795423477,0.0002542698309070408,0.20021929515415396,0.0005712047575352104
65,0.7,0.05,4,4,540,0.8,0.1180585005091579,0.0006804663009591591,0.1396971104007533,0.0029036615075713227
66,1.0,0.05,5,4,54,0.7,0.13486248062678063,0.0005958742105661286,0.139800442072292,0.0027634050914775617
67,0.9,0.05,1,2,381,1.0,0.1371465941744667,0.0006758608186369839,0.13866899413542985,0.0028091359109271466
68,0.9,0.1,5,2,870,0.7,0.04716977246330842,0.00042220275511753577,0.14824255836455275,0.003051851635363101
69,0.6,0.01,3,3,338,0.9,0.13841960315196608,0.0006699762394510695,0.14014222165054002,0.002698427209549324
70,0.9,0.01,3,3,240,0.7,0.14099445058082036,0.0006492925743585037,0.14226448121480342,0.0026337568337096696
71,0.7,0.01,3,4,379,1.0,0.13780554017966656,0.0006580051562212116,0.1397435899687178,0.002804548529183093
72,1.0,0.1,4,1,731,0.7,0.08463067806058303,0.0004294203775484676,0.14408772019138297,0.0029850618196836116
73,0.9,0.01,3,1,887,0.8,0.1341725252339318,0.0006336197354822527,0.13848846225413353,0.002743896020111843
74,0.9,0.1,3,4,761,0.8,0.11090471382546112,0.0006397176080912534,0.1413866369970412,0.0030999112074560314
75,1.0,0.1,3,3,645,0.7,0.11374158358386718,0.0006197664095015286,0.14115993487895873,0.0029654342007098674
76,0.7,0.1,5,4,950,0.9,0.052728281203120286,0.0005713580830191279,0.14694677881305837,0.0030384486680763508
77,0.7,0.01,2,1,572,0.7,0.1379212279952498,0.0006521560896484228,0.1393570527881053,0.002696382721224413
78,0.9,0.1,2,1,114,0.9,0.13592526077502126,0.0006197795160681867,0.13861123017291985,0.00275466912726681
79,0.8,0.1,4,2,908,0.8,0.07883919350629146,0.0005831008737970727,0.14449023762796537,0.0029876145327218033
80,0.7,0.01,4,2,244,0.7,0.1385306975012129,0.0006286315330974217,0.14099100951352556,0.002631931237928694
81,0.9,0.1,5,4,48,0.7,0.1310782379541961,0.0006031009227211478,0.1387848845066603,0.0027757337224845616
82,0.6,0.01,4,4,465,0.8,0.13475785202472895,0.0006344285648500806,0.13866955242276857,0.0027029927630566374
83,0.8,0.01,3,3,184,0.8,0.14486296357947173,0.0006220139722541218,0.14590087103812338,0.0024604534041148705
84,1.0,0.1,3,1,7,0.8,0.1718188023355693,0.00041592209536913023,0.1722842900608885,0.0017227568992427343
85,0.7,0.05,3,2,429,0.7,0.12901834155448502,0.000655521654364227,0.13885568937148687,0.002819452199538552
86,0.7,0.05,4,2,277,0.7,0.1266494164780534,0.0006213599663228426,0.13877692572257377,0.0027732741200857973
87,0.9,0.1,4,3,928,0.9,0.0799341189586258,0.0006146894799084414,0.14444051139891606,0.0031324989048034427
88,0.6,0.01,3,2,637,0.9,0.13569830388407245,0.000636056706731877,0.13860623723138882,0.002731269684723374
89,0.7,0.05,2,4,672,0.7,0.13215155033598058,0.0006499052111630138,0.1388916244612687,0.002792830132566611
90,0.9,0.05,3,1,890,0.9,0.12046953565405408,0.0006788802746406055,0.13973719048932656,0.002832104880518948
91,0.7,0.01,5,1,775,0.8,0.12636390068149414,0.0005509617712884312,0.1386511568793601,0.002725440208309505
92,0.9,0.01,4,2,315,0.7,0.13641356317197453,0.0006253569639707834,0.13941005917085925,0.0027678699847685597
93,0.6,0.05,3,2,729,0.8,0.12398091299010536,0.000664491255454931,0.13936742820669856,0.002856396672975839
94,0.7,0.05,2,3,26,1.0,0.1582524894712173,0.0005499834888755978,0.1586715870678735,0.0019278118310103796
95,0.6,0.05,2,3,239,0.9,0.13593397154712858,0.0006297594365599886,0.1385025249453678,0.002737900323829743
96,1.0,0.01,1,3,964,0.9,0.13884908614962882,0.0006704899266890793,0.13985733948834714,0.002727489344408536
97,0.8,0.01,4,4,192,0.9,0.14161769045343142,0.0006281269843638924,0.14366344813083434,0.0026360231736966572
98,0.6,0.01,2,4,455,0.7,0.13906942942185485,0.000657114865601158,0.14017638901939034,0.0026314734668552997
99,1.0,0.1,5,4,671,0.8,0.06516239974979104,0.0007180760807727225,0.14551070717343406,0.003165457186109529
