,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
22,1.0,0.05,4,1,388,0.9,0.16086916381139332,0.0008832922260285401,0.1804993986956721,0.0035889492999415878
23,1.0,0.01,4,2,966,0.9,0.16974742767795575,0.0008881817067406974,0.17974247168436108,0.00365846224904028
24,0.9,0.05,2,2,426,1.0,0.17497867611734735,0.000904232833257711,0.1797429474430904,0.003570912365430372
25,0.9,0.05,1,2,41,0.9,0.19489668108568683,0.0007264909954704573,0.19531057551842307,0.002196099479169993
26,0.8,0.1,4,1,292,0.7,0.15293370865377418,0.0006525497620004968,0.1817473390364998,0.003367234595855513
27,0.9,0.1,5,2,13,0.9,0.18344860961787918,0.0008080305800758781,0.18670933449974678,0.0030150753739192847
28,0.7,0.1,1,1,384,0.9,0.17691173847852723,0.0009235281789956178,0.1796443209826158,0.003697062334253057
29,0.9,0.05,3,3,507,0.8,0.16734507640886118,0.0009051389864623904,0.1803089357665519,0.0035246993596280483
30,0.8,0.01,1,2,369,0.7,0.1861840780232104,0.0008252069255471658,0.18679841767965707,0.002905390167798174
31,0.9,0.01,5,1,793,1.0,0.16621935355748987,0.0006636603945318646,0.18016237726183734,0.0036963618048940165
32,0.6,0.05,1,3,324,0.8,0.1780880921906642,0.0009223345617658993,0.17953693297678977,0.003658166349272823
33,0.7,0.01,3,1,677,0.8,0.17576279106567622,0.0009139044722480678,0.17944489302358088,0.0036379685504081376
34,0.7,0.05,3,2,915,0.9,0.16019955851810047,0.0008852567959141361,0.1811723656990611,0.0034319599386643846
35,0.7,0.05,4,3,498,1.0,0.16049059920189687,0.0007281203632549974,0.1810197772789935,0.0035007882781096012
36,1.0,0.01,1,4,881,0.8,0.17959171669503365,0.0008993462801961551,0.18066252959433773,0.003464386179588731
37,0.6,0.1,1,4,367,0.8,0.17700067951166001,0.0009354868061530504,0.1796127689219879,0.0037032289634935096
38,0.6,0.01,4,2,171,0.8,0.18264074514789225,0.0008531275729214081,0.18465092407685552,0.0031339284416794233
39,0.6,0.1,5,3,34,0.9,0.17319415123714124,0.00082821535464137,0.1800606660488779,0.003639799203145862
40,0.8,0.01,1,2,491,1.0,0.18347616902181502,0.0008540515364545931,0.1842853452430071,0.003143592059666417
41,1.0,0.1,4,2,964,1.0,0.11859076619508738,0.0010473107149244587,0.18663160663882922,0.0030305622197269576
42,0.9,0.05,4,3,861,0.7,0.14338541146734857,0.0007782998202998298,0.18253580474421377,0.0033669516637528252
43,1.0,0.05,3,2,82,0.7,0.1774338898501528,0.0009201181805632078,0.17981765410547293,0.0035587160785878814
44,1.0,0.01,5,1,994,1.0,0.16367359497298145,0.0005882336398437522,0.18040756016359205,0.0037120715162776777
45,0.8,0.1,1,4,295,1.0,0.17741504079266335,0.00092400226670373,0.17954425379682076,0.0036855046252112812
46,0.7,0.1,5,4,577,1.0,0.11859291766253248,0.0008588664567383368,0.1853752073433407,0.003141619059584008
47,0.7,0.1,3,2,653,1.0,0.15603579913668855,0.0008071843890490999,0.18231329251196393,0.003288547176007104
48,0.7,0.1,5,4,799,0.9,0.09451417862309783,0.0005170399767645922,0.18770232849862864,0.0032032957608239625
49,0.8,0.1,3,3,896,0.9,0.1458250560483813,0.0009783295468671145,0.18353578052300168,0.003367179106969959
50,0.8,0.1,3,1,129,1.0,0.173218300399594,0.0009243598947006689,0.17976081898442783,0.0036310528738585607
51,0.8,0.05,2,2,483,0.9,0.17422994040726794,0.0009513262509015206,0.17983951029160256,0.0036400463924309177
52,0.9,0.1,5,2,695,1.0,0.104220403209941,0.000662912621716063,0.18693985094537555,0.003464536050874186
53,0.6,0.1,3,2,32,1.0,0.17883033123773076,0.0009168094893235293,0.18072716868062066,0.0033933015679112393
54,0.7,0.01,1,4,716,0.9,0.18066597809464757,0.0008763311205087415,0.18162771070431852,0.0033355995399799083
55,0.8,0.05,1,1,685,0.9,0.1770479776534619,0.0009240259540963558,0.17958324990580027,0.0036831043881031737
56,0.7,0.01,2,1,866,0.8,0.17725368138706427,0.0009152593854213358,0.17944208358309185,0.003645880512257499
57,1.0,0.05,5,4,998,1.0,0.124195207693466,0.0008415435158405707,0.18491414958453137,0.003006532013953252
58,0.8,0.05,1,1,979,0.8,0.17647134620863875,0.0009235718545082596,0.17975948050793455,0.0036817456467077908
59,1.0,0.1,2,3,584,0.7,0.16871695511520407,0.0009129681396769284,0.1807691870442399,0.0036730447186475957
60,0.6,0.05,3,4,799,1.0,0.16437413381307078,0.0008159981562739372,0.18097567782400412,0.003429384210352647
61,0.6,0.05,5,3,614,1.0,0.14320415605277334,0.0009793834035547973,0.18209139209853514,0.003498505418706588
62,0.6,0.1,3,3,456,0.9,0.16114137777673826,0.0009317066784084033,0.18137510193914183,0.0036334323024483184
63,0.8,0.1,1,2,132,0.8,0.1784224600451465,0.0009263960408656163,0.17970629423090498,0.0036311972150366166
64,0.9,0.05,3,1,694,0.9,0.16361861242730064,0.0008796013650569259,0.18072699082819213,0.0035391848502012505
65,1.0,0.1,3,1,742,0.8,0.14827938043299813,0.0008261497528056768,0.18283562094732111,0.003514830036143104
66,0.8,0.01,3,3,595,1.0,0.17633198953720405,0.0008917218777051365,0.17960804928707397,0.003634035096277805
67,0.9,0.05,4,2,447,0.7,0.1584883826115383,0.0008584771701214427,0.1808678706420462,0.0035996737835605327
68,0.6,0.05,1,1,580,0.9,0.17730499346045106,0.0009290077391910567,0.17954049261437285,0.00370436367082202
69,0.9,0.1,1,4,441,0.9,0.1767532734809621,0.0009224332949556051,0.1796769756058952,0.0036806763194057023
70,0.8,0.1,4,3,323,0.9,0.1528700710569315,0.0008077030804847271,0.18167774529141412,0.0034752252703834936
71,1.0,0.01,3,2,99,0.7,0.19436838386056748,0.0007042911409293632,0.1951197250449427,0.0023452234262985655
72,0.6,0.1,5,1,94,1.0,0.16449857395917444,0.0007761943453369044,0.18019207597024275,0.0037056035252545556
73,0.8,0.01,3,3,207,0.7,0.18227804273133902,0.0008594435048187286,0.18359424560578705,0.003169828943512975
74,1.0,0.1,3,3,939,0.8,0.14279194448456925,0.0008629677041587017,0.18398306969651473,0.003408679297668593
75,1.0,0.05,2,3,644,0.9,0.17282154605197633,0.0008968935958458698,0.18006905451372252,0.0035479198890007455
76,0.9,0.1,5,3,263,0.9,0.14158224679846892,0.0007566322515634813,0.18238583223856095,0.0036456430913826116
77,0.9,0.1,1,1,729,1.0,0.17634930152559852,0.0009266786214816284,0.17988926188277873,0.0037251839104162922
78,1.0,0.1,3,2,552,0.9,0.15607859509482497,0.0008727139630354292,0.18199949237568505,0.003511050696107229
79,0.8,0.1,1,2,242,0.9,0.17751243321653098,0.0009261674427560498,0.1795253972497724,0.0036790361409676504
80,0.6,0.05,2,3,460,1.0,0.17483576945823803,0.0009223749465896782,0.17974977136187106,0.003606750895169559
81,0.9,0.01,5,3,338,0.8,0.17276403665760523,0.0008774119690303163,0.17997730650672855,0.003601005646821024
82,0.9,0.01,4,4,378,0.8,0.17558912773927626,0.0008862939696275635,0.1797777666707719,0.00362835698786083
83,0.7,0.1,4,4,840,0.8,0.12168229714287745,0.0006379471147946793,0.18588164576265542,0.0029884879646577384
84,0.9,0.1,1,3,270,0.7,0.17730448338162635,0.0009216246160458776,0.17951549580874684,0.0036638345879846
85,0.9,0.05,4,1,542,0.8,0.1542072307960975,0.0007708554196104837,0.18113422303350918,0.0034403418968102376
86,0.8,0.01,1,2,622,1.0,0.18163315760056514,0.0008684334022332512,0.18256912083686894,0.0032839356343420797
87,0.7,0.01,4,1,765,0.9,0.1717358605674838,0.000894408119959883,0.17953879935806386,0.0037063042355145737
88,0.9,0.05,1,4,570,0.7,0.17722688440909112,0.0009280497983833399,0.17954825885262232,0.0036692769796623603
89,0.8,0.05,1,3,468,0.7,0.177505296811086,0.0009287800543923831,0.17947974502286312,0.0036961625668207824
90,0.7,0.01,2,2,654,0.9,0.17797103166046746,0.0009184162307436714,0.17973354701341734,0.0035906908096663844
91,0.7,0.1,1,1,878,0.9,0.17570421835262454,0.000903668815847713,0.1800448446981071,0.0037255297976731723
92,0.9,0.01,5,3,899,1.0,0.1656505907700399,0.0006395458385497343,0.18028342782557014,0.0036262737522745024
93,0.9,0.05,4,1,488,0.8,0.15643476596864697,0.0007970700264791497,0.18090577823669343,0.0034874733948796564
94,0.9,0.05,2,3,39,0.9,0.1867760434237304,0.0008042182418306964,0.1875186779000297,0.002860526500276253
95,0.6,0.01,1,1,422,0.8,0.1848341818745509,0.0008427994672709468,0.18549913372729218,0.002992542294244832
96,0.8,0.1,1,4,767,0.9,0.17599293483483197,0.0009136078820915133,0.179993570377544,0.0036680087678950257
97,0.8,0.1,5,2,528,0.7,0.1081859235890659,0.0004894844118271907,0.18640895142110536,0.003637478757887386
98,0.8,0.05,1,2,391,0.8,0.17777046310833677,0.000923515942377232,0.1794858094834833,0.003671049794412437
99,0.9,0.01,2,1,329,0.9,0.18118766680548562,0.000872151243164431,0.182289862295339,0.003288341276754967
