,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
48,0.7,0.05,2,2,376,1.0,0.1605686355961692,0.000704884972126788,0.164639846908306,0.002859108337488922
49,0.9,0.01,2,2,348,0.7,0.16644434635289657,0.000638773297608333,0.16754620035817128,0.0023777363632165585
50,0.9,0.05,2,4,956,1.0,0.1566262396015377,0.000664055718163586,0.16537477063266398,0.002959308017088275
51,0.6,0.01,2,1,556,0.9,0.16388563534753584,0.0006695008662122264,0.16541408879926794,0.0026002564033348924
52,0.7,0.01,3,2,447,0.8,0.1625736825286861,0.0006757456624128126,0.16494455603565192,0.002794769500622624
53,1.0,0.1,4,2,354,1.0,0.13865588086803987,0.0006075117777845193,0.16716249477982026,0.003158796359593322
54,0.7,0.1,4,3,887,1.0,0.11140984519196617,0.00089436118775588,0.1707007449602322,0.0035429278853367817
55,0.8,0.1,2,1,785,1.0,0.15303656613736688,0.0007188664201199939,0.16617887969991524,0.003076971570185256
56,0.9,0.01,5,4,272,0.7,0.1601740687987748,0.0006360264280674195,0.16567496771593543,0.0027539733155469725
57,0.9,0.05,2,4,216,0.7,0.16184930848861123,0.0006644968890799777,0.16452019955145208,0.0027391074161794674
58,0.7,0.05,4,2,13,0.8,0.191902015862696,0.0006923020980867928,0.19281621724549927,0.0014773051455136152
59,1.0,0.05,5,4,565,0.8,0.12470705709175142,0.0007303980885381533,0.16746063160603525,0.0029999127536381254
60,0.6,0.01,4,2,972,1.0,0.1565030454400593,0.0006414223808940191,0.16478655047554486,0.00292710192556069
61,1.0,0.01,5,4,221,1.0,0.16246254608770205,0.0006072403932658076,0.16707619303804608,0.0026435028456319653
62,0.7,0.05,2,3,319,0.9,0.16089915328353757,0.0007007384146730151,0.16459809066710893,0.002849281934733431
63,0.6,0.05,3,1,347,0.8,0.1564531496933675,0.0006399588196442584,0.16487360638256196,0.0030047608070706603
64,0.6,0.1,3,2,741,0.9,0.13740306748723563,0.0006559034564182456,0.16746809024321588,0.003328823767758017
65,0.7,0.1,5,4,732,0.9,0.08720160889224057,0.0007412654991159421,0.1718774830173743,0.003441602087128751
66,0.9,0.05,5,4,743,0.9,0.11738015997572142,0.0007376741340435453,0.16818146637103207,0.003118266234798265
67,1.0,0.01,1,1,641,0.7,0.1670073493902041,0.0006252188141947134,0.1677449405476094,0.002345922992426718
68,1.0,0.05,4,3,603,1.0,0.14251618437503502,0.0005594170774899827,0.16659462080273765,0.003092817196706435
69,0.8,0.01,4,2,73,0.9,0.1881991304698966,0.0004226553936149106,0.18921699019806204,0.0018358665851412634
70,0.6,0.05,4,1,240,1.0,0.15468593652940707,0.0006635858477348868,0.16499115006343254,0.002973632200036393
71,0.8,0.05,2,1,976,0.7,0.15539570757319895,0.0006900788097529186,0.16544197991461623,0.002952295307890271
72,0.7,0.05,4,3,171,0.7,0.15661169142619905,0.0006752008448526488,0.16473386377082022,0.0029260625738424073
73,0.9,0.1,4,1,568,0.8,0.11858349110287944,0.0005823921043787161,0.16902695575055818,0.0033322372864039132
74,0.8,0.1,4,4,792,0.7,0.1095927760818723,0.0006383118585422803,0.1712077279068984,0.0037013399290718846
75,1.0,0.01,5,1,340,0.7,0.15799264593562423,0.0006308087393271661,0.165014376411351,0.002870349002151591
76,0.8,0.1,1,4,975,1.0,0.16128528526092784,0.0006934105016505166,0.16497228272800535,0.0028419980024296117
77,0.8,0.05,3,2,697,0.8,0.14924025553865428,0.0006636414150082922,0.16583518056500102,0.0031165021473517117
78,0.7,0.05,1,1,302,0.9,0.1634776657337696,0.0006675650892105687,0.1647667335158835,0.002718916312873276
79,0.6,0.01,4,1,356,0.8,0.16152662914034369,0.000657145551323226,0.16509414680137485,0.0027668754759195132
80,0.8,0.1,1,1,253,0.8,0.16259198083110288,0.0006749085163420436,0.16458280900756586,0.002820065523857495
81,0.6,0.1,5,4,941,1.0,0.08288209512392397,0.0009501433938177134,0.17307490061661537,0.003424123884500113
82,0.6,0.01,2,1,198,1.0,0.17383948558281476,0.0005818400946503937,0.17458884546521244,0.0019811285472723715
83,1.0,0.01,3,4,52,0.9,0.19987082738074374,0.0003290327051436197,0.20030438405789766,0.0012288537272993792
84,0.6,0.01,1,1,665,0.8,0.16689945815666954,0.0006267843694319746,0.16763098545230867,0.0023634357707379115
85,0.7,0.01,5,1,276,1.0,0.1601782975573517,0.0006841227453134156,0.16582788368101506,0.0027472881957679753
86,0.9,0.01,5,1,965,0.7,0.14769705487161175,0.0005057371502975336,0.16510427755951743,0.0029916851161541436
87,0.8,0.1,2,2,179,0.9,0.1605372405198299,0.0006579074247529135,0.16464777991124047,0.002773771211714425
88,0.7,0.01,5,4,420,0.9,0.15724867155762098,0.0006638900345458656,0.16489868573238592,0.00284838177363526
89,0.8,0.05,4,4,21,1.0,0.17823108403928967,0.0005283009646887059,0.17965242353093563,0.002131898667192435
90,1.0,0.01,2,3,455,0.9,0.16469879270033805,0.0006588538403966439,0.1661291691040123,0.002561175884720507
91,1.0,0.1,3,1,197,0.8,0.15491085575811997,0.000636516720214715,0.16532808746704541,0.003015937193622856
92,0.7,0.05,3,3,580,0.7,0.15175083475944598,0.0006982571918482302,0.16545124779135084,0.0029582955200845172
93,0.9,0.1,4,4,999,0.9,0.09968656436914546,0.0007944048461435173,0.17160561048404807,0.0035495486987627816
94,1.0,0.1,5,3,549,0.8,0.09438287796223777,0.0008173270801147112,0.17157901555325014,0.0034182573562654282
95,1.0,0.01,3,1,261,1.0,0.16588374622103164,0.0006617406671768434,0.16750969734373622,0.00262883977339896
96,0.9,0.1,1,2,777,0.9,0.16109390077837585,0.0006879561501526118,0.16504517776307298,0.002895358653125893
97,0.7,0.1,4,1,509,0.7,0.12383194662557113,0.0007608509791135679,0.16851709039651686,0.003300995593427686
98,0.7,0.05,4,2,215,0.9,0.15491812318763215,0.0006561900925774509,0.16489262521805081,0.00299342352662885
99,0.6,0.1,3,1,654,0.9,0.13970260315539157,0.0007320189147673978,0.1672657260944292,0.0031848453715220596
