,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
20,0.8,0.01,2,4,626,0.7,0.09297329230460755,0.0008630579789471787,0.09376305990833016,0.0034530205449390047
21,0.6,0.05,3,4,263,0.8,0.08921427215207087,0.0009019679556337434,0.09344646336229212,0.003584221073338022
22,0.8,0.01,2,1,443,0.7,0.09410897829791146,0.0008702402041905721,0.09460204613995005,0.0033778691967028943
23,0.6,0.05,2,4,979,0.7,0.08674475625787714,0.0009002199146932776,0.09411457839375352,0.0036028174200195156
24,0.6,0.05,3,3,840,0.9,0.08053548385321932,0.0008565995298002844,0.09453827644912567,0.0035984077279350517
25,0.8,0.01,5,1,869,0.9,0.08343422115038897,0.0007669247610629224,0.09365332345479974,0.0036190825004918255
26,1.0,0.1,4,1,355,1.0,0.07288761844131528,0.0011250931294458767,0.09527465080260168,0.003560304449851942
27,1.0,0.1,1,4,652,1.0,0.09143926978591824,0.0008794063333215398,0.09357873572744196,0.0035967595485658526
28,0.8,0.05,3,2,553,0.7,0.08373440143270236,0.0008736895646502522,0.09407873357135559,0.0036118181319004534
29,0.6,0.05,5,2,577,0.8,0.06308621201237516,0.0009198067272985901,0.09532178507468958,0.0035481350198387058
30,0.9,0.01,3,4,322,1.0,0.0938740587004102,0.0008560796844078998,0.09469791138346809,0.003362532462986765
31,0.7,0.01,1,1,846,0.8,0.0940231492323991,0.0008690567958206851,0.09440484221481221,0.003421584165991377
32,0.7,0.05,1,4,509,0.7,0.09211664146057075,0.0008825848768686046,0.09335339983769309,0.00355417929687831
33,0.9,0.05,5,4,561,0.8,0.06368102324664691,0.0008513832398935814,0.09533725245821935,0.003697911110490478
34,0.9,0.01,1,2,668,0.8,0.09478599520472526,0.0008624982469933329,0.09508279481338473,0.0033693506960924837
35,1.0,0.01,4,4,906,0.8,0.08766766209344382,0.000840665889319493,0.09343505459547673,0.0035771422347378873
36,1.0,0.05,4,3,804,1.0,0.07108866485514223,0.0009167931988023532,0.09556893147901793,0.003645933358687365
37,0.9,0.01,5,3,676,0.7,0.08587242944858778,0.000814367863884301,0.09353327028203905,0.003636323011603209
38,1.0,0.1,4,3,758,1.0,0.055233211943391744,0.0007096786741860861,0.09772830286988177,0.003728932120968514
39,0.9,0.05,3,3,6,0.7,0.1834233143978132,0.0003648429165700336,0.1835702718374647,0.000830740187945436
40,0.6,0.1,4,2,357,0.7,0.07157325418728774,0.001045437323318639,0.09528044783527541,0.00372822805387724
41,0.8,0.1,2,3,42,0.9,0.0943277529462434,0.0008291407525255479,0.09480439588270245,0.003390288792617976
42,1.0,0.05,5,2,757,0.7,0.05099539321133077,0.000964557587454206,0.09644692386893972,0.00355820359856545
43,0.7,0.1,4,2,667,0.8,0.055110464004494174,0.000836108517564694,0.0970418977583141,0.0036663844157560025
44,0.6,0.05,4,1,410,0.8,0.08013188131317855,0.0008695627194553564,0.0941690566851171,0.0035901633996254564
45,0.6,0.1,5,3,359,0.9,0.05920609701503381,0.0011836695113741766,0.0960259812584679,0.003669729676671266
46,0.6,0.05,2,1,947,0.8,0.08690517580188058,0.0008723678634849378,0.09405642713266674,0.0035314107076308775
47,0.7,0.01,1,1,125,1.0,0.12534284077705943,0.0007054832430199183,0.1253971636093741,0.0017534703422085812
48,0.9,0.05,5,3,1,0.9,0.2266762726942642,7.534543252417005e-05,0.22678532517581335,0.00015597356439393464
49,1.0,0.05,3,3,32,1.0,0.1035263381983091,0.0008094930700186273,0.10404197213264439,0.002765365499433231
50,0.7,0.01,2,1,728,0.9,0.09267629159295467,0.0008512607533327208,0.09359035479957427,0.0034596538768248662
51,0.7,0.01,3,3,582,0.7,0.09179547465817157,0.0008521242065051863,0.0933746244482843,0.0035000406690485863
52,0.7,0.01,4,3,644,0.9,0.08980115854092283,0.0008279553963666824,0.0933543248434797,0.0035310213624224268
53,0.6,0.1,5,4,126,1.0,0.08199413891225973,0.0007695861206824799,0.09402899381945594,0.0036107567831148214
54,1.0,0.1,2,1,523,0.7,0.085824211299553,0.0009023760728803811,0.09439901203237452,0.0036600756050208776
55,0.8,0.01,5,1,102,0.8,0.11967578315749369,0.0005256183202561269,0.12157068070578513,0.0024554794079775146
56,0.8,0.05,2,3,327,1.0,0.09107978471187929,0.0008531791540279652,0.09339333478417432,0.0035098764707010635
57,0.7,0.01,1,3,165,0.7,0.11468951360986412,0.0007130199587998914,0.11474881962324629,0.0021798701103631084
58,0.6,0.05,5,1,19,0.8,0.12712858917391084,0.0020809689983521625,0.12892686998042574,0.0009797432728307106
59,0.9,0.1,4,2,550,0.9,0.060395955456993125,0.0010238868125291582,0.09630990150629308,0.0035083314064184817
60,0.7,0.1,3,4,780,0.9,0.0710807230933461,0.0009256514957894637,0.09607450059386426,0.003512525469040731
61,0.9,0.05,5,1,43,0.9,0.09389509280608525,0.000824063326175728,0.09711703618249067,0.003255544861173925
62,0.9,0.05,3,4,561,0.7,0.08379300131756717,0.000883407917852553,0.09407864203307333,0.003661975481172378
63,0.6,0.05,1,4,729,0.8,0.0917914243400208,0.0008884454207468433,0.09343584783673432,0.003558449578163836
64,0.9,0.05,4,3,995,1.0,0.06699402118629719,0.000951475773343337,0.09604874544768267,0.0037595486039299847
65,0.6,0.05,5,3,485,0.9,0.0690774932687237,0.0008023848497942586,0.09487251111288769,0.0035898573042236763
66,0.7,0.1,3,1,528,1.0,0.07856304781784214,0.0010581305531438883,0.09497838670813802,0.0036264064464623814
67,0.9,0.01,4,2,167,0.9,0.1011795252351245,0.0008116978970299669,0.10247751502877371,0.002910720518783854
68,0.9,0.05,5,4,290,1.0,0.07963185046469204,0.0007836946351735891,0.09427974518002022,0.003600563365453327
69,0.9,0.1,1,4,560,0.7,0.09114697964675253,0.0008855974768610009,0.09361962910595369,0.0036583077709658233
70,0.7,0.1,3,3,589,0.9,0.07552266468493521,0.0008736404570531075,0.09539768714254498,0.003530442297743365
71,0.8,0.1,5,1,902,0.9,0.021097827738253215,0.0003688040052191896,0.10002714851543476,0.0035437407645940735
72,0.9,0.05,2,3,953,0.8,0.0866328711206776,0.000895985867090386,0.0941924060046142,0.003572524618148175
73,0.9,0.1,2,4,816,1.0,0.08412266120555435,0.0008557165445934994,0.09482955011158883,0.0036395024707509428
74,0.9,0.01,5,3,172,0.7,0.0988924380713822,0.0008463213000748229,0.10154219856684614,0.002971287273967974
75,0.9,0.1,3,2,290,0.9,0.08361396838771454,0.0008761888956749552,0.09413130505569024,0.003509793793603098
76,0.7,0.05,2,3,698,0.7,0.08825280086134984,0.0009109337181560162,0.09378487460179558,0.00362976816555349
77,0.9,0.05,5,2,872,0.9,0.04887171955260776,0.0009132661917483331,0.09649049906618094,0.0036200170629787517
78,0.8,0.01,3,3,212,0.7,0.09791104919725534,0.0008055004191103392,0.09855524207667653,0.0030908528575905626
79,0.7,0.05,5,3,955,0.9,0.04852350606997359,0.0008780827945295942,0.09681229623512358,0.0036607098210854265
80,0.9,0.1,5,3,844,1.0,0.03166346398780623,0.000784588261540409,0.09979526890380137,0.003840812429493459
81,0.6,0.01,2,1,276,1.0,0.09765714427507989,0.0008587372193460079,0.09794050172903644,0.0030463004906873398
82,0.7,0.05,1,2,879,0.8,0.09154933405964408,0.0008910428530747962,0.09350445998799671,0.0035758484615932263
83,1.0,0.01,2,1,400,0.9,0.09462835170377405,0.0008591738515065553,0.09508347581223311,0.0033513180969503534
84,0.6,0.05,1,4,126,0.9,0.09504387785292163,0.0008577648013156883,0.09528119135646333,0.003325435017806925
85,1.0,0.01,5,1,34,0.7,0.1773943874015544,0.0003485902876309281,0.1781042006844578,0.0010132807734738129
86,0.9,0.01,4,4,461,1.0,0.09121012913674434,0.0008460776407232093,0.0935307604748911,0.003512327922734473
87,0.8,0.1,5,2,932,0.8,0.020564766341795864,0.0005280211342175535,0.10046843680043242,0.003607163767114977
88,0.9,0.1,1,3,923,0.7,0.09039492061744295,0.0008691041996648038,0.09397094102159166,0.0036642141003210052
89,0.9,0.05,4,4,417,1.0,0.08172134485599278,0.0008039903494940543,0.09420403329643659,0.0035353577289333918
90,0.7,0.01,1,4,811,0.7,0.0941038277965533,0.000867319628846804,0.09446725609729989,0.0034134185997823055
91,0.7,0.01,3,1,757,0.9,0.09105454886203916,0.0008284040062573618,0.093289757191,0.003484419460844276
92,0.8,0.1,4,3,389,0.9,0.06989309666326947,0.0010082008251218425,0.09531479502569404,0.0036492499100401156
93,0.8,0.05,1,3,795,0.8,0.09164395921335151,0.0008813386807557289,0.09346976390170945,0.00357198343292051
94,0.8,0.05,4,2,663,0.9,0.07251548754540821,0.0008755267640018613,0.0948733771999087,0.0036206728675362496
95,0.6,0.05,4,3,630,1.0,0.07663445080515488,0.0008473456490796304,0.09471185384936268,0.003653634900818816
96,0.9,0.05,2,2,694,0.8,0.08822440524105192,0.0008855005726789209,0.09384517527153931,0.003585456504126184
97,0.8,0.05,3,4,805,1.0,0.08177451690285079,0.0008968551702094599,0.09452880984196838,0.0035945404050958837
98,0.6,0.05,1,1,676,0.8,0.09187809755530521,0.0008884777836108543,0.0934264508070652,0.003535605546407223
99,0.9,0.1,4,4,637,1.0,0.06095213667028193,0.0008449527625174479,0.09691223661082618,0.003660640075976199
