,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
41,0.6,0.01,4,1,671,0.7,0.05397233055016067,0.0004366815792114807,0.05668301869949266,0.001804018229076843
42,0.8,0.01,1,4,97,0.8,0.10561388909121336,0.0003695626511868822,0.10563599700580302,0.0011548089169439541
43,0.9,0.01,1,1,459,0.7,0.05806504752324816,0.0004617500660382809,0.05813769048962159,0.0017622848833210203
44,0.7,0.1,3,2,200,0.7,0.05177212748852603,0.00044563212412035614,0.057042887982110276,0.0019596183534126756
45,0.7,0.05,5,1,216,1.0,0.04899195095989153,0.00042372380088147077,0.05702229229410839,0.0018847070615406708
46,1.0,0.1,5,4,203,0.9,0.04101357638628447,0.0005229662107068369,0.057838601101590906,0.0019517644718963062
47,0.8,0.1,3,2,534,1.0,0.04536129948435404,0.0004610222091441862,0.058028975808759806,0.001958633183250943
48,0.6,0.05,4,2,959,1.0,0.038186072157577376,0.0005539581495528044,0.058293431774573586,0.0018817691389399055
49,1.0,0.01,2,2,525,0.7,0.0565976753951271,0.00046005980976207653,0.056913608950989694,0.0018233803923268196
50,0.6,0.01,5,1,390,0.8,0.05386291774080525,0.00041897552482670903,0.05721761187347964,0.0017517927209930487
51,0.9,0.01,5,3,60,0.7,0.12482701506321452,0.00020969234503645184,0.12563408338376383,0.0009669930191800381
52,0.7,0.05,1,1,12,1.0,0.13639773399527733,0.0002691749976552689,0.13641135508238586,0.0004733367897640878
53,0.8,0.01,3,2,517,0.7,0.05585032524198156,0.0004462461803333143,0.05668545683958374,0.0018338623100502128
54,0.7,0.1,4,2,108,1.0,0.05262316474944671,0.00040229637795639335,0.056887742350119244,0.0018782145115714573
55,0.8,0.01,1,1,941,0.7,0.05661826059388332,0.00046071527282712737,0.056869230697953105,0.0018433940681546425
56,0.8,0.05,5,4,203,0.7,0.049352605045765295,0.0004014029711156096,0.05705349679338009,0.0018772242295785444
57,1.0,0.01,1,2,512,0.8,0.05772650608830562,0.0004655489695813813,0.05781937166575048,0.001775654171419492
58,0.7,0.01,5,1,507,1.0,0.05288831286782084,0.0004154128598451404,0.056833336340041826,0.001814115107869824
59,0.9,0.01,1,2,244,0.7,0.06412815651135653,0.00044239271088837226,0.06417023867810968,0.0015051967563660537
60,1.0,0.05,3,4,101,0.8,0.05596009785037953,0.0004512531031954832,0.056701474116500325,0.0018343591797394829
61,0.9,0.05,4,2,822,0.8,0.036368992387875346,0.0004618838609636401,0.058308641565693285,0.0020799280859930868
62,1.0,0.01,3,3,177,0.9,0.0650105304153877,0.0004564668939593955,0.06537129846479751,0.0015020587164183104
63,0.6,0.05,1,3,961,0.8,0.05525923811929743,0.0004674559743680665,0.056734358503331805,0.00192490609588014
64,0.8,0.01,4,4,602,1.0,0.054689991896477316,0.00042275547146329817,0.05674525034582801,0.0018523892202968904
65,0.7,0.05,5,1,942,0.9,0.021256762587455718,0.00046930710421795455,0.05886581858089491,0.001982312923173815
66,0.7,0.01,2,3,843,0.7,0.05594156074572578,0.00045529253101839293,0.05661903669121202,0.0018349549638571794
67,0.8,0.1,2,1,864,0.9,0.04849235950160839,0.0004510378401172509,0.05789160156073607,0.0019614472307754667
68,1.0,0.01,4,3,287,1.0,0.05674904099372084,0.0004506982833425407,0.05794048522496483,0.0017401077607376468
69,0.6,0.05,4,3,400,0.8,0.047875925621308,0.0003884208979773228,0.05726409811654339,0.0019357862991701857
70,0.7,0.05,5,2,490,0.8,0.03647940085366008,0.0003936890667174351,0.057882534879642046,0.002016416972109891
71,0.7,0.1,1,2,999,1.0,0.05486538337848895,0.0004718450302541903,0.0568629112297622,0.0019352700769293483
72,0.6,0.01,2,4,341,1.0,0.05800204719480149,0.0004631384235587722,0.05817422566342262,0.001679190602915329
73,1.0,0.05,2,1,593,1.0,0.053748716874569905,0.00044978792011469336,0.05680418098896776,0.0019040180338697232
74,1.0,0.1,3,2,67,0.9,0.05544909107887387,0.00044161008281155573,0.056646399761709564,0.0018696098732214985
75,1.0,0.1,5,1,107,0.9,0.04769201371929589,0.000406829397090469,0.05721249273136938,0.0019233702725124694
76,0.6,0.1,5,4,424,0.8,0.027870338987611383,0.00047372387721112,0.059021725478265924,0.001896918084174537
77,0.6,0.05,2,1,996,1.0,0.0522958271010903,0.00044469541470121174,0.05710475243714005,0.001963651036845142
78,0.6,0.05,3,1,792,1.0,0.04844285920864053,0.0004369457137033784,0.057520871071245344,0.00192052589169279
79,0.6,0.05,3,3,71,0.7,0.05692379230808675,0.0005004994899828637,0.05757299400826449,0.0016655022561152997
80,0.7,0.1,5,1,357,0.8,0.027125572866055242,0.0003648324703765863,0.05854152727970357,0.0019562375208945887
81,0.8,0.05,2,3,402,1.0,0.05471908569511384,0.000435238286814557,0.05671220390010996,0.001865527808442653
82,0.6,0.01,2,2,614,0.7,0.05643202438660285,0.00045507274913789744,0.05679143821249535,0.0017983931131614482
83,0.7,0.05,1,4,719,1.0,0.05565160778349952,0.00045443608131743267,0.05665257445871342,0.001891358406153715
84,0.7,0.01,5,2,680,0.7,0.051682386814916915,0.0004231638178958765,0.056807136890143974,0.001841278590931373
85,0.7,0.05,1,1,533,0.8,0.05572418252131568,0.00047189586254364556,0.056615660751395534,0.001885310429542872
86,0.7,0.1,1,4,288,0.8,0.055681022551402906,0.0004654347511822988,0.056623083895972724,0.001904318185437128
87,0.6,0.01,5,1,623,0.7,0.05191676991575482,0.00043686842394321043,0.05679737442012138,0.0018079048785950807
88,0.6,0.01,5,3,254,0.8,0.05810079478378392,0.0003851884951213365,0.06047807295470158,0.0016563829896692546
89,0.8,0.05,2,3,80,0.9,0.05724366267107175,0.00046077691351424096,0.05743136255020121,0.0017661095626683113
90,0.7,0.05,1,4,549,0.7,0.055688470678426305,0.00046759941675508543,0.056639490816123586,0.0019007659591810402
91,0.6,0.05,1,1,263,0.8,0.056331332314836946,0.0004724010033516935,0.05670938103709561,0.0018433347092282634
92,0.6,0.1,5,1,469,0.9,0.022548830935116625,0.0004982894994244318,0.05895761500832852,0.001859794233637926
93,0.7,0.1,5,1,736,0.8,0.010076730192736427,0.0002775305630914279,0.060196738519918906,0.00201183402200102
94,1.0,0.1,5,1,519,1.0,0.021894780035110868,0.0007670828631185443,0.05966749997184719,0.001971161570019871
95,1.0,0.05,4,4,593,1.0,0.04467456503542615,0.00047706844261653043,0.05791915061471826,0.0019178907833435341
96,0.9,0.01,2,1,730,1.0,0.056186169340779545,0.00045435789138964126,0.056712238593269036,0.0018155738784685089
97,0.9,0.01,5,4,240,0.9,0.05729657758978794,0.0004365328829140119,0.059548659292815616,0.0016842415580367973
98,0.7,0.01,5,3,625,0.8,0.05225917659644643,0.00042093648942127793,0.0568263471398606,0.0018290249395543738
99,0.9,0.1,4,2,580,1.0,0.03358239458879601,0.0005574846700535207,0.059006458481293766,0.0018614260499026278
