,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
73,0.6,0.01,5,3,322,0.9,0.14145143389207035,0.0006932550109339257,0.14728224316849772,0.0029474629908765983
74,0.6,0.01,5,4,366,0.7,0.14069103892782392,0.0006969473920266714,0.14693903924213245,0.0029825539978408197
75,0.8,0.01,1,1,971,1.0,0.1471066710416844,0.0007794330349589979,0.1481011980694914,0.003112198461618923
76,0.8,0.05,2,2,158,1.0,0.14481136215892404,0.0007428654890674427,0.14674313312182805,0.003134872975817093
77,0.6,0.01,2,1,999,0.7,0.1441609383757637,0.0007496372085305939,0.14638837361185988,0.00308064841886771
78,1.0,0.1,2,4,57,1.0,0.1459307837314101,0.0007454419134098692,0.14746511989960695,0.0031276235250354803
79,0.9,0.05,2,3,256,1.0,0.14359386681546318,0.0007373396851124909,0.14643859572766746,0.00319982603562473
80,0.6,0.1,5,1,90,0.9,0.13281152159678739,0.0006456473428093212,0.14681250258710413,0.003078962266218165
81,0.7,0.05,2,2,675,0.8,0.13991841034853586,0.0007782735593690794,0.14681649797306617,0.0031482096141766344
82,0.7,0.01,2,2,139,0.7,0.16454953695433064,0.0006161395170998189,0.16495294311714023,0.002151333337939555
83,0.9,0.05,3,4,317,1.0,0.13973845405801386,0.0007243288135807637,0.14661167260678284,0.0032440859202368384
84,0.9,0.1,3,2,305,1.0,0.13454165920686473,0.0006629358773166517,0.14723465386894447,0.003241470205126093
85,0.6,0.1,3,3,617,0.8,0.12368881509977622,0.0008366955341182127,0.14849963221704943,0.0035409422698324524
86,1.0,0.1,3,1,891,1.0,0.11739797389001794,0.0009292804696198857,0.14985426550177738,0.003219672295302322
87,0.9,0.1,4,2,669,0.9,0.09850195245331536,0.0007075877705841597,0.15064307748358566,0.0033838438480085116
88,0.7,0.05,1,4,320,0.7,0.14528738243567,0.0007931522230998826,0.14658474677176425,0.0031567910323749724
89,1.0,0.01,5,4,551,1.0,0.1383761007891553,0.0007599467442602653,0.1468309183703243,0.0031504821230844927
90,1.0,0.1,3,4,586,0.8,0.12324483244467754,0.0008651694736022876,0.14868202705113887,0.0033093132466233996
91,0.6,0.01,4,1,712,0.9,0.14011744075353233,0.0006814390902528269,0.1463594000604133,0.0030618123870985647
92,0.6,0.01,2,1,232,0.9,0.1539183753561567,0.0007316247451501185,0.1545644745808922,0.0025678318136934776
93,0.9,0.05,1,2,213,1.0,0.14668330194814813,0.0007773054365877939,0.14775334204121204,0.003138423586767735
94,0.7,0.01,5,1,251,0.9,0.1432794069286715,0.0006808635583799608,0.14825882779290084,0.0029419456182477213
95,0.8,0.01,4,2,305,1.0,0.14468184068194528,0.000719727488810419,0.1475964478050034,0.003089809482680477
96,0.7,0.01,4,4,222,0.7,0.14746781193414732,0.0007285830731937619,0.14967814942963723,0.0029308540423047466
97,0.7,0.1,4,4,31,1.0,0.144565629259071,0.0007129435115194296,0.14747857445936982,0.003124193750493647
98,0.9,0.1,3,3,708,0.7,0.11926120437552701,0.0008786168670291588,0.14931520478314608,0.0033370585890772557
99,0.9,0.1,4,3,256,0.8,0.12541202270431784,0.0008226440702164393,0.14790267182707523,0.0032870471220028015
