,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
48,1.0,0.1,5,1,318,0.7,0.13311177236123192,0.0009762614997828957,0.18805096219455736,0.003288912693738287
49,0.9,0.05,1,1,729,0.8,0.18096654342171647,0.0008136702648660795,0.1836470909031119,0.003209705399349404
50,1.0,0.1,1,3,626,1.0,0.18065093797415885,0.0008094698831929886,0.18377635873678586,0.0032643584517044978
51,0.7,0.01,2,2,912,0.7,0.18115739669046707,0.0008175866028762096,0.18346595246537348,0.0032171301677880316
52,1.0,0.05,3,4,363,0.7,0.1743937986565535,0.0008349248575030185,0.18407301812447807,0.0032284962156284946
53,1.0,0.01,4,1,878,0.8,0.174109875573039,0.0008326796204977658,0.18375011364192087,0.003283914227758092
54,0.9,0.01,3,2,111,0.7,0.19504197005189813,0.0006152404983858203,0.1958405731671512,0.002326532264537354
55,0.8,0.05,4,3,168,1.0,0.17581962539806573,0.0007895610225943572,0.18390758343340396,0.003241045629516132
56,1.0,0.05,5,1,480,0.7,0.1433797741818517,0.0010114869384938569,0.18643776936905707,0.003314893387864013
57,0.8,0.01,2,3,593,1.0,0.18224730340497733,0.0008257196196007942,0.18392589021962627,0.0032072168949623964
58,0.9,0.1,3,3,567,0.8,0.15989025508131333,0.0009160479150287459,0.18636577325436304,0.0034044105334020223
59,1.0,0.1,2,1,559,1.0,0.17431927675933762,0.0009140173022064491,0.1847477931621758,0.0034302272252190727
60,0.9,0.01,3,4,526,0.8,0.18062175243568734,0.000801182442604602,0.18355353799389149,0.003232804029100994
61,0.7,0.1,3,3,1,0.8,0.23080577716615314,0.0004079499036504697,0.2308746357231655,0.00040279444556584317
62,0.7,0.01,5,4,152,1.0,0.18551546925402745,0.0007153495536176114,0.18889006633971872,0.0028278104282280334
63,0.6,0.01,5,1,81,0.8,0.19853304492057988,0.0005504427986446544,0.2005292739214518,0.002158533350659049
64,1.0,0.1,5,3,735,0.9,0.09740464408953628,0.0009294946439705741,0.19271944101239089,0.003514746344695246
65,1.0,0.1,5,2,538,0.9,0.11289212596474991,0.0011889373264408955,0.18987504519577159,0.003270405992607881
66,0.7,0.05,5,1,431,0.8,0.1494728318246087,0.0009269345681030631,0.18566665261514223,0.0035156521955057034
67,0.7,0.05,2,2,779,0.7,0.17575265649618244,0.0008806976154199386,0.18432049245352689,0.0033879097483116563
68,0.8,0.05,1,1,477,0.9,0.18157754528318937,0.0008163001050357682,0.18351733498963338,0.0032326656949645443
69,0.7,0.05,3,4,149,0.7,0.1795196579632306,0.0008347790646987154,0.18352416137944438,0.0031974843493817327
70,0.8,0.1,2,2,873,0.7,0.1690141522231225,0.0008963272866853856,0.1858331587947939,0.00350536604623538
71,0.8,0.1,4,2,925,0.7,0.11715112311932532,0.0009205272308061935,0.19164430588195686,0.0035808717219062043
72,0.6,0.1,2,4,591,0.8,0.1732921110935155,0.0009145121938288298,0.18479402648516233,0.003419982907797838
73,0.7,0.01,5,4,839,0.8,0.16960729277986855,0.0007582434868944159,0.1840079014528921,0.0032673493425740955
74,0.9,0.1,5,3,106,0.7,0.16587522005221864,0.0008679540123328188,0.1846570590317229,0.003222980650226488
75,0.8,0.01,4,3,30,0.9,0.2181265052376152,0.0002794488954081473,0.21854383410328013,0.001103068147417727
76,0.8,0.1,1,1,876,0.7,0.17949834530554507,0.0008169625077617486,0.18420340967888124,0.0033053515944733718
77,0.9,0.05,5,2,78,1.0,0.17601586044349543,0.0007827618588966162,0.1840839353099932,0.003228366952319312
78,0.8,0.01,2,1,608,0.8,0.1821321431905143,0.0008174215123759503,0.18377871367268123,0.0031779750410790364
79,0.9,0.1,4,2,216,0.9,0.1641634233986397,0.0009155819500369088,0.18487531439953234,0.003416336510310593
80,0.9,0.05,4,1,686,0.8,0.15269923339799757,0.0008118385932130008,0.18602852444740106,0.003406926047452913
81,0.6,0.01,1,4,136,0.7,0.20488276119401908,0.0005470157950924744,0.2052033999427796,0.0015390260364321997
82,1.0,0.05,3,4,1,0.9,0.2339400298024601,5.7497011960827926e-05,0.23398949388372203,0.0001747320507021082
83,0.7,0.1,2,4,883,0.9,0.16945512074770808,0.0009611073615178086,0.18562938625710623,0.003425116723849939
84,0.9,0.01,1,1,119,0.7,0.20698095363023974,0.0005299728007587081,0.2072872266102294,0.0014618417984173235
85,0.6,0.05,1,1,213,0.7,0.1829219117553368,0.0008148676089251764,0.18402513176285124,0.003086900791886214
86,1.0,0.05,2,2,277,1.0,0.18022917561140805,0.0008121347883653109,0.18358786046094216,0.0032709281016796974
87,1.0,0.01,2,3,497,0.8,0.18272657789926505,0.0008207610976079494,0.18415829744017606,0.003137872683318618
88,0.9,0.05,5,1,728,1.0,0.13800689265280924,0.0010300942993748243,0.18754031440159713,0.003180503699615703
89,0.6,0.1,2,1,474,0.7,0.17464834918023991,0.0009140050566673683,0.1844468745278268,0.0034049391966305942
90,1.0,0.01,3,2,678,1.0,0.17986163128169122,0.0008195147916795908,0.18362405318908884,0.003320010367862555
91,1.0,0.01,4,4,320,0.7,0.1803497430813404,0.0007954333980809567,0.18401739222516095,0.0031462869354851276
92,0.8,0.05,4,2,473,0.7,0.1619184359708905,0.00103631884214139,0.18527546342221488,0.0034475633384390214
93,1.0,0.1,2,1,307,0.9,0.17708685718454126,0.0008527847011009455,0.18408347533306796,0.0033341215171911634
94,0.6,0.05,3,2,19,1.0,0.19928920693497304,0.0005703393729509715,0.20006471011403584,0.0020635444785164917
95,0.6,0.01,1,4,948,0.9,0.1833280207293348,0.0007941134548264335,0.1844187593197444,0.0030708677481423694
96,0.9,0.05,4,1,132,0.8,0.17642590839214556,0.0008064284001698469,0.18367224788783082,0.0032958926936263724
97,0.6,0.05,4,4,425,0.7,0.16575930768979982,0.0008345195253470964,0.18485123009490942,0.0033474891982392
98,0.7,0.1,3,1,127,0.7,0.17699938394911383,0.0008930449127693775,0.18381194111288335,0.003334342552201403
99,0.6,0.01,5,1,127,0.9,0.1890654425465806,0.0006751259668979851,0.1920668379347965,0.0026492568446910055
