,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
26,0.6,0.05,1,2,761,0.8,0.18206694537725968,0.0008212244588454521,0.1847782857561165,0.003249660033695818
27,1.0,0.01,4,2,572,0.7,0.17827769302512061,0.0008350205962362931,0.1847606406968605,0.0032822865400555816
28,0.7,0.1,2,4,173,1.0,0.18084005537646725,0.0008145518606232432,0.1847962830487699,0.0033350880731504227
29,0.9,0.1,1,3,23,0.9,0.1963031818899196,0.0006870640510546352,0.19681813963946362,0.002346080994283666
30,0.6,0.1,3,1,487,0.7,0.16421953128734024,0.0009026429127773246,0.18702199774191752,0.0034574353489614244
31,0.6,0.1,1,3,325,0.9,0.18235236472229283,0.0008223101798345414,0.1847722180925306,0.0032784243420963793
32,0.9,0.05,3,3,960,0.8,0.16387622901074758,0.000877368505017976,0.18673613808118938,0.0035012684463874883
33,0.7,0.1,1,1,393,1.0,0.18222946610664245,0.0008326187260396587,0.18476473141990876,0.003336094822894576
34,0.7,0.05,3,3,73,0.8,0.18307865092675257,0.0008240745871600424,0.18520955612174494,0.0032254468462727085
35,1.0,0.01,1,3,754,0.9,0.1851682819145438,0.0008225090207415667,0.18617467883818237,0.0031634822705044123
36,0.7,0.05,4,4,152,0.8,0.1771035644883604,0.0008489357614311929,0.18486204323357272,0.003298358462289706
37,0.6,0.1,4,3,24,0.9,0.18361091135909113,0.0008104774753617033,0.18633748345170495,0.0032489142472200572
38,0.6,0.01,1,2,590,0.9,0.186546820341122,0.0008004646962331494,0.18739442874535417,0.002994332678394001
39,1.0,0.05,3,2,851,0.9,0.16577759565521444,0.0009521827880872779,0.18660331021546875,0.0032935224667930947
40,0.9,0.01,3,3,957,1.0,0.17980419740947928,0.0008193383087522118,0.18482976915475563,0.0033403449849097504
41,0.9,0.01,1,4,173,0.7,0.20102404157530485,0.0006478791047280529,0.2014201378676454,0.0019340204570496775
42,1.0,0.01,5,3,292,0.7,0.1788637463577915,0.0007951558434772425,0.18540754570741647,0.00319561028630017
43,0.8,0.1,4,3,717,0.8,0.13150455821311405,0.00102936325628068,0.19090026149340755,0.0035154292520679104
44,1.0,0.01,5,1,369,0.9,0.1768774802998673,0.00081741746541204,0.1851365007909583,0.0032939199660057834
45,0.6,0.05,1,1,947,1.0,0.1820330758849132,0.0008277169361572002,0.1848122290202003,0.003340402842425279
46,1.0,0.05,4,3,576,0.7,0.15869233008638253,0.0008723994627457853,0.18689618105881856,0.0032627803963872527
47,0.8,0.05,4,1,927,0.8,0.14512052152194146,0.0007931601282021199,0.1880919940505382,0.0034292519977477203
48,0.8,0.01,5,3,132,1.0,0.1884310631776029,0.0007482851164308894,0.19152234532803505,0.002782737193001434
49,0.6,0.01,4,3,516,0.8,0.1793756507156395,0.0008221103586548408,0.18473072680753405,0.003304543551026468
50,0.9,0.01,5,4,217,0.7,0.18165059849873716,0.0007701660406929671,0.1865419486828865,0.0031275882203793564
51,1.0,0.05,2,2,140,1.0,0.18290861076596504,0.0008434476160315884,0.18483627983422665,0.003377605686890798
52,1.0,0.01,5,2,800,0.9,0.16991198440955985,0.0007923285138356639,0.1852491532071354,0.0033503863995180834
53,0.9,0.05,4,4,731,0.8,0.15439698731919713,0.0008247716932236758,0.18738219806506695,0.003378035475564041
54,1.0,0.01,1,1,148,0.9,0.20373594665508027,0.0006126001473907205,0.20412711254532304,0.0017656506134683873
55,1.0,0.01,2,3,506,0.8,0.18373768537860066,0.0008481466091144183,0.18519790704489905,0.0032661939927304392
56,0.7,0.1,3,4,713,0.9,0.1575359134616236,0.0009540491909167637,0.18799949252431175,0.0032266162122765655
57,0.8,0.01,2,2,931,0.9,0.18223401011967938,0.0008400773940518576,0.18462471974183398,0.0033171189764014146
58,0.8,0.01,1,1,406,0.7,0.18940299492956308,0.0007817869285353542,0.19005081401445295,0.0028022886460321744
59,0.9,0.01,2,3,478,0.7,0.18394125681812262,0.000834825247320096,0.18532058150154967,0.003215623970515303
60,0.9,0.05,5,1,494,0.8,0.14444090118981082,0.0008688244242542899,0.18746060887680674,0.003320693286107838
61,0.7,0.1,1,3,777,0.8,0.18101589311345948,0.0008099245012764476,0.18518417623666686,0.0032946340308229382
62,0.9,0.01,5,2,768,0.8,0.17045322930802626,0.0007882594364268957,0.1851093099120514,0.00330525475081958
63,0.6,0.1,3,3,361,1.0,0.1706699961995753,0.0008375633878715158,0.18607894061907973,0.0032861661548923542
64,0.6,0.01,1,1,123,0.9,0.20705045920638523,0.0005306498116927416,0.20736708350052876,0.0014850811708324886
65,0.6,0.01,1,4,899,0.7,0.18446274724590656,0.0008255187590599285,0.185486861505806,0.0031743803551559915
66,0.6,0.1,5,1,967,0.9,0.08135427449079391,0.0004049841719839578,0.19485537373878772,0.0032353163323779275
67,0.9,0.01,1,3,282,1.0,0.1938677173832491,0.0007389997168870638,0.19446873686582403,0.0024540282480574344
68,1.0,0.01,4,1,800,0.7,0.17585572266032465,0.000847806670260751,0.18489163370849207,0.003244411806654963
69,0.8,0.05,4,4,137,0.8,0.17765458515658694,0.0008642631514876255,0.18484215405168125,0.0033224205936043865
70,0.8,0.05,4,3,484,0.8,0.16334115306717029,0.0009031118990761236,0.1863027894585048,0.0034384663187839422
71,0.9,0.1,5,3,673,0.8,0.10229821623751004,0.0010982858561904183,0.1930469733519201,0.003631423819390658
72,0.6,0.01,3,1,945,0.9,0.17969301166106127,0.0008378443235315798,0.1846872702164713,0.003292182365878496
73,0.7,0.05,4,1,557,0.9,0.16029722702109397,0.0009195595943425353,0.18633288010827612,0.003302975815526335
74,0.6,0.01,3,4,662,1.0,0.1812613523181493,0.0008175264018965566,0.1847212934073283,0.003309980076673573
75,1.0,0.05,1,3,860,0.9,0.18192222446775946,0.0008197589158129686,0.1848608283656615,0.003313721613597655
76,0.9,0.05,5,3,608,1.0,0.14679054557002197,0.0008976001663879821,0.18792540974865402,0.0033827431498303358
77,1.0,0.1,5,3,716,0.9,0.09927822494064524,0.0007948104522680263,0.1931923020613367,0.0032931303070490997
78,0.8,0.01,2,3,88,0.7,0.20457060833483598,0.0005253086661293992,0.20495482276760318,0.0018506686336649176
79,0.6,0.05,4,3,877,0.7,0.15084711599690748,0.0008984514845991225,0.1877869694726515,0.003327125542362099
80,0.6,0.01,2,3,872,0.9,0.18244796745438155,0.0008464457615047783,0.18462974093018666,0.003309566686568833
81,0.9,0.05,3,2,374,0.9,0.1754322405533239,0.0008735260495671168,0.18521231439068941,0.0032916119267381258
82,0.9,0.05,3,1,821,0.8,0.16586166415092393,0.0008307958913429366,0.18650048644056907,0.0034453669882667246
83,0.9,0.1,3,3,278,0.9,0.17199938047248237,0.0009116333694600157,0.18580126208814088,0.0032829899054465156
84,0.6,0.05,4,4,303,1.0,0.17228066009669954,0.0006770213238918548,0.18545400508244292,0.0032447891633546537
85,0.6,0.01,4,4,462,0.7,0.17999698733183034,0.0008290341616885303,0.1847707599125117,0.003303864513855372
86,0.7,0.01,3,3,442,0.7,0.1823759109143342,0.0008301343704753721,0.18482631199379226,0.0032480754527831964
87,0.9,0.05,1,1,76,0.7,0.18998035531062754,0.0007484283255274198,0.1906191800215413,0.0028422223368883203
88,0.9,0.1,5,1,668,1.0,0.1106267559731247,0.0006177224303535495,0.19201615846163303,0.0034109868522879325
89,0.9,0.05,1,1,83,0.7,0.1891061082174323,0.0007647694315259081,0.18978167389091036,0.0029021973076598286
90,0.8,0.05,1,1,580,1.0,0.1825616171970946,0.0008384010255736956,0.1847012958343822,0.00334618958814847
91,0.7,0.01,2,3,922,0.8,0.1822595674169719,0.0008349668054200077,0.18461116396694255,0.0033108458142461087
92,0.7,0.05,4,3,774,0.7,0.15301004165105114,0.0008728072154055018,0.18750907958684493,0.003249063314011394
93,0.6,0.1,3,3,381,0.7,0.16860762478887104,0.0007972977166513848,0.1863288709367327,0.0033779298416654504
94,0.8,0.01,1,4,854,0.8,0.18463188930889002,0.0008258054768907027,0.1856613650848075,0.003179263123621657
95,0.6,0.01,5,2,120,1.0,0.19129862791516256,0.0007068373108136382,0.19411421449504007,0.0026269003712121645
96,0.8,0.05,1,1,970,1.0,0.1819970985367791,0.0008284148831421293,0.18482254477172605,0.0033472203630252415
97,0.6,0.05,1,4,212,1.0,0.18409974845626137,0.0008362209462267988,0.18529563592772175,0.0032743392700321046
98,0.6,0.01,4,1,182,0.7,0.1865356032301181,0.0007818606276652302,0.18867199556099132,0.0029791099550143326
99,1.0,0.01,2,3,963,0.8,0.18207933049437766,0.0008462525883161271,0.18461635428194006,0.0033408812010911294
