,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
23,0.9,0.05,3,4,991,0.7,0.07949826434516016,0.0008673511704021791,0.09724294046859384,0.0033721871619518994
24,0.7,0.01,3,4,916,0.7,0.09274127710224492,0.0008188771274790628,0.09559723783636287,0.0033610677622336604
25,1.0,0.05,2,2,615,0.8,0.0909789825029114,0.0008333160491397748,0.09604884334652697,0.0034097529807719765
26,0.6,0.1,1,4,771,0.7,0.09305720518359432,0.0008155380599147066,0.09611770093741347,0.003446607338737218
27,0.8,0.05,1,2,2,1.0,0.22016625022221598,0.00010569170929225505,0.22016848320615645,0.00019147363631586068
28,0.9,0.1,5,4,218,0.8,0.07224863777364415,0.0009411606051162863,0.09723752740917367,0.003348254020824913
29,1.0,0.01,3,1,425,1.0,0.09515585006295112,0.0008066048054931533,0.09628373312291548,0.0032395153473636553
30,0.8,0.1,5,2,321,0.8,0.06037532507853656,0.0009086881725884412,0.09816905421695211,0.003342653953432498
31,0.9,0.01,5,1,516,0.9,0.08978194703163019,0.0007706323512397631,0.09580452847919475,0.003362953107671737
32,1.0,0.1,5,2,277,0.9,0.0645948584759471,0.0008222236276067198,0.09777143986120188,0.0034536336763708207
33,0.7,0.05,5,3,397,1.0,0.07700732793344589,0.0010642185216596172,0.09689018219712743,0.0033214758718152363
34,0.8,0.05,3,1,608,0.8,0.08500188241974442,0.0007953834290276211,0.09632706708428573,0.003372218044192117
35,0.9,0.1,2,2,167,0.7,0.09301908344678668,0.0008530082221528635,0.09575582816386581,0.003375027703064127
36,0.8,0.05,1,4,542,0.7,0.0943270809485323,0.0008328815662983259,0.09568223796108981,0.0033787590929044414
37,0.7,0.05,1,4,215,0.9,0.09578546708531463,0.0008327118042841984,0.09631960296342415,0.003296127336749463
38,0.7,0.05,4,1,391,0.9,0.082888965196762,0.0007340868214371311,0.09633649986264234,0.003320403565586394
39,0.9,0.01,4,4,913,0.7,0.08988442344214054,0.0008041111270831843,0.09573102760555026,0.0033617141716115856
40,0.9,0.1,3,1,36,0.9,0.09559327635013723,0.0008216457028347208,0.09657905746438919,0.0032610753476351867
41,0.9,0.01,1,2,78,0.9,0.14863100254222344,0.00046684557638465725,0.14866390260411244,0.0012625764239737145
42,0.6,0.1,4,1,854,0.8,0.04919958114845489,0.0007851980343222042,0.10026062077767542,0.0032166657971573905
43,0.8,0.1,3,3,269,0.8,0.08651382619535529,0.0008229026734825667,0.09640212356426348,0.003388875328529123
44,0.7,0.05,5,1,254,0.9,0.08109319126544186,0.0006729260877567318,0.09620351319534111,0.003318302381880546
45,0.6,0.1,1,1,343,0.7,0.0941209053078951,0.0008344622286602701,0.09579608579245207,0.0034106241723778387
46,0.9,0.1,1,2,993,0.8,0.09264693644119375,0.0008254698805126877,0.09629497457457306,0.0033866520804582277
47,1.0,0.01,1,3,779,0.8,0.09660696782063045,0.0008248873815853226,0.09697919572560361,0.003226462277684801
48,0.9,0.01,1,4,952,1.0,0.09616368918877811,0.0008270928507873216,0.09663874717677866,0.0032652112957976724
49,0.6,0.01,5,4,780,1.0,0.08821941823891985,0.0008495607742819337,0.09583979322828684,0.003355156669661304
50,0.7,0.1,2,4,122,1.0,0.09399747577435281,0.0008308811856266384,0.09567800553963295,0.003341760755327533
51,0.9,0.01,1,1,991,0.8,0.09593265467088301,0.0008258294768947854,0.09644040441889111,0.003273471732792866
52,0.7,0.1,1,4,184,0.7,0.09480958404919179,0.0008465035633586664,0.09573239333299298,0.0033432448062414954
53,0.6,0.1,3,1,551,1.0,0.08070436247705152,0.0008898185382322052,0.09741057441054146,0.0033768338250467294
54,1.0,0.05,1,4,812,0.7,0.09382375361640168,0.000837687234173969,0.09578312982294064,0.0034462292721080664
55,0.8,0.1,4,3,388,0.9,0.07206703946709651,0.0009511496680911703,0.09759295259970764,0.003292420584666903
56,0.8,0.05,1,4,243,1.0,0.09559581405999233,0.0008234892249266629,0.09620069898925414,0.003298129035378143
57,1.0,0.01,3,2,401,0.9,0.09527869241364834,0.0008074858971492897,0.09632258731583508,0.0032714785881100498
58,0.7,0.01,1,1,220,0.9,0.1087102491583595,0.00071048527169496,0.10879746864411491,0.0023929400096976733
59,0.9,0.01,1,3,305,0.8,0.10293552696119242,0.0007958993816868586,0.1030409647785058,0.002728016752553056
60,0.8,0.1,5,3,391,0.8,0.05568236571590672,0.0008988677760048057,0.09894057010377799,0.0033387863502286393
61,0.7,0.01,2,2,336,0.9,0.09798477420149672,0.0008190695627500727,0.09832778428152887,0.00308734467457011
62,0.6,0.05,5,3,627,1.0,0.06814734525000399,0.0009317855668186265,0.09771126450638012,0.0033075199606256095
63,0.7,0.01,4,3,6,0.9,0.22590342856210288,0.0006299095234417188,0.22596183945492299,0.00047015954610175816
64,0.7,0.01,2,3,572,0.8,0.0956270547911606,0.000819646725081788,0.09633317365624298,0.0032703727978711326
65,0.6,0.01,3,4,654,0.7,0.0938814103782987,0.0008224147711210753,0.0956811180357791,0.003318142709840804
66,1.0,0.05,3,2,686,0.8,0.08358958772865242,0.0008916946828308092,0.09663624515734025,0.003387475782398594
67,0.7,0.01,2,1,639,0.8,0.09529665747857749,0.00082321726567881,0.09611034198506228,0.0032788045019585934
68,1.0,0.01,2,3,63,0.9,0.14989974640627263,0.000536414257542089,0.14993543165660644,0.0014321815874302531
69,0.8,0.05,2,1,648,0.8,0.09083561419505692,0.000806631316334426,0.0959895192812763,0.0034012193049794944
70,0.8,0.05,5,3,470,0.7,0.06942138348144558,0.0008018750180276089,0.09723641147161793,0.0034154407973568247
71,0.8,0.01,3,4,366,0.8,0.09553560119105842,0.0008340432447317768,0.09650189812007645,0.0032534363352531718
72,0.7,0.01,1,2,188,1.0,0.11265360812930643,0.0007437173288349443,0.11274509180388481,0.002149791537278933
73,1.0,0.05,3,3,524,0.9,0.08670479429021459,0.0008123281916202262,0.09623654291870658,0.0033524854623461857
74,0.7,0.05,4,3,798,0.8,0.07119006891214039,0.0008936419261850516,0.09758006448559638,0.00327481160892018
75,0.6,0.05,2,3,224,0.7,0.09409476417729952,0.0008615282793414104,0.09566284557849551,0.0033444773695412125
76,1.0,0.1,4,4,736,1.0,0.05875677140505801,0.000710993347018398,0.09987112007488134,0.0031560347714066355
77,0.6,0.05,1,3,957,0.9,0.09385634098238568,0.0008416064020163571,0.09584268873154364,0.0034197625103359786
78,0.8,0.05,2,2,874,0.7,0.08931314781305288,0.0008460276754536444,0.09633682508735864,0.003382101123979201
79,0.9,0.1,2,2,421,0.8,0.08958081159290433,0.0008244747437723724,0.0963010229722597,0.0034132138973792248
80,0.9,0.01,4,1,125,0.8,0.11299370058209142,0.0006789640456968697,0.11410332347930867,0.0024855548029668307
81,1.0,0.01,1,3,117,1.0,0.12881383482885955,0.0006478369318052759,0.12887655730798595,0.0016223031578782954
82,0.8,0.05,4,3,884,0.8,0.06830092032879367,0.0007869221670276074,0.09785950353449635,0.0032851854085752604
83,1.0,0.05,1,1,573,0.7,0.09424193799017022,0.0008362130727863597,0.09569494261736829,0.003401711515479451
84,0.8,0.05,5,4,84,0.8,0.09114410666994624,0.0007814214068013026,0.09594989074222567,0.0033035881898074524
85,0.8,0.1,3,2,666,0.7,0.0746406725734208,0.00084798721734167,0.0980944576754982,0.0032996942506915063
86,0.7,0.05,2,4,522,0.7,0.09173145668582904,0.0008500650109702455,0.09588488487928538,0.003447473297584864
87,0.6,0.1,1,4,53,0.8,0.0981752767444082,0.0008302006576853586,0.09842239950953037,0.003071135318206358
88,0.7,0.1,4,4,39,0.9,0.09373439268781095,0.0007809095405450887,0.096080750074539,0.003256097759407011
89,0.6,0.01,4,1,980,0.9,0.08965925405276322,0.0007631599566080059,0.0957460395788694,0.0033118481204597607
90,0.7,0.05,1,4,799,0.9,0.09403303892954737,0.0008471261544798242,0.09577832088805947,0.003409757863114441
91,0.6,0.1,1,1,421,0.8,0.09391774554484959,0.000832092575150344,0.09583370349644561,0.0034283763605394355
92,0.8,0.01,5,2,84,0.7,0.13179132028963508,0.0004690954431626317,0.13339694295611626,0.0020902020554684833
93,0.9,0.05,4,1,542,0.8,0.07686158583749658,0.0007774653228947349,0.09681447814877128,0.0032531582975282585
94,1.0,0.01,4,3,16,0.8,0.2065897987954301,0.0001835229143372919,0.20675909165603162,0.0004980794487421249
95,0.7,0.1,2,4,634,0.9,0.0875038238569357,0.0008322519248054652,0.09676188587145822,0.0033509949578277125
96,0.9,0.01,3,1,716,0.7,0.09333030556827103,0.0008036014720114326,0.09559820020077733,0.003342383623289556
97,0.8,0.1,5,1,529,0.8,0.04152539052874792,0.0006866234460450148,0.10036237655440242,0.0033201932837597773
98,0.6,0.1,3,4,427,0.8,0.08262872749397594,0.0008573441063062324,0.09689515472202147,0.0033902876679211802
99,0.6,0.01,4,1,900,1.0,0.09063058439968374,0.0007761230752100926,0.09577031621978477,0.0033058116813134957
