,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
61,0.9,0.01,2,3,466,0.9,0.1633428894128842,0.0006909851121996933,0.1647742477323324,0.002633254200654135
62,0.9,0.01,3,3,444,0.7,0.1612264894373922,0.0007062716989570091,0.16364027634983747,0.0028754474444415796
63,0.9,0.05,1,1,712,0.7,0.1607393904542842,0.0007258755005381537,0.16332665519739592,0.0029773657895733594
64,0.7,0.1,5,1,969,0.8,0.057968552522367336,0.000542035453996837,0.1743415994450463,0.00383043034163536
65,0.7,0.05,4,1,438,0.8,0.14364858068257597,0.000678622371013727,0.16443657869050898,0.003256233142478456
66,1.0,0.01,3,4,760,0.9,0.15923298922429668,0.0007318261080430989,0.1632829040649629,0.0029721565107406604
67,0.6,0.01,2,4,236,0.7,0.16972332804633564,0.0006425632689814787,0.1705103631268224,0.0022071675141007645
68,0.8,0.05,1,2,655,0.9,0.16096836828114852,0.0007143487077317749,0.1632671637399732,0.002978422398475631
69,1.0,0.01,5,3,375,0.8,0.15616670617484701,0.0006842440944249174,0.16353943722621156,0.0029594549836388893
70,0.7,0.05,5,1,932,0.8,0.09976588026943839,0.0005521991333997995,0.16808388107720282,0.003658413692074468
71,0.7,0.05,5,3,380,0.7,0.13523854591661041,0.0004412860900091065,0.16493824587716976,0.0032190376492907875
72,1.0,0.01,2,3,29,0.7,0.21629921085233664,0.00018634576477116649,0.21647091961770973,0.0005372855648168853
73,0.7,0.01,5,1,766,0.8,0.1500016240544022,0.0006002470850007448,0.16347438322564903,0.0030454209369106425
74,0.6,0.05,3,3,495,1.0,0.15353071859870204,0.0006547184500996641,0.16386622996626032,0.003162432245744405
75,0.7,0.1,4,2,216,0.9,0.1451332816435142,0.000792057555190651,0.16441562498685905,0.0031727354296570654
76,1.0,0.1,4,3,160,0.9,0.14902022768447068,0.0006864203396648633,0.16420506393117318,0.0030932955884524437
77,0.6,0.05,3,3,412,0.7,0.15395010182819185,0.0007092753134631689,0.16374385162205582,0.0030853294288716035
78,0.6,0.01,5,3,165,1.0,0.16623735031883147,0.000616677169294572,0.16994867747124107,0.0025454025699646644
79,0.6,0.1,4,4,55,0.7,0.1582155274730355,0.0007704131278048785,0.16346912247196885,0.0030744960999258054
80,0.7,0.05,3,4,486,0.7,0.15231581682750478,0.0007332937691203838,0.16394766670533797,0.003019469587888105
81,0.8,0.01,3,2,818,0.9,0.15897150342552696,0.0007332967394584911,0.16323372316406973,0.002974863307686535
82,0.9,0.1,1,3,826,0.9,0.15970639212528817,0.0007219843530033629,0.16381781850703997,0.0031356485685667718
83,1.0,0.05,5,4,976,0.8,0.10074362496821662,0.0006749840672025469,0.16848417140461808,0.0034532583774431152
84,0.7,0.01,1,1,154,0.7,0.18792045983769431,0.00044064797039538694,0.18813053223988194,0.0013518530010463762
85,1.0,0.01,1,4,362,0.7,0.17170941369011902,0.0005875083552188943,0.17218545318785544,0.00212159791666634
86,1.0,0.1,3,4,689,0.8,0.13597697526077876,0.0009132082807351384,0.1664606820607965,0.0034865870027958957
87,0.6,0.05,4,3,705,0.7,0.13574777011597652,0.000623011434363225,0.16556176577973872,0.003523081988649823
88,0.7,0.1,4,3,391,1.0,0.13627722715171228,0.0010436033217327992,0.1658166086475197,0.0034165267315444635
89,0.8,0.05,4,1,136,1.0,0.15683126561630853,0.0006682231861878007,0.16348302196363013,0.003006738790002008
90,0.7,0.01,3,2,637,0.8,0.15993508669691464,0.000701290244669364,0.16324147021602556,0.0029488981417898226
91,0.8,0.01,2,3,981,1.0,0.1609121029455299,0.0006712938401362187,0.1633739308060975,0.002867148896964818
92,0.8,0.1,4,3,924,0.7,0.09980212703800903,0.0006091363044750429,0.17047310104625066,0.003636667738841938
93,0.6,0.1,2,3,554,0.8,0.15369851985378885,0.0007566344948535283,0.16449351331009807,0.003166786928321064
94,0.9,0.1,1,3,874,0.9,0.15961683474550054,0.000725994749918568,0.16385583550863586,0.0031300449727534696
95,0.6,0.1,3,2,200,0.8,0.15420375637339317,0.0007248747534482994,0.16389270640192385,0.003217933995749143
96,0.7,0.01,3,1,165,0.7,0.17068948617382676,0.0006177785355075226,0.1717112558716732,0.0023568166767177243
97,0.8,0.05,4,3,893,0.8,0.12805007685011424,0.0006967127304475049,0.16623455630535602,0.003547939536362166
98,1.0,0.1,5,4,477,0.8,0.10235065036567406,0.0005118478832752686,0.16867013450492532,0.003503399451983653
99,0.6,0.01,1,2,214,1.0,0.1809832925568908,0.0005319047416036868,0.18128692314780293,0.0016500587550377342
