,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
18,0.9,0.05,3,2,805,0.7,0.13916511371108942,0.000753615416025381,0.15817982865863664,0.0032975344014237956
19,0.9,0.1,5,4,8,1.0,0.17737830490868825,0.0005656833097194829,0.17944399600282904,0.0022280665635282483
20,0.9,0.1,4,4,615,0.9,0.11303706673264102,0.0007665479605675939,0.16086397406686687,0.0031394858414665622
21,0.9,0.01,3,1,997,1.0,0.1518860587813639,0.0007880881799836352,0.15684680395694717,0.003182245473877068
22,0.9,0.05,1,4,977,1.0,0.15411313180836875,0.0007880969608475857,0.15678912237364148,0.003178138397241104
23,0.7,0.05,5,1,417,0.7,0.1247505427368869,0.000659992717253616,0.15842069453546945,0.0035797305448411498
24,0.8,0.01,4,4,282,0.8,0.15509404223349357,0.0008038059528221857,0.1580042791480664,0.0031246381063285305
25,0.8,0.1,1,1,746,1.0,0.1535253913569287,0.0007803590966234756,0.1569398482567338,0.0031999274489733407
26,0.6,0.05,5,1,54,0.8,0.15276083648795655,0.0007582559043402238,0.15827027967179957,0.0031744361043861617
27,0.7,0.01,2,2,286,0.7,0.1608950146634741,0.0007326288843295265,0.1617618114131594,0.002614473513175513
28,0.9,0.05,3,3,642,0.9,0.14300447195869442,0.0007661238715711071,0.15769830625799072,0.0033298923475664445
29,0.7,0.1,4,3,929,0.7,0.09530842788173946,0.0007242062116423682,0.1637877422625308,0.0037262532874674623
30,0.7,0.1,4,4,404,0.9,0.12733367032467707,0.00087342699240887,0.15915699482561324,0.003337656507786123
31,0.7,0.05,1,4,980,1.0,0.15411241395284422,0.000786121806914673,0.15679232810048302,0.003183394996701064
32,0.9,0.01,5,4,835,1.0,0.14486252748392656,0.0006638993422112997,0.15733171243356356,0.003405275008085335
33,0.7,0.01,1,4,521,1.0,0.16148813422514746,0.0007151133875501336,0.1621450783741409,0.002649154711525259
34,0.9,0.01,2,3,537,0.7,0.15622003023148173,0.0007765557008459228,0.1577682138858435,0.002969887458418002
35,1.0,0.1,1,2,401,0.8,0.15401561489135268,0.0007836452403811759,0.15682102621065075,0.003150176153730304
36,0.9,0.1,3,4,408,0.7,0.1395780207493435,0.0007795191098118682,0.15851974221667198,0.0034026166581895686
37,0.6,0.01,5,3,240,0.9,0.1542159847663808,0.0007604463157568112,0.15908276865753332,0.0031303021885841754
38,0.6,0.01,5,2,434,0.7,0.14917682139235797,0.0007439735765358107,0.15691282671183854,0.003210577639680243
39,1.0,0.1,2,1,550,1.0,0.14805907665086973,0.000854678859153378,0.15786613953276138,0.0030609818174306
40,0.7,0.1,1,2,886,0.7,0.15270815601176543,0.0007791608025276131,0.15730297856713787,0.003190571983714588
41,0.8,0.05,4,2,584,0.9,0.13304035091637084,0.0008022232956684035,0.15815242190720386,0.0033568493901197077
42,0.8,0.01,1,4,407,1.0,0.164210794409999,0.0006787040380392077,0.16474465646290412,0.0024320380941280453
43,0.6,0.1,5,4,585,1.0,0.09951511356818396,0.0012431735031434533,0.16178944062507503,0.0033831561554721465
44,0.6,0.05,4,3,184,0.8,0.14863497467519887,0.0007592015644593916,0.15681728405805337,0.003308673082694368
45,0.8,0.05,1,1,995,0.8,0.15370055019489484,0.0007838181040450504,0.1568996592211404,0.003158864771024904
46,0.7,0.1,2,2,685,0.9,0.1455570343288902,0.0008468726101850417,0.15813410466463831,0.003192483982489104
47,0.8,0.1,4,3,186,1.0,0.14249788834248317,0.0006139329517064052,0.15757421254154844,0.003225366797372919
48,0.9,0.05,1,2,506,0.9,0.15477622875748503,0.0007695682704076913,0.15673007704988767,0.003112487725112616
49,1.0,0.01,4,3,922,0.9,0.14804539042238568,0.0007494403785897174,0.1568507698615272,0.0032984349636207347
50,0.9,0.05,3,3,938,0.7,0.1371196663793084,0.0007688399828734321,0.1585024026319005,0.003370130349359908
51,0.6,0.05,3,4,586,0.7,0.14450123574039378,0.0008107981551405948,0.15755878476408317,0.0033540987814028736
52,1.0,0.01,4,3,418,0.8,0.15263709621711133,0.0007770032618075893,0.15696521563166793,0.0032753497416504193
53,1.0,0.01,5,2,652,0.8,0.14521558853544947,0.0006525230298786587,0.15690303385312807,0.003343857168823335
54,0.8,0.05,4,3,241,0.9,0.1461839056999246,0.0007059991868806467,0.15704061455272444,0.00334163251889196
55,0.6,0.05,1,2,564,1.0,0.15476327949395713,0.0007707767901594621,0.15678925114434253,0.0031385782249432055
56,0.6,0.05,4,2,928,0.9,0.12287825209122674,0.0008400132559630906,0.1591747775972131,0.0034189547032148454
57,0.9,0.1,2,4,116,0.7,0.15385779429798224,0.0007908210950069837,0.156814282687153,0.003185066739979816
58,0.8,0.1,5,4,637,0.9,0.08635048456340713,0.0007604462510293756,0.1631544678981564,0.0033181022340734324
59,0.8,0.01,3,1,904,0.8,0.15196530915345266,0.0007718813637648003,0.15668898266831727,0.0032279919525817053
60,0.6,0.05,2,2,449,0.9,0.15205597849747868,0.0008013936051871837,0.15687873402155078,0.0031789336483114775
61,0.8,0.05,3,3,154,0.7,0.15271153351980266,0.0007942565966549198,0.1567460015436952,0.0032402896879031406
62,0.8,0.05,1,1,100,0.9,0.16168332966161011,0.0007084446352794284,0.1622879126521208,0.002580596343560683
63,0.9,0.05,4,2,706,0.7,0.12681935032267863,0.0007614934293821805,0.15892621945095417,0.0034716945354716145
64,0.8,0.1,5,4,232,0.8,0.12557186941040205,0.0004405019595325815,0.15901072144366396,0.003310822122882458
65,0.8,0.01,2,3,578,0.8,0.1559519854608804,0.0007751609916415412,0.15761209733327639,0.00297596800764237
66,0.7,0.01,4,2,568,1.0,0.15148472487851156,0.0007233104240887971,0.15683836894471423,0.0032765180497464504
67,0.9,0.01,2,4,578,1.0,0.15604272627486412,0.0007760965618243006,0.15776372779462855,0.003006851918652929
68,1.0,0.1,5,2,584,0.8,0.08190163815185883,0.000703695840325536,0.163206636585856,0.004012745252372704
69,0.6,0.1,5,4,156,1.0,0.137346190324636,0.0005585758601897378,0.15782666475130086,0.0031183691564427266
70,0.6,0.05,2,4,549,0.8,0.15126785660471515,0.0008101668684968344,0.15702197038038193,0.003261733393371166
71,0.6,0.1,5,2,809,0.8,0.07040068803756357,0.0005110832878908846,0.164847422941375,0.003549055381192928
72,1.0,0.05,5,2,318,0.8,0.1315297706183433,0.0006397509727000866,0.1577943704076683,0.0034147780166502973
73,0.7,0.01,5,4,324,0.9,0.15123178512758478,0.0007547127463756344,0.15733958193957273,0.0032280370023809366
74,0.8,0.05,3,1,547,0.8,0.1442410972589488,0.0007819971575084574,0.15752003629862985,0.0032691872983042084
75,0.8,0.01,3,1,30,0.7,0.20989629420082306,0.00030983399508549987,0.21010686441640414,0.0009106187945588726
76,0.9,0.01,1,1,430,0.9,0.16341595885041693,0.0006867126638233864,0.1639416649501048,0.0024512451605619968
77,0.7,0.05,5,3,622,1.0,0.12112023181554017,0.00035207055507537744,0.15930782633973106,0.0032470299672484396
78,0.6,0.01,1,2,460,0.9,0.1627168360774581,0.0006917342575714011,0.1632607790053002,0.002511860459531522
79,0.8,0.01,4,3,893,0.8,0.1484213467557977,0.0007316591569770812,0.15674970349514455,0.0033003442933814573
80,0.9,0.1,3,2,134,1.0,0.1506186611272768,0.0007813249319450167,0.15692464233009257,0.0032558142380869387
81,0.8,0.05,5,4,428,0.7,0.12689732665571202,0.0006246036069160667,0.15849544541101113,0.0034095475334232485
82,0.8,0.01,5,1,830,0.9,0.14288568251997735,0.0006968236079977225,0.15699147168189362,0.003282688479090106
83,0.8,0.05,1,1,99,0.8,0.1617216800354237,0.0006926361336316219,0.1623014657552707,0.0026060252105184686
84,0.7,0.01,1,2,383,0.8,0.16484019244589826,0.0006585782028684965,0.1653125544547817,0.0023494630077014822
85,0.8,0.01,3,4,581,0.7,0.15376317563249695,0.0007738194302937966,0.1568342285185314,0.0031774158071722035
86,0.6,0.05,1,3,34,0.7,0.17966458312981481,0.00047636922614230446,0.17985855141450255,0.001623269845449047
87,0.9,0.05,2,4,307,0.8,0.15310203711156262,0.0007512584870578294,0.15686328316324122,0.0031071432760723778
88,0.9,0.1,1,3,224,0.7,0.15491470491635667,0.0007613002802788734,0.15677677144418994,0.0030900051714824604
89,0.7,0.01,4,3,5,0.8,0.23199977386761397,0.00027120712285561856,0.23207040997066644,0.00014829631668592406
90,0.9,0.01,4,4,701,0.8,0.15001405652335437,0.0007456235290052215,0.15672192999477436,0.0032590274630883843
91,0.6,0.01,4,3,794,0.8,0.14960489836537189,0.0007660476009689305,0.15669846672359566,0.003260716920030873
92,0.6,0.01,2,2,486,0.9,0.1568737714247577,0.000778956221180613,0.15825986517657112,0.002956366860282271
93,0.9,0.05,4,1,715,1.0,0.1315484989907108,0.0009975439263246904,0.15894260042789854,0.0032020697824505034
94,0.8,0.1,1,3,59,1.0,0.16014875862972272,0.0007304023964612184,0.16087060969388708,0.0027501285161103703
95,0.7,0.01,5,1,611,0.8,0.1460492036700604,0.000674957510396851,0.15679737636684832,0.0032209841760454465
96,0.8,0.1,5,2,30,0.8,0.15156173701793582,0.0007341943645896596,0.1574340379772357,0.0031660763841054747
97,0.9,0.05,3,2,678,0.7,0.14154896910196646,0.0007542223266060645,0.15784089323195324,0.003277392975939124
98,0.9,0.01,1,3,644,1.0,0.1596620263336519,0.0007330834133990706,0.16041924486501757,0.0028004134771589108
99,0.6,0.1,3,1,380,0.7,0.1408689610001797,0.000812331422093863,0.1582242273817664,0.003462433198186348
