,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
48,0.7,0.01,2,3,821,0.8,0.17185000583620363,0.0007931277020934539,0.1740206515738611,0.00315293077920268
49,0.8,0.1,3,1,810,0.8,0.14166569779555868,0.0007476237409658914,0.17754672613290767,0.003444035441060153
50,0.8,0.05,4,2,57,0.7,0.17174809605931335,0.0007615684998262476,0.17499754865976586,0.0031249680117702173
51,1.0,0.1,3,2,711,0.7,0.14456724625970535,0.000856140932867556,0.17776315139741108,0.0032625152500445685
52,0.7,0.01,1,4,110,0.8,0.2035059504359324,0.0004973043801535994,0.20371650857775744,0.0013003452318075244
53,0.9,0.1,3,1,722,0.9,0.14499376265921526,0.0008382647293267514,0.1772804399750231,0.003457261900996337
54,0.9,0.05,4,4,817,0.8,0.14073376220345885,0.0006611877062461616,0.17667285361009516,0.0034084262092366163
55,0.7,0.1,1,1,956,0.9,0.1701165387902142,0.0007711805511115726,0.174646460081671,0.0032290211742213993
56,1.0,0.01,2,4,32,0.7,0.21816491174407035,0.0002681395130246476,0.21835214346940637,0.0006997093543244362
57,0.8,0.01,1,2,970,0.7,0.17394010550775282,0.0007808215228741669,0.17496936602137203,0.003025972353734573
58,0.7,0.01,5,2,397,0.8,0.1661869493046243,0.0007904176978470788,0.1742066989922798,0.0032235428685339386
59,0.6,0.05,2,2,496,0.8,0.16869381071380424,0.0008442872378136449,0.17422285489528244,0.0032306052738666833
60,0.8,0.05,5,1,920,0.7,0.1077206662594516,0.0007691739309891073,0.1788743794479899,0.003182126516524139
61,1.0,0.01,4,1,476,1.0,0.16907259784130946,0.0007909455143759262,0.1742973504096621,0.0032277658664965907
62,0.9,0.1,1,3,523,1.0,0.17130946266896446,0.0007988239508780655,0.17418958666531376,0.003207374211493894
63,0.8,0.1,2,1,769,0.8,0.1607457355026345,0.00085795370084685,0.1757524477833222,0.003160219894086848
64,1.0,0.1,2,3,253,0.9,0.16846392301638305,0.0008369941226205818,0.17436703487173746,0.003246718751423452
65,0.8,0.05,1,2,632,0.7,0.17162041292906366,0.0007961681568697425,0.17407480564540992,0.00318205406415082
66,1.0,0.01,5,4,483,0.9,0.16470308636664174,0.0007873679892131296,0.17428781051816944,0.003283179177411765
67,0.7,0.05,4,3,693,1.0,0.14902617268871698,0.000967996714095401,0.1760868025181195,0.003242750691632581
68,0.9,0.1,4,1,191,0.7,0.15547676293822374,0.0006944674140412938,0.17532621421729816,0.0032575169074903236
69,0.6,0.01,3,2,469,0.7,0.17170929657259984,0.0008129365305718012,0.1742130844589861,0.0031886237679582432
70,0.8,0.05,3,2,908,0.9,0.1547944085619179,0.00090049072981115,0.17584751003843493,0.0033179515762979186
71,0.9,0.01,2,4,238,0.9,0.1792863819130535,0.000712200972708807,0.18026562173534513,0.0026531649868602363
72,1.0,0.01,1,3,499,0.7,0.17800495453360887,0.0007310484734272028,0.17868901081709132,0.0028075184540227757
73,0.8,0.05,1,2,76,0.8,0.18089726891549507,0.0006976589774217618,0.1814661665814845,0.0026256005852281954
74,0.9,0.01,3,4,65,0.7,0.20014421736378143,0.0004313647794431409,0.20065523729649642,0.0017757898858831226
75,0.8,0.05,2,3,210,0.9,0.17123550461528583,0.0007812881921477857,0.17394909793435465,0.003164863128909921
76,0.8,0.01,1,4,917,0.7,0.17415964378354287,0.0007742414065948602,0.1751546743177997,0.003008082637125128
77,0.6,0.01,1,1,6,0.7,0.23471517267228478,4.657188859352519e-05,0.23472217400844617,9.223421429564797e-05
78,0.9,0.05,3,1,134,0.9,0.17022892049616256,0.0007683959241941105,0.17397881179162789,0.003199369000749538
79,0.8,0.05,5,2,844,0.8,0.1154136799290206,0.0006904261430078634,0.17813595122299186,0.0034777620169339947
80,1.0,0.01,5,3,393,1.0,0.16656595449413295,0.0007943865921349351,0.17460379070292759,0.0031832016115108143
81,0.6,0.05,1,2,176,0.9,0.17445227230391666,0.0007684257690071399,0.1754718343301956,0.0030123397174273824
82,0.9,0.1,3,4,854,0.7,0.14139393288327307,0.0009249280946414159,0.17827236140227395,0.003331174736738146
83,0.8,0.01,5,4,729,0.9,0.16157864044339285,0.0008137512527815706,0.1742995148424581,0.0032927255012279643
84,0.6,0.01,1,4,979,0.7,0.17395761937735185,0.0007797254219563517,0.174976633909628,0.0030348352271894184
85,0.7,0.05,4,4,175,0.9,0.16568885770560482,0.0008210209886644564,0.17416099956287945,0.003300640832505046
86,1.0,0.1,5,2,624,0.7,0.09125158980246854,0.0006107154682066727,0.18276101295314687,0.003440069193790158
87,0.6,0.1,4,2,306,0.9,0.14954924728161934,0.0007765571502709911,0.1757645276582917,0.00342870681068788
88,1.0,0.01,5,4,9,0.9,0.22924485735893335,9.842071633293861e-05,0.2295162941964113,0.0003653779022454203
89,0.9,0.05,3,4,762,0.7,0.1570860239673939,0.0008368776230707201,0.17558133656766226,0.003337624583311334
90,0.9,0.1,5,4,915,0.7,0.07486942846180147,0.0008369781868010266,0.1854274191326604,0.003455098249602992
91,1.0,0.1,2,3,556,0.9,0.16391034319940684,0.0008419430815718288,0.17533238132713225,0.0032587065582719357
92,0.6,0.01,3,3,650,0.8,0.17055778328095106,0.0008103522508034539,0.17395603912567276,0.0032148114148837113
93,0.6,0.05,1,4,520,0.9,0.17201419684235275,0.0007912070493970679,0.17402441760309262,0.003225858464849202
94,0.8,0.05,2,3,776,0.7,0.16618725933446324,0.0008092206895484754,0.1747495523755251,0.0033488446127320796
95,0.8,0.1,5,4,170,0.9,0.14929563818903396,0.000908923041418004,0.17552577443120954,0.003377677513014911
96,0.6,0.1,5,3,57,0.9,0.16395475493523937,0.0008035251428092289,0.1743313952838144,0.003250907359245134
97,0.9,0.05,2,3,940,0.9,0.16516202767563257,0.0008304225689614986,0.1749271393390847,0.0032294400728404326
98,0.7,0.01,1,2,200,0.8,0.1912266333229799,0.0006487087310009966,0.19155858821313054,0.0019701499764304704
99,0.6,0.1,2,3,2,0.9,0.22488788226400164,0.0007353302215777739,0.22500756691288912,0.0006388871371262471
