,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
68,0.7,0.01,4,1,118,0.8,0.1107646562624794,0.0006674888335327342,0.11181387156630511,0.0022673970020261835
69,1.0,0.05,4,1,605,0.8,0.06731709923476173,0.0007503897747971712,0.08915955472929571,0.003338637897532823
70,1.0,0.05,2,4,750,0.8,0.082504569581618,0.0007801078371291757,0.08839108560179872,0.0032886732969715565
71,0.8,0.01,4,1,67,0.8,0.1399838579648453,0.0003706004504064208,0.1406511379319849,0.001737583442928146
72,0.8,0.05,2,2,352,0.7,0.08518844517815426,0.0007698394955774096,0.08789651846321728,0.0032144231494896864
73,0.9,0.05,4,3,674,1.0,0.06961912338582181,0.0008819793937758304,0.08942647127936168,0.0033107215263761306
74,0.7,0.05,4,2,636,0.7,0.06797786525099139,0.0007872730340041056,0.0891295258582124,0.0032944483219407377
75,0.6,0.05,3,4,273,0.7,0.08373673533627242,0.0007777201493536256,0.08793239434118033,0.003241222248988786
76,0.6,0.1,1,2,288,1.0,0.08677430708410798,0.0007574069403604139,0.08795690099349185,0.0031160386409307583
77,0.6,0.1,1,1,663,0.9,0.0856709609270063,0.0007557796632246008,0.08815994409125218,0.003205106454453685
78,0.8,0.05,5,3,977,1.0,0.0478656462261252,0.0008403229502545121,0.09105067226270036,0.0034703981750694077
79,0.8,0.1,1,1,735,0.9,0.08548225714026782,0.0007607301718269761,0.08820497205944307,0.0032441518750195592
80,0.8,0.01,1,3,433,0.9,0.09130873668634101,0.0007747953891017973,0.09146171635681644,0.0028337481583484633
81,0.6,0.01,3,1,789,1.0,0.08575151246423866,0.0007046584256219416,0.08787785140743677,0.003140257775272989
82,0.7,0.1,5,2,93,0.8,0.07804640457097291,0.0007559733122859562,0.088188020597257,0.003135176128303466
83,1.0,0.1,3,3,550,1.0,0.07239347896692776,0.0008453783111920797,0.08954338142343347,0.003480947643351222
84,0.9,0.1,1,3,796,0.8,0.08527407203864798,0.0007811784737828258,0.08827461665997721,0.0032683699519958018
85,0.9,0.01,2,2,911,0.9,0.0866941990809331,0.0007730381993275662,0.08792924215655402,0.0031399875263033155
86,0.6,0.1,5,4,933,0.8,0.023519916161558206,0.0005484416525043448,0.09417037396839724,0.0034988938545165147
87,1.0,0.1,2,3,911,0.9,0.07678751870664097,0.0007388965268721781,0.08937514298425067,0.0032339588471808935
88,1.0,0.01,4,4,442,0.8,0.08569272925360708,0.0007649863159913755,0.08801485872371975,0.0031877814937752496
89,0.8,0.1,1,3,88,0.7,0.08824937648250815,0.0007817683584449044,0.08866856602574297,0.003094689117284553
90,0.6,0.1,3,2,72,0.9,0.08591563594143893,0.0007382879707746071,0.08791817826512338,0.003151605920893134
91,1.0,0.1,3,4,653,0.9,0.06838003059366522,0.0007064637459907842,0.08994968182933583,0.0032890964109476718
92,0.9,0.05,2,2,783,1.0,0.08299487004684064,0.0007435518467278117,0.08824972562905699,0.0033180878051902877
93,0.9,0.05,2,2,660,1.0,0.08364060576754798,0.0007562577096765432,0.08816091902771844,0.0032901719088197084
94,0.9,0.1,4,4,981,0.9,0.04033860727282943,0.0006185952090425899,0.09286946703471687,0.003390661154643112
95,0.6,0.05,3,1,677,1.0,0.0785387666214035,0.0008170939631242623,0.08860174150964538,0.0033434048765252546
96,0.9,0.05,2,2,567,0.7,0.08360306923878592,0.0007653810997775757,0.08811730890326597,0.0032625917626293785
97,0.9,0.05,5,4,901,0.9,0.04647407746185226,0.0006709737947814422,0.09089050514966297,0.003390782046999919
98,0.6,0.01,3,3,929,1.0,0.08540807395174313,0.0007239299937716758,0.08790784012833362,0.003145773780483647
99,0.8,0.01,1,1,823,0.9,0.08852609822890527,0.0007847787006395229,0.08890883079735042,0.0030923816711879914
