,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
70,0.9,0.05,5,4,203,1.0,0.07516206527344768,0.00021434589911459694,0.07968642637009989,0.0012578149437693362
71,0.7,0.01,4,1,25,1.0,0.18903795003906648,0.00010560507636803291,0.18916809892785477,0.0002754961305437025
72,0.9,0.05,3,1,145,0.9,0.07837951645533876,0.00030192706899822083,0.07940161503621403,0.0013520843928564597
73,1.0,0.05,4,1,667,0.7,0.06841951447494839,0.00029543157888396813,0.0804975234590042,0.0013367662471841673
74,1.0,0.1,3,2,553,0.9,0.07126360470402347,0.00029670649911175414,0.08055854321509266,0.001442576072427332
75,0.8,0.1,3,4,849,0.9,0.0684414379679238,0.000334179594295126,0.08108624708782261,0.0014292688121564842
76,0.7,0.1,3,4,439,1.0,0.07382791592253615,0.0003085974292244359,0.08010561538559818,0.001361145684609242
77,0.8,0.1,1,1,32,0.7,0.08389293567047648,0.000345399488902141,0.0839674906192138,0.001127781907171678
78,0.7,0.1,5,2,574,0.9,0.052765685950465914,0.0003606254128822677,0.08213726663714961,0.0013279508146398146
79,1.0,0.1,4,2,266,0.7,0.07090347977897611,0.00028512343430816357,0.08034668488258241,0.001432606504332661
80,0.8,0.01,1,3,580,0.7,0.08083304786502013,0.0003303799456146409,0.08093637147785375,0.0013144027203346935
81,1.0,0.05,1,4,578,0.8,0.07866552296657266,0.0003313165166519895,0.0793552690141103,0.001431867359679044
82,0.6,0.05,1,2,648,0.8,0.07865884539656913,0.000330103050918395,0.07936064638498,0.0013509103521011053
83,0.6,0.05,2,2,457,0.8,0.07780471470994557,0.00031687853532088006,0.079427263217165,0.0013583050724054644
84,0.8,0.05,1,1,792,0.8,0.07850975867362782,0.0003213575651864271,0.07938109824203333,0.001380752825104881
85,0.8,0.01,1,2,54,0.9,0.15772192124976953,0.0002817737275377595,0.15774147573159403,0.00030907791143658093
86,1.0,0.01,3,1,665,1.0,0.07860874170836889,0.0003014190396319122,0.0794538004432401,0.001360774556954489
87,0.8,0.1,3,3,821,0.9,0.0685752225084364,0.0002930906748175589,0.0810010944312988,0.0014343240148845613
88,0.9,0.05,4,2,3,0.7,0.20482826891950126,0.0002861050881384077,0.20489621752207568,0.00016314658989260763
89,0.9,0.05,4,4,967,0.9,0.06602019091098302,0.0003278707347780842,0.08085271919695043,0.0013679609225657268
90,0.8,0.1,1,1,629,0.9,0.07828750793878682,0.0003231904053308483,0.07947172328144682,0.0013949771765986644
91,0.8,0.01,3,4,487,0.9,0.07898870242060002,0.00030304536045519336,0.07957636529937866,0.0013205416675355962
92,0.7,0.05,1,2,661,0.8,0.07862785673794978,0.00032839845928016445,0.079355058293318,0.0013559714308267019
93,1.0,0.01,3,3,572,0.9,0.07878118523101793,0.000310288034939462,0.07949756572936702,0.0013559510212721904
94,0.7,0.05,5,2,282,0.7,0.07217404316462003,0.0002792184685241569,0.07984751410735944,0.001233584717283137
95,1.0,0.05,4,4,227,0.7,0.07609335660067691,0.000256276968568754,0.07954494041815821,0.0013267472661505975
96,0.7,0.05,1,1,150,0.9,0.08019965030012666,0.00032969184776480466,0.08033928519187832,0.0013027782438783466
97,0.6,0.1,1,2,887,1.0,0.07832524967792887,0.0003323856834581126,0.07949954234018289,0.0014072812468796498
98,0.7,0.01,1,4,683,0.9,0.08046527778282712,0.0003331415888368266,0.08058082142436605,0.001279455723485083
99,1.0,0.05,3,2,359,0.9,0.07652816297206859,0.0002936467341617527,0.07955723186597774,0.0013991755738100187
