,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
21,0.7,0.01,3,4,460,0.7,0.14384208728852327,0.0003554326954067663,0.1449200214655473,0.0016203824801071683
22,0.9,0.05,5,3,175,1.0,0.13870552845932224,0.00032102120813135037,0.14489790729324922,0.0013819107157064605
23,1.0,0.05,3,3,602,0.9,0.13826862393926645,0.0002769692920327286,0.14497768668774763,0.0013202442308068384
24,0.7,0.1,1,2,31,0.9,0.15367782949017916,0.0004159446655019538,0.15383789018619687,0.001413625225848786
25,1.0,0.05,1,1,507,0.9,0.1435758861447638,0.0003687647973681463,0.14447776838623244,0.001602761994114784
26,0.6,0.01,5,1,308,0.7,0.1425250844528648,0.00030958975819284166,0.14551758378959373,0.0014852970902879165
27,0.7,0.01,4,4,438,0.8,0.14276006040055073,0.00031646958862802853,0.1447231260098877,0.001546981649417631
28,0.7,0.05,3,4,949,1.0,0.1368457991023892,0.00026272137418701096,0.14532434242321945,0.0012404154513964846
29,0.7,0.1,1,3,856,1.0,0.14299459953208088,0.00033537599779613826,0.14459359784196532,0.0014679627086121763
30,0.6,0.01,3,1,651,0.8,0.14301625780450336,0.00032146976016806755,0.1445518988842353,0.0015426505375909095
31,1.0,0.01,5,4,486,1.0,0.14095220229643302,0.00028584401828670174,0.14478739317675468,0.0015757631515542216
32,1.0,0.01,5,1,856,1.0,0.13840793962462655,0.00028680569410150674,0.14485518232224617,0.0014289662928730466
33,0.8,0.01,5,3,80,0.8,0.17065293728696104,0.00032662613072285485,0.17172551889150978,0.001142549585779659
34,0.6,0.1,4,1,723,0.7,0.11994417623511062,0.00022086887283956477,0.1479928189942722,0.0007253003695115508
35,0.9,0.1,4,4,658,1.0,0.12495716252550781,0.0002571717194076626,0.14721018385826337,0.001036460399084913
36,0.9,0.05,3,2,438,1.0,0.14033930331947297,0.0003058856936080392,0.14477300761409523,0.0014186864339561561
37,0.8,0.05,3,3,827,0.8,0.13644706312545346,0.000236112712302263,0.14524338188974975,0.001243511630115222
38,0.9,0.1,5,1,958,0.8,0.08616705842028108,0.00015829165573198118,0.1523806619811613,0.000857401293841143
39,0.6,0.05,3,4,698,1.0,0.13865316102736555,0.00025707758835740336,0.14495524740780344,0.0012583277990976542
40,0.7,0.1,4,3,733,0.7,0.12050058121153703,0.00031832342243262785,0.14778778092128134,0.0008288151138743672
41,0.9,0.1,3,3,869,0.9,0.12986259662541505,0.0002999420258234535,0.14656465366128257,0.0011247102113872143
42,1.0,0.1,5,3,216,0.7,0.12865733674468166,0.0002606693372159616,0.1457933582369295,0.0012768226184963897
43,0.9,0.05,4,3,345,1.0,0.138341920948994,0.0003602498827288725,0.14499152393826947,0.0013426888891636699
44,0.6,0.1,5,1,429,1.0,0.12198133417210988,0.00041268056996850383,0.14681373222933922,0.0010777997256055532
45,0.7,0.01,3,3,647,1.0,0.1430999500758571,0.0003215422440282726,0.14459262145600765,0.0015584635335300582
46,0.9,0.1,2,4,430,0.8,0.14071087591011064,0.00027367360325605887,0.14473236326842842,0.0013657214544474249
47,0.7,0.05,5,1,204,0.7,0.13675870013453745,0.0003214029911477661,0.1448091871731576,0.0013173246251250814
48,0.8,0.1,3,1,350,1.0,0.1384904105435117,0.00024949748150419757,0.14503520387644722,0.0012969413818388286
49,0.8,0.1,2,4,356,0.8,0.1412670340963702,0.00027424180104573695,0.1446422491537951,0.0013668822483869343
50,0.8,0.05,2,2,848,0.7,0.14068170127576232,0.00028074224977837914,0.14469234940312362,0.001361213821874754
51,0.6,0.1,5,3,740,0.7,0.10344188933970036,0.0003290482280889574,0.14985886817951433,0.000664761558316687
52,0.6,0.01,4,1,763,0.7,0.14113338168400494,0.0002815112522183555,0.14447487076082793,0.0014062984970416906
53,0.7,0.1,4,3,75,1.0,0.14151387848015484,0.0002768086671079175,0.14459681363678717,0.0014295197681328173
54,0.6,0.01,3,2,441,1.0,0.1440437691835513,0.0003435732210791574,0.14513424168647074,0.0015979274429975925
55,0.6,0.01,2,3,629,0.9,0.14437417519253204,0.00037148744763279974,0.14508189623033171,0.0016440333140223104
56,0.6,0.05,4,2,366,0.7,0.13716576362523472,0.000277142377365349,0.1449371696426358,0.0012898583355667396
57,0.8,0.05,2,3,710,0.9,0.1412981260066109,0.00030627355248770725,0.14460462440880947,0.0013654365885102406
58,0.8,0.05,3,2,909,0.8,0.13566223633627067,0.000253069334817684,0.1453879186527912,0.0012479281592189756
59,0.6,0.1,4,3,400,1.0,0.13225393305700434,0.0003333897262137002,0.14578924953411762,0.0011966732866893954
60,0.7,0.01,4,3,97,0.8,0.16592935471154527,0.0004079433708877966,0.16661069281713936,0.0011758611444669495
61,0.9,0.1,2,1,118,0.7,0.14305558406521876,0.00034571631096695383,0.14440574116004526,0.0015389208385363238
62,0.8,0.05,5,1,580,1.0,0.12807514471349435,0.0005324528506120694,0.14602225234981855,0.001150475739087479
63,0.9,0.05,5,2,834,0.7,0.11524684940901495,0.00031305394562715133,0.14740248545802836,0.0009087342768964264
64,1.0,0.1,3,4,661,0.7,0.13244653492578248,0.0002899282237575081,0.14604626678986382,0.0010368647098291958
65,0.9,0.05,2,2,540,0.9,0.14181849929078078,0.0003066946611567502,0.14450130797124647,0.001446788195570515
66,0.7,0.1,3,4,241,0.8,0.1396375459203503,0.00027711643373845416,0.14481617184350026,0.0013052456394927817
67,0.9,0.05,1,4,672,1.0,0.14346323949718984,0.0003663510596689997,0.1444343540325942,0.0015953949787686091
68,1.0,0.05,3,2,164,1.0,0.14253854008448422,0.0003214534888054678,0.1446063488564915,0.0016164254667779222
69,0.9,0.01,2,4,530,0.7,0.14478213041254184,0.0003848229448597286,0.14543238451701096,0.0017004256977557063
70,0.7,0.1,2,4,258,0.7,0.14197934316949964,0.0003206357188476324,0.14448896385347776,0.001418775234613611
71,0.6,0.05,4,1,715,0.9,0.13136630037778754,0.0003506965209363306,0.1455853026470862,0.0011283732529713628
72,0.6,0.01,2,2,288,1.0,0.1487393618540226,0.00041207496553986465,0.14908975865465923,0.0015763506866784938
73,0.6,0.1,2,1,156,0.9,0.14277436022530535,0.00033079692733118434,0.14439722846754605,0.0015031093482469103
74,0.8,0.05,1,1,529,0.7,0.14350663456660082,0.00036040712002676384,0.1444456173471928,0.0015620375393972513
75,0.7,0.1,2,4,679,1.0,0.1398626804810081,0.0002577718844160183,0.1448831105013429,0.0013555460355230513
76,1.0,0.1,4,2,14,1.0,0.1530636997410733,0.0003336031421893074,0.15402813786846023,0.001552566290903732
77,0.7,0.1,5,1,40,0.9,0.14119873723938078,0.00029854964340265597,0.1448520166128844,0.0015024309560382452
78,1.0,0.01,1,4,939,0.9,0.14543872274680392,0.00041011429348182727,0.14588490613185298,0.0017331911014794928
79,0.9,0.1,5,2,983,0.7,0.08706152139219767,0.0001875540927643735,0.15264419410486385,0.0008411298492050868
80,0.7,0.1,1,2,865,0.7,0.14267402168697912,0.0003400995565517573,0.144696309986354,0.0014487555448311716
81,0.7,0.1,5,2,606,1.0,0.11406118848122308,0.0005478460955552403,0.1479789836664516,0.000885718686202853
82,0.6,0.1,5,3,548,1.0,0.11764385055092597,0.0004643346272594771,0.1475062717282743,0.0010105670242431652
83,1.0,0.01,5,1,95,1.0,0.1636287935020337,0.0002804507589706323,0.1649523622896705,0.001343925612071122
84,1.0,0.01,5,4,443,0.7,0.14098267532256145,0.0002959486361518128,0.144674446042738,0.0015137983630708386
85,0.8,0.1,5,3,46,0.8,0.14092296285389821,0.00027610377984499276,0.1446842525899528,0.001495075649089843
86,0.8,0.1,4,4,320,0.9,0.1328267507993815,0.00027965825539604504,0.1456368879942036,0.0011272893911162777
87,0.6,0.05,2,4,248,1.0,0.14314853747369288,0.00032712053277662157,0.14446771484748966,0.0015653455465027704
88,0.9,0.01,2,4,254,1.0,0.14975633924663465,0.0004296188270317746,0.15009743760681554,0.0016485891159524293
89,1.0,0.05,1,3,203,0.9,0.14515511497984476,0.0004094659257958825,0.14563413525257432,0.0017308438321219986
90,0.9,0.05,1,2,981,0.9,0.14311876809677254,0.0003489065341715629,0.14447845631333234,0.0015006410633317073
91,1.0,0.05,5,3,824,0.7,0.1160455125652455,0.00035681048069665793,0.14736199830028512,0.0010271143131336414
92,0.9,0.1,4,1,328,0.8,0.1308878234023115,0.00024878919763920477,0.14585865677736556,0.0010499415399197911
93,0.7,0.01,3,3,807,1.0,0.14267699340369938,0.0003131228462842846,0.14449445642984002,0.0015193093462499347
94,0.6,0.01,4,3,350,0.8,0.14351038582374484,0.0003227722177001109,0.14520231321021124,0.0015296999704332167
95,0.8,0.1,3,4,470,0.7,0.13574650158826967,0.0002386627238373481,0.1455057894731728,0.0011601374608659369
96,0.9,0.1,3,4,749,0.8,0.13152584026832284,0.0001763629774483067,0.14623994991862313,0.0010625516397265809
97,0.7,0.01,1,2,18,0.9,0.22157211877479516,0.00021791090900620343,0.22158118978379968,0.00018708322293970765
98,0.9,0.01,1,1,155,0.9,0.16535917416396542,0.0003496104002838444,0.16540002117735886,0.0010928781778177601
99,1.0,0.1,2,2,199,1.0,0.1424613850217135,0.00032846258911446366,0.14447738918734357,0.0015417305326184182
