,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
17,0.9,0.1,1,3,362,0.9,0.10810408263385633,0.0005629134805589344,0.10904163933591572,0.002257564952449601
18,0.6,0.1,1,2,319,0.9,0.10822332594695791,0.0005687647713410603,0.10905315123359721,0.0022681182081359373
19,0.8,0.1,5,2,669,0.8,0.07191262090624499,0.0004767168174474758,0.11358048011495932,0.002299060823712343
20,0.7,0.1,3,4,153,1.0,0.10646884276788868,0.0004797253720260102,0.10921413504245651,0.0022853959126640302
21,0.8,0.01,5,2,542,0.9,0.10555636527690097,0.0004222354759705797,0.10918113244124561,0.002196952881680517
22,0.7,0.01,3,3,774,0.7,0.10763812907155257,0.0005109569742867646,0.10904943533032056,0.0022559294357607004
23,0.6,0.1,3,3,203,0.8,0.1054127142416816,0.0004979148430577912,0.10930841006461876,0.0023076350747796006
24,0.7,0.01,1,4,469,1.0,0.11273162038436801,0.0005808392525441972,0.11284260384976223,0.0021401089368651986
25,0.9,0.01,4,2,497,0.9,0.10742206887061681,0.00046432700417950895,0.10919745726402957,0.0022576134172697876
26,0.8,0.1,3,2,392,0.8,0.10205588383469974,0.0005103893834116657,0.1098918287482944,0.002374509399575531
27,0.9,0.1,1,3,250,0.7,0.10828446542021257,0.0005654522710305645,0.10902862557120933,0.0022646780711754683
28,0.7,0.01,1,3,271,0.8,0.11806584644364992,0.0006456126701360149,0.11812750749860881,0.0018047220999515639
29,0.8,0.05,1,3,518,0.8,0.10828584461450934,0.0005577902224009445,0.10902504780495567,0.0022714254987376767
30,0.8,0.01,2,4,940,1.0,0.10833054208192243,0.0005296593964898174,0.10916623117982124,0.0023084054402813803
31,0.8,0.01,1,4,656,0.7,0.11083180970341555,0.0005785104559049391,0.11104521084433623,0.0022802214816334356
32,1.0,0.01,3,4,880,1.0,0.10745247193390488,0.0005010194695831596,0.1092097804414484,0.0023550802354175447
33,1.0,0.01,2,3,310,1.0,0.11193524925948603,0.0005813302705976981,0.11220680557815113,0.002294962754998289
34,1.0,0.01,4,3,154,0.9,0.11835052898782661,0.0005036763329580391,0.11916311628410452,0.00186583328300747
35,0.7,0.1,4,1,451,1.0,0.09610863877349632,0.0003826109975582178,0.11072044862775542,0.002362781742959817
36,0.7,0.05,4,2,868,1.0,0.09665775330995732,0.0005071987323296258,0.11055918543267257,0.0023713270647966397
37,0.9,0.01,3,4,428,1.0,0.10885369973028562,0.0005263662821338033,0.10969526867498157,0.002339866855767939
38,0.6,0.05,5,3,231,0.8,0.10230355889052159,0.000389401672140123,0.10943366476656981,0.0022239437012580056
39,0.9,0.01,2,2,303,0.7,0.11199479387185918,0.0005885660498250651,0.11221123028545767,0.0022199562998099663
40,0.7,0.01,3,2,266,1.0,0.11130285826496455,0.0005403092088938805,0.11191453409279092,0.002073393237698239
41,0.9,0.1,1,2,954,0.8,0.10740913607082536,0.0005506009097713761,0.10931190946779232,0.0022373390515879783
42,0.7,0.05,1,1,899,1.0,0.10806199970792603,0.0005518789368201638,0.10909031347798766,0.002315834717100439
43,0.7,0.1,4,2,465,1.0,0.09565249960349213,0.0005818130276903925,0.11079650666497683,0.0023657447223608863
44,0.6,0.1,5,3,144,1.0,0.10156334101875134,0.00043674555078451874,0.1096044074293084,0.002269125643589253
45,0.6,0.1,3,3,101,0.9,0.1072279026984316,0.0005070095486356194,0.10907273915166822,0.002216308906331935
46,0.7,0.1,3,3,733,0.8,0.0977736867293001,0.0005581731500524583,0.11089429441586356,0.002422694923252023
47,0.7,0.01,2,4,407,1.0,0.11051203819747364,0.0005655960912285952,0.11085769521152425,0.002235115575728536
48,0.9,0.05,1,3,989,0.7,0.10784362268283805,0.0005509094111742126,0.10911762502120605,0.0022593133958238687
49,0.9,0.01,4,1,452,0.9,0.10756723643508574,0.000457827476088626,0.10925584928681921,0.002267094867918205
50,0.8,0.1,5,2,484,0.9,0.08152798798045717,0.000586913208800887,0.11214625096873636,0.0024033512019085088
51,1.0,0.1,5,2,666,1.0,0.07685237960732003,0.0005678008544478445,0.11369847301511646,0.0024957572652839245
52,0.6,0.01,2,2,143,0.7,0.1269973806269457,0.0006672038871243723,0.12708905091054706,0.0015488541248865053
53,0.7,0.05,3,2,873,0.8,0.10153018472132658,0.0005332414306327624,0.10992931726719062,0.0023644272402431775
54,0.9,0.05,3,1,540,0.7,0.10367442401193987,0.0005099187153970087,0.1095244027279287,0.002291707456597064
55,0.7,0.1,1,3,690,0.8,0.10768970182236304,0.0005589224790710771,0.1092163925580031,0.0022843264263154575
56,1.0,0.01,2,3,82,0.9,0.14582527510205706,0.00043830899192177697,0.145869649990154,0.00131822039059137
57,0.9,0.05,4,2,242,1.0,0.10512358207087287,0.00036904754837902264,0.1093837053190507,0.0022910218400739027
58,0.9,0.1,5,4,516,1.0,0.08445880642371349,0.0007742810239324402,0.11239299871104586,0.0025514560856005415
59,0.7,0.05,1,1,380,0.7,0.10852912349113683,0.0005741601633670798,0.10912290584157468,0.0023078362597474676
60,0.7,0.05,1,4,591,0.9,0.10824489321257355,0.0005668405522439542,0.10904511776744534,0.002283126692428782
61,0.6,0.1,4,4,134,0.9,0.10473483078318595,0.00042436581989876813,0.10931282924861793,0.00220826927832527
62,0.6,0.01,4,4,808,0.9,0.10645072646211858,0.00047507513244112555,0.10912518150202008,0.0022062134064764595
63,0.6,0.1,1,3,486,0.9,0.10797876666357824,0.0005682590669654099,0.10910030592127805,0.0022937709516236597
64,0.7,0.05,1,4,549,0.8,0.10826810450985254,0.000565393086919657,0.10903895957920652,0.002278687190307381
65,0.8,0.05,2,3,434,0.7,0.1070899358837544,0.0005450009488817725,0.10907522432133335,0.0022764234836714706
66,0.8,0.05,1,4,442,0.8,0.10840053592354262,0.0005587931668210985,0.1090543330904552,0.0022717435043708087
67,0.9,0.01,4,3,187,0.7,0.11402271067337766,0.0005501231022669985,0.11492883279557627,0.0019157197556342416
68,0.7,0.05,1,4,912,0.9,0.10799958343464484,0.0005592960447192519,0.10909284560794841,0.0022736286708537118
69,0.6,0.05,1,1,590,0.7,0.10822312433348276,0.0005664891542511388,0.1090571319674804,0.002282317941587378
70,0.6,0.01,1,1,702,0.7,0.11066779458473035,0.0005786671879743804,0.11088537759508206,0.002234993192511238
71,1.0,0.1,1,1,17,0.7,0.12628766531518343,0.0005397210822557547,0.12632483114517626,0.001614522464728214
72,0.7,0.05,5,4,428,1.0,0.09840909979757684,0.0004930636373866028,0.11002175915047646,0.002333571334887154
73,0.9,0.1,5,3,941,0.9,0.062459608700999425,0.0005439824143676218,0.11517771016330904,0.0024863819684260617
74,1.0,0.1,3,3,978,0.7,0.0939319893880671,0.0005407952029479591,0.11193150631766069,0.0022948055998494097
75,1.0,0.05,4,3,440,0.8,0.10091780494137892,0.0004726497001342184,0.10981472570152043,0.0023017373560776373
76,0.7,0.01,4,4,504,1.0,0.10748754526042452,0.00050497376096881,0.10923439009563195,0.0021923022496305876
77,1.0,0.05,5,3,116,0.9,0.10542397776108428,0.00041050196842615564,0.10927154673607645,0.0022964516071356873
78,0.9,0.05,2,2,466,1.0,0.10719658474904674,0.00048336208414604987,0.10914659853716044,0.002312099542088709
79,0.9,0.01,1,1,456,0.7,0.11270711011835707,0.0005797537385261234,0.1128222932413232,0.0022135259299982278
80,0.6,0.01,5,2,529,0.8,0.10553880577983624,0.00046672471252830303,0.10922407864359361,0.0021464797797369557
81,0.9,0.1,1,2,9,0.9,0.14997398271116688,0.00043103220977063676,0.14999510921520304,0.0010398632608355181
82,0.7,0.01,1,1,618,0.8,0.11116790335910857,0.0005759138563377741,0.11135383953877522,0.0022339187304306002
83,0.9,0.1,2,3,398,1.0,0.10618614328269713,0.0005066207034416316,0.1093623509777643,0.0023140975091990525
84,0.7,0.01,4,1,558,1.0,0.10716493198794672,0.0004628445099629,0.10918324637286812,0.0022160602893790933
85,0.8,0.05,4,4,397,0.8,0.10217375188221363,0.00046784860230403486,0.10959881618972968,0.0022747824565592985
86,0.8,0.1,2,3,492,0.9,0.10542132845238494,0.0005274423389836251,0.10947157239433862,0.0023379785420557615
87,0.7,0.1,3,3,511,0.9,0.10084791442219994,0.0005416768634734527,0.11021293103044448,0.0023560559983300993
88,0.6,0.01,1,4,430,0.7,0.11324718875752864,0.0005740298165551103,0.11334567349009785,0.002097879406074266
89,0.7,0.01,5,1,88,1.0,0.141887328271146,0.00039880406375760813,0.14289171388259717,0.001298756632939499
90,0.7,0.1,3,4,148,1.0,0.1065513898021341,0.0004809492991119362,0.10919789850333043,0.002280756595498549
91,0.6,0.01,5,2,370,0.7,0.10683866584455826,0.0005033374629250622,0.10967571904783642,0.0020812760293469033
92,0.9,0.05,1,4,399,0.7,0.10846012713474333,0.0005593596431995763,0.10907236339732013,0.0022914729484297953
93,0.6,0.01,1,3,958,1.0,0.10981848743141187,0.0005676836748322331,0.11015455413545724,0.002249982538517587
94,0.7,0.01,2,4,874,0.7,0.10838690807655219,0.0005492488767204228,0.10915423286105927,0.002302337490452305
95,0.9,0.05,3,4,152,0.9,0.10762127272782088,0.0004983599884424618,0.10910395731308692,0.0023008948983464627
96,0.8,0.01,2,1,987,0.7,0.10816903318565138,0.0005347767194493126,0.10906643817644056,0.0023099994345468946
97,0.6,0.01,4,2,486,0.9,0.10743074796524424,0.0005021238414859631,0.10925000108982845,0.002164975812406931
98,0.8,0.01,4,4,351,0.9,0.10828945227162537,0.0005144851487767135,0.10963178286889692,0.0021865794464007095
99,0.8,0.05,1,3,331,0.7,0.10866226996818737,0.0005672727379989418,0.1091966244182633,0.0023073747752636537
