,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
76,0.9,0.1,3,2,725,0.8,0.20566163411165678,0.00038415373580173105,0.21891689816925483,0.0016264416147447629
77,0.8,0.1,4,4,988,0.9,0.19285306670509786,0.00027786215266671215,0.22193766405052287,0.001521128413086078
78,0.6,0.1,2,1,23,0.7,0.2178761477616494,0.00035390116664556963,0.21823840543649808,0.0010372509560237471
79,0.6,0.05,1,2,923,0.8,0.21493845864861427,0.0004029764719746564,0.21622841000845036,0.001686672083279388
80,0.7,0.01,2,4,462,0.9,0.21579382354826274,0.00035694800378167126,0.2164751040447485,0.001359489020260123
81,0.6,0.05,4,1,97,0.7,0.21368319992142348,0.00035767280974724675,0.21627813669386234,0.0015223098229883167
82,0.9,0.05,3,1,511,0.9,0.21120582466951454,0.00038218969917003416,0.2170118544234089,0.001671532095931304
83,1.0,0.1,5,2,470,1.0,0.19515972069299206,0.000546422164626648,0.22055537104016762,0.0015961433100907998
84,0.8,0.05,4,2,668,0.9,0.2052366024576379,0.00034865710960556106,0.2181621047314421,0.001597201992435517
85,0.6,0.05,3,4,508,0.8,0.21166306418965228,0.00035087161323067825,0.2169390849139119,0.0016332542752968957
86,0.8,0.05,2,3,999,0.7,0.21264618321570722,0.0003931139373676985,0.2170063689006237,0.0016982921899529526
87,0.7,0.05,3,2,398,0.8,0.21221433385569693,0.00034449572911837576,0.21671995047237477,0.0016278888410591298
88,0.7,0.1,3,2,836,1.0,0.20686460382767025,0.0004398350232418699,0.21860619340852996,0.001716880681550361
89,0.8,0.01,4,2,89,1.0,0.22160253236672522,0.0002501103731049254,0.22222669257367897,0.0006960688684054076
90,0.9,0.01,4,3,997,0.9,0.21169423109762892,0.00033640651792105525,0.21659325640811586,0.0015962070775064098
91,0.8,0.01,4,2,527,0.8,0.21337001443578565,0.00034569406392684457,0.21626662463975785,0.0015092073252288886
92,0.6,0.01,1,3,789,0.8,0.21624433474023802,0.0003701494910944946,0.21666082929948866,0.0013340596685188105
93,0.6,0.1,3,3,167,0.9,0.21283450727701111,0.0003869988975905806,0.2165393277426776,0.001588990494500091
94,0.6,0.05,2,3,442,1.0,0.21423030504720114,0.0003854338850387963,0.21627993132065976,0.0016080980044792987
95,1.0,0.01,5,2,687,0.8,0.21021005495236827,0.0003082010397101243,0.21668428467149642,0.0015357398603284224
96,0.8,0.01,3,1,526,0.7,0.21458362859689734,0.00035382879786218484,0.21616326323473686,0.0015134786056324745
97,1.0,0.05,4,3,726,1.0,0.20587531516792157,0.0004249401593022658,0.2184310966578892,0.0016121962712055196
98,0.7,0.05,4,4,604,0.8,0.20657619099586025,0.00035207640587367283,0.2180328849852726,0.001557435725623306
99,0.9,0.01,4,4,152,0.7,0.21756265361718502,0.00030562275329765583,0.2185634041085434,0.0010211494846341172
