,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
40,0.8,0.05,2,3,336,0.7,0.10307497380673677,0.0006054209483622876,0.10447074879275056,0.002494974999329819
41,0.9,0.01,3,4,460,0.9,0.10422390332248872,0.0006077204299442489,0.10498912985749903,0.0025875758234359834
42,0.6,0.05,2,3,43,0.7,0.11167578127880773,0.000869135899293638,0.11179817576185914,0.0018529352849331372
43,0.6,0.05,5,4,264,1.0,0.09817745925783379,0.0003977846434089236,0.1049925443466282,0.0025133825478834914
44,0.8,0.1,5,1,474,0.9,0.07673121117661574,0.0004980230587026821,0.1072619930440763,0.0024775375308937592
45,0.7,0.01,1,3,60,0.9,0.16924925245212946,0.0009191277416780089,0.16927317081575635,0.00030528143384622156
46,0.6,0.05,5,1,758,0.8,0.08193056096168537,0.0004960353601955481,0.10637876963600684,0.0025771064973469132
47,1.0,0.01,3,2,364,0.8,0.10481134826331687,0.0006150902779231248,0.10543894630601074,0.0025921509656172664
48,0.7,0.01,2,2,340,1.0,0.10692146050035607,0.0006277252515533252,0.10713141037784904,0.002363528904608161
49,0.6,0.1,3,3,321,0.7,0.09912454709751745,0.0005964632984480276,0.10503667893229031,0.0026205571657382577
50,1.0,0.1,4,4,104,1.0,0.10130476187371788,0.0005342726027546049,0.10476556916178492,0.002624202760740863
51,0.9,0.01,3,3,740,0.9,0.10327137777772288,0.0005847355492001117,0.10459563093632528,0.0025732379235432635
52,0.9,0.1,5,3,868,0.9,0.06119017643485031,0.000453010199641436,0.10963994237665901,0.0025195506812697626
53,1.0,0.05,3,4,925,0.8,0.09642052694499408,0.0006249098974141935,0.10549549818921655,0.002589463388904686
54,0.9,0.1,4,3,453,1.0,0.09120576742279045,0.0004530414969684191,0.10621002087193367,0.002348708518806438
55,1.0,0.01,1,2,280,1.0,0.11226579065755167,0.0006495658036546828,0.11233827445171862,0.0021984647869789636
56,0.6,0.1,5,1,354,0.9,0.08418688933684347,0.00046174946751909946,0.10631915610262811,0.0026101776382096847
57,0.9,0.01,5,4,427,0.9,0.10210690936233217,0.000551034891226441,0.10480236180485408,0.002507086018541066
58,0.9,0.01,2,3,148,0.7,0.11914413318052006,0.0006434700637729181,0.1192123692609038,0.0018502776572127445
59,1.0,0.05,4,4,185,0.9,0.10145157649938583,0.0005330480536730696,0.10466542642637751,0.0025715592148343298
60,0.9,0.05,3,2,799,0.7,0.09725034540019672,0.0006387717991780403,0.10528867530122703,0.002507251938018281
61,0.6,0.01,2,3,497,0.9,0.1053093522930784,0.0006218924764952432,0.10566157692408458,0.0024519023786576614
62,0.8,0.01,5,1,620,1.0,0.10101145206634912,0.00045391320937688623,0.10473485544823266,0.0024751652531308154
63,1.0,0.1,1,1,916,0.8,0.10294166325780159,0.0005978577470219135,0.10477004355916383,0.0024869713070206066
64,0.9,0.01,3,1,486,0.8,0.10404466424901168,0.0006011106518067619,0.10488670052395724,0.002588198544770339
65,0.7,0.1,4,4,473,1.0,0.09136081226626962,0.00044752227528757366,0.10613276457980662,0.002440161814402194
66,0.9,0.1,5,1,606,0.9,0.06961638815147604,0.0006064378477971537,0.10818319209479585,0.002515916855957881
67,0.8,0.05,4,2,689,0.8,0.09257787616600013,0.0005324255967311384,0.10555333465454947,0.0025044392057984896
68,0.7,0.05,5,4,369,0.7,0.09400351332226724,0.0005332683953874054,0.10524157454543742,0.0025015828328511553
69,0.8,0.05,2,1,958,0.8,0.10092221316424377,0.0005999006871301813,0.10486162641172252,0.0024979589982806125
70,0.6,0.05,3,3,797,0.8,0.09789020591353634,0.0006080186800759441,0.10517658924591498,0.0025310901711548353
71,0.7,0.01,2,4,472,1.0,0.10544618969930955,0.0006222478502010909,0.10577874940505808,0.002466287914102223
72,0.7,0.01,1,1,199,0.7,0.11970694678781879,0.0007239474532596181,0.11975401712808498,0.001624960564320041
73,0.8,0.05,3,4,841,0.9,0.09750107054854962,0.0006096078902788838,0.10527427151404435,0.002576027549242165
74,0.8,0.01,5,3,69,0.9,0.14940144878839398,0.000612249062702897,0.15016309335814737,0.0009308730256063575
75,1.0,0.01,4,1,306,1.0,0.10441993067604152,0.0005777123807165814,0.10559001883048239,0.0025008220686227886
76,0.6,0.1,1,2,535,0.8,0.10340739846456588,0.0006273161053287329,0.10461017269604377,0.0025118748836675097
77,0.9,0.1,1,4,571,0.7,0.1033137318147453,0.0006165957697081521,0.10464122897948971,0.0024708211856830876
78,1.0,0.1,2,1,680,0.9,0.09978417766951711,0.0005984808489652466,0.1051923728941101,0.0025986194950814085
79,0.8,0.1,3,1,955,0.7,0.08994831592482079,0.000611884005421817,0.10663653674946358,0.002595985302622698
80,0.6,0.1,2,4,849,1.0,0.09973433562676144,0.0006208496397970837,0.1052901041407432,0.0025454600089524593
81,1.0,0.01,3,3,234,0.7,0.1074765252249357,0.0006192525287293455,0.10792238179215076,0.002365006686631532
82,0.8,0.01,5,2,347,0.8,0.10255968322792888,0.0005680509638734745,0.10508394915408543,0.0023890193163617285
83,0.9,0.01,3,3,864,0.7,0.1029396801635946,0.0005855946741198365,0.10452771748511026,0.0025457675533238143
84,0.9,0.1,1,3,105,0.9,0.10498166086204357,0.0006404812200199015,0.1052975476899612,0.002563009697689756
85,0.9,0.1,2,4,879,1.0,0.0994569943917459,0.0005944159467549484,0.1053325341651246,0.0024578684981342697
86,0.8,0.05,4,3,471,0.7,0.09629983491778034,0.0005527112585237363,0.10516101826455135,0.002532760257850188
87,0.8,0.01,4,3,550,0.9,0.10290755244081522,0.0005546138660231909,0.10459312102940846,0.002495546190870443
88,1.0,0.01,4,4,120,1.0,0.12257368723250536,0.0005466720623526886,0.12317512434322055,0.0017518067987395377
89,0.7,0.01,5,4,397,1.0,0.1023758829854807,0.0005499457836653116,0.10499448388722894,0.002391299609144534
90,0.8,0.1,5,1,53,1.0,0.10141980506099353,0.0004693210967932522,0.10475897581098374,0.0025017592675136173
91,0.8,0.05,4,3,592,0.8,0.094428648952176,0.0005231310248126526,0.105342579296961,0.002505776692885944
92,0.6,0.1,1,2,151,0.9,0.10441956956369369,0.0006326430456166183,0.10481041469162417,0.0025126131228060144
93,0.8,0.05,1,1,134,0.8,0.10619984637082587,0.0006370970191964295,0.1063722256420233,0.002461986351836137
94,0.7,0.05,3,2,336,0.7,0.101437457648016,0.0006157339112310826,0.10462387695205412,0.0025267774801096972
95,0.7,0.01,5,1,438,0.7,0.1016952168968335,0.0005611613861300479,0.10478220073622042,0.0024132985536033016
96,0.9,0.05,2,2,522,0.8,0.10232287021136673,0.0006014333369764277,0.1046270855756055,0.0024973210150215606
97,0.8,0.05,4,1,116,0.9,0.10270873875296238,0.000545948594879221,0.1045761573768851,0.0025037907270684953
98,1.0,0.01,4,2,970,0.8,0.10105276815714985,0.0005258270507236595,0.10467393084693845,0.00259469272962389
99,0.7,0.05,5,3,249,0.8,0.09736856517917329,0.000514156326454188,0.10493398901856231,0.0025136068820715276
