,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
74,0.8,0.05,4,2,74,0.7,0.16609765453904254,0.0004503391287719286,0.1681521450643779,0.0019016265298161799
75,0.6,0.05,4,1,940,0.7,0.14989297169968255,0.0004139275939181017,0.16961074835597664,0.0017120347417307088
76,0.7,0.05,5,2,377,0.8,0.1540131107577835,0.00046234983007562887,0.16861063935029538,0.0018022486001300336
77,0.8,0.05,3,2,916,1.0,0.15983478019833308,0.0005060857870144537,0.16861672526749188,0.0018289623972879408
78,0.6,0.05,2,2,803,0.9,0.16409873682812748,0.0004344044605495468,0.16794308283791612,0.0018864032590274534
79,0.7,0.01,4,3,611,0.8,0.16472790348235158,0.00040973100395778536,0.1678240486864459,0.0018634774966906585
80,0.9,0.01,4,4,625,0.8,0.16453339080701684,0.0004140702931966551,0.16783368863361975,0.001871637342092259
81,0.6,0.1,2,3,466,0.9,0.16372947655586492,0.0004170201813698102,0.16806869301101252,0.0018493663391046502
82,0.8,0.01,3,1,419,0.9,0.1671024211646138,0.000479118467058906,0.1684557712086673,0.0019651664376721494
83,0.8,0.05,4,4,36,0.9,0.17120868055818855,0.0004886955824933221,0.17242111721881898,0.0017323188015421704
84,0.8,0.1,3,4,633,1.0,0.15740689218315196,0.0003440121358809225,0.16914666110775145,0.0018158121030475579
85,0.6,0.01,1,2,96,0.9,0.19786672243328535,0.00037808546500667716,0.1978998626827314,0.0008860452141238478
86,0.8,0.1,3,4,959,1.0,0.15372297093040782,0.00035301993691437935,0.17004153589453672,0.001796485626632603
87,0.9,0.05,2,1,340,1.0,0.16571973829099412,0.0004352729343847933,0.1677721151421933,0.0019079009249759924
88,0.9,0.05,4,4,594,1.0,0.15729226825093062,0.0003755268773592696,0.16882097917385608,0.0018268284321199817
89,0.7,0.01,4,4,669,0.8,0.16451415757135765,0.0004077509698349753,0.16782097714691213,0.0018557905925530576
90,0.7,0.01,1,3,582,0.8,0.17126504215317997,0.0005093302882304141,0.17165659151518747,0.001874827227033335
91,0.6,0.05,1,3,2,0.9,0.2311815003211862,0.00030850681329533023,0.2311808975541822,0.00028283554296962434
92,1.0,0.01,4,4,955,0.9,0.16315450490958047,0.00040999365845629073,0.16789407044092933,0.001859813096094474
93,0.9,0.1,2,4,160,0.7,0.16573947220296645,0.00044744433705161575,0.16773374600517718,0.0018657225664021069
94,0.7,0.05,1,4,509,1.0,0.16692216553036873,0.00047072008700009186,0.16794187247861586,0.0019463219673233646
95,0.8,0.1,5,2,44,0.7,0.16372799066273794,0.00040536591555494564,0.16800196631125974,0.0018053270621679388
96,0.7,0.01,2,1,916,0.8,0.1666017905932939,0.0004596477289454165,0.16790066976527365,0.0019558966772207365
97,1.0,0.01,2,3,112,1.0,0.1859136676004519,0.0004186995973986511,0.18609757662264315,0.0013296107528113857
98,0.9,0.01,3,4,260,0.8,0.16949016530147776,0.0005005625496375433,0.1703924699006303,0.001879989744689279
99,0.9,0.05,3,2,843,1.0,0.16025148774578252,0.0004638370196362921,0.16860580392324723,0.0018115054214841034
