,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
31,0.7,0.05,4,2,649,0.8,4.703638609931337e-05,8.123991399972148e-06,0.0005159316497978034,0.0002469757798307107
32,1.0,0.1,2,4,147,0.8,0.0004949555313325518,6.0545879630534845e-05,0.0005141550852170207,0.000246505519604759
33,0.7,0.01,3,2,679,1.0,0.0005063447920787302,6.148225637143124e-05,0.0005152806435418409,0.0002461954907931302
34,0.9,0.01,5,1,198,1.0,0.007414770494482237,6.207853130585012e-05,0.00742559250683635,0.00018898255213856434
35,1.0,0.01,4,4,171,0.9,0.011879594786944045,6.2273817019739e-05,0.01188125882165368,0.0001729779108970761
36,0.6,0.05,5,4,559,0.7,0.00023776236665715164,1.3643738300504825e-05,0.000516068454873319,0.0002471671168366051
37,0.7,0.05,3,1,262,0.9,0.0004316686710218765,6.139012859391496e-05,0.0005143494164911732,0.00024656523357060597
38,0.8,0.01,1,1,886,0.7,0.0005132806580564788,6.167519273472325e-05,0.0005151027818160472,0.0002464085619717536
39,0.9,0.05,5,2,185,0.8,0.00043157386038126714,5.2370581193305886e-05,0.0005150653980213334,0.00024684157279546376
40,0.9,0.01,3,1,300,0.8,0.0014611541088876104,4.827787922474948e-05,0.0014689409683580935,0.00023957443154061937
41,0.7,0.01,4,4,259,0.9,0.0036171904030805023,0.00010041538850198963,0.00362539234669987,0.0002856645066901651
42,0.6,0.01,1,3,163,1.0,0.03266500199379037,5.24820684060276e-05,0.03266767518276276,0.00012112150581827707
43,0.7,0.01,3,2,460,1.0,0.0005927697092381343,6.178738663271304e-05,0.0005989557281606022,0.00024004729120888417
44,0.6,0.05,5,4,657,1.0,0.0001341947368579808,1.7431699869818372e-05,0.0005166628959000597,0.0002469476157852494
45,1.0,0.05,2,3,753,0.8,0.00033750806026560976,5.493458295529112e-05,0.0005182647717929973,0.0002468642945822696
46,0.6,0.01,3,1,124,0.8,0.03615073138693749,9.656385747892733e-05,0.03617208403071826,0.00018468512565273954
47,0.9,0.01,4,1,425,0.7,0.0005820506840280612,5.9124250170269895e-05,0.0005974518826658348,0.00024188934904251103
48,1.0,0.01,5,4,9,0.8,0.2073047123799226,1.0102827740878933e-05,0.2073047064606618,1.5355596298892704e-05
49,0.9,0.05,1,2,656,0.8,0.0004986549557759128,6.067596759447614e-05,0.0005143044246286305,0.0002464317656792669
50,1.0,0.1,3,4,641,0.8,7.40769269077913e-05,1.0795993006097503e-05,0.0005190810866867321,0.0002486363250064484
51,0.7,0.05,2,2,245,0.8,0.0005000882188711801,6.112718096857431e-05,0.0005134084005415117,0.0002467982584438594
52,1.0,0.1,5,3,233,0.9,0.00011112150431729721,1.247293387103061e-05,0.0005178959354549161,0.0002474937349479592
53,0.6,0.01,3,1,945,0.8,0.0004873473173634624,6.0455257613454084e-05,0.0005133315129428789,0.00024673731327120056
54,0.8,0.01,2,4,271,0.9,0.002462197261153653,4.5085241750545715e-05,0.0024634874111521677,0.0002744583413262423
55,1.0,0.05,2,4,871,0.7,0.00034256142052840785,5.2287570499344105e-05,0.000518453816331645,0.00024662399919282414
56,1.0,0.05,4,2,668,0.7,4.633398437227259e-05,6.53141270086355e-06,0.0005166855034550859,0.00024801264305219676
57,0.8,0.01,1,1,860,0.7,0.0005140954106629062,6.164034849965154e-05,0.00051586372109657,0.0002462588099007753
58,0.9,0.1,3,4,783,0.7,7.282369956957396e-05,7.84271844300331e-06,0.0005185748217479401,0.00024873328414464445
59,1.0,0.01,5,4,520,1.0,0.0005159266997048127,6.068887311557839e-05,0.0005272120063075851,0.0002444490529312191
60,0.6,0.05,2,2,180,1.0,0.0005087456639993755,6.162104281012011e-05,0.0005129845321093231,0.00024691686504993866
61,0.6,0.1,3,1,642,0.9,8.702380736270178e-06,3.0574429286668792e-06,0.0005152829369554352,0.00024854389155635294
62,0.9,0.05,4,2,319,0.8,0.00026660223606762444,4.677655328191477e-05,0.0005169436595716636,0.0002471202935450358
63,0.9,0.01,4,2,29,0.7,0.15100473744755225,0.0003163020228574556,0.15100514070123278,0.0003576661390170825
64,0.8,0.01,1,3,465,1.0,0.0009885045539309587,6.156647300994465e-05,0.0009896103894842649,0.0002307231856441701
65,1.0,0.05,3,3,780,0.7,0.00013660531452817836,2.3069117015677105e-05,0.0005187491417285269,0.00024740226961820805
66,0.9,0.05,3,1,556,1.0,0.00015461325616584703,4.498844107270675e-05,0.0005160784271591147,0.00024743509483955977
67,0.7,0.01,3,2,571,0.8,0.0005205061764313376,6.110330009509674e-05,0.0005269461386348844,0.00024475583018704805
68,0.8,0.01,4,1,799,1.0,0.000460335257179623,6.084186190318202e-05,0.0005137885581972501,0.0002465381205095448
69,0.7,0.1,5,4,717,0.7,6.1000312847102606e-05,5.321162009842653e-06,0.0005177737512808781,0.0002482524635924038
70,0.7,0.01,1,4,312,0.8,0.005092886892492649,0.00019780853697015446,0.0050943256943433365,0.00027728798043350834
71,0.7,0.1,2,3,960,0.9,8.05727304209035e-05,2.5216763273900336e-05,0.0005216593717619919,0.0002486599848136979
72,0.7,0.05,5,2,223,1.0,0.0003768248857751463,5.6966698922114584e-05,0.0005145108534969072,0.00024713373108473146
73,0.6,0.01,3,1,252,0.8,0.004714985194908591,0.00012972352188674437,0.004723812168494143,0.00032376752552301874
74,0.6,0.1,1,4,721,1.0,0.0004921526488961326,6.211436463606595e-05,0.0005144179232009546,0.0002467127497271912
75,0.7,0.1,3,3,868,0.9,2.2717752955717703e-05,2.5871094179014323e-06,0.0005168644177925737,0.00024833599657691276
76,0.8,0.1,4,1,261,0.8,3.250771678295766e-05,9.466136844132709e-06,0.0005163799166582106,0.000248625585558429
77,0.8,0.01,2,1,192,0.7,0.009164827319036933,0.00014174596305270207,0.009165896277287363,0.00033859118400461803
78,0.8,0.1,4,1,920,0.7,2.566897400738916e-06,1.616753412605267e-07,0.0005178563948000547,0.00024993704175632994
79,0.7,0.05,5,2,539,0.7,6.270890758691328e-05,5.518102694166098e-06,0.000515617938322186,0.0002477758622364384
80,0.7,0.05,1,1,903,0.8,0.0004862087218899652,6.0104817955473345e-05,0.0005145134346680834,0.00024621628179438313
81,0.9,0.01,2,2,982,0.8,0.0005052184777706428,6.109038296428142e-05,0.0005131967572642291,0.00024693074884243773
82,1.0,0.01,3,4,620,0.7,0.0005101337399775396,6.117945506476734e-05,0.0005157234280110706,0.0002463178246035216
83,1.0,0.01,5,2,740,1.0,0.0004679837166416354,6.0602324823798827e-05,0.0005150819329527316,0.00024611761244464796
84,1.0,0.1,4,1,479,0.8,5.355695179346753e-06,8.080511053730777e-07,0.0005169959803893905,0.000249233666941773
85,0.8,0.1,5,1,666,0.8,2.5387269280887523e-06,2.0206737785164395e-07,0.0005160750581523892,0.0002492701983691144
86,0.6,0.1,2,1,92,1.0,0.0005075541486333093,6.186317732757786e-05,0.0005129813035007682,0.00024697851583491327
87,1.0,0.01,5,3,771,0.7,0.0004906907880271524,5.796652890285812e-05,0.0005142392804745716,0.0002464025008336
88,0.6,0.05,4,1,764,0.7,1.4223191334989733e-05,2.87658523780449e-06,0.0005147944908436649,0.00024845860286311664
89,1.0,0.1,4,4,173,0.7,0.0003987495078053697,4.436677661364486e-05,0.0005160505857880347,0.0002461814127772724
90,0.8,0.1,5,2,565,0.7,1.4487871552873512e-05,6.260724940487977e-07,0.0005177291058265014,0.00024947836962919886
91,1.0,0.1,3,1,468,1.0,2.6930960143189043e-05,1.106465700265106e-05,0.0005159523914316294,0.000247505142279904
92,0.6,0.01,1,4,197,1.0,0.022170621419436348,5.6506938454214855e-05,0.02217292824518404,0.0001382419577042285
93,0.6,0.01,1,3,924,0.9,0.0005159148699878493,6.193586154117003e-05,0.0005176737668378314,0.0002454457912605623
94,0.6,0.01,4,3,722,0.7,0.000506030409101705,6.074646210212342e-05,0.0005153686057247916,0.0002462523203204278
95,1.0,0.1,1,2,359,1.0,0.0004993898944293571,6.038470307207001e-05,0.0005135723634384347,0.0002467808884427721
96,0.6,0.01,5,3,122,1.0,0.03670119882307531,5.42117453782612e-05,0.036777429075311424,0.00010472132147694138
97,1.0,0.01,3,4,156,0.7,0.015661986082311185,6.206620151238675e-05,0.015663260102626895,0.00016293591765776538
98,0.6,0.01,3,2,33,0.9,0.14839618597335646,0.001573660097231944,0.14840125392473333,0.0015746842712868645
99,0.6,0.1,1,3,937,0.9,0.0004566155867256444,6.327498338478035e-05,0.0005167679805513333,0.00024570335227234617
