,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
64,1.0,0.05,2,4,546,0.8,0.1889670996485394,0.0002993494270827299,0.19210419075604687,0.00140399375210198
65,0.6,0.05,2,1,477,0.7,0.18930398779807378,0.0002807259530891641,0.19195253440085103,0.0014433749139710626
66,1.0,0.05,4,1,509,0.8,0.18026218141425013,0.00032442162746225243,0.1930437942259617,0.0011924558061983644
67,0.9,0.1,5,1,995,0.9,0.13415658174370013,0.0004537812794030721,0.2002201678031079,0.0009613706332194265
68,0.7,0.05,2,2,646,0.9,0.18881667793373716,0.0002840977491602272,0.1921121982920417,0.0014012193098608431
69,0.9,0.05,4,1,524,0.7,0.18019538316462327,0.000263197638260204,0.19316704683923822,0.001142462399819988
70,0.7,0.05,2,4,274,0.8,0.19012150603151937,0.00030083893312581934,0.19186886675585924,0.0014727768538123124
71,0.8,0.1,2,3,652,1.0,0.1873410828033469,0.0003019325391252211,0.19273245096522232,0.0012944090155164768
72,0.9,0.01,2,2,961,0.9,0.1905039912476049,0.0003095552725363301,0.19192928761053019,0.0014660382466733387
73,0.6,0.05,5,4,779,1.0,0.17215292517868108,0.00030524174445455176,0.19430842674445478,0.001022919276452768
74,0.9,0.01,3,1,736,1.0,0.18974173287847984,0.00032075251109269697,0.19198195850982738,0.0014414650678263503
75,0.9,0.05,2,3,783,1.0,0.18860381965477985,0.0002645643679522042,0.19228694350768294,0.0013413216481775899
76,0.9,0.1,2,1,239,0.7,0.18916603010662197,0.00029836367529718737,0.19206402216191504,0.0014322616021030358
77,0.9,0.1,1,2,102,1.0,0.19228597126948677,0.0003426354798420511,0.19289853487104944,0.0013785787449061937
78,0.7,0.01,3,3,729,0.8,0.18980127905592328,0.0003090532613657101,0.19191253833649033,0.001470697818703026
79,0.7,0.01,4,3,843,0.7,0.18777908323913722,0.0002830340352621342,0.1920254609278207,0.0014048841830572095
80,0.6,0.1,4,3,860,0.8,0.16575943983334424,0.00016417844630755855,0.1961707402572499,0.001054400345466254
81,0.8,0.05,4,1,139,0.8,0.18814640295523796,0.00028431580661547845,0.19204356020934388,0.0013624258575984187
82,0.9,0.01,5,3,426,0.7,0.18759636493695936,0.0002844776193645186,0.1921216063371804,0.001403965254932235
83,0.7,0.05,5,2,484,0.8,0.17485589854700165,0.00025187884959009053,0.193541735880358,0.0012399988933842873
84,0.6,0.1,5,1,352,0.9,0.16914729901880493,0.0003318333182606516,0.19424389112571147,0.0011068342983221449
85,0.9,0.1,2,4,621,0.9,0.18704194359637402,0.0002836548190255574,0.19267243811154672,0.0013103472057320934
86,0.9,0.05,1,3,7,0.8,0.2257811102227929,0.00010509190364641386,0.2258040643822662,0.0002153442142438193
87,0.6,0.05,2,4,815,0.9,0.1883872528578306,0.0002800877539350136,0.19228869976613333,0.0013638058466657812
88,0.8,0.05,5,4,95,0.8,0.18744014925084365,0.0003092796354245661,0.19215835279084015,0.001429568424159118
89,0.9,0.1,5,1,298,0.8,0.16903861827511352,0.00027975974399967456,0.1943934384626623,0.00120990549216312
90,0.7,0.1,2,3,118,1.0,0.19032182983639742,0.00031142308028485387,0.19192203950858167,0.0014987138752332848
91,0.8,0.01,5,2,854,1.0,0.18540631135374616,0.0003073426053164913,0.19227679438944437,0.0014020592395554512
92,0.8,0.01,5,1,297,0.9,0.18911030586112237,0.0002967364354948421,0.19249056901360392,0.0013287241056715337
93,1.0,0.1,5,4,822,1.0,0.15324029797652758,0.0009134905718720062,0.1979981610655853,0.0010119838803404316
94,0.8,0.1,2,1,94,0.7,0.1905591131259667,0.0003170892386939154,0.19193863588586968,0.0014658327484401619
95,0.7,0.01,3,2,153,1.0,0.19798210067050298,0.00029726895581158916,0.19864221737708085,0.0009504410013150916
96,0.7,0.01,1,2,137,0.7,0.20940353657943436,0.0002670753762524058,0.20950659276091327,0.0006352454754508658
97,0.8,0.1,1,2,35,1.0,0.19831726315459366,0.00029366101740064496,0.19858260452675358,0.0010381307244142
98,1.0,0.05,2,4,432,0.8,0.18939213607510016,0.00031081141585063786,0.192001909436806,0.001448274224596204
99,0.9,0.05,4,4,884,0.8,0.17524548222261846,0.00028054668292434306,0.1940863363274074,0.0010813289246459081
