,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
53,0.7,0.05,1,3,104,1.0,0.15571055013472979,0.0005952393415194898,0.15600319281670613,0.0022507905856568628
54,0.6,0.1,3,4,812,0.7,0.13812114759134878,0.0003984620833040944,0.15318544722889849,0.0021206398341100763
55,0.9,0.1,1,2,355,0.8,0.1500708772588822,0.0005077460991703604,0.1513127704065319,0.0021940227450030973
56,0.8,0.1,1,4,619,0.8,0.14974506821057937,0.0005045176286204433,0.1513987853973102,0.0021766683084235012
57,0.8,0.1,4,3,3,1.0,0.20507587252653597,0.00022149628566141947,0.20532894333966892,0.0007853928292383405
58,0.7,0.01,3,2,705,0.9,0.14953561249487693,0.0004749274360499916,0.15135770278569016,0.0021928034344490966
59,0.7,0.05,2,3,934,1.0,0.14761195787012998,0.00048581865727502613,0.15147877833150172,0.0021644113769638687
60,0.8,0.1,2,2,485,1.0,0.1474173879997964,0.0004895174280141923,0.15147743506420291,0.0021604038895181323
61,0.8,0.1,3,2,231,0.7,0.14610013387649995,0.00044524668681406656,0.15168746088537385,0.002159135168141686
62,0.9,0.01,1,1,837,0.9,0.1528474427250259,0.0005684272963892723,0.15329531669062002,0.0023088382423177467
63,0.9,0.1,3,3,323,0.8,0.14446723870573097,0.00045353097254672854,0.1518498029101716,0.0021529089881299397
64,1.0,0.01,2,2,510,0.9,0.15179808937219094,0.0005341343261971909,0.1525539898752954,0.0023363024173320454
65,1.0,0.1,2,3,220,0.7,0.14880723230993098,0.00048177120184465875,0.15126613330719846,0.0021506539320676997
66,0.6,0.1,3,1,441,0.9,0.14295626730921351,0.00044064503337333413,0.15200754139474096,0.002115661239382061
67,0.8,0.05,2,1,918,0.7,0.14703005542903308,0.00045881114876141144,0.15153904491881076,0.002171980498316703
68,0.8,0.05,3,4,529,0.8,0.14566021702694926,0.00045610803842483313,0.15158955957458067,0.002126207357902493
69,0.9,0.1,3,1,697,0.9,0.138421004681125,0.0004318407409378878,0.1527918071365344,0.0020951881769687825
70,0.9,0.1,5,3,14,1.0,0.15816937199016365,0.0004769122248237129,0.16001649111760033,0.002008020312955778
71,1.0,0.05,3,2,642,0.7,0.1441265537726643,0.0004728623076624047,0.15179600337978666,0.002126359605240912
72,0.9,0.01,1,1,221,1.0,0.16587783226171787,0.0005909367610500614,0.16600284903522755,0.001915663486397728
73,0.8,0.1,1,1,615,0.7,0.1495700064210314,0.00047403163313225526,0.15138945000523935,0.002194460459926643
74,0.7,0.05,3,3,100,0.7,0.15032209435497831,0.0005119599095405016,0.15166765461511028,0.002264963556079728
75,0.6,0.01,1,1,719,0.7,0.1535224514267159,0.0005632839971094337,0.15388486021972198,0.0022598436555890207
76,0.9,0.01,3,1,413,0.9,0.15089098658725644,0.0005106700414288497,0.15210708357748592,0.0023206697934113
77,0.7,0.05,1,3,710,1.0,0.1502410266097258,0.000512940732503808,0.15131692770421173,0.002229731542565862
78,1.0,0.01,4,2,156,0.9,0.1577446870968537,0.0004991334078254156,0.15880449329704052,0.00208540789067056
79,0.6,0.1,5,3,640,0.9,0.11540410945370091,0.000273386613821054,0.15526292119638765,0.00187953725707841
80,1.0,0.01,2,1,719,0.8,0.1507108875547037,0.0005091818585108308,0.15170081128882135,0.002290469149233762
81,0.6,0.01,5,4,682,0.7,0.14616672177298476,0.00047003158142749603,0.15138931435110425,0.0021058073800490724
82,0.8,0.1,1,2,573,1.0,0.14987350928479765,0.00048701242188992143,0.15131926392992467,0.0021842552332754
83,0.6,0.1,5,3,226,0.7,0.136229671471279,0.00042241476382555985,0.15265644349468624,0.0021506388038571864
84,0.6,0.05,1,4,35,0.9,0.1700372960198339,0.0006207293842622944,0.17010040045014,0.0015847665959259221
85,0.8,0.01,2,4,449,0.8,0.15231855350124512,0.0005412189575282703,0.15295500122889288,0.0023190576454829885
86,0.7,0.1,1,4,120,0.7,0.15153947160643183,0.0005546929855198902,0.15212119356859014,0.002288237362765023
87,0.8,0.01,4,2,427,0.8,0.14942186223209525,0.0004631706561060881,0.15158827841980252,0.0022336215657080007
88,0.7,0.1,4,4,881,1.0,0.12709859014240085,0.0006239953340477234,0.15428152222082497,0.0019527640141302398
89,0.8,0.01,2,1,253,0.9,0.15663325579598011,0.000595414783845595,0.156991188016676,0.0022292600117171913
90,0.7,0.01,5,2,967,0.7,0.14389488488051524,0.0004440052911319465,0.15148290065557932,0.0020853152486445094
91,0.7,0.01,5,4,722,0.9,0.14597708385196523,0.0004572656356795154,0.1514289318182246,0.002116875088704455
92,0.8,0.01,2,1,219,0.8,0.15841338492423468,0.0006020111456809565,0.15871167925568305,0.0021881872618710533
93,0.9,0.05,4,2,210,0.7,0.14634942617819946,0.0004361114971843935,0.15146097901271846,0.002134779800891333
94,1.0,0.1,3,1,9,0.9,0.17259945756169243,0.0004912643505945801,0.17300155246461005,0.0016404906357937643
95,0.9,0.1,3,4,375,0.8,0.1436439262547329,0.0004495251974101095,0.15196228824998395,0.0021671456395659216
96,0.7,0.1,3,2,567,0.8,0.1408159256837621,0.0004138869835113154,0.15248254952038157,0.0021078036024521083
97,0.9,0.01,5,2,218,0.9,0.15152476549248767,0.00048109189716595026,0.153996922115808,0.002164244089730227
98,1.0,0.1,2,4,14,0.9,0.1656304246568547,0.0006019032094613971,0.1658340242433933,0.0019820034084327555
99,0.6,0.1,3,2,663,0.7,0.13964986023137754,0.0004595488306759241,0.152766860421894,0.002143841240391158
