,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
22,0.8,0.05,3,4,197,0.8,0.17486261085056473,0.0004133417305416538,0.17745955473346056,0.001541395012284337
23,0.8,0.01,3,3,87,0.8,0.1952220414094286,0.000321552083942912,0.19559627558886059,0.000878128944994531
24,0.6,0.05,5,4,232,0.8,0.16909427774264857,0.0003604708656509353,0.1779686190448716,0.0014987166648071236
25,0.6,0.01,5,4,142,0.7,0.18323243489065916,0.0003348989486131448,0.1849632413276756,0.0012444213142009893
26,0.7,0.1,1,3,318,0.7,0.1763456371600912,0.0004082702043908375,0.17750929840829677,0.0015887169509887517
27,0.6,0.05,2,2,485,0.9,0.17489818206834656,0.0003948154050481586,0.1775578564316738,0.001534022695254863
28,0.8,0.05,4,2,508,0.7,0.16667719793320435,0.00034237306193049034,0.17846858334196772,0.0015055033616609916
29,0.7,0.01,4,1,857,1.0,0.1735792970107281,0.00046545591118796274,0.17760209819918113,0.001584908480770817
30,0.7,0.05,4,2,471,0.7,0.16768722666767236,0.00037248779218122775,0.17828348609011038,0.0014675402585226259
31,0.7,0.1,2,4,78,0.8,0.1765684462253761,0.00041144202572430895,0.1776842109310413,0.0015563889281823074
32,0.9,0.01,1,2,484,0.7,0.182049440416498,0.00041468258506431176,0.18237352967370035,0.0014406805394511788
33,0.8,0.1,1,2,730,0.8,0.17575103641077555,0.0003909149625959763,0.17766442481927458,0.0015611315315813689
34,0.7,0.05,5,3,370,0.9,0.164795736270733,0.00043519353114966294,0.1784701119366755,0.0014638382313002956
35,0.9,0.1,5,4,949,0.8,0.12470858514414473,0.00028691933057936977,0.18604388533367086,0.0012553288212919101
36,0.8,0.1,1,4,515,1.0,0.1761864553395493,0.0003953692914301645,0.17753465245732228,0.0015784186525427412
37,0.9,0.01,4,4,172,0.8,0.18087611904446063,0.00041153088817603826,0.1820424471704886,0.0013905483346283044
38,0.9,0.05,4,3,400,0.9,0.16900921077691358,0.0004273090192067713,0.17808542583665954,0.0015602962198211965
39,0.8,0.1,3,2,465,0.8,0.1683127321628777,0.0003901141213271797,0.17854779913839874,0.0015302428308398475
40,0.8,0.01,3,2,501,0.7,0.1761724924150754,0.00040516529157613306,0.17770197506542146,0.0015871157494413686
41,0.9,0.05,2,3,550,1.0,0.17474873307629218,0.0004128032704809563,0.177666091993117,0.0015366748498109296
42,0.9,0.01,4,1,546,0.9,0.17450591684669964,0.00041270129625837516,0.1775694721881255,0.001590423385791855
43,0.7,0.05,2,1,810,0.7,0.17363793878473696,0.0004115732561618193,0.1777081972297176,0.001519325426576096
44,0.6,0.05,5,1,560,0.7,0.15739846854840428,0.0003346449948834565,0.17943077588626327,0.0014149878575983282
45,0.6,0.1,2,3,773,0.8,0.1718053033090643,0.000394487272606414,0.1782382864640242,0.001518388191884788
46,0.9,0.05,3,1,827,1.0,0.17006596451932113,0.00041860988141723614,0.17826816002781276,0.001530544157785272
47,0.6,0.01,1,3,153,0.9,0.1963607674421925,0.00036503418807879974,0.19641307594447466,0.0008905549570987721
48,0.9,0.05,5,4,667,0.9,0.1555594387841936,0.00041312423488986766,0.17966442675319835,0.0014096231755092539
49,0.8,0.1,2,2,688,0.7,0.17195942962735067,0.0003855642242160657,0.1781674376021915,0.0015068160440241448
50,0.7,0.1,3,2,872,0.8,0.1629426077199865,0.00039678839811286713,0.17972432400766183,0.001503497598590775
51,1.0,0.01,5,3,294,0.7,0.17495231143862697,0.0003942403202739033,0.17817588671502602,0.0015204275727055577
52,0.6,0.05,5,2,141,0.9,0.17166634876376213,0.00039122733342668927,0.17767400136422484,0.001527581711562882
53,0.6,0.01,4,1,729,0.9,0.1738713463122986,0.0004225414679479405,0.17749758488259487,0.0015568191622757088
54,0.9,0.01,4,2,150,0.7,0.18267427850505658,0.0004223998045322211,0.18373194180880356,0.0012980197666943442
55,0.9,0.01,5,2,663,1.0,0.17187832271456335,0.0004848835315437419,0.17784543273398043,0.0015594666753182276
56,0.6,0.05,4,2,860,0.7,0.1615671420200056,0.0003322654318856164,0.17930339012205768,0.0015058433321153046
57,1.0,0.1,5,4,519,0.7,0.1438132453601767,0.00036054498685380654,0.18240318081015938,0.0013565944744853959
58,0.7,0.1,4,4,675,0.7,0.15544729384408956,0.0003433451556491994,0.18084425240239071,0.0013652865495122942
59,0.6,0.01,4,4,643,0.8,0.17436543689934142,0.00040251084859440885,0.17751497753198717,0.0015705421630804394
60,0.6,0.01,4,1,416,0.8,0.17543425091011294,0.00040661577651269587,0.1776839161653733,0.0015756408431947704
61,1.0,0.05,2,3,407,1.0,0.17521562412255415,0.00041967225718330796,0.17754840610520453,0.0015167435674506302
62,0.9,0.1,2,2,187,0.8,0.17521347504183216,0.0003801496992015792,0.17749420755188272,0.0015247412811722903
63,0.8,0.1,3,4,437,1.0,0.16964117750792412,0.0003952856312708382,0.17833563669548108,0.0015382055512971138
64,1.0,0.1,1,4,753,1.0,0.17598967149687034,0.0003882424704831753,0.1775511910794093,0.001565435460790476
65,0.6,0.05,5,1,367,1.0,0.16605579176696303,0.0004319747838345201,0.17835526015634473,0.0014570585185731725
66,0.6,0.05,4,3,666,1.0,0.16638232343610798,0.00043428391929197353,0.17855530946498901,0.0015098103423031423
67,0.8,0.1,4,2,27,1.0,0.17702978329191174,0.0004161858791371681,0.17866326451611717,0.0015870110596653943
68,0.7,0.1,1,3,605,0.7,0.17589120959327081,0.0003930146261835783,0.17761905237245723,0.0015879061729653944
69,1.0,0.05,5,4,457,0.9,0.16126849850117755,0.0003950784564566811,0.17895744939051525,0.0014186630718728752
70,0.6,0.01,5,4,322,0.9,0.17480193212502376,0.0003932363051651938,0.17808994230410202,0.0015000290176420108
71,1.0,0.01,3,3,595,0.7,0.17574502682309662,0.00040568750734142783,0.17753548174341427,0.0015633354572152146
72,0.6,0.01,4,1,722,0.7,0.17386247003626004,0.0003987310434993154,0.17746897550197796,0.0015675949148230542
73,0.7,0.1,4,1,703,1.0,0.15637159338059825,0.0004895388750408192,0.1803590366968054,0.001430393266132616
74,0.9,0.05,5,3,982,0.8,0.144935553678831,0.0002987720619304639,0.1814103261699051,0.001359507797360264
75,0.7,0.1,2,3,384,1.0,0.17413124294007953,0.0004069265456695026,0.1777603342101533,0.0015414194297818352
76,0.8,0.05,2,4,14,0.7,0.20326691288661114,0.0003338085883215313,0.203385817568656,0.0006370285726476362
77,0.7,0.05,1,1,803,1.0,0.17628639973701649,0.00039374968735890703,0.17756014789306773,0.0015872812059735833
78,0.8,0.1,2,2,380,1.0,0.17412045344096244,0.00042712407613135174,0.1777498336183039,0.0015324761401901922
79,0.9,0.05,1,4,416,0.7,0.17666204244932937,0.00040271735724059054,0.17753763091165106,0.0016036315369916355
80,0.7,0.05,2,3,440,0.7,0.1750163301582474,0.00040393348477265305,0.17749097536032613,0.0015251970047961505
81,0.7,0.01,3,2,411,0.8,0.17680305885890954,0.000412516944316812,0.1780743175970213,0.0015894686883830451
82,1.0,0.1,3,4,504,0.7,0.16752516933296852,0.0004281841028474768,0.17894169834481533,0.0015268678190185376
83,0.9,0.01,5,3,112,0.9,0.18651045964603463,0.00037089698078059564,0.18807134509511647,0.0011303207227885918
84,1.0,0.1,3,1,653,0.9,0.16503801501233686,0.00041173955154028534,0.17920646396891712,0.0015695254851113439
85,0.6,0.01,5,3,218,0.7,0.17744755576601345,0.00039782056937136544,0.17987992615440904,0.001380408496772097
86,1.0,0.1,2,2,962,0.8,0.17040239142393196,0.0003574900309657062,0.17864142257034055,0.0014680094854197104
87,0.7,0.05,4,3,400,0.9,0.1694709408788547,0.00041103403401006143,0.1779859097817661,0.0015522195907696741
88,1.0,0.01,1,4,511,0.8,0.18165945940639952,0.00042406566539257253,0.18200059764634488,0.0014356970487596397
89,0.9,0.05,2,2,948,1.0,0.17359331935974343,0.00039058420902014887,0.17788749076097318,0.0014973676088100405
90,0.7,0.1,5,3,270,1.0,0.16182984073518836,0.0005007893317639603,0.17903738039889344,0.0014363876848424385
91,1.0,0.05,5,1,355,0.9,0.1630667933346856,0.0003975475405069557,0.1786298425584909,0.0014404053235930598
92,0.7,0.01,2,4,231,0.7,0.18319828987863843,0.0004126613422292311,0.18357938418309125,0.0012885572439462634
93,0.7,0.05,2,4,589,0.9,0.1745464576930335,0.00041595277122497774,0.17761439398396178,0.0015740205284473366
94,0.9,0.1,4,4,261,1.0,0.16790676420357944,0.0005259772930498872,0.17847342170320757,0.0014745324092443955
95,1.0,0.01,3,4,772,0.8,0.1752567657255539,0.00040947343051805376,0.17747040760189106,0.0015756479706545562
96,0.9,0.01,4,4,877,1.0,0.17344776036546175,0.0004756679865369612,0.17770679920847046,0.0015585260992129256
97,0.6,0.1,3,2,991,0.7,0.1618926638039933,0.000384191113877749,0.18008061509527223,0.001508812381646428
98,0.9,0.01,4,2,88,0.7,0.1928504216621384,0.0003473415119177877,0.19354046458081225,0.0009923681232921725
99,0.8,0.1,4,3,604,0.8,0.15611855337738972,0.0004697652696818083,0.18048249444856793,0.0014700876943717983
