,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
24,0.7,0.05,4,4,141,1.0,9.670211066937807e-07,5.452701995611675e-10,9.721098133793417e-07,2.7338604279855277e-09
25,0.7,0.1,4,3,330,1.0,9.919901866579672e-09,4.151958729519129e-12,9.966510078721118e-09,5.484758929979817e-11
26,0.6,0.01,1,1,318,0.8,0.005055731688443274,0.00021827025347614674,0.005057624691964206,0.00021565674663888345
27,0.8,0.05,4,1,197,1.0,5.786208058908205e-09,1.682717267344844e-12,5.803798669977434e-09,1.5582224574927097e-11
28,1.0,0.01,1,3,543,0.8,0.00012958138675632023,3.094081358610643e-08,0.00012958138127449096,2.61026298224706e-08
29,0.6,0.1,4,1,104,0.7,1.3000173203589689e-08,1.0853961394254087e-10,1.3111265397128551e-08,1.5616994415534473e-10
30,1.0,0.05,1,4,276,0.7,5.1313542209092735e-08,3.6493122337354736e-10,5.131844469970204e-08,3.6820164784649585e-10
31,0.7,0.05,3,2,210,0.8,9.090135925881468e-09,1.15414262772991e-09,9.121288490273516e-09,1.1389647173964752e-09
32,0.9,0.05,5,2,558,0.7,8.563030777881947e-09,7.565463605290261e-11,8.571595698645618e-09,6.578698911692504e-11
33,0.6,0.01,3,2,299,0.8,0.0018990481702021126,8.76902659902376e-05,0.001902089409026361,8.538144822179283e-05
34,0.7,0.01,2,3,390,0.8,0.00030982422589015174,2.1500976691397993e-05,0.00030996448779438407,2.116720155227156e-05
35,0.6,0.1,1,2,51,1.0,0.00036625733445617476,1.1452426800084961e-07,0.00036639582428164814,8.319073893739345e-07
36,1.0,0.01,2,1,438,0.7,5.932062665041514e-05,4.5180501949230514e-10,5.932062666089135e-05,1.5549145507583957e-09
37,0.8,0.1,4,1,560,0.7,2.2080402062341437e-09,4.680799594111867e-11,2.2152026888120232e-09,4.801477410237544e-11
38,0.6,0.1,3,1,789,1.0,1.2073505229387074e-09,1.0320352537042445e-11,1.2144689485607576e-09,1.735718959284804e-11
39,0.8,0.01,5,2,46,0.7,0.11642600896221622,0.0003753587019951952,0.11645184291900983,0.0003698759261444956
40,0.8,0.05,4,2,555,1.0,4.39990804929948e-09,4.501565102417055e-12,4.414663422323756e-09,1.4474823154782027e-11
41,0.6,0.05,4,2,621,0.7,9.52922612681236e-09,3.0924290459126894e-10,9.619266070192681e-09,2.718232233388557e-10
42,0.9,0.1,3,1,418,0.7,2.1642167303413418e-09,8.697182468339602e-12,2.1650807738412333e-09,9.5189170735587e-12
43,0.6,0.01,5,3,436,1.0,0.00017598591294319606,8.634141979433102e-08,0.00017760275587916908,4.3111746967749934e-07
44,0.9,0.05,2,4,930,0.7,3.423652829392844e-08,2.9307566373132446e-10,3.425797590497339e-08,2.70114765952958e-10
45,1.0,0.05,2,3,190,0.8,1.5997381249557343e-08,7.900098504505635e-11,1.599901165656158e-08,8.34414595102292e-11
46,0.6,0.1,4,3,431,0.9,1.2928653094580925e-08,1.6233158176727115e-10,1.3052859035087274e-08,1.204045174056503e-10
47,0.9,0.01,3,1,846,1.0,2.9020804763322957e-08,2.9719677400746366e-12,2.9028039018556476e-08,1.2150667233776766e-11
48,0.8,0.05,3,4,245,1.0,1.749177066657401e-08,1.789172891800097e-10,1.752327631720353e-08,2.1666305927117637e-10
49,0.7,0.01,3,4,454,1.0,9.2752971724073e-05,4.70327595488893e-08,9.293154643364542e-05,2.1625877886194297e-07
50,1.0,0.05,3,4,128,0.7,1.1076792042501603e-06,2.7961384433493048e-11,1.1076792047465058e-06,3.8747510043441463e-11
51,0.9,0.01,4,3,627,1.0,1.5406616350275766e-06,1.193425613749233e-10,1.54125767108871e-06,4.323844038253134e-10
52,0.6,0.1,1,1,9,0.9,0.070390461121794,0.0013285781399161134,0.07038499536181089,0.0013170846940496954
53,0.7,0.1,1,4,652,1.0,2.4872337178410812e-08,1.9686090783353443e-11,2.4940969273192357e-08,1.30035063682769e-10
54,1.0,0.05,4,3,171,0.7,3.206821654701066e-08,1.632107564193684e-11,3.206983957966692e-08,1.639078946512936e-11
55,0.8,0.05,5,2,669,0.7,8.782715790853934e-09,1.3689973528167063e-10,8.820864023904702e-09,1.2014345362141818e-10
56,0.6,0.1,2,2,834,1.0,4.3274048079459115e-09,3.025660754725511e-12,4.341852540217231e-09,3.296594069747131e-11
57,1.0,0.01,4,2,383,0.9,0.00017612675947576524,1.1433932826133794e-09,0.00017612675945356338,4.780837662779745e-09
58,1.0,0.01,4,1,27,0.8,0.15544757497743597,1.0478989064960193e-06,0.1554475749561666,4.178408357175994e-06
59,0.7,0.1,2,4,81,0.9,1.3938123448534503e-07,1.3767906845554055e-08,1.3939105287467045e-07,1.3177564775198815e-08
60,0.8,0.05,2,1,93,0.7,4.7189718292197496e-05,1.2465041090460723e-06,4.719948161230525e-05,1.2085468016470948e-06
61,0.7,0.01,3,4,921,0.9,4.649307262945423e-08,3.7946130825387435e-09,4.669194106309542e-08,3.948039458675698e-09
62,1.0,0.05,1,4,294,0.9,3.128245860244523e-08,1.2947882765680018e-10,3.128541229013396e-08,1.201111552607152e-10
63,0.7,0.1,2,3,254,0.9,1.2457385980625026e-08,2.917261406753461e-10,1.2477555544745104e-08,2.405523756218519e-10
64,0.8,0.05,3,1,108,0.7,1.1302345855379403e-05,2.795836722942247e-07,1.1311031316858902e-05,2.615287321517268e-07
65,1.0,0.01,3,3,401,0.8,0.00012334031007309637,7.962505006775415e-10,0.0001233403100572687,3.3542494472036323e-09
66,0.7,0.1,3,3,997,1.0,9.952385252738383e-09,3.462668078334705e-12,9.988821044139484e-09,5.787676298856798e-11
67,1.0,0.01,5,1,398,0.7,0.00013106575863309082,1.0341058508711326e-09,0.00013106575866009845,3.391177016915642e-09
68,0.9,0.1,1,1,890,1.0,1.4869194179842094e-09,6.538315254011267e-13,1.4898624444407755e-09,6.731998237660948e-12
69,1.0,0.01,3,4,139,0.8,0.02092712967206015,1.4288285651237487e-07,0.020927129669184297,5.607483830803821e-07
70,0.7,0.01,2,3,128,0.8,0.030498439178785013,0.00035120207867210816,0.0304983746211758,0.00033112638919456113
71,0.7,0.1,5,1,763,0.9,1.4148611699502404e-09,2.3531502146779e-11,1.429767063591191e-09,2.1896547754787233e-11
72,0.8,0.05,4,4,201,1.0,1.7730276617678408e-08,1.1863245809079362e-11,1.7781369879832396e-08,5.6780880559438205e-11
73,0.9,0.01,2,3,825,0.9,4.422052329589691e-08,6.687146425581188e-10,4.421929612483098e-08,6.458617199697432e-10
74,0.8,0.05,3,3,199,0.9,1.2231646890565115e-08,1.4180970735899958e-10,1.2246292298810377e-08,1.5466097509262653e-10
75,0.6,0.1,2,2,658,0.8,7.212056082187707e-09,3.1652622729105436e-11,7.239272735467261e-09,6.776571374650862e-11
76,0.8,0.05,2,1,97,0.9,3.2619646172338246e-05,8.905550648065752e-07,3.262726547770266e-05,8.598353261348886e-07
77,0.7,0.05,4,3,503,1.0,1.0209962647472658e-08,5.601409341266641e-12,1.0276327307598042e-08,6.080567471044372e-11
78,0.6,0.01,3,3,658,0.8,4.7565033677214935e-06,6.79708888041212e-07,4.779450626298527e-06,6.850832846876645e-07
79,0.8,0.01,3,3,591,0.7,4.494451976386063e-06,3.2653398020213275e-07,4.497141928967724e-06,3.189380685879575e-07
80,0.6,0.01,1,3,645,1.0,0.00011569383952089237,9.655249469341818e-08,0.00011581549810415947,3.9081593308798255e-07
81,1.0,0.05,1,1,140,1.0,1.5143485112721704e-05,1.7081082617721616e-10,1.5143485304544329e-05,1.4056553882862621e-09
82,0.7,0.05,1,2,136,0.8,4.343713694219969e-05,2.564035800042812e-06,4.3440224906348256e-05,2.47064247380165e-06
83,0.9,0.05,4,3,700,0.8,1.48438189617942e-08,6.545356662928024e-11,1.4854870904822082e-08,8.162697040998695e-11
84,0.6,0.05,2,4,998,1.0,1.8857031185792873e-08,1.9488964037323586e-11,1.8920272850338276e-08,1.5161890373812884e-10
85,1.0,0.01,4,1,775,1.0,8.96770498352765e-08,8.005418196661148e-13,8.967704985759401e-08,2.3020196222979347e-12
86,0.9,0.1,3,4,790,1.0,1.725523923986351e-08,9.570930986243394e-12,1.7269370963813528e-08,2.2418878979825496e-11
87,1.0,0.05,2,2,958,0.7,8.564207839767854e-09,3.2124789268147404e-11,8.57072370682393e-09,4.1609360746355746e-11
88,0.7,0.01,2,1,294,1.0,0.001750972362257788,1.1040995262844484e-06,0.001751833994196508,3.984514833512798e-06
89,0.7,0.1,5,1,780,0.7,2.323592826906555e-09,2.4223810709836713e-11,2.347045329579951e-09,2.8042293654751363e-11
90,1.0,0.1,4,3,170,0.9,1.1484587358774709e-08,3.2718142427563586e-10,1.1488491532716536e-08,3.411832671870028e-10
91,0.6,0.01,4,2,799,1.0,4.2932471652342654e-07,1.8795955918340866e-10,4.334509447128438e-07,1.7120737390779463e-09
92,1.0,0.05,4,3,501,0.7,1.9223452647018135e-08,2.6232639172016955e-10,1.9234630536205394e-08,2.5584760604153225e-10
93,0.9,0.1,5,4,92,0.7,3.543522491549492e-08,4.5127747391619517e-10,3.5435585058755126e-08,4.5145132143877647e-10
94,0.6,0.01,4,3,127,0.9,0.03373566738513535,0.00014732649253554914,0.033774394020265684,0.00011603203554875706
95,1.0,0.05,5,3,55,0.9,0.0014484993380532764,9.418604716555449e-09,0.0014484993378407489,3.928616579607301e-08
96,0.8,0.01,5,2,665,0.9,1.1105963894366823e-06,7.387390981298433e-08,1.114466484326246e-06,7.322150030928514e-08
97,0.9,0.01,3,3,715,0.9,2.9679093123161374e-07,6.589880751750163e-09,2.9681741581721387e-07,6.500288945983574e-09
98,0.7,0.01,4,4,360,1.0,0.000536625967663417,2.4457180956213005e-07,0.0005383547379924213,1.1749873341005892e-06
99,0.7,0.1,1,4,489,1.0,2.4870134635245832e-08,2.0544335489422056e-11,2.492608123441793e-08,1.2594199229471274e-10
