,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
34,0.6,0.1,3,1,456,1.0,0.1829620657020038,0.00042079008043685356,0.19133112276977018,0.0016040350827020596
35,0.6,0.01,4,2,187,0.9,0.19254171091649125,0.0003409502129319668,0.19385831965838615,0.0012258178806477853
36,0.6,0.01,5,4,371,0.7,0.18700628863046795,0.00032873744236248866,0.19074787626826317,0.0014716826685048394
37,0.7,0.01,2,1,326,0.8,0.19258145440108856,0.00035375165737312725,0.19320009913452757,0.0013698262362330782
38,1.0,0.1,1,2,272,0.9,0.18938406038606273,0.00035753362982138547,0.19047372582035688,0.0016892156104415677
39,0.6,0.05,4,1,939,0.7,0.17304731392973388,0.00025250629349660115,0.1926436217429605,0.001380739313594472
40,0.9,0.1,3,2,496,1.0,0.18184173484012375,0.00041679984896646536,0.191627977352662,0.0014774906631498735
41,0.6,0.1,3,2,168,0.7,0.18646335520027185,0.0003118099560078771,0.19068784312157847,0.001659374734484362
42,1.0,0.1,2,3,539,0.8,0.18574163381182418,0.0003488853385833584,0.191187215016771,0.0015881232453564954
43,0.9,0.01,2,3,291,0.8,0.19331265952498627,0.00034723005609705665,0.19392612661495753,0.0013341823400412774
44,0.8,0.1,3,1,723,0.9,0.1778622067306446,0.00028152145969238964,0.19240716492942755,0.001501023088920057
45,0.6,0.1,3,2,170,1.0,0.18679657481719858,0.0003668663796403928,0.1906511650721434,0.0016803843637350087
46,0.7,0.1,5,2,105,0.9,0.18218472696752247,0.00033521593022959646,0.19088895290450836,0.0014527670063297774
47,0.7,0.01,4,4,342,1.0,0.18887999838819972,0.0003337136296996805,0.19088894889707675,0.0014858902187869529
48,1.0,0.1,4,3,736,0.9,0.16477207048298856,0.00029136019940899333,0.19425855545876453,0.0015369030665468597
49,1.0,0.05,1,2,616,0.9,0.18930090143454867,0.00035239121747874147,0.19047603613054276,0.001665730494234358
50,0.9,0.01,2,3,947,0.8,0.18903750303393047,0.00035859480803250614,0.1904520342870228,0.001662460859101284
51,0.7,0.1,2,2,162,0.7,0.18841612371724956,0.0003557520414630222,0.1904326899208711,0.0017083904084107444
52,0.7,0.05,5,4,920,1.0,0.16711395656130063,0.0005371291480461859,0.19337707507356894,0.0013629262765730333
53,0.9,0.05,3,2,491,0.7,0.18465246755197098,0.00029907247919654453,0.1910131054958143,0.0015616003908943319
54,0.6,0.1,1,3,762,0.9,0.18883239248836864,0.0003549084058297298,0.19062290628446085,0.0016434617885194536
55,0.9,0.05,4,2,746,1.0,0.17778464104348957,0.0003452728007902072,0.1920213979707571,0.0013723471862914307
56,1.0,0.1,5,1,860,1.0,0.1472584565792554,0.000439236170593301,0.19756557990666268,0.0013350405459492572
57,0.6,0.1,1,2,983,1.0,0.18882177433872402,0.0003396073821142306,0.19060434617384134,0.001681393857198012
58,0.9,0.1,3,1,73,0.7,0.18818747824452728,0.0003706397795781702,0.1905232934587768,0.001686340251042413
59,1.0,0.05,2,2,367,1.0,0.1883092481800061,0.0003541212601435153,0.1904698471918182,0.001667322293105384
60,0.8,0.05,5,2,642,0.7,0.16734906599342195,0.0003554406291364052,0.1930404172673157,0.0013313023699430403
61,0.7,0.01,1,2,583,0.9,0.19324107111877506,0.000378240505364247,0.1936174952677339,0.0013317456384886889
62,1.0,0.1,2,3,264,0.8,0.18750621298941653,0.00036313462001294835,0.19073588904066213,0.001626984966074656
63,0.9,0.1,4,3,582,1.0,0.17227640978734615,0.00023368045401891987,0.19307035202890138,0.0015169877412192516
64,0.7,0.05,4,3,28,1.0,0.19550741238671873,0.00031537296839596467,0.19660910350746022,0.001095053412838246
65,0.9,0.05,5,1,504,0.8,0.1705337297769715,0.00032772615084606846,0.1923125445768913,0.0013889658440640303
66,0.7,0.05,1,2,9,1.0,0.22265269238045668,0.00014891088388292438,0.22268460609184054,0.00029533638444763176
67,0.7,0.05,1,1,880,0.7,0.18903236925147096,0.0003445988303072592,0.1905260921988239,0.0016678005277598496
68,0.8,0.1,5,3,548,0.8,0.1565592858832516,0.000529083890452979,0.1951419118669173,0.0013376381623594457
69,1.0,0.1,5,2,303,0.7,0.16736856410670833,0.0003700092078333722,0.1932980027492356,0.0014566620508507456
70,1.0,0.01,3,4,20,0.9,0.22644407464414398,0.00010679539399299029,0.22657483960170985,0.00024662576150671564
71,0.9,0.05,2,2,591,0.8,0.1872827293702246,0.0003497435429490273,0.19067625533029492,0.0016600639141400673
72,0.7,0.01,3,4,89,0.7,0.20474791183710167,0.000317635094435184,0.2051676837902501,0.0007758342535797271
73,0.6,0.05,4,2,853,0.9,0.17536325261234942,0.0002452913376753436,0.19212446553599827,0.0014574075264424755
74,0.6,0.1,3,4,91,0.8,0.1879952795983156,0.00036906075003577697,0.19047064928795035,0.0015872936382448366
75,0.7,0.05,5,3,391,1.0,0.1786530900688703,0.00048665197788037314,0.1914518232215746,0.0015141080311729972
76,0.9,0.1,4,2,166,0.8,0.18266293052497926,0.0002910846930113495,0.1910831125198169,0.0014761383935716224
77,0.9,0.01,4,1,867,1.0,0.18622374818346618,0.0003146277125597296,0.19055070965887827,0.0015512413197221126
78,0.9,0.01,5,1,724,0.7,0.1833883509321768,0.0003281132543501346,0.19077791300004343,0.0015073884170268195
79,0.8,0.05,2,2,987,0.7,0.1860727129794078,0.0003484680571730182,0.19098665740238782,0.001639521692473279
80,0.8,0.1,5,1,115,0.9,0.1808227478920282,0.0003692469480789249,0.19107722607267005,0.0014657311799911943
81,0.7,0.01,5,1,419,1.0,0.18642194777966645,0.00031329991044710856,0.19062861154319818,0.0014770111346698765
82,0.6,0.05,2,4,545,0.8,0.18761279439654371,0.0003452574369250566,0.19054742473214265,0.0015952002816466604
83,1.0,0.1,1,3,686,0.8,0.1887850284922974,0.0003475341493152836,0.19067223794690344,0.0016696922816100514
84,0.7,0.01,3,3,796,0.8,0.18815197617259455,0.00034662504607473553,0.19044541936035803,0.001620319483599742
85,0.9,0.05,3,4,430,1.0,0.185827765933557,0.0003741751805115273,0.19083490383602955,0.001630292412911073
86,1.0,0.01,1,1,486,0.9,0.19438147142924506,0.0003687906776048828,0.1947495037106422,0.0012881854675733959
87,0.7,0.01,4,4,22,1.0,0.2251532588900921,0.00010544773629090716,0.22535578557333702,0.00025839858970056644
88,0.8,0.1,3,2,361,0.7,0.18293613357841415,0.00028755779349332603,0.1915128286193331,0.0014779335838250053
89,0.9,0.01,5,3,956,1.0,0.18323265488686924,0.00035872271220831447,0.19085426122185273,0.0014044077974753476
90,0.8,0.1,5,3,436,0.7,0.1621382577009985,0.0002806469705641038,0.19405973583449584,0.001277499732280744
91,0.8,0.05,2,3,594,1.0,0.18760678345038995,0.0003751062266272231,0.19059686649572405,0.0016591385727806804
92,0.9,0.05,2,1,369,0.7,0.1881061815766614,0.00034293345432784343,0.19048488507066394,0.001625751814450384
93,0.6,0.01,1,2,763,0.8,0.19182986261396456,0.00039073641553327286,0.19229041637217292,0.0014374347498749469
94,0.8,0.1,2,4,444,0.7,0.1864574416114718,0.0003176768838412154,0.19096448707180327,0.001608271710452328
95,0.7,0.1,1,1,804,1.0,0.1888860459324889,0.000334326377674453,0.1905504914735944,0.0016606239344574732
96,0.7,0.05,3,4,205,0.9,0.18772310093081657,0.00036006875265119425,0.19050127106377107,0.001648756024265039
97,0.8,0.05,1,1,947,0.8,0.18899224897249686,0.0003427418896182289,0.19052462539874707,0.0016521856149287208
98,0.6,0.1,2,4,761,1.0,0.18539790549615304,0.00035186542650797264,0.1912108895408071,0.0016723837416669119
99,0.9,0.01,1,4,754,1.0,0.192006454647979,0.0003857745338888994,0.1924755054464882,0.0014023900699365961
