,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
57,0.7,0.1,2,3,476,0.7,0.1717823167732905,0.0004718540292523016,0.1762654944971042,0.001866873562884128
58,0.6,0.1,4,1,499,0.8,0.1576820187709615,0.000489452613552909,0.1781857975003526,0.0018613095314244737
59,0.9,0.1,1,2,10,0.7,0.20145411669495566,0.0003465958061704756,0.20149502354650672,0.0008914811413975628
60,0.9,0.05,4,3,751,0.9,0.16144166157087916,0.0004902601947705742,0.17749413996698105,0.001848138746615652
61,0.6,0.1,3,3,986,1.0,0.16204638800742893,0.0005579996611307697,0.17843801188448494,0.001793028851096382
62,0.7,0.05,5,2,34,0.7,0.1783087979278641,0.0005323768311422569,0.18034982180441603,0.001451799092203773
63,1.0,0.01,5,2,426,0.7,0.1716820947537594,0.00044443198682808996,0.1760424234367541,0.0018185326946526588
64,1.0,0.01,5,4,518,0.7,0.1710959926418151,0.00044436476110817344,0.17602496107447246,0.0018352082568487199
65,1.0,0.1,1,4,742,0.8,0.1741234923742865,0.0004539287316977874,0.1760225917680526,0.0018235078270032205
66,1.0,0.01,3,3,879,1.0,0.17347052515318423,0.0004916486995718704,0.17596333259016828,0.00187013629137625
67,0.9,0.01,2,4,405,0.9,0.1770932937197975,0.00046219481743588653,0.17781792117944087,0.0017959383920195494
68,0.8,0.01,2,1,931,1.0,0.174610217198666,0.00045931690217737635,0.17595882123944276,0.001844596073902284
69,0.6,0.1,2,2,723,0.8,0.1704953110862548,0.0004744824616534155,0.17667012005652405,0.001943500670640071
70,0.6,0.05,1,2,739,1.0,0.17471486189420327,0.00046128713939184106,0.17595283217081106,0.0018817546864403165
71,1.0,0.05,1,3,302,1.0,0.17555653818640973,0.0004839939312306356,0.1762983066505337,0.0018822159529893582
72,0.6,0.01,4,1,341,0.8,0.17447252571521027,0.00046486046885749763,0.1763772440365982,0.0018264882152662996
73,0.9,0.1,4,2,532,0.9,0.1561708133101581,0.0004915496634156796,0.17849242521214484,0.001976905560503592
74,0.8,0.1,1,1,222,0.7,0.1749499613365954,0.0004659642708085193,0.17589507195762402,0.001847987354995538
75,0.7,0.1,2,4,933,0.9,0.1695850599917732,0.0004897955892631018,0.1769127542529318,0.0019286413039772549
76,0.6,0.05,3,2,901,1.0,0.16826724851712324,0.00053749704226298,0.17675680536659566,0.001942666516767346
77,0.7,0.05,3,4,707,0.8,0.16891788731560323,0.0004970504387714342,0.17665006249133036,0.0018900052040063705
78,0.9,0.05,2,2,210,0.9,0.17437913982803133,0.00046376035195399244,0.17584117354187837,0.0018321642258945293
79,0.6,0.1,1,4,631,0.8,0.17430782471709474,0.0004710439503821236,0.1760282464506568,0.0018774636014206923
80,0.6,0.01,1,2,325,0.8,0.18446526740680008,0.00048315232590925486,0.184667050142648,0.0015207907648700004
81,1.0,0.1,3,3,506,1.0,0.16714258743022867,0.0005952800551855995,0.17721324298771024,0.0018104041267467108
82,0.9,0.05,3,3,432,0.7,0.17078645824504626,0.0004734896050990756,0.17624843400645496,0.0018554300427159021
83,0.6,0.01,5,2,46,0.7,0.20729710225358308,0.00039092347537635395,0.2079430493210872,0.0006213723659241012
84,0.7,0.05,2,3,238,0.7,0.17426029603277532,0.00046700283825734976,0.17578947181044288,0.0018540519761684913
85,0.7,0.01,2,3,178,0.9,0.18504711422629902,0.00045645092154319577,0.1853488904405125,0.001393079638467468
86,0.8,0.01,4,4,10,0.8,0.22955176296134033,5.466937533986648e-05,0.2296464973543525,0.00018277604752563946
87,0.6,0.01,1,3,654,1.0,0.17856983817751376,0.0005000776415451687,0.17899106388368646,0.0017836274356662375
88,0.9,0.01,5,3,758,0.7,0.16932814422383136,0.000460093551409243,0.17609094382258428,0.0018394467122254806
89,1.0,0.01,1,4,753,1.0,0.17779466005329786,0.000499558573343554,0.17827172229758897,0.0017993829909489284
90,1.0,0.05,5,4,439,1.0,0.1621940472324026,0.0007220131297556127,0.17745295148818246,0.0019769895688752973
91,0.6,0.1,4,2,313,0.7,0.16399142554443671,0.0005248774963767405,0.177105931909542,0.0018789570590198239
92,0.8,0.01,5,4,36,0.8,0.21176696172216475,0.0002514898465134885,0.2123103840903029,0.0005578641111714294
93,0.7,0.01,5,2,709,0.9,0.1699813548671888,0.000484167740858065,0.1760730148571838,0.0018539247308984323
94,0.6,0.01,4,2,497,0.8,0.17337172009760185,0.00046236589710333824,0.175947124114809,0.0018572896374006562
95,0.8,0.1,1,1,147,0.9,0.17553076063678782,0.0004877447738613541,0.1762699058469162,0.0018972120755570284
96,0.9,0.01,5,2,444,0.9,0.17169059882600005,0.00046187127544363425,0.17609532640310982,0.0018487450137814152
97,0.9,0.01,4,2,436,0.8,0.17355990524827958,0.0004551640646138978,0.17602673153983317,0.0018388236036392242
98,1.0,0.01,3,2,222,0.7,0.17851640484512202,0.00047442686361680824,0.17930565180460525,0.0016679905931221662
99,0.6,0.1,4,1,120,0.9,0.1705530418236986,0.00046853775180202384,0.17616150111083126,0.0018909713118325823
