,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
31,1.0,0.1,5,3,267,0.9,0.19727494112143187,0.0003936098785514047,0.21649996957549034,0.0015319666738546585
32,0.9,0.05,3,2,399,0.8,0.20965305645325416,0.000364897147692938,0.2145669470611554,0.001785022942142416
33,0.9,0.01,5,1,595,0.9,0.20851181095994722,0.0003641834848037719,0.21437996696674735,0.0016193422897400648
34,0.8,0.1,1,4,332,1.0,0.21295256216237318,0.00044177121787632596,0.21407601609978433,0.0018764255398510095
35,0.9,0.1,4,2,558,0.9,0.1965822563244586,0.000408896205124545,0.21718052003513585,0.0016030660955920052
36,1.0,0.01,1,1,265,0.9,0.21873461883698164,0.00032758529647281903,0.2190333445074063,0.000896315121839328
37,0.8,0.05,5,4,924,1.0,0.1941353460119353,0.0002761108849304108,0.21746432421737272,0.0014810195711525706
38,1.0,0.1,4,2,939,0.9,0.18801135689334675,0.00040635979887199326,0.21941084395446378,0.0014448267328707918
39,0.7,0.01,1,3,237,1.0,0.21948502583293467,0.0003190603946803067,0.2197488081097254,0.0007885807882518119
40,0.6,0.01,1,1,914,0.8,0.21393614220240376,0.0004165532221183447,0.21452312729920103,0.0015145765695497974
41,0.9,0.05,2,1,950,0.9,0.21042310775409218,0.0003820442777355541,0.2147532089864978,0.001793024033167347
42,0.6,0.01,5,1,413,0.8,0.2101944178159177,0.0003716600730175288,0.21416736561644303,0.001549973060532973
43,1.0,0.01,3,2,858,0.8,0.2115622702181093,0.00039265035282541946,0.21419068475770356,0.0018138470807592382
44,1.0,0.1,2,2,32,0.9,0.2146594832417966,0.0003898235707118037,0.2154206431446205,0.0013459738168271704
45,0.8,0.05,5,3,379,0.9,0.20197118031572892,0.0003868273822698668,0.2154018690432678,0.001590562712102131
46,1.0,0.1,1,2,62,0.8,0.21482062344551092,0.0004018235807127485,0.21535218411345258,0.0013745727322016631
47,0.7,0.05,2,3,306,0.8,0.21224468182757178,0.0004135792074928932,0.21410823718542735,0.0018008809320893052
48,1.0,0.1,5,3,336,0.7,0.19334412089183595,0.0002427370169409739,0.21750876298779886,0.0013428919816773556
49,0.7,0.01,3,4,262,0.8,0.21413898276093649,0.0003815613312863591,0.2150528465397001,0.0013590666449990233
50,0.8,0.1,4,2,599,0.8,0.1958741993230942,0.0004044425426137053,0.21734792943166376,0.0014100821575636483
51,0.7,0.01,3,2,479,1.0,0.2126703061391125,0.00042087913776539955,0.21418315884175118,0.0016091712959928222
52,0.6,0.05,1,3,782,0.8,0.21279996423826858,0.00043641034703973265,0.21408440636349338,0.0018660397527881856
53,0.6,0.05,1,1,197,0.8,0.21379346236874083,0.00041769880914401675,0.2144176063469923,0.0015466294488809239
54,0.9,0.05,2,4,282,0.7,0.21226799838412083,0.0003936585035301746,0.21414088554413102,0.0018398258240034339
55,0.9,0.1,5,4,92,0.9,0.20702675416156574,0.00036595921172686793,0.2147677294370269,0.0017315896154500242
56,0.8,0.01,3,4,702,0.7,0.21200218275106505,0.000405040662121026,0.21407293777246905,0.00171127028925001
57,0.6,0.01,3,4,607,0.9,0.21230764073674444,0.000407036875822472,0.21405957300312908,0.0016702392511155327
58,0.8,0.05,5,1,455,1.0,0.20199272564601056,0.0005218411895971516,0.21556227859257324,0.0016895569928398035
59,1.0,0.1,1,2,784,0.8,0.21245506282769117,0.0004158165213736391,0.21433442501458577,0.001938820443099696
60,0.8,0.1,1,4,835,0.8,0.21249108083389387,0.0004296881404528463,0.21428412279934572,0.0018945577920324761
61,0.9,0.05,5,4,216,1.0,0.20709396515533465,0.00025388396374712024,0.2148550543046177,0.001677032725394594
62,0.6,0.01,1,4,322,0.8,0.2176470982902888,0.0003517418389976939,0.21794485923742368,0.0009726596814970626
63,0.9,0.05,2,2,341,0.7,0.21202712807276733,0.00039636680100275733,0.21419855563504006,0.001834209483586268
64,0.9,0.01,4,4,858,0.8,0.20986681388472794,0.00036517907011559506,0.2143354255790161,0.0017165530548948103
65,0.7,0.1,2,3,101,0.9,0.21265669293401065,0.00042073478524235186,0.2140911013156068,0.001776928162707862
66,0.7,0.1,4,2,269,0.9,0.20478005543770203,0.0003963888159310284,0.2153012266720706,0.0015900279877426808
67,0.7,0.05,3,3,743,0.8,0.20759692343115957,0.00036889653537293285,0.2150791093277245,0.001665617078739624
68,0.8,0.1,4,4,203,0.7,0.20634002710417693,0.00031685881303427,0.21511932267916473,0.0015728833957170776
69,0.9,0.05,3,2,463,1.0,0.20986899122519342,0.0004255250039842405,0.21473329925713114,0.0018630584046996114
70,0.9,0.01,1,1,949,0.9,0.21388756173865203,0.00041822148959159695,0.21453334715072434,0.001556719464896249
71,0.6,0.01,2,3,18,0.7,0.2336249097487697,8.361528493445884e-05,0.23367200247002984,0.00011890460566309724
72,1.0,0.05,1,4,354,0.7,0.21313151785148943,0.00043311684477480566,0.2140481589297924,0.0018404342616048328
73,1.0,0.01,5,4,137,0.8,0.21528149605476393,0.0003231847852307733,0.21701789923595496,0.001077196208376059
74,0.9,0.05,5,2,705,0.9,0.19298989463006724,0.00039783051362981306,0.21701128252257534,0.00154128337947844
75,0.8,0.01,1,1,982,0.9,0.2138323948218217,0.00041946305774247423,0.21447851438090015,0.0015569471951430755
76,0.7,0.1,2,2,519,1.0,0.21070322213752551,0.00041192561215318453,0.21469506155675358,0.001774768574550987
77,0.9,0.01,5,4,467,0.9,0.20969940871611065,0.0003536172855383754,0.21431995586548333,0.001606201631697162
78,0.9,0.05,3,1,705,0.7,0.2072078328607776,0.0003841013730059485,0.21508812519808843,0.0016981319674226798
79,0.9,0.01,5,4,464,0.9,0.20972205555741197,0.00035351069880229486,0.2143183650847711,0.0016035028357033706
80,0.9,0.1,2,1,968,1.0,0.209181571785198,0.0004149577840437957,0.2152807831643551,0.001751769662625225
81,1.0,0.01,3,4,806,0.8,0.21170902240541228,0.00039176836957626794,0.21416885872272542,0.0017946056414462174
82,0.7,0.05,3,4,40,0.9,0.21530965486714723,0.0003767663502914461,0.2160668601897293,0.0012070623586905088
83,0.6,0.01,4,2,138,0.7,0.21655924690735043,0.000337114565056642,0.21746742883345888,0.0010370035312728281
84,0.9,0.05,2,1,439,0.8,0.21169943292310484,0.00041167524991473145,0.21430272035466397,0.001845400864015578
85,0.9,0.05,2,4,489,0.8,0.2115879239442759,0.0003951807772812219,0.2143413268867339,0.0018253293831312343
86,0.8,0.1,3,4,355,0.8,0.2077126019204425,0.00033504025902565454,0.2150935347465022,0.0016558452586785107
87,0.8,0.05,1,1,918,0.7,0.21267001737303065,0.00042537165847990224,0.2141105732669284,0.0018601374659461259
88,0.9,0.1,2,1,406,0.9,0.2107721888302863,0.0003836496778391941,0.21464977772753902,0.001850041112163103
89,1.0,0.05,1,2,754,0.8,0.21277848858412862,0.0004298249164713885,0.21413712259401574,0.0019490477132767855
90,0.7,0.05,1,2,765,1.0,0.21288837280156195,0.0004359241971284126,0.21407100516085284,0.0018508321909087924
91,0.8,0.05,1,3,169,0.7,0.21402579362608082,0.0004180095654787692,0.21457773587808182,0.0014899536909037674
92,0.8,0.1,4,1,453,0.9,0.19927463400352374,0.00039079965454206724,0.21642612962607322,0.0016430698164303752
93,0.9,0.05,1,4,296,0.8,0.21327794034315328,0.0004353640153639346,0.21408800641715983,0.001756036871439319
94,0.7,0.1,1,4,952,0.7,0.21241652099906455,0.0004302108598384988,0.21430046744097153,0.0018490487391145077
95,0.7,0.01,3,4,787,0.8,0.21188852459731003,0.0003925791786624839,0.21407608534672154,0.001717907006851329
96,0.9,0.1,4,1,23,0.7,0.21330343055016052,0.0003735928137120595,0.21489838988745702,0.0013906703938441221
97,0.6,0.1,3,3,493,0.9,0.20643030352642144,0.00041399015847800805,0.21542163358274796,0.0016250383161917547
98,0.6,0.01,5,1,228,1.0,0.21243296789060473,0.0003617759646877396,0.21490244168069494,0.0013237048661127247
99,0.9,0.01,2,4,186,1.0,0.21750568613453924,0.00034741802823851683,0.21801936078509584,0.0010189212164172356
