,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
48,1.0,0.05,5,2,290,1.0,0.22398958473816358,0.0002775059374509145,0.22970063465609783,0.0005983447655695328
49,0.9,0.1,4,3,357,0.7,0.22218175342817198,0.00015025803479687207,0.23061782122137992,0.000517979107808968
50,0.6,0.1,4,3,618,1.0,0.2220179302517904,0.0002616104310860634,0.2307069747450401,0.0005683588344482921
51,0.6,0.01,5,3,573,1.0,0.22623219142215176,0.00017571536561571314,0.22890166035858184,0.00043104914789550907
52,0.9,0.1,3,3,507,0.9,0.22392448949468724,0.0001430600434703929,0.23003952760586321,0.0005285131979754277
53,0.6,0.01,2,2,72,0.8,0.23169886357244165,6.563404660840747e-05,0.23180779948194583,0.00015752846182963103
54,0.7,0.1,1,2,383,0.8,0.22790094162797306,0.0001127204516970009,0.22865598512130678,0.0006193874813103606
55,0.6,0.05,3,4,973,0.7,0.22468874411951728,0.00012224808418641065,0.22977078953718824,0.00048253124656304057
56,0.9,0.1,2,4,889,0.7,0.22575644232342854,0.0001039990547650532,0.22952184815101617,0.0004956137218376951
57,0.9,0.1,2,1,466,0.8,0.22633357949868188,9.078707037943376e-05,0.2290980447762157,0.000650304468198997
58,0.6,0.1,4,1,146,0.7,0.22514740592728236,0.00011316770289614305,0.22925069323878502,0.0005295198338988755
59,0.8,0.05,5,4,492,0.7,0.22146771133960824,0.00019378979329845837,0.23057934874257408,0.0005263298992823665
60,0.8,0.05,2,2,92,0.9,0.22800829928634347,0.00010123866987545136,0.22853654504157547,0.0004725830837566204
61,0.8,0.05,2,3,502,1.0,0.22720933424569645,0.00011994791265918645,0.22879383152538166,0.0005809394066034249
62,0.8,0.01,5,4,338,1.0,0.22686344768452593,0.00014547235123308833,0.22879289016325602,0.0003900383521020617
63,1.0,0.1,1,1,440,0.7,0.22784743968852222,0.00012101907068442624,0.2287294110892456,0.0006584533030169226
64,0.7,0.1,4,1,64,0.9,0.22657507432363966,0.00010979824819773992,0.2288048150579604,0.0005308683704164213
65,0.7,0.1,4,1,651,0.7,0.2195732216443592,0.00014552830104731093,0.23175319022151444,0.0005178424300752744
66,0.7,0.1,5,2,408,0.7,0.21875017857568851,0.00016796506553450294,0.231881301124951,0.0005830602481758607
67,0.7,0.1,3,2,58,0.7,0.2274239940561033,0.00010210713480788448,0.2286239510734045,0.0004795027853709213
68,0.8,0.05,1,4,329,1.0,0.22810122035661834,0.0001073777122699869,0.22855137430150776,0.00048346545948801234
69,0.9,0.01,1,2,655,0.9,0.2282836642849487,0.00010619928121138673,0.22858577782430234,0.0004577402813710705
70,0.9,0.01,2,4,11,0.7,0.23646949427503133,1.4868931618607518e-05,0.23648844054146234,3.240347367792393e-05
71,0.7,0.05,5,2,219,0.7,0.22432932876746509,0.00014733806704658498,0.22941256803513038,0.0005587032161773366
72,0.9,0.1,3,2,857,0.7,0.22231162056194317,0.00014650700223495155,0.23096389252844501,0.0005073531189709257
73,1.0,0.01,2,1,262,1.0,0.22839351144417722,9.117496272921981e-05,0.22874839010471973,0.0004146787034052463
74,0.9,0.05,2,1,854,0.9,0.22645509437000869,9.778689921853161e-05,0.22904924858730447,0.0005956258298554626
75,0.6,0.01,4,3,771,0.8,0.22646391703453966,0.00013574804647986693,0.22878549377094315,0.000494672192048052
76,0.8,0.01,2,1,1,1.0,0.237738292584607,1.5214611575725204e-06,0.23773989786141148,5.273386096219973e-06
77,0.8,0.05,1,3,625,0.7,0.22793218956025058,0.00011969635657574411,0.22863562960604877,0.0005955444502302139
78,1.0,0.1,1,2,56,0.9,0.22833081358571441,0.00010479721888059841,0.2285998036981555,0.0004582092067826376
79,0.8,0.1,1,2,906,0.9,0.22776383477185597,0.00010609855360611288,0.2287988979466706,0.0006979971657657993
80,0.6,0.01,4,3,417,0.7,0.22719033631090263,0.00012160249339043234,0.22862558186354234,0.00045794528439788693
81,1.0,0.01,3,4,527,1.0,0.22751205468992416,0.00010909875324593168,0.22859517776959073,0.00043034949526973805
82,1.0,0.1,2,4,697,0.7,0.2260024626120271,9.69634709267281e-05,0.22939049140058387,0.0005413125052988639
83,0.9,0.01,2,2,212,0.7,0.22862960423556777,9.897761515208553e-05,0.22891732876666596,0.0003784601743552455
84,0.6,0.1,1,1,942,0.7,0.22773454235218032,0.0001118724475865095,0.22878376039190904,0.0006726399530789676
85,0.6,0.05,3,4,274,0.8,0.22670604057121038,0.00012817438022257684,0.22886083289112766,0.0005556346928787764
86,0.7,0.01,3,4,272,0.9,0.22805029495066206,0.0001083162679567877,0.22866547442596674,0.00039682654938230297
87,0.8,0.01,5,2,5,0.7,0.23716300564387943,6.983486862211867e-06,0.23720131295220362,1.4204323051753786e-05
88,0.8,0.01,3,3,665,0.7,0.22728379870810667,0.00011826126320461434,0.22861122440039294,0.0005066025092263138
89,0.9,0.01,5,1,816,0.7,0.22446096823846723,0.00016111301681180182,0.2292020485564658,0.0005247301974573111
90,0.8,0.05,4,1,150,0.8,0.22619627440745593,9.878926874083646e-05,0.22885558009159548,0.0005114269494859491
91,1.0,0.05,2,4,515,0.8,0.22698400449974696,0.00010869593132784803,0.22884033727375366,0.0005768803112863819
92,0.6,0.05,1,3,807,1.0,0.2279672769461656,0.00011212225947886439,0.22860725751663763,0.0005481234201920869
93,0.7,0.1,4,3,224,0.7,0.2242859963937828,0.0001334630969155302,0.2296326122197022,0.0004973492729421847
94,1.0,0.01,4,3,458,1.0,0.22706199417842146,0.000146401168763266,0.22869048054548857,0.0004256732310875322
95,0.6,0.1,2,2,597,0.7,0.2262859780039968,9.685232838532361e-05,0.2291821743867824,0.0005656671924027858
96,0.7,0.1,1,3,395,0.7,0.22790736550329355,0.00012286557356314717,0.22866116201419504,0.0006084634820400831
97,1.0,0.01,5,2,862,0.9,0.22454092235643203,0.0001974264994931589,0.229232555081097,0.0005314960612155842
98,1.0,0.05,5,4,702,0.7,0.21873462352114106,0.00023105005700941128,0.23169394750337802,0.0006363960897685811
99,1.0,0.05,2,2,366,0.7,0.22720362171727165,0.00010059335508625978,0.2287474244817965,0.0005980386010512624
