,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
19,0.9,0.01,1,2,329,0.8,0.15395784329988849,0.0007194410335210856,0.1543648332055464,0.0024081140957039984
20,1.0,0.1,5,1,198,0.7,0.11892645789889536,0.0007792409288551685,0.14688567006341108,0.003643635157451532
21,0.7,0.05,2,1,32,0.7,0.15833076763201337,0.0008253896152181193,0.1587910196463268,0.0022681931344703593
22,0.6,0.1,4,2,522,0.8,0.11414776412730414,0.0009768811291456072,0.1478762532565743,0.0037615033221339157
23,0.6,0.05,3,2,718,1.0,0.13379998437559246,0.0009095633031417817,0.14599450003920253,0.003584866570829518
24,0.8,0.01,2,4,34,0.7,0.20466708979845233,0.0003905281942437436,0.20475525705883926,0.000835126410439716
25,0.8,0.01,3,4,853,0.9,0.14139172715521475,0.0008279523484492712,0.14483731132711167,0.00348099539284495
26,0.8,0.01,1,4,710,1.0,0.14636348459124324,0.0007716580111887758,0.14713929035671947,0.003044642659220617
27,0.7,0.05,4,4,594,0.9,0.1264759354163556,0.0008564786589630255,0.1463496458475058,0.003713360319728991
28,0.6,0.05,1,3,886,0.8,0.14270401176490757,0.0008686228586721632,0.1450161405115131,0.0035442898637001842
29,0.7,0.05,4,4,31,0.8,0.1519162617894529,0.0009650754307137682,0.15341443901079557,0.0026512950797432052
30,0.7,0.01,4,4,177,0.7,0.14927010973201668,0.0007128017849636912,0.15092297445648822,0.0030429861497918024
31,0.6,0.01,5,2,715,0.8,0.13575246755514195,0.0007358306799491815,0.14507725207283323,0.003464105282365099
32,0.9,0.01,1,2,881,0.7,0.14511734083545091,0.0007880825917509001,0.14593790465200515,0.003112494485492324
33,0.7,0.01,5,1,550,1.0,0.13770019687250273,0.0007636245561204543,0.1451833558550675,0.003414550792014745
34,1.0,0.05,4,3,206,1.0,0.13794480900996986,0.0008542024647202309,0.14524475795237865,0.003469436251548123
35,1.0,0.1,4,4,10,0.7,0.16146079213008688,0.0006567043570356316,0.16256204988859604,0.002553130469768724
36,0.8,0.1,1,2,860,1.0,0.1423280426479909,0.0008558039665781318,0.14518417356526553,0.0035972398096487746
37,1.0,0.01,2,4,781,1.0,0.14329931235488697,0.000801825984921121,0.144997723136356,0.0033545370896052016
38,0.6,0.05,4,4,607,1.0,0.12795261893039384,0.0009617465880297629,0.14640648332619405,0.003712772140987944
39,0.8,0.05,3,2,651,1.0,0.13445806143289146,0.0008843830187032514,0.14596717933592873,0.0035979135508017283
40,1.0,0.1,1,2,107,0.8,0.1444469423760518,0.0007855130241932528,0.14543356196742308,0.0031887421551062564
41,0.7,0.01,2,1,577,1.0,0.14404043380589243,0.0008015585965166408,0.14542313479496427,0.003227790801845893
42,0.6,0.1,4,2,890,1.0,0.10271236727847825,0.0011143435196614645,0.14989306089279916,0.003974860672199918
43,0.8,0.05,4,2,26,0.8,0.15512802436545337,0.0008906499589859837,0.1564781805688166,0.0026269095252765455
44,0.9,0.05,2,1,20,0.7,0.1708346052681305,0.000575538779368572,0.1711803200254553,0.0018690065049435114
45,1.0,0.1,4,2,668,0.7,0.10343701430123117,0.0007306379757492789,0.1497665416643217,0.003643091138997098
46,1.0,0.05,5,4,305,0.8,0.12685560442000315,0.000693948327910037,0.14604298584034808,0.0035130282119512487
47,0.6,0.05,4,3,116,1.0,0.1408021028759704,0.0007947265131233697,0.14493173716141244,0.0034406873263833028
48,0.7,0.1,2,3,772,0.7,0.13418945963626605,0.0009235647216930688,0.1464158351513192,0.003611857961718045
49,0.7,0.05,4,2,436,1.0,0.13168202275067323,0.0009269269464196755,0.14584753244553844,0.003603887681174569
50,0.6,0.05,4,3,48,0.8,0.1454566630131222,0.0007661367432374035,0.14757137619019067,0.003158856198475376
51,0.8,0.05,5,1,955,1.0,0.10098918319365939,0.0010407170595473233,0.14895738587290466,0.003616733529847046
52,0.7,0.05,2,3,52,0.8,0.14948174360556057,0.0007955270818666976,0.1501824052263657,0.0027544767742991704
53,0.8,0.05,3,4,253,0.7,0.13978560636310527,0.0008090750584274976,0.145061300748522,0.003507422596121772
54,0.6,0.01,2,3,659,0.8,0.14371731135711477,0.0008114107668982851,0.14510812597552983,0.0032647506062180474
55,0.8,0.01,3,1,191,0.9,0.14983099648861115,0.0007585465969725671,0.1508717423963699,0.002869401791838763
56,0.9,0.01,3,1,448,1.0,0.14319118920419024,0.0008199846457218353,0.14514608737478774,0.0033530774990336394
57,0.6,0.1,3,1,272,0.8,0.13494565288551275,0.0008717102118073186,0.14566771865593373,0.00358436816380494
58,1.0,0.1,5,4,451,0.9,0.10085986687404747,0.0006748527764104708,0.14914316128069044,0.003828205487204261
59,0.9,0.1,3,4,412,0.7,0.1306120528702685,0.000827198392963104,0.1462939026020087,0.0036328785880967436
60,0.9,0.01,2,2,920,0.8,0.14292824601934465,0.0008059164602621335,0.14485407370819045,0.0033781032110860236
61,1.0,0.05,4,4,974,1.0,0.11822233093408245,0.0009558417690764515,0.14793087034146524,0.003874859630803735
62,0.6,0.01,4,3,472,0.9,0.14140622920652235,0.0008050128228018006,0.14496739813588727,0.003395005428729584
63,0.9,0.05,4,3,224,0.8,0.13659016618588044,0.0007896445190814196,0.14516545577866538,0.003515445235869728
64,0.9,0.05,1,1,91,1.0,0.14982180745344081,0.0007571329687148875,0.15037862624159967,0.002746065856214235
65,0.7,0.05,2,3,854,0.9,0.1382213396835851,0.0008691828049527954,0.145574940512372,0.003627964033388823
66,0.7,0.1,5,1,881,0.9,0.06919330152437811,0.0007066781900936342,0.15227030080099913,0.0032741530162523854
67,0.6,0.05,4,3,395,1.0,0.13296489511784437,0.0008117607464491373,0.14568240104505734,0.0035426129862405568
68,0.6,0.1,2,3,503,0.7,0.13732920296795986,0.0009408265116500226,0.14568200342469406,0.0036498833385774556
69,0.7,0.1,5,2,12,1.0,0.15763568231489364,0.000671642874178167,0.16009519857500806,0.002682964568291897
70,0.9,0.01,4,1,628,0.9,0.14003124248792906,0.0007803627197189625,0.1448991187654607,0.003469778791603174
71,0.6,0.01,5,4,902,1.0,0.1351129024145253,0.0006927043932825743,0.14530159108772028,0.003491290059723213
72,0.7,0.1,3,1,636,0.9,0.1242226390996648,0.000931337225765654,0.14710772913570128,0.003877113958213289
73,0.8,0.01,5,1,596,1.0,0.13727743747186016,0.0007587911557324946,0.14527724869555422,0.003449898681841749
74,1.0,0.01,1,3,783,1.0,0.1458417574295572,0.0007776202929980761,0.14668416663807668,0.0030983504519933617
75,0.7,0.1,4,4,348,0.9,0.12385156450467198,0.0008911884819908509,0.14665779497955753,0.003616384737759409
76,0.8,0.1,1,1,507,0.8,0.14248680287323431,0.0008518316739738235,0.1450544119347744,0.0035363739688314666
77,1.0,0.1,4,3,348,0.7,0.12141129498907077,0.0007991827018373542,0.14741001716582972,0.003659537699176423
78,0.9,0.01,5,3,930,0.7,0.1329461605887277,0.0007368954137403592,0.14531854976924516,0.003467138036620794
79,0.8,0.01,4,1,595,0.9,0.14033667156605106,0.0007781009359450755,0.14488014570703286,0.0034527374859099303
80,0.9,0.1,3,3,228,0.8,0.13616554948383014,0.0007709398309675596,0.14553987108963473,0.003659232969738406
81,1.0,0.05,5,1,138,0.8,0.1351606955977535,0.000767898279271124,0.14529996251735736,0.0033696973739624336
82,1.0,0.1,4,1,110,0.7,0.1361365462321102,0.0007802798027982993,0.14529929527540045,0.0034967810356152608
83,1.0,0.05,3,2,65,0.7,0.14432258969012018,0.0008107312377739373,0.14581911171554882,0.0032400616923180243
84,0.8,0.1,4,3,920,0.8,0.09542680938879204,0.0007122209379268479,0.15113188205337882,0.0035151033743024683
85,0.8,0.05,2,2,629,0.8,0.13947470925389477,0.0008834916802414496,0.14535279598054407,0.0035510063264302767
86,0.9,0.05,3,3,520,0.8,0.1349838571793679,0.0008362217943376532,0.1456435834070604,0.003595327169269403
87,0.6,0.01,5,3,108,0.8,0.16245246488682313,0.0005328192104793255,0.16458761556617005,0.002725631772455638
88,0.8,0.1,3,1,684,0.9,0.12255646335504704,0.0009961036582407299,0.14734972393335588,0.0036841332597282927
89,0.8,0.05,2,3,234,0.8,0.14248129936584839,0.0008018454647155068,0.1448438176860244,0.003427640682645319
90,0.8,0.01,5,3,221,1.0,0.14374298904327504,0.0007395962528741007,0.14757490296316933,0.00316500202603445
91,1.0,0.05,1,2,493,0.8,0.14320597718183312,0.0008354414496147733,0.14485440503566416,0.0034043945816993695
92,1.0,0.1,2,1,8,0.8,0.17736606164277857,0.0004371673520656427,0.17764183583380694,0.0017611453306652636
93,0.6,0.05,3,3,264,1.0,0.14006413266806644,0.000843849875112907,0.1450559932815439,0.003479830499559944
94,0.6,0.01,1,4,489,0.7,0.14909502305839692,0.0007603005334649563,0.14962707734884406,0.0027149460506104696
95,1.0,0.1,2,4,234,0.8,0.14063259907567466,0.0008413369341024703,0.14517829821652692,0.0035379214191274488
96,0.9,0.05,1,3,972,0.8,0.1425507451799605,0.0008591415087423473,0.145046165441671,0.0035586453330142265
97,0.7,0.01,3,1,789,0.8,0.14153245711893941,0.0008076990312486499,0.1448021527234735,0.0034450784143581496
98,1.0,0.1,3,4,73,0.8,0.14173347587051421,0.0007880524492307533,0.14484913631481436,0.003488260837673847
99,0.8,0.05,2,4,392,0.8,0.14121805325760814,0.0008384368692903792,0.1450239408735632,0.0034810291958006683
