,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
82,0.8,0.1,5,3,808,1.0,0.11239215362249197,0.0011498635821019232,0.18918073970045268,0.003818334965970982
83,1.0,0.01,5,4,636,0.9,0.17120486322803644,0.0008630626852821842,0.1814757655980028,0.0036942095923103452
84,0.8,0.1,2,3,524,0.8,0.17232798276796563,0.0009662721720010695,0.1821060701195719,0.003573814587910071
85,0.9,0.01,5,4,546,0.8,0.17235774991518002,0.0008241112228663273,0.1813460894637876,0.0036658661378036047
86,0.8,0.1,5,4,363,0.7,0.14002189308047605,0.0007545987881232321,0.18525356242398738,0.0035660402167886716
87,0.8,0.05,3,1,170,1.0,0.17726488454621586,0.0009200367785557004,0.18114938136238953,0.003573670971915661
88,0.8,0.05,5,2,560,1.0,0.15034051908824062,0.0012135359879397144,0.18388382046558513,0.003405944709744908
89,0.8,0.1,5,4,696,0.8,0.11376340527588572,0.000746845983806218,0.18878487629362825,0.003842693503300214
90,0.7,0.1,3,3,757,0.8,0.15526442378358776,0.000814341287866579,0.1840645488600105,0.003666165156296818
91,0.6,0.01,5,1,566,0.9,0.17192124294456768,0.0008163171419323859,0.18128249084896608,0.0036163851123789635
92,0.8,0.1,5,3,144,0.8,0.16176838618050893,0.0007771157168563536,0.1823095010648708,0.003835352311941905
93,0.9,0.1,3,4,12,0.9,0.19083379886778168,0.0007356569308424064,0.1917270669359024,0.002477795757118192
94,1.0,0.05,2,2,309,1.0,0.17794383922172627,0.0009231920776260782,0.18119844678924724,0.0035702944937384064
95,1.0,0.1,3,1,987,1.0,0.15132917695003587,0.001073397286649209,0.18521257150152898,0.0033772799021716737
96,0.9,0.05,4,2,217,1.0,0.1726480401356748,0.0009217999330353674,0.1816044527951664,0.003632555262166979
97,0.6,0.01,4,3,530,0.9,0.17639529633619835,0.000861869994967925,0.18109352501691167,0.0036302065911391966
98,1.0,0.05,2,1,931,1.0,0.17402649598864928,0.0009946705256341525,0.1819477894078765,0.0035089568467542498
99,0.8,0.1,5,4,416,1.0,0.14045179980192976,0.0013096824488917022,0.18534493562729948,0.0036040558074197445
