,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
31,1.0,0.01,3,2,660,0.9,0.1366444187983731,0.0006642202062170983,0.1394455537734181,0.0029646683009673658
32,0.7,0.05,4,1,945,0.7,0.10949458799401582,0.0007522995380891737,0.14230497717967652,0.0031256534850031916
33,0.9,0.1,5,4,439,0.9,0.09809668414965218,0.0008445614617576517,0.14344791311715527,0.0031270056131693495
34,0.7,0.1,3,2,513,0.7,0.12254742562118319,0.0007604179217641004,0.14131706131759444,0.0030687401270964314
35,1.0,0.1,5,2,35,0.9,0.1345891806853929,0.0006586255249802755,0.13989346266670138,0.0028665952117852655
36,0.7,0.05,2,2,348,0.9,0.13619362711468416,0.0006867282727969352,0.13947728532971465,0.0029622259760690908
37,0.8,0.1,4,4,336,1.0,0.12042641997369227,0.0007317412156365247,0.1413181773684163,0.0029457364481544545
38,0.6,0.1,5,4,348,0.7,0.10726368993920596,0.0006718337413469225,0.14241104731377097,0.0029858551134675604
39,0.8,0.05,4,1,136,0.7,0.13422439675566927,0.0006380787737575611,0.13947961275901619,0.0029656686635756973
40,1.0,0.01,2,1,848,0.8,0.13761559689571357,0.0006715518022548283,0.139478939971026,0.0028905971865208794
41,0.8,0.01,1,4,652,0.9,0.14105128257506402,0.0006600653285019102,0.1417290444247941,0.002603994040113249
42,0.9,0.01,5,1,516,1.0,0.1327985088152405,0.0006393526876343096,0.13985514899316914,0.0030103682112033008
43,1.0,0.05,1,2,888,0.9,0.1372351637336809,0.0007212222009994426,0.13952849280142215,0.0029660783481713195
44,0.6,0.1,1,1,349,1.0,0.13757086957423698,0.0007169385748256617,0.13946378945590046,0.0029579999503539208
45,0.7,0.05,4,3,318,0.9,0.12881369185187416,0.0006132409703992043,0.13996429893294418,0.002971880822973524
46,0.8,0.1,4,2,366,0.9,0.11615616965649082,0.0007507313999860561,0.1414873809424936,0.003212423096158934
47,0.7,0.1,4,1,119,0.9,0.13093576028468618,0.0007171065500566892,0.13973323229477871,0.003051953998973658
48,0.9,0.1,4,3,705,1.0,0.10328753714530432,0.0008693834889914021,0.1438992710675278,0.003231187128090883
49,1.0,0.05,5,2,575,0.7,0.10575911933173872,0.0007700745927300485,0.14226755619796377,0.003024402977920459
50,1.0,0.05,3,3,542,0.9,0.1294040073115658,0.0007112272207321802,0.14026413685898292,0.0030295625014847448
51,0.8,0.01,2,2,277,0.8,0.14309608886907949,0.0006682213256050834,0.14383231667282764,0.00246753618047853
52,0.6,0.1,4,3,239,1.0,0.12563371656647465,0.0007019169916579866,0.14062236254198443,0.0028820349687996394
53,0.9,0.1,4,3,506,0.8,0.10851904309103569,0.0005383216730581091,0.1427314880218039,0.0030246210808658404
54,0.9,0.01,5,2,81,1.0,0.16441117469727878,0.0004813102229817318,0.1662293150382895,0.0020399408410563154
55,1.0,0.05,2,2,542,0.7,0.13456890207513997,0.0007076777815916644,0.13981733759612333,0.0029902622886562847
56,0.7,0.01,4,3,68,0.7,0.1739701160005013,0.0005306861141716078,0.17471083670914975,0.0016832771837163962
57,0.6,0.05,1,1,532,1.0,0.13779022448469622,0.000709009372143446,0.139409692054467,0.0029331460680237496
58,0.9,0.1,2,4,845,0.9,0.12804501189106737,0.0008003593725500152,0.14123516200041217,0.0031368752095848997
59,0.7,0.1,2,2,928,1.0,0.12839822281589058,0.0007244490583470522,0.14130536812211691,0.0031304692740034843
60,0.7,0.05,3,1,711,0.9,0.12696412546273034,0.0007631279699884864,0.14041327054791772,0.003147248430861901
61,0.9,0.1,1,1,358,0.8,0.13738598670661747,0.0007308723532969846,0.1394496402887689,0.002974982694868283
62,0.7,0.05,5,1,792,0.8,0.09727482087846603,0.0005655883590701553,0.14261059605293,0.0030402362844814458
63,0.6,0.01,3,2,243,1.0,0.14200266047023524,0.0006739538151879489,0.143216777390903,0.0025931780846677947
64,0.6,0.01,1,1,157,0.9,0.1635480247670472,0.0004983867795237319,0.1637130494049538,0.0014676339610261752
65,0.9,0.05,3,3,503,0.7,0.12999185451680764,0.0006846596176982006,0.14008941340199696,0.003007522400964641
66,0.7,0.1,5,2,701,0.8,0.07795060665131334,0.00045670134536365337,0.14588436154851828,0.0030646320254762043
67,0.7,0.01,2,4,456,1.0,0.13949704254866957,0.0006589517099790122,0.1406681244237017,0.0027471970309858157
68,0.9,0.1,3,4,766,1.0,0.118296936912716,0.0007959659284370973,0.14248660464749152,0.003226688959263043
69,0.8,0.1,1,1,44,0.7,0.14400642594694002,0.0006414065368328276,0.14452014646362923,0.002368856480150889
70,0.6,0.05,1,1,145,0.9,0.14045743487263743,0.0006670884764721033,0.14121551332145896,0.0026248389764958334
71,0.8,0.05,2,1,909,0.9,0.13238174906828654,0.0007248762619982918,0.1402061900459067,0.003064752196202428
72,0.9,0.05,1,2,21,0.8,0.17376766199840915,0.00042218993092725077,0.1738462566690762,0.0011549559497959932
73,0.7,0.1,5,4,729,1.0,0.08679481525958233,0.0010277256240598727,0.1453799670717761,0.002942681200427613
74,0.6,0.1,4,2,366,0.9,0.11748916062852229,0.0005937014373013833,0.14140164819459108,0.0030721237965772156
75,0.8,0.01,2,1,774,0.9,0.1378335996881767,0.0006729301471282223,0.13951758225470762,0.002871349217084434
76,0.6,0.01,4,3,909,0.8,0.13308896110081067,0.0006129327732730202,0.13948355292914436,0.00299699913628828
77,0.8,0.1,5,4,179,0.7,0.11978839896059945,0.0007210307819116346,0.14109912710919756,0.002872455738232498
78,1.0,0.1,3,1,785,0.9,0.11423263156535728,0.0007254940858040121,0.14246685252704508,0.003046101802123694
79,1.0,0.05,5,3,334,0.7,0.11920568224900292,0.0006895738083328162,0.1408877579425534,0.003065202960443493
80,0.7,0.01,2,3,884,0.8,0.13761831568188038,0.0006782594870919163,0.1394081008854655,0.0028842089189253244
81,0.9,0.05,2,1,724,0.8,0.13334062993474025,0.0007293706905252231,0.1400043724473168,0.002986144408645134
82,1.0,0.01,4,2,995,1.0,0.1327528808962394,0.0006857122726749512,0.13970330859430471,0.0029805480402794677
83,0.9,0.01,3,3,236,0.7,0.1414095877071321,0.000663889530301713,0.14252450111536266,0.0026490814817211857
84,0.9,0.05,5,1,564,0.8,0.10565122543056127,0.0004934068074488904,0.14183034655409055,0.0031957867825159374
85,0.8,0.1,2,2,69,0.7,0.13804804946000399,0.0006786138236411553,0.13955034067912264,0.0028021489419309993
86,0.8,0.05,1,3,402,0.9,0.13798980904082986,0.00070288096513844,0.1393699021243675,0.002893936367042014
87,0.7,0.01,1,4,422,0.7,0.1447072578471623,0.0006464207620011846,0.14517355512208235,0.00233671492091776
88,0.8,0.1,2,3,320,0.8,0.13404308549749402,0.000674396783569457,0.13993401578193573,0.0030241899122410002
89,0.7,0.1,1,4,888,0.8,0.13647013550944753,0.0007387934984079419,0.1398424976122013,0.003045965744825466
90,0.7,0.05,3,1,941,0.9,0.12362309198310657,0.000760087591299249,0.14081802817925496,0.0032192576123128195
91,0.9,0.05,1,2,144,1.0,0.14054129436784948,0.0006576759817605019,0.14131464483568223,0.0026777279688738743
92,0.6,0.05,1,2,538,0.9,0.1377393021799455,0.0007291788331652843,0.13938976856532673,0.00291249001041596
93,0.7,0.05,2,3,393,1.0,0.13605715374860985,0.0006747719676143808,0.1395353710809584,0.002960203475158035
94,0.6,0.01,1,1,883,0.8,0.13957807449615364,0.0006666245765238345,0.1403916471122915,0.0026869758234378755
95,0.7,0.01,4,1,480,1.0,0.13603697676208104,0.0006608273452283687,0.13951121303648736,0.002956536194855368
96,0.9,0.05,2,4,77,0.9,0.14024650882918474,0.0006717266295108793,0.14128590425324405,0.0026668151164827344
97,0.9,0.01,5,4,590,0.8,0.13186650812623454,0.0005716181397555684,0.13959236776147504,0.0029363104871907714
98,1.0,0.1,4,2,903,1.0,0.0946187599556515,0.0010712783383140642,0.14525164408872507,0.0032073004603738542
99,0.6,0.1,4,2,887,0.7,0.09353339975724062,0.0007108670481867909,0.14488078773261726,0.0029927844710299274
