,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
24,1.0,0.1,3,4,355,0.9,0.16452630612600166,0.0008331729808550609,0.1797061705846158,0.0036334327177424564
25,1.0,0.05,5,1,46,0.7,0.17528993447543922,0.0008378167430618647,0.17987018858881626,0.0033444945220405353
26,0.6,0.1,2,4,456,0.7,0.1708668086301778,0.000905252644460047,0.17924017659421784,0.003579905728161513
27,0.9,0.1,3,3,758,1.0,0.15478840032251132,0.001210104574025697,0.1816895463128344,0.0035787278656635876
28,0.6,0.1,3,4,323,0.7,0.16623478522792232,0.0008274841736121039,0.17954462979731262,0.0035528844472646204
29,0.8,0.01,5,1,876,1.0,0.16633110728699235,0.0009607896328540444,0.17902277671620173,0.0035720637303886574
30,0.8,0.01,1,3,139,0.9,0.2010840407646302,0.0005922746713749078,0.20137864538392786,0.001609293763623918
31,1.0,0.01,3,4,357,1.0,0.17720569206557324,0.0008622320602199803,0.17900613034048246,0.0033485492713904146
32,1.0,0.05,1,1,217,0.9,0.17774016845632698,0.0008592456791290638,0.17882638630838024,0.003309845980209504
33,0.9,0.05,3,2,120,0.7,0.17549691366022344,0.0008682768520083125,0.1783041964766398,0.003472897549580016
34,0.6,0.1,3,2,862,1.0,0.15297556164220905,0.001111444459713336,0.18178105608265663,0.0034177882364985006
35,0.9,0.05,1,1,89,0.9,0.1825727486847108,0.0007793982000725999,0.183273207687932,0.0028535483652539963
36,0.6,0.05,2,2,38,0.9,0.18592793997565976,0.0007500291279824729,0.18659931026389187,0.002571659863210095
37,0.9,0.1,5,3,609,0.8,0.11341199301652924,0.0007521960359420456,0.18525658303902398,0.0037145821177260877
38,0.8,0.1,5,4,505,0.8,0.12554529662463826,0.0005799834927088436,0.18362028436148836,0.004158073542349967
39,0.9,0.01,1,1,745,0.8,0.17901095982088022,0.0008206689616146295,0.17988622987615588,0.003155071913183364
40,0.8,0.1,2,4,302,0.8,0.1727634374802669,0.0008609651324582577,0.1788603471203624,0.0035728848525817523
41,0.6,0.01,2,4,391,1.0,0.17886382850874266,0.0008159457002593078,0.17997880615580555,0.0031663799919320864
42,0.8,0.01,3,1,52,0.9,0.20752400401657667,0.0005009026865850196,0.20791337701439155,0.0014478292021351852
43,0.8,0.05,4,1,785,0.7,0.14845873888307842,0.000888063913786633,0.18086387822786512,0.003495173586255385
44,1.0,0.05,4,2,746,0.8,0.1497681576505959,0.000964962207318043,0.1807132060131724,0.003647242178021768
45,0.7,0.05,3,2,488,1.0,0.1694748975568089,0.0009222708228905853,0.17907363825114914,0.003558962931612797
46,0.8,0.1,5,3,624,0.7,0.1134272330039792,0.0008734436296564757,0.1856600086068627,0.004065699216208103
47,0.6,0.05,5,3,869,0.8,0.13253958235521843,0.0008410808666918251,0.18204325618820483,0.0036720342313582787
48,0.8,0.01,4,3,991,0.8,0.17005204661368684,0.0008699122000629669,0.1786153396432725,0.0036175422883369854
49,0.6,0.05,2,1,725,0.8,0.17193514440165364,0.0008972078165959202,0.17889758768462377,0.0034895961388958334
50,0.7,0.05,5,1,294,0.8,0.15755117988117281,0.0008647977144923401,0.1793311517355019,0.0036946277645498677
51,0.6,0.05,5,1,689,1.0,0.14257123609698835,0.0010780541088253174,0.18129933633951126,0.0034524678309550633
52,0.9,0.1,4,4,837,0.9,0.128180871985253,0.0009446753781182445,0.1840972070363046,0.003921454657215961
53,0.7,0.1,5,2,913,1.0,0.10244964148751154,0.0013474489136432522,0.18703895523048036,0.003590232797652001
54,1.0,0.01,3,3,179,1.0,0.18269394188574212,0.0007968548839077229,0.18381878931533893,0.0029080325855782457
55,0.7,0.05,5,3,876,0.7,0.12997230351557582,0.0006028817843628392,0.1826690920154684,0.0036642951457651817
56,0.6,0.1,4,2,210,0.7,0.162711280629635,0.0007949918851802188,0.1796512942569488,0.0034599735711777217
57,1.0,0.01,1,4,271,1.0,0.18912471111558427,0.0007324818042610115,0.1896335101449214,0.002406308761762736
58,0.6,0.1,1,4,597,1.0,0.17602150546321427,0.0008865595262104146,0.17865149426110535,0.0035430483526756287
59,0.8,0.1,5,3,532,0.8,0.12125223689601139,0.0006557826675471482,0.18398645054282198,0.004030233431491123
60,0.6,0.01,2,4,426,1.0,0.17844080165580212,0.0008238936881923356,0.17961466346819754,0.003203983569712613
61,0.6,0.05,2,4,908,0.7,0.1708173258531341,0.0008885450687077417,0.17914954209276507,0.003639311579316205
62,1.0,0.01,1,4,544,0.9,0.1809116297180418,0.0007914604420414407,0.18168071709225078,0.002997609401135019
63,0.8,0.1,2,4,102,0.9,0.1761248878220217,0.0008469862683755136,0.17835273026745152,0.0035187076514023963
64,0.6,0.01,3,3,784,1.0,0.17498393589435815,0.0008709634957285509,0.17834602102997932,0.003486578506805204
65,0.8,0.05,2,4,739,0.7,0.17175240010919443,0.0008796587295914123,0.17899580880502505,0.003590296474971605
66,1.0,0.05,4,4,36,0.8,0.18001463016820035,0.0008331304031840377,0.18186171680756127,0.003123572818796478
67,0.8,0.01,2,4,330,1.0,0.17985941881803932,0.0008020127953141118,0.1808822549360156,0.003080424380184027
68,0.9,0.05,5,2,267,1.0,0.16207413889044123,0.0009241720179227677,0.17968973045973213,0.0034893655047968726
69,0.7,0.01,4,2,655,0.9,0.1727148111361449,0.0008435569023690528,0.17840851361219395,0.003567967529575067
70,0.8,0.01,2,1,567,0.8,0.17732757642361235,0.0008590852887328356,0.17867523478841074,0.003318890643114949
71,0.9,0.05,5,1,934,0.9,0.1217955140564601,0.000988472829882367,0.18285109698574842,0.0037521093808743056
72,0.6,0.05,3,3,293,0.7,0.1721685995687629,0.0008736604090497584,0.1785982728194763,0.003497103778898732
73,0.8,0.05,3,4,123,0.8,0.17552370986876759,0.0008597463029774341,0.17836436747164572,0.0034758050508229155
74,0.7,0.05,5,1,111,0.7,0.16950466780788162,0.0007578960869360971,0.1785011909660918,0.0034792064229184874
75,0.7,0.05,3,1,640,1.0,0.1671914719989252,0.0009432914289672128,0.17941911378802397,0.0034717811015036936
76,0.9,0.05,5,4,454,0.7,0.1495729059400949,0.0008283110642644184,0.18045760012482,0.00357639617597615
77,0.9,0.01,2,2,27,0.8,0.22188797317591508,0.00026076626589799357,0.22200197097427063,0.0006009929914590807
78,0.6,0.01,1,3,921,0.9,0.17826653727143452,0.0008442569896176389,0.17925279908559535,0.003240142280944249
79,1.0,0.01,3,4,788,1.0,0.17488927195046086,0.0008747075442441395,0.17840354290486204,0.0035364253824642852
80,0.6,0.05,2,2,157,0.7,0.17669226423626308,0.0008571656389827319,0.1783533884408521,0.0034142829407709636
81,0.8,0.01,3,4,519,0.9,0.17600270997126077,0.0008694318408906021,0.17835552708772603,0.003464318034219376
82,0.7,0.01,2,4,782,0.8,0.17666580366110612,0.0008628407524894375,0.17835045699095725,0.0034202935237709663
83,0.8,0.05,5,2,372,0.8,0.15323494498488568,0.0007355416034849875,0.17990043976213943,0.0037172183932965234
84,0.9,0.05,3,4,540,1.0,0.168617203396962,0.0009294717390764127,0.17939999610633564,0.003613558757962817
85,0.8,0.05,3,2,831,0.9,0.1625256793559473,0.000893967454371318,0.17983082375985682,0.0036463004453159034
86,0.7,0.01,5,4,726,0.8,0.16785966774151534,0.0008193317845486996,0.17868129130024007,0.003598001863432108
87,0.8,0.1,3,4,409,0.7,0.1629336407883688,0.0008709076304924855,0.18014525362892905,0.0036735470677134955
88,0.6,0.01,4,1,585,0.9,0.17325460285551206,0.0008325091510563906,0.17837843251535018,0.0035530330598170182
89,1.0,0.01,5,1,916,0.9,0.1641385093643443,0.000877540124417245,0.1789448405766475,0.003658680747697047
90,0.7,0.05,4,4,748,0.7,0.152718863167291,0.0008216155116273992,0.18053276195967713,0.0037754109826537074
91,0.8,0.05,1,4,427,0.7,0.1767620834463223,0.0008871102297988299,0.17837930120510026,0.0034473358516827245
92,0.8,0.05,5,1,371,0.9,0.15286146439051948,0.000917523768050822,0.1798342294847795,0.0034556222171788576
93,0.8,0.01,5,4,316,0.7,0.17338185667504624,0.0008316252744227805,0.17886762779687576,0.003483651318464669
94,0.8,0.1,3,3,40,0.8,0.17675161485101715,0.0008720511271112947,0.17861099526874769,0.003335803607249186
95,1.0,0.05,2,3,674,0.8,0.17214857106296894,0.0008931186139297286,0.17903385489201507,0.0035674070502228514
96,0.8,0.1,2,1,64,1.0,0.17707008792106052,0.0008578484488130338,0.17860678650053796,0.003367246489658312
97,0.8,0.1,4,1,469,0.7,0.14400391965043516,0.0008232870075984468,0.18181506988243787,0.003631232787821325
98,0.8,0.01,1,2,687,0.7,0.17937479381556554,0.000814032951568023,0.18018122118845623,0.0031044658309593728
99,0.7,0.05,5,3,410,0.7,0.15256339495612908,0.0007654920910876607,0.18005559524054487,0.003510594786242171
