,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
24,1.0,0.01,5,3,729,0.7,0.1687167490306818,0.000861454289273546,0.18062168182321547,0.003908690148740619
25,1.0,0.01,1,1,549,0.8,0.18242752091205738,0.0008616030753291599,0.183202798564599,0.0032309149207280633
26,0.6,0.1,1,2,452,0.7,0.177733692721249,0.0009664423530217653,0.1803932680958236,0.003775537854984904
27,1.0,0.01,4,1,975,1.0,0.17249086021898688,0.0009506510615820003,0.18069585265722435,0.0038020491500019528
28,0.6,0.05,2,2,981,1.0,0.17285755308533707,0.0010220248284236008,0.18101689025631476,0.0037498634462616886
29,0.9,0.01,3,2,511,0.7,0.1776970311313161,0.000940146180875853,0.18019483627919108,0.0037352631810613937
30,0.7,0.05,3,1,999,1.0,0.16387633860580925,0.0010397008824961458,0.1821300919242267,0.0036445235845783933
31,0.9,0.01,3,4,987,0.7,0.1755155451967255,0.0009435318933787537,0.18024598658612986,0.003804609147019414
32,0.6,0.1,5,1,225,0.8,0.1512198529573081,0.000849414347415774,0.18216903422646413,0.003798065680747483
33,1.0,0.01,2,2,977,0.8,0.17789837724803506,0.000945454343266392,0.18015081062335866,0.0037435181195179146
34,0.6,0.1,5,1,591,0.9,0.11819581534838064,0.001061205016047701,0.18562581886989513,0.003881309376637094
35,0.7,0.1,4,1,19,0.9,0.18125521268892125,0.0009402025052550932,0.18320476852715536,0.00337868116578585
36,0.8,0.01,4,1,433,0.7,0.17617293506491422,0.0009404462878179751,0.18026548003463524,0.0037787668873543695
37,1.0,0.01,1,4,761,0.9,0.18064381277785893,0.0008904410844176928,0.1815868997420811,0.0034320259092241122
38,1.0,0.05,1,3,580,0.7,0.17813980498462234,0.0009585091248680625,0.18025498705403462,0.0037617697600753424
39,1.0,0.1,4,3,358,0.8,0.1536079692397903,0.0008385343070314386,0.18285196976346543,0.003862026864527594
40,0.9,0.05,3,3,951,0.7,0.16190929865463782,0.0009442327201112979,0.18226255671335762,0.0038476462224910153
41,0.7,0.1,2,2,994,0.9,0.16589802941013906,0.0010301109556917854,0.18244419747829208,0.003802016837790458
42,0.9,0.1,4,2,471,0.9,0.1467960427640141,0.0010485398320135995,0.18351524869151908,0.0038899552932143014
43,1.0,0.1,5,2,712,0.8,0.10312831763829364,0.0011217445926723915,0.1886401075406577,0.004119910144499683
44,1.0,0.01,5,4,228,0.9,0.1773519710961396,0.0008766225898663313,0.18175787015991,0.0035873745396620927
45,0.8,0.05,4,3,18,0.8,0.19344415224349754,0.0007925039087747049,0.1944862942539735,0.002455770773645751
46,1.0,0.01,1,3,665,0.8,0.18123458049463625,0.0008780088304405496,0.18208476561646625,0.003354392074819322
47,0.7,0.05,5,2,877,0.7,0.1297552795392352,0.0008635187151516853,0.18459803455812906,0.0037326505099971713
48,0.6,0.01,5,1,418,0.7,0.17323473941501472,0.000872668044212476,0.18040052500833245,0.003738644061969863
49,0.8,0.01,3,2,113,0.8,0.191966142197584,0.0007601538940238373,0.1927658413314992,0.002492621815676107
50,0.8,0.05,3,2,628,0.9,0.1677032223788313,0.0010550724592241767,0.1813148653136581,0.0038256531074343856
51,0.7,0.05,2,4,624,0.9,0.1745766608465023,0.000995562539113228,0.18064457851166396,0.0037725394049152048
52,1.0,0.01,3,1,971,1.0,0.17587961431767904,0.0009746741311774041,0.18032825988396767,0.0037757007731192382
53,0.6,0.05,5,1,595,0.8,0.14349693622543078,0.0008321428445980112,0.1827335715147425,0.0038347652557295052
54,0.7,0.05,2,2,478,0.9,0.17559485554855328,0.0009751943956253905,0.18040785621207836,0.003745937401388198
55,0.9,0.01,1,4,274,0.7,0.19016164365386412,0.0007813176470331788,0.19066200413762427,0.002566728246722905
56,1.0,0.01,3,2,613,0.9,0.1771981605193487,0.0009425086376314818,0.18016184046968592,0.0037858342619537543
57,0.7,0.1,2,4,923,0.7,0.16696613851624323,0.000986221455744052,0.18226056951688485,0.0038017349695828647
58,0.9,0.1,1,4,775,0.9,0.17721895476159727,0.0009548887637555257,0.1805955233947354,0.003788518198051737
59,0.9,0.05,3,1,901,0.7,0.1620305622057606,0.0009704978078609233,0.18204936078421116,0.003827102192153529
60,0.6,0.05,3,4,388,0.9,0.17248178058407473,0.0009221567909353035,0.180738078140003,0.0037922703729266877
61,0.8,0.1,2,2,17,0.8,0.18854128868064712,0.0008287435096048751,0.18918617381137742,0.0026836555156392293
62,0.9,0.01,2,4,497,0.8,0.1794244165081625,0.0009188408820241674,0.18069549617418684,0.00355268436260138
63,1.0,0.01,1,4,350,0.9,0.18692303630424204,0.0008192765795855665,0.18755000823500742,0.0028499162595092588
64,0.8,0.05,2,4,970,0.9,0.17215173698179137,0.0009957941411709854,0.18111356226324857,0.0037723639031450804
65,0.9,0.05,2,4,428,1.0,0.1762284403587314,0.0009635841607871465,0.18046826601708843,0.0037664390910484374
66,0.9,0.01,4,2,178,1.0,0.18198486323694194,0.0008979854093810831,0.1838611288886395,0.0033129122646387782
67,1.0,0.05,3,2,172,0.8,0.17601838254803742,0.0009453636841064412,0.18025541586448263,0.003805944271359682
68,0.9,0.01,5,1,920,0.7,0.16554391090002193,0.0009116258303843697,0.18079258985863148,0.003847864281477709
69,0.8,0.01,5,4,37,0.7,0.21200581405441388,0.00048371269723744635,0.21283735855615057,0.0013056087358736738
70,0.7,0.1,3,1,55,1.0,0.17765261684217562,0.000930358122156459,0.18019465095515763,0.003695510683431094
71,0.8,0.1,4,4,420,0.9,0.15200626857888153,0.0009343567681561891,0.18307140104771588,0.003984443660271296
72,1.0,0.01,2,1,531,0.9,0.17922871264871346,0.0009222394080621163,0.18060163879999677,0.003622134721934654
73,0.6,0.05,2,3,175,1.0,0.1782514673328169,0.0009419505226073326,0.18017757913712304,0.003754564772201285
74,0.6,0.05,5,2,988,0.9,0.12872636042625243,0.0009715191690543161,0.1843950335673305,0.0038915596558887393
75,0.6,0.1,3,3,983,0.7,0.14954964453948297,0.0010061981500588165,0.18453638601673716,0.003791629006157643
76,0.9,0.01,2,3,478,0.8,0.17955488582899148,0.0009189860099678813,0.18079587994034013,0.0035308579291083815
77,0.7,0.05,3,3,597,0.9,0.16868582588432218,0.001024482399881928,0.18119293601456574,0.003857129296097226
78,0.6,0.01,4,2,644,1.0,0.17483176857938207,0.0009240467317511272,0.18031731458074435,0.0038590231788114726
79,0.6,0.1,1,4,525,0.7,0.17759928492497506,0.0009671087657213928,0.1804406485011741,0.003745396655189895
80,0.8,0.1,4,3,587,0.8,0.14141098325821821,0.000872675339089645,0.1847101041851249,0.0038081499942659706
81,0.8,0.1,3,2,968,0.7,0.14765485192754207,0.0009774389985407821,0.18477772976467058,0.0037796536688632447
82,1.0,0.1,5,2,1,0.8,0.2288890140159156,0.00014733299815185042,0.22911051707238658,0.0004438187959301906
83,0.7,0.01,4,2,975,0.7,0.17183532462449266,0.0009443657771525788,0.18045768068464385,0.0038547008340877103
84,0.9,0.01,2,2,450,0.7,0.1797645831074301,0.0009132283610693473,0.1809441214259177,0.0035153701985479735
85,0.7,0.1,3,4,61,0.7,0.17737209170476706,0.0009472244424339904,0.18019421351372747,0.0037328668503383297
86,1.0,0.01,1,4,725,1.0,0.1809786256513965,0.0008820320384836231,0.18192479200840672,0.003407534883303088
87,0.9,0.1,2,3,403,1.0,0.1737598497603582,0.0010299672878569045,0.1810213433662995,0.003823642258942358
88,0.8,0.05,3,3,559,0.7,0.16871238113258702,0.0009233507053024716,0.18120090785436505,0.003861597758460082
89,0.7,0.01,2,4,419,0.7,0.1801256932231736,0.0009100734267961741,0.18121363602926038,0.003482438076075094
90,0.9,0.05,2,1,759,0.7,0.1731650771244959,0.000960885763087445,0.18089751566780768,0.0037860586508727968
91,0.7,0.1,4,1,74,0.8,0.17365076160414014,0.000925484388089592,0.1804046766059837,0.0038877073704957164
92,0.7,0.1,2,1,974,0.9,0.1660431929359199,0.0010052806080125697,0.18237472564230925,0.003906993114668542
93,0.7,0.1,3,1,171,0.9,0.17283806040190627,0.001050284824493438,0.18058600748172676,0.0038684242468247114
94,0.7,0.01,3,3,448,0.8,0.17818580768964995,0.0009415541840819777,0.1802989702065141,0.0036775404251434053
95,0.8,0.1,1,4,456,0.7,0.17770549764827673,0.0009499493723950429,0.1804059535497643,0.0037749697681789883
96,0.6,0.05,2,1,688,0.9,0.1740810650374793,0.0009973900836036565,0.18069944320169826,0.0037629478632702495
97,1.0,0.1,3,3,57,0.9,0.1774140115458475,0.0009228074618770147,0.1802353093925149,0.003759786763303511
98,0.9,0.05,2,3,112,1.0,0.17911692556366351,0.0009303296534348204,0.1805715947885099,0.0036411016942124322
99,0.7,0.01,2,3,956,0.7,0.1780161881723097,0.0009502451023135326,0.18012707073081752,0.003728133948119246
