,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
77,0.8,0.01,3,4,36,0.7,0.20850023505187493,0.00041887270606537656,0.20874542271512295,0.0008942484853415091
78,1.0,0.1,5,1,616,0.7,0.09452986396130615,0.0006338702571296089,0.17168014869352827,0.0027756636785519267
79,0.9,0.01,4,1,450,0.8,0.16030584923673766,0.0007131191042961788,0.16426839248915373,0.0030418024844631776
80,0.8,0.05,2,3,114,1.0,0.1631787022975854,0.0007096776108595879,0.16473060614003773,0.002803687421909142
81,0.6,0.1,1,4,370,0.7,0.1621680534573542,0.0007643321775142912,0.1643571929896473,0.0030828482515185053
82,0.8,0.05,3,3,300,0.9,0.15799752761787406,0.0007172587341080407,0.164548651225555,0.0031946129278551793
83,0.6,0.1,4,4,30,1.0,0.16240875871384203,0.0007053653967904678,0.16509699853105786,0.0028127207841601347
84,1.0,0.05,1,2,779,0.8,0.1619963283978163,0.0007458153769378832,0.16435869313030715,0.00303267569617782
85,0.7,0.01,1,3,276,1.0,0.17612612619728596,0.0005671243379575835,0.1765429604181531,0.0019148333263114248
86,0.9,0.01,1,2,217,0.8,0.18039891490495644,0.0005375086911885734,0.18070851793043563,0.0016650911413490274
87,0.6,0.1,2,4,253,1.0,0.15988030686284588,0.0007433035981802649,0.16451195222755163,0.003142610548680824
88,0.7,0.01,1,3,350,1.0,0.1724733253312389,0.0005869149067040623,0.17298260360193185,0.0020966615128048573
89,0.8,0.05,4,2,962,1.0,0.13611094592706519,0.0011551381173990414,0.16714242729802634,0.0032075809343439865
90,0.8,0.05,5,3,439,0.7,0.13743391265083943,0.000661653870226566,0.16618092231108877,0.002932039676329561
91,0.8,0.01,2,1,65,0.7,0.19854221235700792,0.0003865231665943143,0.19882639253803477,0.001063472792143354
92,0.8,0.01,2,4,791,0.8,0.16244234117916023,0.0007119500122078496,0.16425907416702476,0.002941858848581538
93,0.9,0.1,3,1,785,1.0,0.14088770821575275,0.000927541943379174,0.16729769734162808,0.003193050805690046
94,0.6,0.1,1,4,266,1.0,0.16257461305361837,0.0007457155228937646,0.16425616869897597,0.0030263164400861665
95,0.6,0.05,3,3,647,0.9,0.1526212096392193,0.0007397178562235248,0.16526083490345106,0.0032176951488992007
96,0.7,0.05,2,3,26,0.8,0.1808208954086445,0.0006335645342452875,0.18130468183762713,0.0016856272673284754
97,0.8,0.1,5,4,726,0.8,0.09841780982155113,0.0005365034049261697,0.17139059387561356,0.003074761433108292
98,0.6,0.1,5,3,943,0.9,0.08875048415805094,0.0006952745654692484,0.17213986915713253,0.0031943787197975635
99,0.9,0.05,3,4,587,0.7,0.15273462999647247,0.0007257764468737014,0.16515205032055827,0.0032446681168027502
