,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
40,0.7,0.01,2,2,833,0.9,0.12579801049845116,0.0006431840850120753,0.12727852130164655,0.0026941813753601222
41,0.6,0.05,1,3,354,1.0,0.12617050971971452,0.0006439639854087993,0.1272963073582757,0.002705994709853379
42,0.7,0.1,1,3,847,0.7,0.12454088361502162,0.0006694049229680636,0.12770194765648743,0.002883822436649533
43,0.7,0.05,5,3,512,0.8,0.10217591988821369,0.0005180720627423704,0.12918180781203112,0.002886322921750755
44,0.9,0.01,2,1,24,1.0,0.20582222971676725,0.00019575360769573163,0.20586265676325313,0.0005287937761012276
45,0.9,0.1,2,2,164,0.9,0.12445196923254158,0.000635713674708926,0.12736823203082207,0.0027524190243240236
46,0.6,0.05,4,3,841,1.0,0.10644128699873738,0.0009098095542931701,0.12939733145805732,0.0029006899298778892
47,0.7,0.1,4,4,363,1.0,0.10882485050232153,0.0008605625986769091,0.12919608576374136,0.0028878754754714216
48,0.8,0.01,5,2,802,1.0,0.1190184821002005,0.0004339219813309005,0.12775601029685896,0.002895879822158413
49,1.0,0.01,2,3,942,1.0,0.12562881227934725,0.0006389069592691194,0.12734995387129772,0.002726519253729546
50,1.0,0.05,5,4,838,1.0,0.09341761236560278,0.0008754974240244089,0.13124481038859886,0.0030921876363385202
51,0.7,0.1,1,1,135,1.0,0.12648044092173585,0.000641262675076436,0.12743354070894455,0.002656231358551083
52,0.6,0.05,5,1,927,0.9,0.08495816937704441,0.0007713715548353271,0.1304810159247501,0.002865404232380642
53,1.0,0.01,1,3,309,0.9,0.13610789602024115,0.0006313011009669879,0.13638438517790297,0.002144314370148993
54,0.7,0.05,4,1,674,0.9,0.10682659969298358,0.000752493172662203,0.1288288791403137,0.0028677680843514964
55,0.9,0.05,4,4,538,0.7,0.11063541947237912,0.0006651082521019099,0.12875473969897241,0.0027944443759779654
56,0.9,0.05,1,3,922,0.8,0.1252075046138854,0.0006534968351253062,0.1274045217968864,0.002785619219929378
57,0.8,0.1,1,4,962,0.8,0.12444311697034509,0.0006761312415901212,0.12778546302971405,0.0028287927221883943
58,0.9,0.01,1,4,489,0.8,0.13069331468515255,0.0006529098161279493,0.13110406847393796,0.002449580037982832
59,0.6,0.05,2,3,881,0.8,0.12100637992976586,0.0006774502304246345,0.12790600670599495,0.002831972306449064
60,1.0,0.05,2,2,139,0.7,0.12604815724028953,0.0006458511005932952,0.12735391793502612,0.002668012463838736
61,0.9,0.01,3,3,102,0.8,0.14934453068274245,0.0005100875175521027,0.1498860354171006,0.0018557947662252283
62,0.9,0.01,4,3,666,1.0,0.12326832844322137,0.0006020546174473522,0.12745942751820058,0.0028047797079844335
63,0.6,0.05,4,3,933,0.9,0.10250066341808195,0.0007928576544455594,0.1294878276473484,0.002948430524606352
64,0.9,0.01,3,2,834,1.0,0.12440128867102702,0.0006088570846001431,0.12734208960753582,0.0027961849474852445
65,0.6,0.1,2,2,161,0.7,0.12455206730119879,0.0006111844427242308,0.12726973161662933,0.0027735315489051987
66,0.6,0.1,3,2,76,0.7,0.1246035407347891,0.0006131521246223776,0.1272445450491778,0.0026307416501943175
67,0.6,0.1,4,3,620,1.0,0.09842322130394551,0.001094144843068443,0.130661663074161,0.0030731683799924197
68,1.0,0.05,3,1,389,1.0,0.12104934313877587,0.0006985238667677322,0.12788541992661637,0.002763566018467398
69,1.0,0.1,4,3,47,0.7,0.12413790965593799,0.0006015116798139595,0.12725498159003779,0.0027399768353337617
70,0.8,0.05,2,3,389,0.7,0.12394485572084393,0.0006350038941538749,0.12741730231882445,0.0027609693440152484
71,0.7,0.1,1,2,689,0.7,0.12477446918194963,0.0006709190490137072,0.12759939431651107,0.002834741592216581
72,0.8,0.1,1,4,182,1.0,0.12613869399242567,0.0006420708755140255,0.1272883428096948,0.0027139347874762937
73,0.8,0.01,1,4,87,0.7,0.16965241697002006,0.0004147770578872283,0.16969871020363797,0.001017512358240139
74,0.7,0.1,3,1,324,0.7,0.11637524585525867,0.0006664498413435288,0.12843619908576553,0.0027471595202979288
75,0.8,0.1,1,2,359,1.0,0.12560401936354942,0.0006484677727611721,0.12733468046098279,0.002777815751403277
76,0.9,0.05,4,3,329,0.9,0.1167176446760515,0.0006603999384245721,0.12793486915321278,0.002802614889132259
77,0.8,0.1,3,4,554,0.7,0.11065847979017884,0.0007019750869607849,0.12935824918414968,0.0027020184276375096
78,0.8,0.05,2,4,114,0.7,0.12653720746296254,0.0006381657395705392,0.12760355335822882,0.002628460402691574
79,0.8,0.01,4,3,55,0.8,0.17354558440783044,0.000607782237905644,0.17414898892404104,0.0013112234646172308
80,1.0,0.1,5,1,378,0.7,0.08603793023538168,0.0008475523736526665,0.1314452325914308,0.0031128498437968865
81,0.8,0.01,3,2,17,1.0,0.2128311181297377,0.00014658012698982078,0.21295261212666874,0.00045521883226744384
82,0.8,0.05,1,4,797,0.9,0.12543202824072472,0.0006610375004294987,0.12735246455331684,0.0027852842457553955
83,0.6,0.05,1,3,746,1.0,0.1255879601862147,0.0006435716439837323,0.12733705818627727,0.0027798474588642897
84,0.7,0.05,3,1,178,0.8,0.12399865290740097,0.0006008650429368338,0.12720441461001053,0.0027451361853596725
85,0.8,0.1,2,3,430,0.9,0.12111785284726159,0.0006623318534069372,0.12810907885859418,0.002845616107150337
86,0.6,0.1,4,4,724,1.0,0.09570487830828293,0.0010085551213731634,0.13112778446038584,0.0030831087487122083
87,1.0,0.05,3,3,19,1.0,0.1514697999830013,0.0004876419035464086,0.15202306038424587,0.0017960055680279025
88,0.9,0.01,5,3,924,0.9,0.11707878013029356,0.000494060447152652,0.1277470803715266,0.002899320697370612
89,0.8,0.05,1,4,37,0.8,0.1457485172797721,0.0005491393267371862,0.1458711450889028,0.001654068868674883
90,0.9,0.1,3,4,461,1.0,0.11408362992172068,0.0007133936774467129,0.12900824123333626,0.0026369901754131884
91,0.6,0.1,3,2,592,1.0,0.11157608376983733,0.0008734764639324341,0.1294428839922152,0.0028229547805159313
92,0.6,0.01,1,2,463,1.0,0.13140404520004728,0.0006439609898982579,0.13182379633842956,0.002439054576429227
93,0.7,0.01,1,1,458,0.9,0.13138394096552686,0.0006438420587237941,0.1317792263526903,0.002422287996873234
94,0.7,0.01,3,3,490,0.8,0.1256348070415278,0.000636192754659927,0.12731733441006268,0.0026843758554019556
95,0.8,0.05,2,3,384,0.8,0.12399938719742647,0.0006297638418553822,0.12739307544452946,0.0027420402352690623
96,0.8,0.01,2,3,376,0.8,0.12834734474462645,0.0006329816019737405,0.12908232765229494,0.0025067656405772447
97,0.9,0.01,4,1,881,0.9,0.12129291816729595,0.0005390234507277749,0.12741772324498632,0.0028005324492673756
98,0.8,0.01,5,1,796,0.8,0.11776236500736345,0.0005070025254651467,0.12756830871775743,0.002823854161716363
99,1.0,0.05,3,2,31,0.8,0.1361952188631784,0.0005741377402978183,0.13693499889222213,0.0022521914514626526
