,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
47,0.8,0.01,3,3,114,0.7,0.19471446084104568,0.0006693981327015982,0.19551756254076527,0.0022972767673284846
48,0.9,0.01,5,1,42,0.8,0.21101725196612767,0.0003819955360378659,0.21200550158297582,0.0013852703588732767
49,0.9,0.01,1,1,166,1.0,0.20142799371398962,0.000614201964895062,0.20185302298225122,0.0017994831845749722
50,0.8,0.1,2,3,205,0.8,0.179805024498709,0.0008175462374321419,0.1841742045229476,0.0032842622197987704
51,0.9,0.01,3,4,13,0.9,0.2288783723013766,0.00012865848193596176,0.2290001578655554,0.00044286224575915064
52,1.0,0.01,3,4,757,0.8,0.1802914414687008,0.0007966395927050652,0.18398199483497582,0.0032983057230394825
53,0.9,0.01,3,2,554,0.9,0.1813027129940216,0.0008017553052200313,0.18399581629908632,0.0032569369179350984
54,0.9,0.05,2,1,481,1.0,0.17963133560165553,0.0008281540863818138,0.18421353997862414,0.003250555976545552
55,0.6,0.05,4,4,584,0.9,0.1641546071245185,0.0007932626276779786,0.18538629337632145,0.0033190677313659927
56,0.8,0.01,3,1,155,0.7,0.18961589954835995,0.0007297642059379045,0.19062013789365137,0.002605174782636897
57,0.7,0.1,3,4,378,0.8,0.16979405291870603,0.0008310548178602241,0.18515921294238424,0.0033047307364259156
58,0.6,0.01,4,2,997,0.7,0.17560289335567686,0.0008063739198076052,0.18422536290348202,0.0033309590510164065
59,0.8,0.01,1,4,13,0.8,0.2320506393268392,0.0001068912535805304,0.23210068955044327,0.00018948991976258423
60,0.6,0.1,4,4,105,0.8,0.17556975804403727,0.0008299489494509979,0.184384244423927,0.003429560888289671
61,0.9,0.1,3,4,785,0.7,0.15685356698654468,0.0007099561247841427,0.18736022261206625,0.0032595277456077395
62,0.8,0.1,1,1,689,0.8,0.1810247287963782,0.0008397619374286574,0.1843002509820321,0.0033401833364706296
63,0.7,0.05,3,2,228,0.8,0.17879566653404272,0.0007900382440671551,0.18409672678347083,0.0032946369106180225
64,0.8,0.05,1,1,682,0.8,0.18183025316716128,0.0008340879989909087,0.18405793760464875,0.0033073646724993233
65,0.7,0.05,3,4,633,0.7,0.17156145618916466,0.0008267171130086715,0.18496926235294767,0.0033360003572707876
66,0.6,0.01,2,1,131,0.7,0.1970220950652943,0.0006626341967926679,0.19751353450596273,0.002110596908243321
67,0.6,0.01,5,3,626,1.0,0.17498693610555136,0.0007330462177288463,0.18446339201873835,0.0033361127490668463
68,0.7,0.1,4,4,580,0.9,0.14784124184899997,0.0009719398824098027,0.18763351146966947,0.0036156035621056955
69,0.6,0.01,2,1,849,0.9,0.18206749283379825,0.0008291221412858481,0.18392578502132026,0.003274950620016598
70,0.9,0.01,5,1,709,0.8,0.17230912021520903,0.0007580210521161378,0.18443891739902493,0.0032779959775850838
71,0.7,0.1,1,1,955,0.8,0.18059873003614152,0.0008357752050357294,0.1845092677280947,0.0033487445402596056
72,0.9,0.1,5,1,648,0.8,0.10911519049452856,0.000784864345780287,0.19110000931383161,0.0031120690502763233
73,0.7,0.1,2,2,114,0.8,0.18145669405043754,0.0008491849434738748,0.18396557088970927,0.0032405412625982773
74,0.6,0.1,3,2,48,0.8,0.1818484548783566,0.0008053038832371082,0.18410355424073213,0.0032221880375482266
75,0.8,0.05,3,3,610,0.8,0.1716789566091656,0.000841243778547731,0.18491605469320327,0.0033379575540897883
76,0.6,0.1,2,2,229,0.7,0.17950415614673085,0.0008310490125574071,0.18422755830885015,0.0032114609278408217
77,0.7,0.05,4,2,18,0.7,0.19688320111130642,0.000682712878717702,0.19792566804564263,0.0021659582480740252
78,0.6,0.01,1,4,523,0.8,0.18648961311606643,0.0007572667082816331,0.18724121202880417,0.00282577800206318
79,0.7,0.05,1,4,333,0.7,0.18262843111013777,0.0008285642490599347,0.18394691104140518,0.003263525488637012
80,0.6,0.01,4,4,649,0.7,0.17841941005211265,0.0007974799927009125,0.18407261486694038,0.0033008406574485437
81,1.0,0.1,3,4,510,0.9,0.16503364497346767,0.0008467564959563948,0.18590034020697596,0.003292672337102448
82,1.0,0.1,4,2,481,0.7,0.14841258280186342,0.001069819740493301,0.1875109521500931,0.003267893440557647
83,0.9,0.05,1,1,737,0.8,0.18173193677199853,0.0008411497573230282,0.184089963909867,0.0033326132739669844
84,0.7,0.05,2,3,647,1.0,0.1785778756590755,0.0008631200256463489,0.18435588535785696,0.0033130815413960337
85,0.7,0.01,3,2,442,1.0,0.18206106629226612,0.000800831298602496,0.18420217021660693,0.003191142896585227
86,1.0,0.1,5,2,671,0.9,0.11146194488497944,0.0012684328082591722,0.19121462246954904,0.0029506792034367465
87,0.6,0.01,5,1,819,0.9,0.17170626071643036,0.0007798209486609295,0.18437925715147277,0.003316360406110054
88,0.7,0.05,3,1,577,0.7,0.17201318518899542,0.0008754426020885389,0.1847798630735519,0.003280107337846699
89,0.9,0.05,5,3,250,1.0,0.16853588084061424,0.000816735813775115,0.1852712778210546,0.0032672321492362003
90,0.8,0.05,1,2,496,0.8,0.18217138695543206,0.0008336314320920422,0.18398933386359131,0.0033012529001232587
91,0.6,0.01,1,1,23,0.8,0.2286072489789049,0.0001368330597258351,0.2286962092947082,0.0003210502952643568
92,0.8,0.01,5,4,914,0.8,0.17090564647297737,0.0006981364274749126,0.18453336594489977,0.003268153712083885
93,0.9,0.01,4,1,368,0.7,0.1805843148912853,0.0008058194200877217,0.184234531103724,0.0031797741895399664
94,0.9,0.01,4,1,405,1.0,0.1804148896372819,0.0008009126578149533,0.1842850097963988,0.0032491054516083345
95,0.9,0.05,1,3,598,0.8,0.18196830260143984,0.0008369139717541964,0.18404061149537104,0.0033291608945640832
96,1.0,0.05,4,1,635,0.8,0.15814315592610134,0.0008907757420728137,0.18581010678139184,0.003117461124963824
97,0.8,0.05,2,1,525,1.0,0.17932879963508136,0.0008363166438036809,0.18424425266167385,0.0032340236739569826
98,0.6,0.01,1,2,757,0.8,0.18439015058585811,0.000784948857161279,0.18527520188586807,0.0030178667099012846
99,0.6,0.01,3,1,84,0.7,0.2018091358019074,0.0006194776420606527,0.20240211255125062,0.0018924620454704051
