,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
49,0.6,0.05,2,1,617,1.0,0.01835926070670147,0.0002666863225101522,0.019518408711783654,0.0011734027301647711
50,0.9,0.01,3,3,769,0.7,0.01902995537011946,0.0002805762687687707,0.01938023332595128,0.001130925305432548
51,0.9,0.05,1,4,650,0.7,0.0190743102193015,0.0002785559587702981,0.01941777999854722,0.0011452326975917913
52,0.6,0.1,1,3,582,0.8,0.0189326119860513,0.00027423344983990293,0.019467624073933806,0.0011484426473704315
53,0.6,0.1,1,2,477,0.9,0.01900945222566179,0.0002778359455151765,0.019441836645743147,0.0011585551992282788
54,0.9,0.01,3,3,914,1.0,0.01900101839122028,0.00027508184844979023,0.019378784188036926,0.0011374493311299397
55,0.6,0.01,4,4,925,0.8,0.018457745407953408,0.000272816295692654,0.019432051797977773,0.0011461091296678444
56,0.9,0.01,1,4,657,0.7,0.01946879451376884,0.000286472183776199,0.019499231569573398,0.0011332508842488691
57,0.8,0.01,5,2,633,0.7,0.018122522433894145,0.00026966310294768007,0.01945935823192157,0.0011374254329268995
58,0.7,0.1,1,4,592,1.0,0.019013101236309983,0.00027914530164308015,0.019435324959210416,0.0011614438174207885
59,0.6,0.01,5,4,310,0.9,0.020602299850641548,0.000269410738277699,0.021317587930890454,0.0010985523557818196
60,0.7,0.05,4,4,476,0.7,0.015569020900224922,0.000292481332004982,0.019753587749823002,0.0011445054820670908
61,0.9,0.05,1,3,668,0.9,0.019089093058935087,0.0002814914462585804,0.019407702236271876,0.0011561243449474219
62,0.8,0.05,2,3,648,0.7,0.018135167199381262,0.0002773821193944842,0.019535380520940435,0.0011513115140319003
63,0.7,0.05,3,3,106,0.8,0.01919681999792727,0.00028713347711506476,0.019401565546907806,0.001132766156297832
64,0.9,0.1,5,2,776,0.7,0.0015234577282192724,7.577687515575624e-05,0.020623050629382605,0.0013302368544536526
65,0.8,0.05,1,3,7,1.0,0.15208309143013696,0.00011501263116807752,0.1520865009162711,0.00025053274001423514
66,0.6,0.1,4,1,392,1.0,0.01260550759628305,0.0002868624677574089,0.019987105797951446,0.0012252159157252662
67,0.7,0.01,4,3,775,0.7,0.018597304519161018,0.0002752485705387986,0.01941822691370845,0.0011416660262765644
68,0.9,0.01,3,4,239,0.8,0.02225985488118448,0.00028167687882057005,0.022374106134330288,0.0010403289576388312
69,0.7,0.01,4,2,569,1.0,0.018866875349870575,0.00028734552566460776,0.019418080439943156,0.0011374207183616754
70,1.0,0.05,4,1,938,0.9,0.009489258461558063,0.00023949412224793336,0.02009395677721235,0.001215826666848328
71,0.8,0.01,4,1,89,0.8,0.06956127169401956,0.0006683885284483732,0.06977322673941001,0.0005976809091042724
72,0.7,0.1,4,2,240,0.7,0.014966892823061179,0.00024022234391010399,0.01983766349070204,0.001151882689083076
73,0.6,0.01,4,1,984,0.8,0.01820616945916021,0.0002662234239640568,0.01944542162619998,0.001148437344235542
74,0.9,0.1,1,3,947,0.8,0.018725600319175566,0.00026729966748351164,0.019534018843693192,0.001142934686214643
75,0.8,0.1,2,4,231,1.0,0.01870843479236764,0.00027979746669614877,0.019441641817390925,0.0011553231460442084
76,1.0,0.01,2,1,430,0.7,0.019518941835677,0.0002834233340247974,0.019560105994628627,0.001133537085452871
77,0.9,0.01,3,2,831,0.8,0.01898182882708339,0.0002754565483931701,0.0193809260824827,0.0011379885185668994
78,0.8,0.1,3,3,742,0.9,0.012481194348491651,0.00027208939988192357,0.02019123456647521,0.0012185324239977423
79,0.9,0.1,1,2,740,0.7,0.018803116702126914,0.00027278105641342926,0.019508157630166018,0.0011467807331819288
80,0.8,0.05,1,1,725,0.8,0.019052774974552877,0.00027982911342462786,0.01941960797328167,0.0011512056274755006
81,0.9,0.1,2,1,428,0.8,0.017588221265688563,0.0002464849522910167,0.01963428345393384,0.0011594392739438899
82,0.6,0.05,3,4,904,0.9,0.015634575309007026,0.0002646562249827123,0.019810331507883694,0.0011826968528096111
83,0.6,0.05,2,1,553,0.8,0.018343764879845896,0.0002614921358934732,0.019494963797499508,0.0011601437731863903
84,0.6,0.05,4,4,226,0.9,0.018180974648673173,0.00027434666774743007,0.019468296590272813,0.0011415503736675334
85,0.9,0.01,4,3,269,0.8,0.020741793268587494,0.0002814311107338372,0.021096270758764343,0.0010624538079189094
86,0.9,0.01,1,1,11,0.7,0.20676136195825162,4.097567943662135e-05,0.2067620350633967,8.896680291602722e-05
87,0.9,0.05,1,3,793,0.7,0.01901763229384408,0.00027877988234624386,0.01943614967528945,0.0011443144513017631
88,1.0,0.05,1,4,710,1.0,0.019117223632121275,0.0002831327981280635,0.019393383514479057,0.0011587479278236776
89,0.7,0.01,4,1,156,0.8,0.03635493799109386,0.00019838184529757802,0.03667642315929339,0.001100735051643658
90,1.0,0.05,4,3,602,0.7,0.013539787597894426,0.000265302931457996,0.01995984948650011,0.001204950418505631
91,1.0,0.01,5,3,447,0.8,0.01859750587986161,0.0002677996570149063,0.019500889481281734,0.001125395551650189
92,0.6,0.01,3,2,38,0.8,0.14868914957178422,0.001048488186178275,0.14876277245303854,0.0007095109496516425
93,1.0,0.01,1,1,243,0.8,0.026503743471793552,0.0002718568470968521,0.026518020192491405,0.0008990054651022527
94,0.8,0.01,4,2,465,0.9,0.018981051807316587,0.0002833016158375535,0.01945643094249578,0.001123707592032548
95,0.8,0.1,1,2,723,0.7,0.018815555312182247,0.0002733113939570636,0.019503637117939964,0.0011454358559046445
96,0.9,0.01,1,2,433,0.7,0.020050655315243977,0.00028699660581525904,0.020074674866592937,0.0010833191816650208
97,0.7,0.1,1,4,683,0.8,0.018877696731155642,0.00027474932560878795,0.01948606137396159,0.0011423018137882727
98,0.6,0.05,2,1,857,0.9,0.017725071900255344,0.00024867641227036425,0.019593331954583855,0.0011649832997015423
99,0.6,0.05,2,2,563,0.9,0.018395577278741148,0.0002646313499313309,0.019489529232846733,0.0011584207117414699
