,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
57,0.7,0.1,2,1,143,0.7,0.148947324177848,0.0008655941498118113,0.15184673081164635,0.003644704843337833
58,0.9,0.1,4,1,685,1.0,0.11460385189592112,0.0013677926775761801,0.15575879486195074,0.003972438015642671
59,0.6,0.05,5,4,667,0.7,0.11917635353716687,0.0007636249577080437,0.15463916038233275,0.0036812109190187477
60,0.6,0.05,5,2,461,0.8,0.12633107123612206,0.0007986110493925365,0.15351011275443074,0.003707500049153557
61,0.6,0.01,4,3,156,0.8,0.1595248506219316,0.0007610987547764579,0.16104491274231394,0.003021511113818165
62,1.0,0.01,1,4,193,0.9,0.1712451204517441,0.0006588908028780777,0.1714512552988768,0.002026388213562853
63,0.6,0.05,4,3,498,0.7,0.13549100655675056,0.0008153141061482562,0.15295590021691946,0.0037583522580106176
64,0.7,0.05,3,1,541,0.8,0.1414758694213916,0.0008567358006995699,0.15255505303138986,0.003739547091143318
65,1.0,0.01,1,4,156,0.9,0.17629217477376838,0.0006093464768477421,0.17645869181999463,0.0017887790896003865
66,0.6,0.01,4,2,415,0.9,0.14867428240818192,0.0008524680626321285,0.1519740211493068,0.003488493264455996
67,0.7,0.1,1,1,573,0.7,0.14924000257566786,0.0008960298903056514,0.1520650799990743,0.0036647428036866462
68,0.7,0.05,2,1,346,0.9,0.1484764769972575,0.0008751174493509152,0.15181634969323246,0.0036056966619892952
69,0.6,0.1,4,3,579,0.8,0.1188601167397082,0.000944831757984975,0.1553057528874801,0.004018237524481254
70,0.6,0.1,2,3,361,0.9,0.14600821184231588,0.0008945485248438866,0.15238738262897994,0.003723498220168423
71,0.8,0.01,1,2,357,0.9,0.15998546137286604,0.0007647596146273498,0.16040037139728824,0.0026568869269953284
72,1.0,0.01,1,4,39,0.8,0.21076714714333353,0.0002589886844267742,0.21079509252056186,0.0006075000011575475
73,1.0,0.1,2,3,124,0.8,0.14917307934209417,0.0008852693417855544,0.15184409808410476,0.003541457688263643
74,0.7,0.01,2,2,470,0.8,0.151653181559858,0.0008461506907243285,0.15277940697923026,0.00326244190074135
75,0.9,0.01,4,3,222,0.7,0.15214219133368395,0.0008467937412338605,0.1540455157759984,0.0033284064425642603
76,0.7,0.05,5,1,322,1.0,0.13440344875902754,0.0008771947074196018,0.15306766297080102,0.0036154635288545077
77,0.6,0.05,1,4,219,1.0,0.15146227076346488,0.0008471526493833057,0.15242117655843915,0.003401590921270887
78,0.6,0.1,4,2,277,0.9,0.13400005371500334,0.0008600701345535632,0.15308053522405426,0.003832424685463779
79,0.7,0.01,4,4,399,0.8,0.14884665267975636,0.0008599854824807217,0.15190033964776578,0.0035108644786790454
80,0.8,0.1,4,1,447,1.0,0.12611502948220324,0.0011312181457502919,0.15430540313262225,0.00373430061907303
81,0.9,0.05,4,4,434,0.9,0.1369491600464689,0.0008987584372056446,0.15281359599917144,0.0037981951867449753
82,0.7,0.01,3,1,807,1.0,0.14847809001144757,0.0008376045717892694,0.15180597505340696,0.0035867710165947207
83,0.8,0.1,5,4,363,0.9,0.11570329405507271,0.0009630383220319098,0.15522123478803682,0.00393180526662936
84,1.0,0.01,4,3,465,0.9,0.1481869779209192,0.0008678255538056125,0.15181414421218623,0.0035787222224101
85,0.8,0.01,2,1,642,1.0,0.15058760400717813,0.0008421886536162977,0.15209434702162372,0.0034270842249160658
86,1.0,0.01,2,2,357,0.9,0.15317360345220468,0.0008399655144615933,0.1541673225189666,0.003138834881803346
87,0.6,0.1,1,3,901,0.9,0.14893856388587273,0.0009205569209253644,0.15222756155856595,0.003714832439888122
88,1.0,0.05,2,2,338,0.8,0.14842750763903195,0.0008767352581377975,0.1519370694264846,0.003657517785976371
89,0.9,0.05,2,3,393,1.0,0.148320280352771,0.0008871927376985575,0.15193630987746434,0.0036332146530161603
90,0.8,0.05,5,1,630,0.7,0.11398284013217022,0.0007391816398734194,0.15469443166266636,0.003714537885147759
91,1.0,0.1,3,1,683,0.8,0.12819478577949356,0.0008899088862628882,0.15459445834297897,0.0036919733906728928
92,0.6,0.01,1,3,97,0.9,0.18907567763533512,0.0004833440021270467,0.18919261271938703,0.0012905733810228222
93,0.8,0.1,1,1,433,1.0,0.14975077156551125,0.000883831629292959,0.15185193697321508,0.0036079406160496007
94,0.6,0.1,1,3,477,0.7,0.14952783119001328,0.0009180982414355731,0.15196971272622545,0.00367680414430467
95,0.8,0.01,1,2,808,1.0,0.1526478607336388,0.0008356303133028876,0.15342582978221303,0.0032592328042055033
96,0.7,0.05,2,1,145,0.8,0.15032985704757124,0.000871141761812014,0.15185342258854725,0.0034904197244496646
97,0.6,0.05,2,2,521,1.0,0.147633344149831,0.0008858057536882179,0.15205298567098977,0.0036324741437571643
98,0.7,0.01,1,3,279,0.8,0.16387348106071292,0.0007313054342314719,0.16419371635474048,0.0023669984121751533
99,0.9,0.01,5,2,190,0.7,0.1520601571063263,0.0008141757253076018,0.15544357550352916,0.00326979171533361
