,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
69,0.8,0.1,3,2,122,0.9,0.03859313053953956,0.00041656669523367873,0.04022950071380788,0.0017464846614621051
70,0.8,0.1,1,2,745,1.0,0.03928059449746364,0.00043243075121171315,0.040225760517455585,0.0018069313964241282
71,0.8,0.1,2,2,302,0.8,0.0380503411625024,0.000411593516577709,0.04035736989670563,0.0018090589654533812
72,0.7,0.01,5,1,568,0.9,0.03774057583696869,0.0004155477363090161,0.040252028131177446,0.0017361306894910296
73,1.0,0.1,3,2,488,0.9,0.03233696469484786,0.00042610871225456676,0.04105129452075526,0.0019439386681647487
74,0.9,0.01,2,3,95,1.0,0.08077631984167688,0.00036645508035465296,0.08082488744811003,0.0009820875411352676
75,0.7,0.1,1,1,117,1.0,0.039947879298302916,0.00042618016173382817,0.04015547921511183,0.0017444180782702984
76,0.7,0.1,1,2,417,1.0,0.039502963296816615,0.00043214252352733314,0.04018079611982958,0.0017644266878545688
77,0.6,0.1,4,3,19,0.9,0.05059895232068344,0.0016798677049101676,0.05116916853846507,0.001452962586056809
78,1.0,0.05,4,3,551,0.8,0.03180570348356419,0.0003861758184691279,0.040982795052622194,0.0019281471000471308
79,0.8,0.1,4,1,65,0.7,0.03873222917571385,0.0004030901208762863,0.04016683065747388,0.0017352302824982903
80,0.6,0.01,1,2,833,0.8,0.04010801718950251,0.0004396664667017481,0.04022232096185766,0.0017012738751670344
81,0.7,0.1,3,3,405,0.7,0.03404819049483105,0.0004082279563625595,0.040942179247691474,0.001894864251098005
82,1.0,0.01,2,1,414,1.0,0.04044183999291747,0.0004362208289213663,0.040568779407371684,0.00171719005607113
83,1.0,0.1,3,4,454,0.7,0.03308151065095746,0.00038836005934620083,0.041198961334086605,0.0019839022442709265
84,0.8,0.01,2,4,81,0.9,0.0933283130052942,0.0007573331207282725,0.09337014901228603,0.000769104685435863
85,1.0,0.01,4,2,986,0.9,0.03782530663049498,0.0004191167928597981,0.040260236736560324,0.0017813154721506303
86,0.9,0.05,3,4,803,1.0,0.03497762145233356,0.00045543136494245024,0.040808628904580285,0.0018870387557424193
87,1.0,0.1,2,3,839,0.7,0.03478163724193916,0.00040041511214754455,0.04116118865142412,0.0019927589864016646
88,0.7,0.05,1,1,604,0.7,0.03951746327941548,0.00043349910696292127,0.04014645128639065,0.0017289954711315477
89,0.9,0.1,5,2,640,1.0,0.015342400600924127,0.00030180292939233614,0.042630735288770635,0.0020674045562287706
90,0.8,0.01,5,1,4,1.0,0.22583302275887873,2.664277233615189e-05,0.22586529227490187,5.9131116224189656e-05
91,0.8,0.05,2,3,306,0.8,0.03917200543737108,0.0004103685110338868,0.040172106051441295,0.0017413680364645229
92,0.9,0.01,1,1,132,0.9,0.07083433430160005,0.00039008720137175045,0.07086794143400481,0.0008479963471872521
93,1.0,0.01,3,4,731,0.7,0.039397358886733964,0.00041578436586118135,0.04011978929214243,0.0017166425377763686
94,0.8,0.1,5,2,905,0.9,0.007784475470822096,0.00012240215530816802,0.043026671941823004,0.0021121467063124886
95,0.8,0.05,4,2,659,0.7,0.02991263861695164,0.0004273975919434745,0.04121867027715077,0.0019429494675211698
96,0.6,0.1,5,3,918,1.0,0.012003007033179025,0.0003484802725315051,0.04305177877193366,0.002015105292496556
97,1.0,0.05,1,3,201,0.8,0.03999974244653276,0.0004286090440678251,0.040175729348835475,0.0017658298074473653
98,0.9,0.01,4,1,817,0.8,0.03821325980505513,0.0004113976222967433,0.040208146381271355,0.0017407293148137687
99,0.8,0.05,5,1,509,0.7,0.02601479395585752,0.0003897851376984416,0.04122004611903643,0.0019332063513233559
