,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
24,0.7,0.1,4,4,779,1.0,0.128973943136793,0.0009864305871984404,0.17442676096266954,0.0029050928240609733
25,0.6,0.1,1,1,691,0.8,0.16645290725767514,0.0007738186633832997,0.1695808093005956,0.0030961544893913823
26,1.0,0.01,3,1,317,0.9,0.1685639762428889,0.0007575505645374527,0.17020971614315972,0.0029088738590287502
27,1.0,0.01,2,4,274,1.0,0.17254944338407968,0.0007009932658628533,0.17359429709042123,0.0024273757001235614
28,0.7,0.1,2,4,79,0.9,0.16743594321062216,0.0007505514670834459,0.16925675297312165,0.0030431768284356958
29,0.6,0.05,3,2,773,0.8,0.15513866791433392,0.0007952938131369373,0.17061390894970296,0.003241697328343829
30,1.0,0.1,2,4,960,0.7,0.15561439808286026,0.0007616714600673298,0.17169946790044815,0.0032876003583960137
31,0.9,0.05,4,3,680,0.7,0.144752247258704,0.0007251415219923755,0.1715939483202881,0.0031873610562635967
32,0.7,0.05,1,3,532,0.8,0.1674344453396655,0.0007824592774961814,0.16923648777707856,0.003086229018663627
33,1.0,0.05,1,3,945,0.8,0.1668007892389822,0.0007643669930059141,0.16945620685506893,0.003094266079444793
34,0.9,0.1,1,3,286,0.8,0.167337465532685,0.0007830670988158724,0.16924749475161927,0.0030599051807259797
35,0.9,0.1,5,2,719,0.7,0.09490052188616424,0.0007897782322075961,0.17821831305605418,0.0026298603153322576
36,0.6,0.01,4,4,738,1.0,0.16377862196942444,0.0007446482362585158,0.16938525723895462,0.0031365252168895426
37,0.9,0.05,4,2,73,1.0,0.16632230247519939,0.0007407871618777643,0.16951743062434224,0.003021135149635775
38,0.6,0.1,1,4,457,0.9,0.166995218410607,0.0007931101938407767,0.1694084333273942,0.003124830238466944
39,1.0,0.05,1,3,623,0.7,0.16721448129984112,0.0007756757120245421,0.16929236066923636,0.0030884479888330933
40,0.9,0.05,2,1,37,0.8,0.17767879025128896,0.000673910122058097,0.17847589047890342,0.0020593063556859775
41,0.7,0.05,1,1,308,1.0,0.16807824547283284,0.0007496546360216827,0.16929204024031236,0.0029656855925150054
42,0.7,0.1,3,3,588,0.8,0.1490593468644088,0.0007144679405963054,0.17177050071694444,0.003171821365701625
43,0.6,0.05,2,3,7,0.7,0.21509153109181284,0.0006476141515629918,0.21524716485836726,0.0009152840395302728
44,0.9,0.05,5,4,685,0.9,0.13172292468869026,0.0007532901252754764,0.17240476958175327,0.002984517062407965
45,0.8,0.05,5,4,54,1.0,0.16560945724044754,0.000686160578388694,0.17022379555546366,0.00290595349282747
46,0.7,0.05,3,2,255,0.7,0.16372110857673433,0.0007475688234443465,0.16947167388152606,0.0031419950865267904
47,0.7,0.01,1,2,804,1.0,0.16988439073582332,0.0007116439689518632,0.17074860292920144,0.0027153019759411706
48,0.9,0.05,2,3,582,0.9,0.1638923991443873,0.0007648286011521715,0.1697216920933795,0.003140706827566144
49,0.6,0.1,5,2,463,0.7,0.12112157808039377,0.0009304483164540255,0.17394307841716472,0.0030338203365992533
50,0.6,0.05,1,4,704,1.0,0.16731301733564916,0.0007768409517786203,0.16929611289527144,0.0031080984873020478
51,0.9,0.05,1,3,912,0.8,0.16685825854788477,0.0007695576444932135,0.16942071166748524,0.0031192189253145867
52,0.7,0.1,1,1,347,1.0,0.1672860836726125,0.0007650146533382381,0.16927605594830591,0.0030810187612443844
53,1.0,0.1,4,4,224,0.8,0.1525271654895936,0.0007168409188162209,0.1707651443626914,0.003084196643036683
54,0.8,0.01,3,2,595,1.0,0.16657011737703625,0.0007951013726036463,0.16924701858886437,0.0030546255933667638
55,1.0,0.01,4,2,694,0.8,0.16322263887121563,0.0007216530956499298,0.16930702719936697,0.0031536966399099108
56,1.0,0.05,1,4,743,0.8,0.16706654088240835,0.0007701884785453976,0.1693274982306232,0.0030984688801599398
57,0.6,0.05,2,4,364,1.0,0.1658105883005601,0.0007852968703101864,0.16931046032891722,0.0031622160007402614
58,0.6,0.05,5,4,164,0.7,0.15857984870112032,0.0005747124809713278,0.16970142556993414,0.003069677742393728
59,0.8,0.01,1,1,409,1.0,0.17514557461959862,0.0006315999308624616,0.1757382243084601,0.002306043113403908
60,0.9,0.05,5,1,753,1.0,0.13020968139070604,0.0017242043981159287,0.17321237505191556,0.0030979962243587646
61,0.7,0.05,2,1,357,1.0,0.1658087736753321,0.0007997166738324074,0.1693349122145999,0.0031270354768363536
62,0.8,0.05,4,3,126,0.7,0.16399573207558915,0.000734773907965028,0.16932406654058388,0.0031370874088449416
63,0.6,0.01,3,1,847,0.8,0.16545625308865283,0.0007590013604176264,0.16914456859502214,0.0031369558149413547
64,0.6,0.01,3,2,449,0.7,0.16739903889984636,0.0007670086162876994,0.16939018807720888,0.0030322901700166006
65,0.7,0.05,5,1,948,0.7,0.1151705393270958,0.0008399077641692152,0.17415511418136315,0.0029184821119206342
66,0.8,0.01,3,2,420,0.8,0.1674479518169541,0.0007629474087281993,0.16941470309940287,0.003019720261757557
67,0.9,0.01,3,1,64,0.8,0.19683185798242486,0.00045272060064122576,0.19730358275740445,0.0015072959230538374
68,0.7,0.05,3,4,80,0.8,0.16769930426836907,0.0007657290829585475,0.16957267922796665,0.0030119942641378007
69,0.7,0.05,2,4,643,0.8,0.1635188208834302,0.0007740954100470523,0.16975675659723719,0.0032674774886252518
70,0.7,0.1,4,1,157,0.9,0.15710334917129978,0.0008338992811482492,0.16993988577434227,0.003018668255255987
71,1.0,0.1,3,1,191,0.7,0.1608656361964907,0.0007274918137552287,0.16997674123292952,0.0031536921953873188
72,0.8,0.1,1,3,220,0.8,0.16762121742594782,0.0007812075396303332,0.16917208290920446,0.003019427432821528
73,1.0,0.01,1,1,752,0.8,0.17001951923689027,0.0007072519862931462,0.17078937938616898,0.002687221762487436
74,0.7,0.1,2,2,667,1.0,0.1600207166088478,0.0007837238437965598,0.17058417307402612,0.003160096813360908
75,0.9,0.05,5,4,60,0.9,0.16471772357478726,0.0006885722166339921,0.1698314413909657,0.002967495231855698
76,0.8,0.1,1,1,155,0.7,0.1680129285332576,0.0007528332086169231,0.1692097129078091,0.00302300942167731
77,1.0,0.01,2,3,363,0.8,0.17005738311835977,0.0007228209519671397,0.17117706468618513,0.0026589132568355764
78,0.7,0.05,1,3,129,0.9,0.17095985676856137,0.0006886499772449068,0.1716907950575352,0.002598739234134406
79,0.7,0.1,4,2,962,1.0,0.11960768740945567,0.0011048985035388996,0.17559308084448028,0.003217721210016923
80,0.9,0.1,1,3,372,1.0,0.1672452963553562,0.0007734971501075887,0.1692981514171453,0.003084244962829474
81,0.7,0.05,3,4,436,1.0,0.16137411308975197,0.0008275287479194002,0.16987625928298702,0.0031829108415287128
82,0.7,0.05,5,3,187,0.9,0.15699626892473853,0.0007280775338699576,0.16983247300655807,0.003051157690434243
83,0.6,0.01,3,2,476,1.0,0.1672261946670782,0.0007649210678755738,0.16936405420497613,0.002991475753612031
84,1.0,0.05,2,3,44,1.0,0.17511578881697273,0.0006688440922336816,0.17607183295224133,0.002206613850558208
85,0.6,0.1,1,4,424,0.8,0.16702500707997017,0.0007944264064131546,0.16941141368693322,0.003106634549014862
86,0.6,0.01,3,3,611,0.8,0.16651640475198637,0.0007599107981056093,0.1691503532175231,0.0030932407207036458
87,1.0,0.05,3,2,713,0.9,0.15542403048869155,0.0009050154773796264,0.17057673276919674,0.003184176827146277
88,0.9,0.01,5,4,636,0.7,0.15996435369582276,0.0006799026174138688,0.1695174404681561,0.0031127250867096544
89,0.7,0.01,1,4,450,0.9,0.17401135833857354,0.0006382350141184287,0.1745982581751509,0.0023496266797541398
90,1.0,0.05,4,1,429,0.7,0.15158299147743612,0.0007219406371798469,0.17070741216477486,0.003069559813827809
91,0.8,0.05,5,4,976,0.9,0.1206190234202584,0.0007011789298990193,0.1735786226754494,0.0030825227625039054
92,0.6,0.1,2,3,344,0.9,0.16341361660154113,0.000784694337831177,0.1698243884241777,0.003121674593554419
93,0.7,0.05,5,1,481,0.8,0.13856453139499753,0.0005940630801684537,0.17127436510566907,0.0031294052429807024
94,0.7,0.05,3,3,611,0.8,0.1575716152173324,0.0007889436842411461,0.17032249767049726,0.003299959920979484
95,0.6,0.1,2,1,385,1.0,0.16326146390652455,0.0007472742327747065,0.16984981557237006,0.0031866222801951536
96,0.9,0.05,4,4,380,0.7,0.15493052085206704,0.0007347062967757764,0.1703656325348992,0.003093970454558944
97,0.7,0.05,5,3,611,0.8,0.1347811295122259,0.0006873437539704615,0.1720795806748489,0.003100228483700022
98,0.8,0.1,1,2,478,0.9,0.16687698594066852,0.0007769108763798016,0.1694019797470686,0.0031394632781530426
99,0.6,0.1,1,3,836,0.9,0.1663442589603839,0.000782102181232861,0.16969801453907413,0.003133063903294625
