,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
33,1.0,0.01,1,4,984,1.0,0.1321480487601194,0.0007668064132198783,0.13299542369723302,0.003083613751342055
34,0.6,0.05,1,3,550,0.7,0.13062141570304434,0.0008208870235452996,0.13214717629551426,0.0032755266997033473
35,0.6,0.01,2,4,762,1.0,0.13088898996242246,0.0007727012305476213,0.13231266389304014,0.003195101411515518
36,0.9,0.05,3,2,688,0.9,0.12036141818978541,0.0008265609672919543,0.1331622004198434,0.003355102572993355
37,0.6,0.1,3,1,345,0.9,0.12097345195793734,0.0008206143652160138,0.13305593695969972,0.003338858794810249
38,0.9,0.1,5,2,555,1.0,0.08616798870353871,0.0013348036996298949,0.13703979239001782,0.003364954009405293
39,0.9,0.01,3,2,419,0.7,0.13078643878730764,0.0007749504947399464,0.13238007481929961,0.00320809842430399
40,0.7,0.1,2,4,468,0.8,0.12539164336894748,0.0008423721576687008,0.13302475647221146,0.0033255381421090986
41,0.6,0.01,5,1,269,0.7,0.13013613956288828,0.0007098555395801072,0.1342667678480574,0.0030230498896936936
42,0.6,0.1,5,4,31,0.9,0.12888002962495687,0.0007216203129931988,0.13335533467300312,0.003007411161468074
43,0.8,0.01,2,3,483,0.7,0.13198443053692555,0.0007753951264056261,0.13296547490512625,0.003068028636944681
44,0.7,0.1,5,3,606,1.0,0.08615587960928366,0.0012446455992717138,0.13708828062271058,0.003542761864542371
45,0.6,0.05,2,2,707,1.0,0.12733804991766068,0.0007841333809012351,0.13265383017951166,0.003335446909499562
46,0.8,0.01,4,1,83,1.0,0.15985113663678419,0.000573169018160808,0.16084142057442982,0.0020741406997427177
47,0.9,0.05,1,3,430,0.8,0.13081867735265326,0.0007928684512265709,0.13214832309832256,0.0032455285515751923
48,0.9,0.1,4,3,904,1.0,0.09018038689842978,0.0010290263317242103,0.13757785176109907,0.003383627816613176
49,0.7,0.01,4,4,901,0.7,0.1262037737366462,0.0007388116478032389,0.13218279454197004,0.0033292547256155458
50,1.0,0.05,3,2,415,0.8,0.12433713328717536,0.0007514610141058782,0.1326083622737533,0.003360543351291226
51,0.9,0.1,5,4,463,1.0,0.09489416505028929,0.0011903285710118758,0.1359579218775969,0.0034543891908102742
52,1.0,0.1,5,4,320,0.7,0.09977290817549091,0.0006307902619307601,0.13550952364990385,0.0034712642112556535
53,0.8,0.05,1,2,757,1.0,0.13046391586645845,0.000807278248386383,0.1322213326037198,0.003296843673832496
54,1.0,0.01,4,2,697,0.9,0.12726060098201772,0.0007290710599765586,0.13214103241938807,0.0033529587196163804
55,0.9,0.05,2,2,217,1.0,0.13022343930835342,0.0007679834920997122,0.13222884490044534,0.003215739624223478
56,0.8,0.01,5,3,207,0.7,0.13234532401048077,0.0007252953968314585,0.13563836403056284,0.002964980903078003
57,0.8,0.01,3,2,700,0.8,0.12943682488273037,0.0007642866991098755,0.13207134657059497,0.0032764904621573375
58,1.0,0.01,4,2,626,0.9,0.12776205221272913,0.0007282149526755095,0.1321288645156855,0.0033492743921985837
59,0.9,0.01,4,1,722,0.9,0.1270411794591935,0.0007161784927282236,0.1321413843350014,0.003318086779601917
60,1.0,0.05,5,4,891,0.8,0.08995834883149935,0.0006395900170462873,0.13616914061768257,0.0032374281090263826
61,0.7,0.1,5,4,877,0.9,0.06945395451246708,0.0007195646834807498,0.13923208453831584,0.003230530741410734
62,0.8,0.01,3,2,299,0.7,0.13230984880927035,0.0007721015910369143,0.133501742120602,0.0030818907272358214
63,0.7,0.1,3,2,814,0.7,0.10847937781972172,0.0007878310717144825,0.135245687847748,0.003196228284301888
64,0.8,0.05,1,3,157,1.0,0.13290409979091033,0.0007645182056600704,0.1336064908608995,0.00302166999890805
65,0.8,0.01,1,2,628,0.9,0.13400584409660915,0.0007627576220712123,0.1345622450753645,0.002932982565350494
66,0.6,0.01,4,1,658,0.9,0.12766718975543961,0.0007150241976524138,0.13209788927366342,0.0032661053906286566
67,0.9,0.05,1,3,384,0.9,0.13095370802792344,0.0007905292487049392,0.13216483245907035,0.0032301532803560933
68,0.7,0.01,4,1,191,0.7,0.13581389035074518,0.0006938404322234646,0.13747225284205658,0.0029455544619958183
69,1.0,0.05,5,1,1,0.7,0.22951519980667393,6.151090627188357e-05,0.22963186918074738,0.00021281989358807327
70,0.9,0.01,5,1,999,0.9,0.11993128106534634,0.0006608349568656787,0.13257171655315633,0.003372597292772916
71,0.9,0.1,3,4,89,0.7,0.12872269162004762,0.0007744104416254511,0.132181219803791,0.003206240651673983
72,0.6,0.05,2,2,669,0.7,0.12699121789022227,0.0008034939492488754,0.1325090091801134,0.0032829510790389296
73,0.6,0.01,4,4,196,1.0,0.13693643471543324,0.0007266788989932879,0.13867132057335413,0.0028192204565808815
74,0.8,0.01,4,1,135,0.9,0.14289446516481769,0.0007617867554009865,0.14420790846784654,0.0025533778089246325
75,0.8,0.01,5,4,54,1.0,0.1763294739518316,0.00045122674578191327,0.17749558423851686,0.0016163630203105694
76,0.6,0.05,1,1,811,0.8,0.13023434533447156,0.0008009318552262652,0.13222254681269707,0.0033209279414126657
77,0.6,0.05,1,3,811,0.8,0.13028437515725036,0.0008120872158484292,0.1322438421609039,0.0033121479001067974
78,0.6,0.05,3,1,316,0.8,0.12646113416054344,0.0007439237260461052,0.1322925275600076,0.0032689371998769244
79,1.0,0.1,5,2,164,1.0,0.11569451045195449,0.0009166480875027234,0.133364730994882,0.0035436449680368025
80,0.7,0.01,4,3,675,1.0,0.1280140529106984,0.0007348108140602286,0.13215772430434594,0.003325798158865356
81,1.0,0.05,4,4,14,0.9,0.16531724965118294,0.0005367904409255654,0.16614307596506286,0.0019505770651239694
82,0.9,0.05,3,2,201,0.8,0.12822026725639168,0.0007687054888934638,0.1321084117705234,0.003308218287602458
83,1.0,0.01,5,3,447,0.7,0.1264188057997664,0.000710256234457092,0.13225870102966023,0.0032784416441819365
84,1.0,0.05,2,4,471,0.9,0.1282460436952237,0.0007946181093382683,0.13244858049468444,0.0032886728626354703
85,1.0,0.01,1,1,217,0.8,0.14777366558066002,0.0006877009718504153,0.14799256781782574,0.0020633763026417667
86,0.6,0.1,1,1,507,0.8,0.13001958231515495,0.0008124442413550119,0.13226575155479905,0.0033122568710361893
87,1.0,0.01,1,2,497,0.9,0.1357089666185312,0.0007656458992664944,0.13617926214710005,0.002838923990589818
88,0.9,0.05,2,2,28,0.7,0.14860531895534007,0.0006707161893578286,0.14896104538994162,0.00224846541212946
89,0.7,0.1,3,1,153,0.9,0.1265441601692537,0.0007911798410572652,0.13233240276813493,0.0032838490239671565
90,0.9,0.1,5,1,662,0.9,0.07059109291059089,0.0006959374875401425,0.13800982025944544,0.0033126125385772114
91,0.9,0.1,2,2,871,0.8,0.1206164994378541,0.0008531696668327786,0.13397997864652259,0.003274557593718534
92,1.0,0.1,4,1,154,0.7,0.1208851655068299,0.0007650559267274376,0.13278572930983432,0.0034027507550365476
93,0.7,0.1,2,1,786,0.8,0.12171184540661821,0.0008534332275795299,0.13366887001590555,0.0033408227838579115
94,1.0,0.1,2,3,382,1.0,0.1267930817258755,0.0007443096777897461,0.13284496350392772,0.0033232345367906774
95,0.9,0.05,5,1,535,1.0,0.10660956939010076,0.0008173629975958635,0.13423069191786924,0.0034225628420834525
96,0.7,0.01,1,2,965,0.8,0.13210488449806249,0.0007706805737454207,0.13285644638130917,0.0030524800560444237
97,0.8,0.1,1,1,257,0.9,0.13066783647622854,0.0007898345256488261,0.1321470515593438,0.0032769634957588297
98,0.8,0.05,1,2,275,1.0,0.13139249608144493,0.0007759636921121065,0.13240676904632234,0.003177304894607638
99,1.0,0.05,2,4,205,0.8,0.13022542459493305,0.0007738185336649001,0.13218653971703012,0.003240214827989566
