,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
20,0.7,0.01,2,2,5,0.7,0.23401644704242902,6.88716875309649e-05,0.23403707694365591,0.00014029122418399587
21,0.7,0.01,1,4,796,1.0,0.17420091035828264,0.0007427922139736673,0.1751166135571536,0.0029299080168078305
22,0.9,0.05,5,3,569,0.9,0.13929466767988646,0.0008511034162886592,0.1758230610125908,0.0032863661386009655
23,1.0,0.1,2,4,275,0.8,0.16816568124551712,0.0007817618877082516,0.1738338057036284,0.0032950864425647986
24,0.6,0.1,1,2,779,1.0,0.17092784745496592,0.0007602601700920519,0.17376314508705826,0.0032289922039174285
25,0.6,0.01,1,1,246,0.9,0.18653683546995206,0.0006845983592451742,0.1869273804840996,0.0021336256405832957
26,1.0,0.05,4,1,477,0.7,0.15358692991212866,0.0008584762219821264,0.1748464325946457,0.0033557547772047874
27,1.0,0.05,5,1,635,1.0,0.1383386484312919,0.0007901006229307882,0.176644895116569,0.003193586653562224
28,0.8,0.01,3,2,953,0.7,0.1689994571181949,0.0007859368110128687,0.17347408955130958,0.0032723038288590437
29,0.6,0.01,5,1,16,0.7,0.2244868518459085,0.00040627889072069625,0.22485596127270718,0.0006846862498465294
30,0.6,0.01,4,4,69,0.9,0.19705715586709874,0.0006671892295177402,0.1979049961065877,0.0017958744118432154
31,1.0,0.1,4,2,318,0.8,0.14895119781127203,0.0006774305474353049,0.17571267203082097,0.0031938912948151267
32,0.8,0.05,3,2,2,0.9,0.22931113397872127,0.00025327130243775963,0.22940723145505862,0.00043519526206837794
33,0.8,0.05,1,3,167,0.7,0.1737824859808811,0.0007520188411090016,0.17462794095511358,0.0029263959004505683
34,0.9,0.05,5,3,200,0.7,0.15891117737091837,0.0005754687574223422,0.17417646349304264,0.0032749986385586173
35,1.0,0.1,5,4,314,0.8,0.13613949045708845,0.0005738069706300614,0.17688717615873814,0.0030250715890674045
36,0.9,0.1,4,3,784,0.8,0.12436416424234749,0.000762659705527296,0.17910894963493562,0.0036781702407033155
37,0.8,0.05,1,2,311,0.7,0.1722962668775132,0.0007808410772179155,0.17349174628046732,0.0030537602578593124
38,0.6,0.01,2,3,81,1.0,0.19982263778358106,0.00048762282021740886,0.20022179901137202,0.0014988733543500766
39,0.7,0.05,3,2,994,0.7,0.15507863590512755,0.0008173004315646674,0.1752886968163672,0.003364007275805298
40,0.6,0.01,3,4,26,0.7,0.21939099737575582,0.00029277984248418643,0.21960359649351754,0.000807701192750361
41,1.0,0.01,3,2,307,1.0,0.17309879614014706,0.0007866014459849124,0.17474870317820385,0.003061266133457824
42,0.7,0.1,1,1,236,1.0,0.1719117250131697,0.0007781526345652273,0.17347865877760715,0.0031372588629141507
43,0.6,0.05,2,4,792,1.0,0.1671799190375071,0.0007762350295375297,0.17400595337047517,0.003275102553923648
44,0.6,0.05,4,3,587,0.9,0.15349502788837263,0.000737078325138539,0.1749504610538138,0.0033314030884400293
45,0.6,0.05,5,3,89,1.0,0.16662341839670863,0.0006941740241596327,0.1737809664915022,0.003241875316328416
46,0.6,0.1,5,2,134,0.8,0.1559789592080515,0.0008743073977663569,0.1744352277055288,0.0033378096670009776
47,0.9,0.05,5,3,693,1.0,0.13789170663973505,0.000998647395271311,0.1768091084382944,0.003208320106545862
48,0.7,0.05,5,3,519,0.9,0.14334795779009463,0.0007787969144291695,0.17535183610137636,0.0034710300720178985
49,0.9,0.1,4,2,696,1.0,0.13303544628630498,0.0010612077084088012,0.1783327441345391,0.00339328600052986
50,1.0,0.1,3,1,113,0.8,0.16805035355217463,0.0007835705674042861,0.17360232180739918,0.0033118766173561116
51,0.7,0.05,1,4,101,0.8,0.17688189367997315,0.0007215002053566938,0.17755477561175242,0.0027472404173692713
52,1.0,0.05,1,2,732,0.7,0.1712959264723783,0.0007784521243943519,0.17354079950089008,0.0031843272048122594
53,0.8,0.05,1,4,801,0.7,0.17125080689416805,0.0007845804622975346,0.1736282321262233,0.003156562268952297
54,0.7,0.05,2,3,977,0.7,0.16530420571055485,0.0008287129997534388,0.17433989351502863,0.003292605018567062
55,0.9,0.05,1,4,843,0.7,0.17117111157953374,0.0007824013378176513,0.1736466077002983,0.0031758449371856816
56,0.7,0.05,3,3,778,0.7,0.15877446644778198,0.0007594240438294082,0.1748090431480038,0.003291001322039841
57,0.9,0.1,1,1,588,1.0,0.17113119654987025,0.0007721028628605358,0.17361256284908624,0.003161290114224305
58,0.7,0.01,1,1,298,0.8,0.18323730924220066,0.000692771717963285,0.18369300465243105,0.0023578384756407405
59,0.7,0.05,4,1,689,1.0,0.15161733884962406,0.0009083759959854448,0.17552843753344768,0.0034161692981213095
60,0.6,0.1,1,3,616,1.0,0.17112180435682928,0.0007643421635671051,0.1737095875748242,0.0032131053130793714
61,0.9,0.1,4,2,654,0.7,0.12947495949444474,0.0007655403255552935,0.178415279630201,0.003472651796778576
62,0.9,0.1,4,4,418,0.7,0.14467170574048072,0.0006842867260734319,0.17651535425584927,0.0033555695294674535
63,0.8,0.01,4,3,960,0.9,0.1656226009927974,0.0007425962744121598,0.17371037293145572,0.003339029393134775
64,0.8,0.01,2,3,109,0.9,0.1923240453406272,0.0005903318681565645,0.19284887317491892,0.0017901658794298593
65,0.9,0.05,3,3,526,0.7,0.16250028802822136,0.0007671509060819938,0.174289027132509,0.003350545287422062
66,1.0,0.01,3,1,13,0.7,0.22707057495858743,0.00014110014624217038,0.22719170188415655,0.0004316594151420511
67,1.0,0.1,2,3,810,0.8,0.1610734551951776,0.0008466528295109076,0.17523802798490554,0.0033325577976386247
68,0.6,0.1,4,2,209,0.9,0.15836812038703588,0.0008109185470691934,0.17468992226287522,0.003288749685886836
69,0.6,0.1,4,2,739,0.9,0.12956514638471034,0.000794398219838163,0.17808514078595647,0.00346873162214007
70,0.8,0.1,1,4,836,0.8,0.17041319016081244,0.0007650567596314088,0.17391175979226392,0.0031852803575899724
71,1.0,0.1,4,4,810,0.9,0.12442888380177519,0.0009884460337599896,0.17914616600315578,0.0036843663359474163
72,0.9,0.1,2,3,686,1.0,0.16371970326088753,0.0008207525570610542,0.17480903424510075,0.0032971737751443454
73,1.0,0.1,1,2,166,0.8,0.17219311524121225,0.0007722445573265502,0.17349354217715487,0.0031133645791077344
74,0.9,0.1,5,3,834,0.7,0.09266158763530263,0.0009261383733209556,0.1832060699577897,0.0035041932903133173
75,0.6,0.05,5,2,645,0.9,0.13722756436197278,0.000847966903816961,0.17590993478308686,0.0033186016233781273
76,0.7,0.05,5,2,915,0.8,0.12261647690489634,0.0006142571017867788,0.17760745910853573,0.003560445387561352
77,0.8,0.01,2,4,678,0.7,0.17198936462730272,0.0007724364409832011,0.17358077347772669,0.0030987275554314026
78,0.7,0.01,2,2,722,1.0,0.17186682285153448,0.000761857288930751,0.1736104384404498,0.003090547717378124
79,1.0,0.01,1,4,506,0.9,0.17694422810679092,0.0007177618044341513,0.1776072836343274,0.0027389996568872076
80,0.7,0.05,5,1,498,0.8,0.14112943688431856,0.0007179821942315652,0.17549241293193418,0.0034358127743371165
81,0.8,0.1,1,1,171,1.0,0.17223920247668056,0.000770683648826055,0.17353831348304108,0.003098829948632958
82,0.9,0.1,3,1,612,0.9,0.1510131252897033,0.0008540931945258985,0.17597942099984604,0.0034755220783652713
83,0.8,0.1,1,1,116,1.0,0.17285171085362255,0.0007593407193320727,0.17394555204825807,0.0030446895654213505
84,0.6,0.01,1,4,160,0.7,0.19476735456953131,0.0006094750832419288,0.19501642153831367,0.0016528935608483746
85,1.0,0.1,5,4,186,1.0,0.15227073488786635,0.000552342547936768,0.1754309227015958,0.0033723841721126583
86,0.7,0.01,4,1,122,0.8,0.1824845333064765,0.0006916437716092794,0.18387932561384587,0.002597138877579327
87,0.7,0.05,2,3,904,0.9,0.16591755063832578,0.000826059882970032,0.1742472448864823,0.003258896699266764
88,0.7,0.01,2,3,834,0.7,0.1715901567951439,0.0007788252543047489,0.17345715034838294,0.0031375802691245873
89,0.9,0.1,3,4,136,0.8,0.1675333488071493,0.000732533013155902,0.17380878886042078,0.0032478640691458367
90,0.6,0.1,2,3,104,1.0,0.17121196591607812,0.0007699961311828505,0.17348524296706505,0.003138467873046932
91,0.6,0.1,1,4,503,0.8,0.17109278786435073,0.0007974035907193163,0.17367117837142163,0.003152665864672953
92,0.6,0.01,5,4,867,1.0,0.16255148195010333,0.000670432449891161,0.1740045473702225,0.0033442197534813093
93,0.8,0.01,1,3,360,0.7,0.1804857550037789,0.000694520351836442,0.180997584064214,0.002527018305533778
94,0.6,0.05,5,2,518,0.9,0.14324101113763826,0.0007138303586581008,0.17531619830086442,0.003337954014275997
95,0.7,0.1,1,4,240,0.9,0.17184844979356664,0.000774932865381768,0.17346760020304555,0.00318614953803829
96,1.0,0.01,1,2,414,0.7,0.1787729524611749,0.0007075792646446584,0.17936094188645274,0.002647375844075411
97,0.6,0.05,1,1,901,0.8,0.17116609151355106,0.0007789904332626069,0.17362792494713428,0.00315513606592954
98,0.7,0.01,1,4,415,0.8,0.17887679794022487,0.0007101643245461493,0.17945456462214238,0.0026231206332025213
99,0.6,0.05,5,2,751,1.0,0.1365510365269227,0.0010142208847267761,0.17679054007311076,0.003290554576252174
