,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
42,0.8,0.01,3,2,485,0.9,0.05929904485707225,0.0005465948301759382,0.05986661571724052,0.002124708911879634
43,0.7,0.05,5,3,70,0.7,0.05813269345773879,0.0005372274113787684,0.060446687193670294,0.0020926128186056587
44,0.6,0.1,5,2,412,0.8,0.03604895592458599,0.00047983297151956745,0.062017070349393945,0.002356735897448638
45,0.8,0.05,1,2,63,0.7,0.06355340427907576,0.0005179444115290794,0.06361256682480602,0.0019417535415870003
46,0.9,0.01,4,2,298,0.8,0.05974394329928927,0.0005422453589401103,0.060785661223778355,0.0020238588483441795
47,1.0,0.05,1,2,257,0.8,0.059534003503009914,0.0005549688575823444,0.05983290075594391,0.0021816778509236223
48,0.8,0.01,3,4,416,1.0,0.05954608890501391,0.0005398193451066949,0.060023895861879055,0.0020974933836429995
49,0.7,0.05,2,3,353,1.0,0.05848851944005197,0.0005294780869091777,0.059850102789940664,0.0022161697354819757
50,0.6,0.01,2,1,612,0.9,0.059648866608564874,0.0005495202957811544,0.05993718939999464,0.0021097279531902763
51,0.7,0.05,5,4,248,0.9,0.05314282367482961,0.0005206530843275429,0.060255517720818955,0.002298840291420162
52,0.7,0.05,5,1,420,0.8,0.04558231388872501,0.0004871742124906003,0.06079970830628063,0.002409012309066233
53,0.9,0.05,4,3,201,1.0,0.05694737642350554,0.0005582428298686359,0.05998419209324681,0.002291700458015743
54,0.9,0.05,5,3,719,0.8,0.037506140095306464,0.0005783800305812609,0.06176396224305952,0.002402517807666746
55,0.8,0.01,1,1,231,0.7,0.06879540390783408,0.0005384871727547052,0.06883642761244667,0.0016478597895251668
56,0.9,0.1,4,3,866,0.8,0.03096749646239222,0.0005124841336154903,0.06322859012719889,0.0025306070014665775
57,0.6,0.1,5,3,984,1.0,0.021555630016222026,0.000610764755911615,0.0640993165565253,0.0023852619551264797
58,0.6,0.05,2,2,713,0.9,0.056820066587250216,0.0005278706051226066,0.06012440236930958,0.0023144115325282213
59,0.6,0.1,1,3,677,0.7,0.05853128298391856,0.0005651395926974384,0.06005873601181633,0.0023048954829048914
60,1.0,0.1,3,4,625,0.8,0.047834479098316736,0.0005694676181112091,0.06145714025795043,0.0024322048449420494
61,0.9,0.05,3,3,662,1.0,0.054061538495193885,0.0005739143547721741,0.06053451762303012,0.002338854673305421
62,0.6,0.01,1,4,132,0.9,0.09603660800524425,0.0007496484073996953,0.09608942132026212,0.001838989906802247
63,1.0,0.05,1,3,762,0.9,0.058955038382887556,0.0005658369935795798,0.05987897833710341,0.0022732471060273964
64,0.7,0.01,5,3,180,0.8,0.06812355193143771,0.00041814526663116607,0.06967178537361202,0.0018759427423780005
65,0.6,0.05,4,1,255,0.8,0.05540819150908086,0.0005434954078781002,0.060057008157806395,0.002283425932974517
66,1.0,0.1,5,1,353,0.8,0.03490871274325121,0.000624363321220659,0.06181994939218564,0.0023821631913266326
67,0.8,0.01,1,1,705,0.8,0.06018816837078015,0.0005468878637540662,0.060333012328367804,0.0020988831467205083
68,0.6,0.01,1,4,752,1.0,0.06012175113775011,0.0005501499126023507,0.060270150927737624,0.002093552315816531
69,0.8,0.1,4,2,613,0.8,0.037457669528423235,0.00044681737415808463,0.06216546568587834,0.002407573827349406
70,0.9,0.1,4,2,263,0.9,0.04983067149177541,0.0004915951765164375,0.060713326808602634,0.0023894030499339997
71,0.8,0.01,1,3,243,0.9,0.0676793588690439,0.0005572546886700603,0.06772669511111042,0.001675740557727775
72,0.7,0.05,1,2,979,0.7,0.05873633568787383,0.0005661113690936804,0.0599589971424473,0.00228300996319927
73,1.0,0.1,4,3,576,0.9,0.03916996494752116,0.0005971659866803367,0.06204856031103012,0.0024127561229273045
74,1.0,0.01,2,4,77,0.8,0.11086963124604535,0.00040399973557764956,0.1108986330621846,0.0008957465737542134
75,0.9,0.01,5,4,524,0.8,0.056991600926888916,0.0005136363205994519,0.05993569890399488,0.00220635046098608
76,0.6,0.05,2,2,791,0.8,0.05645487055782049,0.0005259223959713137,0.06018013304219674,0.002320466982599184
77,1.0,0.1,1,4,974,1.0,0.05860074683766191,0.0005724507972797529,0.06003667066400096,0.002331223808670824
78,0.8,0.05,5,1,679,0.8,0.036720119507581826,0.0004388237076335394,0.06165042725361973,0.00240107304075806
79,0.7,0.1,2,3,422,0.9,0.056310000348299985,0.0005428882540874107,0.06030989490194134,0.0023475517039224835
80,1.0,0.01,2,1,875,1.0,0.059263041526134784,0.0005379135032428926,0.05978871649781612,0.0021453658260558828
81,0.7,0.05,3,1,478,0.9,0.05516231254220394,0.0005214762200953169,0.060177048188960344,0.002326976629464823
82,0.9,0.1,3,3,868,1.0,0.04572086253309736,0.000615025416823841,0.062003978352260354,0.002447191795794516
83,0.7,0.01,2,4,991,0.7,0.059089059794283284,0.0005465814178169075,0.059772290622388244,0.0021755078114596977
84,0.6,0.1,5,1,303,1.0,0.043070091111181756,0.00048663771898339864,0.06116523752290206,0.002274087670773605
85,1.0,0.01,2,2,492,0.7,0.05990159854337207,0.0005491985763077987,0.06013790752147663,0.0020938269594055845
86,0.6,0.05,4,4,333,1.0,0.05507954802304382,0.0005383527241054941,0.06018049892278635,0.0023361327953644903
87,1.0,0.05,4,2,158,1.0,0.057625493067669585,0.0005343559369921001,0.059897272827911185,0.00224642403442619
88,0.7,0.1,5,2,592,1.0,0.030706794902441853,0.0008915912732648204,0.062727628958902,0.0024520552520350446
89,1.0,0.1,5,3,211,0.9,0.04662924200067557,0.000548641021866109,0.06083569013649511,0.0023897707474708862
90,0.7,0.05,5,4,408,0.8,0.04809989163542347,0.00047236095034048725,0.060801102081751,0.0023471508755229277
91,0.7,0.05,2,3,541,0.9,0.057534271243203816,0.0005363303376036256,0.06000477440428585,0.002279358512222635
92,0.6,0.1,1,2,763,0.7,0.05842017386601737,0.0005644120907290735,0.060085611041836545,0.0023071693143365325
93,0.7,0.05,1,2,753,0.9,0.05896165574035167,0.0005672000788692129,0.05986839013723418,0.002261718126143908
94,0.7,0.1,3,2,328,0.7,0.05329709555204405,0.0005377081265413246,0.06059096094902804,0.0023802299668711784
95,0.7,0.1,2,1,37,1.0,0.060579959631603474,0.0005305900138119366,0.06073699272738821,0.001981649632397474
96,1.0,0.01,1,4,499,1.0,0.061027737071943235,0.0005399134277077763,0.061121198382252016,0.0020278009718751686
97,0.8,0.1,3,2,383,0.7,0.052064409415144564,0.0005533133096561412,0.060725388836612784,0.0023864303740749894
98,0.9,0.1,3,2,89,0.9,0.0583847038764231,0.0005427749942503455,0.05982619446543811,0.002225711743751032
99,0.8,0.1,2,4,25,0.9,0.06303263192804595,0.0005556426005094127,0.06311205484499846,0.0017918145487003123
