,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
41,0.6,0.1,1,4,230,0.8,0.19133065665862764,0.0008929906244360114,0.19318035932001265,0.0034076535510105597
42,0.7,0.05,1,2,497,0.8,0.1912176958554758,0.000895356552871563,0.19317104970133514,0.0034552913662135335
43,0.9,0.05,1,4,689,0.8,0.1908820836021718,0.000896696552082299,0.19325030239444596,0.003520678102108752
44,0.9,0.01,5,2,350,1.0,0.18705968596820138,0.0007961122004673907,0.19357671557368078,0.003354290679441492
45,0.7,0.01,3,3,136,0.7,0.1988989944705916,0.0007939056962620065,0.19976269038949915,0.002642026385957028
46,1.0,0.1,3,2,131,1.0,0.18754302444776466,0.0008976392898770759,0.19357181297126375,0.0034866198772349004
47,1.0,0.1,3,2,863,0.7,0.16164733960783825,0.0008667345563518087,0.19726001251283384,0.00361977746582129
48,0.6,0.1,2,3,344,1.0,0.18733874871339234,0.0009949099578048697,0.1935279399328934,0.003563421051506987
49,1.0,0.1,5,3,684,1.0,0.12892157849024663,0.0009482889184851603,0.20074473672467263,0.003004072935072686
50,0.7,0.1,4,2,457,0.7,0.160152380661081,0.0009716614774429125,0.1960583621456216,0.0037710285857967332
51,1.0,0.05,4,2,833,0.7,0.16025122411397658,0.0008219010807900008,0.19596110978344325,0.003615379902446428
52,0.8,0.01,4,2,683,1.0,0.18729838420095765,0.0009196651006048221,0.19338891556806878,0.0035198648105189993
53,0.7,0.01,1,3,258,0.9,0.1994925249676724,0.0006911055964396224,0.20012712529625853,0.0023292353783224066
54,0.6,0.05,3,2,579,1.0,0.1827747195062815,0.0010668690164026386,0.19396557064409048,0.0034894737131641903
55,0.8,0.05,3,1,318,1.0,0.18663199048988452,0.0009492507127174189,0.19352707949468867,0.0035456468180356947
56,0.8,0.01,5,4,96,0.9,0.201103861656389,0.000687094961124527,0.20319450570579894,0.002451580223309119
57,0.8,0.1,2,1,997,1.0,0.17993894707515734,0.0010492680126874881,0.1952482742331988,0.0035935088656460206
58,1.0,0.05,3,3,170,0.9,0.18895989028889973,0.0008860621330821163,0.19324513308665628,0.003517622005296645
59,0.7,0.01,3,4,537,0.7,0.19043380820071842,0.000900640431991123,0.19309963403360444,0.003436539963900987
60,0.7,0.01,4,2,927,0.9,0.18493783662431312,0.0009007136411012969,0.19332365028329862,0.0035429479712940177
61,0.7,0.1,1,4,99,0.8,0.19225442845876722,0.0008675794584699736,0.19338573900009123,0.003214980041040398
62,0.8,0.01,1,4,947,1.0,0.19243116293346005,0.0008631476200654137,0.1935545099092058,0.003266765510809643
63,0.6,0.01,3,1,968,0.7,0.18842397078297196,0.0009095351493628102,0.19313360167747712,0.0035557364566686164
64,0.7,0.01,5,3,820,0.7,0.18051224378200653,0.000879063501706096,0.19345371837944936,0.0035184221099362105
65,0.6,0.05,1,4,658,0.9,0.1910148416126786,0.0008988115930475285,0.19322491037639739,0.0034565417430985996
66,0.8,0.1,3,1,473,0.8,0.1741683182820344,0.0009359521368254336,0.19493982624246095,0.0037205263807554762
67,0.8,0.01,1,1,799,0.8,0.19271134931416917,0.0008493317849359009,0.19369633446509124,0.003161558665735229
68,0.9,0.05,1,2,719,0.7,0.19079583189000673,0.0009040262037304464,0.19322773029755247,0.003508418004338483
69,0.9,0.05,3,2,162,1.0,0.18947417279496598,0.0009058016434577702,0.19332687829857892,0.0035371196520699684
70,1.0,0.1,3,1,442,0.8,0.17465294738989193,0.0010256273056582226,0.19502355380946945,0.0035777602324665804
71,0.9,0.01,4,4,568,0.8,0.1876777993368513,0.0008827700473228773,0.1932060915843345,0.0034931706271190844
72,0.6,0.1,2,2,802,0.7,0.18076226473824566,0.0009710281682424441,0.1948457018816043,0.0036876042020493566
73,1.0,0.01,1,1,415,0.9,0.19564487194634322,0.0007603670624927152,0.19645353558752904,0.00279991433513395
74,0.6,0.1,3,3,387,0.9,0.17869652477365724,0.0010639862048406276,0.19431880045553837,0.0034718247029732995
75,0.8,0.01,3,3,926,1.0,0.18914370481832452,0.0009203158872833373,0.1932936659439485,0.003548752315758985
76,0.8,0.1,5,4,644,0.9,0.1283806404024111,0.0010044739635823596,0.19980691808001538,0.0035057032570308933
77,0.6,0.1,3,2,823,1.0,0.16782308098333615,0.001111091837259496,0.1960916025607043,0.0034683460130702083
78,0.8,0.05,3,3,964,0.7,0.1743078069602643,0.0010454513371100454,0.1950615193860405,0.0037313153604057576
79,1.0,0.05,1,3,52,0.9,0.19924750738147531,0.000689792619005362,0.19992988240582565,0.0024204311264935927
80,0.6,0.01,4,4,853,0.8,0.18569335747331683,0.0008637280773387857,0.1932269971214269,0.003535586886452823
81,0.6,0.05,2,3,883,0.7,0.18534516440090262,0.0009542258744536182,0.1938279308120907,0.0036005580363395575
82,0.8,0.01,1,3,417,0.7,0.19554322807879598,0.0007619006399319885,0.19628484849186803,0.002766605403285448
83,1.0,0.01,3,4,613,0.7,0.18993524516101615,0.000893852654047282,0.19313689826953717,0.003464056664057666
84,0.8,0.05,2,4,134,1.0,0.19151468476104744,0.0008970081361420993,0.1931818768185041,0.003413600583222862
85,0.6,0.01,5,2,485,1.0,0.18515793735520086,0.0008458891243862414,0.1934237557026888,0.0034882156788534563
86,0.8,0.1,5,3,913,1.0,0.11547782419309786,0.001405490495350923,0.20210414756503012,0.0033855547818536238
87,0.9,0.1,5,1,109,0.8,0.17558359311070654,0.0008214653008871307,0.19418670198952545,0.003463873959312781
88,1.0,0.01,5,2,137,0.8,0.1951363574387919,0.0007395977334026725,0.19821993044551797,0.002869302149273915
89,0.7,0.01,2,3,759,0.9,0.1912635041468949,0.0008955054195278836,0.1930849388220289,0.0034167615185300786
90,0.6,0.01,2,3,62,1.0,0.21378068435530556,0.00043205247793268387,0.2141229072994843,0.001413450273390187
91,0.8,0.05,5,2,882,0.7,0.13870225309695905,0.0009497551215457901,0.19778137244656183,0.003473938451423642
92,0.6,0.05,3,3,863,0.9,0.1771378822862107,0.0009695871083635827,0.1944357827680724,0.003655137762947566
93,0.9,0.01,4,1,163,0.9,0.19484976526655767,0.0007968923794955942,0.1966810083370704,0.003002684804823476
94,0.8,0.1,1,1,470,0.9,0.19064388193230233,0.0009078478397843709,0.19333863606536972,0.0035110785785116166
95,1.0,0.05,3,1,366,1.0,0.1857198064808071,0.0009152762022384377,0.19372033924558618,0.0034960239336985035
96,0.7,0.01,5,3,440,0.7,0.18566063684589765,0.0008758664603228802,0.19329241852156068,0.0034807746395263306
97,0.6,0.05,4,2,377,0.7,0.17799828117103222,0.0009128285995342186,0.1939293961069682,0.0035585291411143545
98,0.6,0.05,3,2,987,0.9,0.17500533754086783,0.0009638515199603896,0.19468061233285214,0.003607373409924681
99,1.0,0.01,1,4,75,1.0,0.2150355125007033,0.00043927662946815783,0.2152874888988981,0.0011080443610085036
