,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
50,0.8,0.1,4,1,367,0.8,0.14000146532908103,0.0007575458565195767,0.16918466561586015,0.0030851761065359066
51,1.0,0.1,5,4,303,0.8,0.13172742712474145,0.0006371103505279723,0.1699269313190686,0.002855089306975316
52,0.8,0.05,4,2,920,0.8,0.13515139575865665,0.0007267225785817957,0.1695966446532269,0.0030736312855844283
53,0.9,0.1,3,2,419,0.8,0.1507722077342278,0.0007392162311351,0.16843325551693347,0.003116146465880955
54,0.7,0.05,1,4,406,0.9,0.1652650331224324,0.0007061262835755625,0.16672351524801513,0.0028478966962439452
55,0.9,0.01,2,1,970,0.7,0.16444181536043448,0.0007029642886982049,0.1666584145105129,0.002859109528916837
56,0.7,0.1,2,3,640,0.9,0.15700767416540035,0.0007009131484103737,0.16808937445027056,0.003068032770889129
57,0.9,0.01,1,3,756,0.8,0.16757915410721252,0.0006555762482338009,0.1683635947237303,0.0024634368007344786
58,0.8,0.05,4,1,680,1.0,0.14591553507449156,0.0012318595595760306,0.16885211641588907,0.003101638289744576
59,1.0,0.1,1,4,527,0.9,0.16428154025739422,0.0007084472272383804,0.1669626612886802,0.002943158897289619
60,0.6,0.01,1,2,124,1.0,0.19526344879732993,0.00037011624260805564,0.19544644678014142,0.001019880548679536
61,0.9,0.05,1,2,287,1.0,0.16569161419622297,0.0006774166162033659,0.16689585805974796,0.0027388700494844075
62,0.8,0.1,5,3,207,0.7,0.14152274123130923,0.0005268265266597067,0.168831727815609,0.0030049992701837694
63,0.6,0.05,5,2,435,0.7,0.14091697630646785,0.0007067091980840363,0.16843017974188013,0.0029328585501696976
64,1.0,0.01,2,2,435,0.7,0.16660355273625455,0.0006860673940577515,0.16782784350374302,0.0026104758302772173
65,0.8,0.1,4,3,909,1.0,0.11974777090063944,0.0010248803187610312,0.1725577206705996,0.0031137381675038914
66,1.0,0.1,4,2,76,0.7,0.16019241128303835,0.0007489544967076517,0.16685382674630878,0.0030562815970398872
67,0.8,0.01,4,1,527,0.7,0.162143966579612,0.0007070441944518011,0.16669165774823236,0.0030203486278165023
68,0.6,0.05,3,1,187,1.0,0.1628206779250803,0.0007324378551674902,0.16678337318783193,0.0029826634123391875
69,1.0,0.1,4,3,716,0.7,0.1213136410294916,0.0007793751350592097,0.17218760251967552,0.0027563055616654643
70,1.0,0.05,4,4,933,0.7,0.13518677856172864,0.0007331992223463523,0.1700423464158324,0.002925653319444728
71,1.0,0.01,3,4,192,1.0,0.17078580641651347,0.0006540572986348383,0.17196991326112723,0.002540153532409304
72,0.8,0.01,1,3,339,0.8,0.17513104564553122,0.0005610613219338252,0.17559861103533825,0.0019328859960276127
73,1.0,0.1,4,2,144,0.9,0.15548298307271385,0.0007558180945403355,0.1674742618685903,0.003169650829937203
74,0.8,0.05,3,1,152,1.0,0.16336608992834367,0.0007462732013015457,0.16682452913667947,0.003021035568389319
75,1.0,0.1,3,2,268,0.9,0.15610198816687146,0.0008166702936982744,0.16765205735087585,0.0030236781816745184
76,1.0,0.01,2,2,769,0.7,0.1649058694074019,0.0007014893531314047,0.16672583996730106,0.0028376850604072902
77,0.9,0.05,1,3,226,1.0,0.16619846832760427,0.0006785674773656637,0.1672563751525338,0.002681965269864666
78,0.9,0.1,3,2,795,0.8,0.13937192643126947,0.0007406463106350472,0.17009818329507131,0.003013841541430587
79,0.6,0.01,2,4,223,0.7,0.17307564344088675,0.0006185506360527088,0.17382174844158518,0.002147541435066534
80,0.9,0.05,3,3,406,1.0,0.15930945993959728,0.0008263854574631372,0.16730189993194106,0.0030658197523858797
81,0.6,0.05,3,1,1,0.8,0.23337065979352878,0.0006203770960963588,0.2334162599188435,0.0006964513113608649
82,0.8,0.1,4,3,49,1.0,0.16283548861217872,0.0007424168117009966,0.16687996218620232,0.0030213051601106276
83,1.0,0.05,1,3,384,1.0,0.16532647355228872,0.0006899105249359804,0.166735201053329,0.002809161689275101
84,0.8,0.01,2,3,209,0.9,0.17378039129209058,0.00061677057842306,0.17458016881507984,0.0020149026618857023
85,0.8,0.01,4,2,568,0.7,0.16187286469023257,0.0007072949498821594,0.16671327263537786,0.0030570513713666773
86,0.6,0.01,3,3,154,0.9,0.17559897138875608,0.0006303750661426714,0.176531686103627,0.0022883578902894715
87,0.8,0.05,5,1,788,1.0,0.12755832906334708,0.0012022490283642075,0.17055005390588146,0.0030891671188291205
88,0.8,0.05,5,2,42,0.7,0.16516901389116967,0.0007080311529512757,0.16902154060794375,0.0027223063287785177
89,0.6,0.05,4,2,44,1.0,0.16741035552332234,0.0006916840555823775,0.1696590609836241,0.0026728208419484756
90,0.8,0.05,2,4,438,0.8,0.1624518959689865,0.000718703248237134,0.1669827305034083,0.0029584305270585155
91,0.7,0.1,2,4,5,0.9,0.20642975835524502,0.0006344810375535667,0.20672286758603367,0.0010584634140912061
92,0.6,0.1,2,3,504,0.7,0.15871126484702264,0.0007398518338595175,0.1677316752834298,0.0029829180063717675
93,0.8,0.05,2,4,500,0.7,0.16190703710099164,0.0007139292406639432,0.167054049137969,0.0029550790287363924
94,0.9,0.05,1,3,192,0.9,0.16659679395998578,0.0006740513441404725,0.16752563292898062,0.00260444170528551
95,0.8,0.01,2,4,533,0.9,0.16589103627382934,0.0006865936834098676,0.16730704427179408,0.002706930504983848
96,0.7,0.01,3,1,3,1.0,0.23461925574393558,2.6245415147143652e-05,0.23464800202490516,9.156408737356945e-05
97,0.6,0.05,2,2,547,0.8,0.1617153256424017,0.0007320544604680659,0.16703153880366162,0.0029791720670127794
98,0.8,0.1,1,3,541,0.8,0.16419615582685715,0.0007123703298584182,0.1670010426397752,0.002865015527887702
99,0.9,0.01,4,3,104,1.0,0.17945171610817873,0.0005665989486540523,0.18068482878037911,0.0022202699895204725
