,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
33,1.0,0.1,5,2,746,0.9,0.005548307997006826,0.0001597268470837978,0.0317997269246226,0.0019321319759278803
34,0.8,0.01,3,1,638,0.9,0.029436493157394862,0.00044993123109125956,0.029861734562407354,0.0018355323498526956
35,0.9,0.05,5,3,106,0.9,0.028538262333036597,0.0004300405449304783,0.029986567255604665,0.001832757369110905
36,0.7,0.1,1,4,930,0.7,0.028919413356000262,0.0004564316466271288,0.03005364030624455,0.001874273165604441
37,0.7,0.01,4,2,904,0.7,0.028367945594978176,0.0004343749154220433,0.029957541911611988,0.0018494558706497063
38,1.0,0.01,2,1,66,0.7,0.10044910024959748,0.0003253060000706398,0.1004742634475818,0.0008637618338134209
39,1.0,0.1,2,3,146,0.7,0.029155342614535763,0.00044249395628206294,0.029891367274754922,0.001834060880566782
40,0.7,0.01,5,1,972,0.7,0.0265554000297386,0.000388588423336416,0.030061773073059347,0.0018542926339921034
41,0.7,0.01,4,1,143,0.7,0.05023268959542915,0.00046729201854343514,0.050646732592216685,0.0013747620496470973
42,0.8,0.1,5,3,77,1.0,0.02794777100655139,0.00042011816708452913,0.030036574823325175,0.0018553134606371909
43,0.9,0.05,3,3,425,0.9,0.027496115634527675,0.0004447480619777515,0.030086857139335225,0.0018570881499575134
44,0.9,0.1,2,3,90,1.0,0.02959273693803175,0.0004547950749315662,0.02986649258282057,0.001858158299781127
45,1.0,0.1,1,1,22,0.8,0.0387760305711392,0.0004580028903966979,0.038812477085779826,0.0014003519861573658
46,0.7,0.1,1,2,232,0.7,0.029493710194352762,0.00046139806201806404,0.02987509610273417,0.001840361740635553
47,0.6,0.01,2,2,515,0.7,0.029857330743258702,0.00046463675665101657,0.029991438485146783,0.0018362959583022812
48,1.0,0.1,2,1,44,0.7,0.029992971782756107,0.0004712649671639356,0.030092981188000047,0.001848199999748287
49,1.0,0.05,4,2,86,1.0,0.029394611125631177,0.0004430911656061517,0.029993192133272343,0.0018230124343853273
50,1.0,0.05,4,2,415,0.9,0.024995489232258434,0.00043158889543799833,0.030303788194456546,0.0018744864220742337
51,0.7,0.05,2,3,573,0.7,0.028383125425577343,0.00044401535770547323,0.030039872258045445,0.0018743780454568443
52,0.8,0.1,2,3,589,0.7,0.026782389279114072,0.00042967585896553593,0.030414759501758582,0.0019013238175248919
53,0.7,0.01,3,3,44,0.9,0.13735156617998176,0.0011576222742992696,0.1374437898490035,0.0006465187959633888
54,0.7,0.05,1,4,87,1.0,0.030770400049483247,0.00047324868862179945,0.03084519367041942,0.0017528450442796915
55,0.8,0.05,3,1,762,1.0,0.025573370039285743,0.00045519707617934746,0.030403474391584844,0.0018629492901779217
56,0.9,0.01,3,2,397,0.8,0.029795020952146346,0.0004527069109742097,0.030052988068446907,0.0018012403077955715
57,0.9,0.01,2,3,154,0.7,0.04438849546369792,0.0004529111163817943,0.04443361113048243,0.0014245253197862698
58,1.0,0.1,1,4,436,1.0,0.029376913604260695,0.00045847863914589296,0.029896591940827832,0.0018370940164800008
59,0.8,0.05,1,4,454,0.8,0.029510239199769306,0.0004588746969556376,0.029861631881645135,0.0018370140805578877
60,0.9,0.05,3,1,76,0.8,0.029847625628694148,0.00044906466882932097,0.03009882319886387,0.0017976008224005395
61,0.6,0.05,2,1,980,0.9,0.0273123787563253,0.00043552029765231686,0.03018670829232531,0.0018868355588528257
62,0.9,0.05,4,1,303,0.9,0.026485949422462497,0.0004021767461486877,0.030124082989776087,0.0018558237018366417
63,0.7,0.01,5,4,3,0.9,0.22957338939859864,0.00041880745197201395,0.22960324539305738,0.00034653417057732295
64,0.8,0.1,1,4,415,0.8,0.02931169950605641,0.0004611036395598629,0.029912977610406215,0.001828152530652326
65,0.9,0.1,3,3,976,0.9,0.018250755567809716,0.00032108904390945673,0.03143739334986535,0.001965843945739772
66,0.8,0.01,2,4,296,0.7,0.031196500087408263,0.0004663639188038665,0.031270868016687374,0.001756700660361176
67,1.0,0.01,4,3,389,0.9,0.02950326903146977,0.0004444699291358481,0.030091442888539408,0.0017983349853773496
68,0.6,0.1,3,4,344,0.9,0.02613323233894978,0.0004130561789102582,0.030321471892395892,0.0019127012287895667
69,0.7,0.05,3,4,145,0.8,0.029375810070430292,0.0004568018971392023,0.02986933700459991,0.0018479054830635203
70,0.6,0.05,5,2,644,0.7,0.017374624312987464,0.00037225114348688506,0.030858030293432315,0.0019133663805529517
71,0.8,0.1,5,3,394,1.0,0.01698905540752245,0.000431444330635469,0.031017886625437932,0.0019073664745249267
72,0.7,0.01,3,2,312,0.8,0.030800448983414046,0.0004501717946560196,0.031056664441592358,0.00173124814405121
73,0.6,0.01,5,4,407,0.7,0.029150602888235795,0.0004260423997821758,0.030377520987150738,0.0017819246416763788
74,1.0,0.01,4,1,233,0.7,0.03265544702926661,0.0004410893847861568,0.033181684823682334,0.00164400001617123
75,0.9,0.05,2,1,962,0.7,0.02712266083788122,0.00043165577098122865,0.03026709323594139,0.0018888732990710554
76,0.9,0.01,3,1,706,0.7,0.029333315288438012,0.0004441826582417267,0.02986355354077546,0.0018194412200000759
77,0.7,0.01,1,4,279,0.7,0.035422613180105866,0.00043581429740767604,0.035473069912880316,0.0015397017415257573
78,0.6,0.05,2,3,750,0.7,0.02796085796305508,0.00043548502165459776,0.03011361021770214,0.001882025674759272
79,0.6,0.05,5,3,520,0.8,0.02059504142021714,0.00034907702785282887,0.03064406985268358,0.0019171950947315332
80,0.7,0.05,4,4,38,0.7,0.03871291036328778,0.0010021202352300685,0.03918024450218641,0.0011006937618314612
81,0.9,0.01,3,2,923,1.0,0.029239358548706563,0.0004408758627772675,0.029877228655426556,0.0018467389160346794
82,0.9,0.05,2,4,532,0.9,0.028538209764297513,0.0004442292081054892,0.02999618003632476,0.0018691431338253317
83,1.0,0.1,4,2,623,1.0,0.016423339423504102,0.00034577726128876837,0.031257768840469324,0.0019273982849894607
84,0.8,0.05,3,2,101,0.9,0.02959906656962924,0.00045253306100460433,0.029900013118449822,0.001837463248477727
85,0.9,0.01,2,2,467,0.8,0.029949578217072354,0.0004683973696674946,0.03005409444556929,0.0018548905314624197
86,0.9,0.05,3,1,149,0.9,0.02933351453084864,0.0004492004155913794,0.02986559312016731,0.0018279642883225905
87,0.8,0.05,5,4,567,0.7,0.019325866628621256,0.0004097032674867933,0.03088650355599184,0.0019644033908562957
88,0.9,0.01,4,1,970,0.8,0.028037642945750656,0.0004205131566185697,0.0299693629212932,0.001841021994754633
89,0.7,0.1,1,4,206,0.8,0.029550097423797862,0.0004613014942213323,0.029865009802610174,0.0018494043624412385
90,0.7,0.1,3,3,95,1.0,0.029223695789022147,0.00045003804179707767,0.029870281525719414,0.0018484767870126071
91,0.6,0.01,2,1,742,0.9,0.029646613450770458,0.00046463281224432224,0.02986703350732528,0.001866766556804712
92,0.8,0.1,1,4,496,0.9,0.029271942935734423,0.0004625273957092221,0.02993245493182212,0.001832839388974931
93,0.7,0.1,1,1,575,1.0,0.029255999270179227,0.0004587216516272513,0.02992411309018468,0.0018285533718252795
94,1.0,0.05,2,1,128,0.8,0.02971036980614074,0.00046340674230794143,0.029890721556790113,0.0018608402218668228
95,0.8,0.05,3,3,719,1.0,0.02610062408826632,0.00046859889602524535,0.030355825431445313,0.0018789022686180783
96,0.7,0.01,3,1,921,0.8,0.029102541020461337,0.0004448881214636411,0.029879218227221848,0.0018320283086767197
97,0.9,0.01,3,4,617,0.7,0.02948319092219165,0.00045053131568657345,0.02986908630283218,0.0018281285712507733
98,1.0,0.05,2,1,139,0.8,0.029662847409636643,0.0004590850762839149,0.02987009830809424,0.0018609429205840836
99,0.7,0.01,1,2,734,0.9,0.029922139336790388,0.00047705186803481746,0.030009307355628043,0.0018616065962866238
