,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
63,0.6,0.01,5,1,47,1.0,0.1585152816715989,0.0003363979967547545,0.15918518757070999,0.0009509336300016875
64,1.0,0.01,4,2,111,0.8,0.10115566516474006,0.0005550520150621026,0.10187254484610182,0.0017416712035930866
65,1.0,0.05,1,1,755,0.9,0.07547774044011948,0.000678344141321361,0.07662428584402746,0.0027354706358739306
66,0.9,0.05,1,1,43,1.0,0.08712952741281177,0.0005934349916467882,0.08720925843773297,0.0018525204509010234
67,0.7,0.05,5,1,489,0.8,0.05722197020888671,0.0005313682951322787,0.07779744002215543,0.0028201386806467246
68,0.7,0.05,4,3,170,0.7,0.07322935772351738,0.0006513792745909308,0.07665021910128768,0.0027618591104231587
69,0.9,0.1,4,3,998,0.9,0.040191739813895476,0.0006848378787463649,0.08088531987096087,0.003073202559599257
70,1.0,0.05,4,4,400,1.0,0.06892024255241287,0.0006990159226944751,0.07724491574942136,0.0029062755901425167
71,0.8,0.01,1,2,659,1.0,0.07731346395564129,0.0006273026128949192,0.07752133249213895,0.0024531081677985006
72,0.7,0.1,2,3,333,0.7,0.07313882425722015,0.0006493673545056257,0.07706974581149992,0.002782821764100822
73,0.6,0.01,1,4,240,1.0,0.08776722734991024,0.0005992710796239236,0.08787960518958096,0.0018346955458888635
74,0.6,0.1,4,2,589,1.0,0.055620794360949334,0.0006170337888260278,0.07901641434112973,0.002829725786190868
75,1.0,0.01,4,3,735,0.8,0.07364099343027544,0.0006321941286930493,0.07658990709840677,0.0027401213526115774
76,0.8,0.01,5,1,628,1.0,0.07214274407803015,0.0006006716963742635,0.07673430180060521,0.0028574322976355026
77,1.0,0.1,4,3,717,0.8,0.047115650206212625,0.0006840957627965636,0.08002209557723776,0.002954489032963875
78,0.7,0.05,5,4,273,0.9,0.0673942284984856,0.0005740019875063962,0.07718230182874199,0.0028166516091791545
79,1.0,0.1,2,2,35,0.8,0.07770458640984361,0.0006358728622257447,0.07794971917434958,0.002377673282938159
80,0.8,0.1,2,2,758,0.8,0.06926354719097239,0.0006700382662107655,0.07785946218495894,0.0028309988384748945
81,0.6,0.01,3,2,237,0.9,0.08118343611875259,0.0005451960607829947,0.08172467637486225,0.002316899632967426
82,0.6,0.01,4,2,417,1.0,0.07519841887480984,0.0006503881438248619,0.07691337060326443,0.00258803368711497
83,0.7,0.1,3,4,489,1.0,0.06702647600679293,0.0006348748253970876,0.0779465927742443,0.00279290050906985
84,1.0,0.1,4,1,220,0.9,0.06593847196627811,0.0006478842786908129,0.07749466547032091,0.0028554506740473885
85,1.0,0.1,4,3,928,1.0,0.045303954959265175,0.0008173145328699989,0.08078565206764587,0.0029395243481039157
86,0.7,0.01,2,3,624,1.0,0.07629398119088336,0.0006491685779652554,0.07673077131187174,0.00255368308866823
87,0.9,0.1,3,1,990,0.8,0.054721884735353145,0.0006525205410177486,0.07952233405106844,0.0029369986783730293
88,0.9,0.05,3,3,69,1.0,0.07655841693707728,0.0006366777407451563,0.07714212444895559,0.0024864628155866373
89,1.0,0.1,1,1,523,1.0,0.0754109628040975,0.000688021131286662,0.07666264418599353,0.002762278931468607
90,0.7,0.05,2,3,24,0.7,0.10270003827802257,0.0018195222320297557,0.10274343193948236,0.0020154630044780424
91,0.8,0.05,3,1,146,0.7,0.07506801070756437,0.0006301611118242423,0.07651348306912148,0.002653231896313668
92,1.0,0.01,1,2,863,1.0,0.0767506058280255,0.0006323122451811858,0.07702543485433992,0.0025212848285808905
93,0.7,0.05,1,4,991,1.0,0.07547857281838029,0.0006748420248557893,0.07665606578955558,0.0027293361654865005
94,0.8,0.05,4,4,322,0.9,0.06990571130081921,0.0006059747405553003,0.07706485295839788,0.0028254080293870372
95,0.6,0.1,2,2,407,1.0,0.07284243235389563,0.0006356523259250997,0.07706781661064299,0.0027807732268981572
96,0.6,0.01,2,1,253,0.8,0.0812863846205443,0.0005959748945265665,0.08145535620868277,0.0022283317395580394
97,0.6,0.1,3,4,27,1.0,0.07863978885144465,0.0006578380442908175,0.07921714431207069,0.0022846857819885744
98,0.6,0.01,1,4,355,0.8,0.08068639566177005,0.0005871091989140313,0.08080209240312164,0.0021959007244471873
99,0.9,0.1,1,4,622,0.8,0.07508291898367733,0.0006725759056977208,0.07681744911056514,0.0027984106746123736
