,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
60,0.8,0.1,3,2,315,0.7,0.10131820276110845,0.0008406220834179428,0.11224729435732868,0.003381112457482644
61,0.9,0.01,4,3,781,1.0,0.10705835374686667,0.0007956789047533114,0.11117228807493708,0.0034807247798850018
62,0.6,0.05,3,4,581,0.9,0.10281597500568065,0.0008437906897416605,0.11198240805972946,0.0034420135200710893
63,0.9,0.1,3,2,286,1.0,0.1030419288511957,0.0008254571836451872,0.11210018141923789,0.003430529808244923
64,0.7,0.05,3,4,671,0.9,0.10129940838268352,0.0008532006585368985,0.11220666525485926,0.0033778139780647337
65,0.8,0.1,3,4,290,0.8,0.10219291867586525,0.0008775468625812861,0.1120845340781396,0.0034466367753767137
66,0.9,0.01,1,2,348,0.8,0.11717821299866822,0.0008652384139194775,0.11736694560791644,0.0030101428950892006
67,0.9,0.05,1,1,749,0.8,0.10945631656336477,0.0008224464725552143,0.11113903170665615,0.0034625662427157063
68,0.6,0.01,1,4,114,0.9,0.14820410478103546,0.0006579817686575792,0.14827752431266147,0.0022369166141612403
69,1.0,0.01,2,3,562,0.8,0.1106059668213828,0.000828614674251248,0.11146127526524198,0.0033906528043390373
70,0.8,0.05,4,2,44,1.0,0.11272341294439663,0.0007981417724868042,0.11423991179775418,0.003054983248349689
71,0.8,0.05,5,2,601,0.7,0.0821140768020207,0.0007619158552143303,0.11373316584184802,0.0034318508402548776
72,0.6,0.01,4,3,463,0.9,0.10847757074656013,0.0007996208591137895,0.11122487815340736,0.003365053275209952
73,0.6,0.05,3,1,355,0.7,0.10552739355596355,0.0007978427818935038,0.1114478218667595,0.003399552679044508
74,0.8,0.01,4,2,874,1.0,0.1065828547233398,0.0007651111065908272,0.11118352418231553,0.0034877333489997157
75,0.9,0.05,3,4,518,0.7,0.1028961431087543,0.0008288630110643356,0.11192165928990402,0.0034972526644229756
76,0.8,0.05,1,1,226,0.8,0.11068769949022825,0.0008329798790890411,0.1112956786519785,0.003363718837783635
77,0.6,0.01,4,3,385,1.0,0.1092033457810524,0.0008035469937999583,0.11153123771250732,0.003316896467750919
78,1.0,0.05,2,2,543,0.9,0.10719804479137038,0.0008180387736807517,0.11146167642210732,0.003499784648506642
79,0.9,0.05,5,2,445,0.7,0.08818663032640614,0.000687179476475596,0.1130113547863458,0.0033629759137930523
80,0.7,0.05,3,4,850,0.7,0.09891214856617647,0.0008533460685371789,0.11268237121795069,0.0035393404999391567
81,0.8,0.05,2,2,248,1.0,0.10931048885726169,0.0008264811952110915,0.11110346285932905,0.003439471953210685
82,0.6,0.01,3,3,629,0.9,0.10928435908207815,0.0008138355726678615,0.11107860464179797,0.00341107157633598
83,0.7,0.1,1,2,334,1.0,0.10970993667735307,0.0008338647133223733,0.11108722349353102,0.0034015306502890312
84,1.0,0.01,1,4,908,0.9,0.11120256704057752,0.000835853950785412,0.11172139870670755,0.0033468553502545894
85,0.8,0.1,5,1,525,0.9,0.06469256975588396,0.0006521379074074161,0.1155246913883119,0.0034299283290040294
86,0.8,0.05,4,4,253,0.9,0.10407171100436026,0.0008128016534074647,0.11148319529022145,0.003477950423152303
87,1.0,0.1,3,1,837,1.0,0.09054044024388452,0.000914878811906017,0.11458767114976157,0.0034610628688728716
88,0.6,0.01,3,1,743,0.9,0.10886445110333039,0.0007875599911968802,0.11104764445027795,0.003417203278801913
89,0.7,0.05,4,4,914,0.9,0.08826359576345919,0.0008194543299829285,0.1135784617398027,0.0034941153211361523
90,0.9,0.01,5,3,483,0.7,0.10596251651736008,0.0007623918225589694,0.1112460136329036,0.003423702945683181
91,1.0,0.05,1,4,65,1.0,0.11796659190986673,0.0008550953008456748,0.1181536870020704,0.0029654770082136153
92,0.7,0.01,5,1,647,0.9,0.10424500421589247,0.0007001571142177548,0.11126004442934127,0.0034748864969056507
93,1.0,0.05,4,4,317,1.0,0.10288185629396698,0.0008243185105033649,0.11177430798198286,0.0034907950935472434
94,0.6,0.05,2,2,280,0.8,0.10900232562449727,0.0008177785048860549,0.11107741894958018,0.0034053030643032677
95,0.8,0.1,2,1,779,1.0,0.10266324395723962,0.0008449096648813186,0.1126738120055697,0.003538677397617778
96,0.8,0.1,5,3,218,1.0,0.0925204968308779,0.0009463486264187996,0.11292353167950422,0.0036284804668173637
97,0.6,0.1,3,1,490,1.0,0.09863769426945412,0.0008820339605833367,0.11275889866086686,0.0034232316496752594
98,1.0,0.1,1,2,492,0.9,0.1092704518447617,0.0008278865802018989,0.11125357650319133,0.0034707469637186516
99,0.7,0.1,2,4,295,0.8,0.10698359442925769,0.0008560855615798952,0.1115278243410104,0.003460333821244562
