,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
24,0.7,0.1,5,3,239,0.7,0.1620601884447443,0.0008508923123659066,0.19465859379649478,0.0034616525107281208
25,0.9,0.1,1,1,78,0.8,0.19192017974079145,0.000843226060455359,0.19292146114535416,0.0030884272286065503
26,0.9,0.1,5,2,103,1.0,0.17804408689785228,0.0009127089173229845,0.19320979784802206,0.0035088985891590313
27,0.7,0.05,4,1,987,0.8,0.15587282772829172,0.000709565521354637,0.19530162708500054,0.0035193842114900073
28,1.0,0.1,1,1,691,0.8,0.189212677803895,0.0008835132353204218,0.192668742630099,0.003536489840601373
29,0.6,0.01,5,2,72,0.9,0.2068781674019898,0.0007387941481071473,0.2085310623743287,0.0019074658666187534
30,0.6,0.01,2,2,206,0.9,0.196276974467144,0.0007709220791421296,0.19711431033449403,0.0027190411263623543
31,0.9,0.1,3,4,334,1.0,0.18005497085175903,0.0009287415006133034,0.19345380226907763,0.003437342119743813
32,0.7,0.05,4,4,946,1.0,0.16378329416773402,0.0010191105025624922,0.19496312186833115,0.0033631687003490406
33,1.0,0.05,4,1,237,0.8,0.18116906821044132,0.0008618414610227391,0.19267929425204405,0.003454903403537239
34,0.7,0.01,4,3,451,1.0,0.18806346141902167,0.0008540115266537082,0.19239677219019435,0.003434603454085861
35,0.6,0.1,4,1,609,0.7,0.15064985402379988,0.0008621966178782093,0.19646427603291958,0.003869014604831327
36,1.0,0.1,3,2,331,0.8,0.17805936922702928,0.0009226120261941009,0.19349747585168944,0.0035689742132482554
37,0.8,0.1,4,4,341,1.0,0.1696421464258373,0.0007533671377072025,0.19431781122916367,0.003322750918648517
38,0.7,0.1,3,3,950,0.8,0.16056203734448288,0.0009795991094716503,0.19618977297789664,0.0036079864257409634
39,0.9,0.01,3,1,361,0.7,0.19059653180179822,0.0008638102776021583,0.19251802338411766,0.0032767697402244778
40,0.7,0.1,3,2,648,0.7,0.168521687437904,0.0009171341699220855,0.194963978879804,0.0036806530692680985
41,0.7,0.1,5,3,432,0.9,0.1443177013804474,0.0009799999806500686,0.19628885068206192,0.003553471328985877
42,0.8,0.01,5,1,471,0.7,0.18366106221825632,0.0008616801327954455,0.19234741646527673,0.00344322953057202
43,0.8,0.1,4,2,236,0.9,0.17371590073677046,0.0008620458831916014,0.19351559323760004,0.003495556766963184
44,0.7,0.1,2,3,910,0.9,0.17869286090153896,0.0009782806687262569,0.19416359875706724,0.0036719944093564585
45,0.8,0.05,4,4,801,1.0,0.16688316866756833,0.0009552958155360945,0.19470203159524924,0.003378989433817437
46,0.7,0.1,3,1,851,0.8,0.1621322616003608,0.0008082366835497573,0.1957472107517111,0.003751208886198807
47,0.6,0.01,2,3,322,1.0,0.19279515094898386,0.0008260233552326902,0.19393229849663055,0.0030803656579708274
48,1.0,0.05,3,1,218,1.0,0.18750246806148732,0.0009242459709984882,0.19255476844032382,0.003394234502924274
49,0.7,0.01,3,2,260,0.9,0.19208752567562165,0.0008428720471967308,0.19350894732086418,0.003181276597104947
50,0.6,0.1,5,2,332,0.9,0.15392746273424604,0.0011143122277873158,0.19510078579239049,0.003490748014324925
51,0.6,0.01,5,2,571,0.8,0.18278636050295993,0.0008424933702445413,0.19239033129614122,0.003501795619878537
52,0.6,0.05,3,2,387,1.0,0.1847863618733309,0.0008766111934113462,0.19264603493357454,0.00343677033622427
53,1.0,0.01,2,3,985,1.0,0.18998375145823004,0.0008830116561233339,0.19230972546449676,0.0034409743431349778
54,0.7,0.1,2,3,909,1.0,0.17992183557576308,0.0010435697671528292,0.19388348281902165,0.0035771450886603945
55,0.7,0.01,3,1,389,1.0,0.19051734752690558,0.0008538877717915402,0.1925071173205989,0.003344752503167756
56,0.7,0.1,1,3,735,1.0,0.18962082350847545,0.0008897080038873545,0.19257380906642033,0.003358841868075886
57,0.8,0.01,1,2,279,1.0,0.19852247388219268,0.0006994020837738298,0.19923115040631373,0.002421589071195971
58,0.8,0.05,5,3,527,0.7,0.15812320450362072,0.0009019093859104472,0.1948544388648083,0.0035986148008334963
59,0.6,0.1,4,2,497,1.0,0.1619924690037164,0.0010179285148817399,0.19504839930298268,0.003296516091281999
60,1.0,0.01,2,1,845,0.9,0.1901208597792663,0.0008977081458992826,0.19224040959911867,0.003403595251308308
61,0.6,0.01,1,1,367,0.8,0.19605913454331203,0.0007604818783986165,0.19677376377451705,0.0026493756510873254
62,1.0,0.05,2,1,408,0.8,0.18782037712078492,0.0009131831125830471,0.19244004501690024,0.003468940722742937
63,0.7,0.01,3,3,678,0.8,0.18887255585546647,0.0008857489341743687,0.19219174602823666,0.003413325333102534
64,0.6,0.05,2,3,925,0.7,0.18420671632640712,0.0009469484245098761,0.19297133820381707,0.003506531664762388
65,0.9,0.1,3,3,149,1.0,0.1860743050468858,0.0009192327504280766,0.1926791897518965,0.0034628173003985437
66,0.7,0.01,2,4,74,1.0,0.2103417663678063,0.0004887010812995032,0.21078869980728115,0.0016540720578308713
67,0.6,0.1,1,4,969,0.7,0.18876269105263327,0.0008919201643913002,0.19274036934097802,0.0034502849660368712
68,0.8,0.01,2,4,665,0.8,0.19055954809323716,0.0008766533586864422,0.19220063003543547,0.0033160770766192784
69,0.7,0.1,4,3,19,0.8,0.19250976504795445,0.0008066212572984198,0.19462669570761268,0.0031236963929535035
70,0.8,0.05,2,2,454,0.7,0.18746034431761452,0.0009023196550857199,0.19246583214415644,0.0034277022820796118
71,0.6,0.1,2,2,22,0.8,0.19528999801950603,0.0007787515985378801,0.19612362521788193,0.0027697390290591017
72,0.8,0.01,1,3,679,0.8,0.19242175936395942,0.0008184887669539042,0.19334057504971316,0.003070944138719679
73,1.0,0.1,4,1,313,0.7,0.16592910159992652,0.0009404208562264413,0.19464595139734248,0.003516845103947159
74,0.7,0.01,4,1,926,0.9,0.18387929739852504,0.0008823048965436307,0.19243850635817789,0.003450160837554429
75,1.0,0.01,3,1,262,0.8,0.19189239052137924,0.0008365884852242128,0.193377256082063,0.0031635023499295956
76,0.7,0.05,4,4,856,1.0,0.16596900450868185,0.0010744649732715422,0.19466779386477384,0.003384934128395178
77,0.7,0.05,1,3,532,0.8,0.19026305060075016,0.0008722404282920538,0.19229471120889088,0.003357796790261989
78,0.8,0.1,5,3,860,0.9,0.10983493118619367,0.0010244331279787345,0.20095808926589906,0.003613253786871364
79,0.6,0.05,4,4,228,0.8,0.18281022830686866,0.0008077836712552638,0.19258399381557648,0.003485285313286958
80,0.9,0.01,5,3,244,1.0,0.1885467970587079,0.0008100835302418959,0.19340075340439913,0.0032283022830682964
81,0.6,0.01,5,3,981,1.0,0.17945707924569498,0.0008386843611614107,0.1929013982271158,0.003516749697967282
82,0.7,0.01,3,3,305,1.0,0.1913558688649283,0.0008399906831401497,0.19297628053417534,0.0032647783657444134
83,1.0,0.01,1,2,570,0.9,0.193194980501428,0.0008022374731259146,0.19409731052869994,0.0030062499752770496
84,0.7,0.01,5,4,300,0.8,0.18723391359948122,0.000808819772663851,0.19276230341458614,0.0033349600685256106
85,0.8,0.1,3,4,281,1.0,0.18190421809781285,0.0008847510399155479,0.19318144078812405,0.0033655085316979146
86,0.8,0.1,4,2,505,0.8,0.15578540538547048,0.0007903331988865367,0.19577482654464418,0.0036726985599399714
87,0.9,0.05,3,1,189,0.9,0.18765447274289226,0.000895725213407399,0.1923538229751365,0.0034273904680543134
88,0.8,0.01,4,1,148,1.0,0.19533451789366163,0.000780684819122369,0.1970476380117522,0.002933539783927775
89,0.9,0.05,5,4,535,0.9,0.15908127484811901,0.0009032873155630654,0.1946788067642932,0.0035176838660235755
90,0.7,0.05,3,3,552,1.0,0.18207256209291894,0.0009152482417049952,0.19307748117270573,0.003378927498361899
91,0.6,0.1,5,3,294,0.7,0.1577765907080538,0.0008994931759079143,0.19511263403461152,0.0034676790962670763
92,0.7,0.01,4,3,280,1.0,0.19017410920347408,0.0008506533854300157,0.19299353615856518,0.0033062856724601023
93,1.0,0.1,3,4,810,0.8,0.16358152700865727,0.000894565993378685,0.19558141189022993,0.003638866185762137
94,0.8,0.05,5,3,824,0.7,0.14301459691652862,0.0009337828645007519,0.1964935529840041,0.003567790845874226
95,0.7,0.01,4,1,896,0.7,0.18384990731288925,0.0008850557829798921,0.19235698538572574,0.0034777120477192305
96,0.7,0.01,5,4,56,0.7,0.2107199712375512,0.0006092221455017355,0.21199292215097426,0.0016590294469728587
97,1.0,0.1,3,4,18,1.0,0.1943755724229259,0.0007929014011956875,0.19558964046843677,0.0029948891494603444
98,0.6,0.05,1,1,803,0.8,0.1898675111863261,0.0008737089305523177,0.19236841285288406,0.0033706291176434262
99,0.6,0.05,3,4,749,0.9,0.17828966314669678,0.0009285171124072596,0.19332825117014604,0.0035256041490638436
