,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
23,1.0,0.05,4,4,637,1.0,0.09914406342279285,0.0009463915896282471,0.11707733362395543,0.0030609816355060744
24,0.6,0.1,4,3,617,0.8,0.08530704325419693,0.0007636583079853,0.11900149759949014,0.003256393644136481
25,0.6,0.05,4,3,654,0.8,0.09775650804597508,0.0008018308358520011,0.11698836184355069,0.003061013815371965
26,0.9,0.01,4,2,22,0.9,0.20224573447539856,0.00022980128386872943,0.20247337951771224,0.0006076119636855921
27,0.8,0.05,2,4,654,0.7,0.11063130201847207,0.0007524291040348896,0.11584846601672398,0.00312972848326021
28,0.9,0.05,5,2,154,1.0,0.10781448481292732,0.0005639023274241847,0.11566503909046798,0.0031114116946955894
29,1.0,0.01,5,1,523,1.0,0.10978825463282268,0.000602045984182246,0.11555761099151621,0.0030722797550514973
30,0.9,0.05,4,2,568,0.8,0.09786949356635902,0.000816896959342559,0.11681074084389886,0.003013264955100228
31,1.0,0.1,5,2,560,0.8,0.06507418471312379,0.000784704446441722,0.12074343921267831,0.002989751817845638
32,1.0,0.01,4,1,708,0.9,0.11088487017887257,0.0006742784000380147,0.11530662189641656,0.0030587321277131025
33,0.7,0.01,1,2,737,0.8,0.1161682357034856,0.0007569888004814687,0.11660552130060885,0.0029833895375897977
34,0.7,0.01,4,1,780,1.0,0.11104128618814162,0.0006953043273118403,0.11531520465395763,0.0030952539530858755
35,0.7,0.05,1,4,18,0.9,0.15999933963468158,0.0014306722022426554,0.16000434292238358,0.0018246823788935847
36,0.7,0.01,1,1,391,1.0,0.1206861255628946,0.0007687353045933709,0.12093562293228963,0.002781196867174922
37,0.9,0.05,3,2,538,0.9,0.10661144768870996,0.0007791647413251259,0.11602278096188133,0.003102939626476909
38,0.7,0.1,5,2,300,0.7,0.08703765967497198,0.0007403459536130324,0.11812444772787345,0.003109971402815683
39,1.0,0.05,1,2,428,0.9,0.11415174025594683,0.000740366160048425,0.11527165890463457,0.0030211420983315253
40,0.7,0.05,2,1,804,0.8,0.10970541847327771,0.0007665453401653918,0.11595745633702001,0.0031802273923376965
41,0.6,0.01,1,2,901,0.7,0.11548524540061866,0.0007523960060293485,0.11599576341614035,0.0029913393201077567
42,1.0,0.05,1,4,444,0.8,0.1140991352604696,0.0007368946569799389,0.11526862990596409,0.003011906278538185
43,0.9,0.05,1,4,108,0.9,0.11774538500080471,0.0007715804418412321,0.11810022554398629,0.002923210843644154
44,0.6,0.05,5,4,49,0.9,0.11517965115213366,0.0006888640599680737,0.11849212907052234,0.0028090982507390666
45,0.9,0.05,5,2,308,0.7,0.09858092536018948,0.0006860657653598442,0.11650193484252788,0.002959889344821371
46,0.7,0.1,5,1,251,1.0,0.09292745723882327,0.0008440761260325583,0.11712895430622561,0.0031295624406830233
47,0.8,0.01,5,1,591,0.9,0.10880026196450816,0.0006230918864277169,0.11543503346077412,0.0030709378616207276
48,0.7,0.05,1,2,946,1.0,0.11364582015693232,0.0007434541526556674,0.11534478991982586,0.0030894931914999726
49,0.8,0.05,4,1,401,0.9,0.10289529805570792,0.0007220045460857245,0.11615151851773217,0.003147151933729829
50,1.0,0.1,2,2,391,0.7,0.1097563067108662,0.0007766124433882012,0.11608450780091889,0.0031895937147517046
51,0.9,0.1,5,4,684,0.8,0.06287695235283605,0.000379487817733426,0.12179106535611721,0.0028370035247453074
52,0.6,0.1,3,1,515,0.9,0.10051839127695641,0.0007778123609989509,0.11706674143698005,0.003161922443186537
53,0.8,0.05,4,1,78,0.9,0.11313659459713717,0.000702698388388996,0.11538029360683952,0.0030203436767508975
54,0.8,0.01,3,4,421,0.9,0.1143472833904089,0.0007492360312375259,0.11558205624875016,0.003021010698152035
55,0.7,0.1,4,2,220,0.9,0.10264325878669633,0.0007098628021487258,0.1163119787491678,0.003128915887115067
56,0.8,0.05,5,3,710,1.0,0.08691220475514867,0.00108670068326816,0.11795537021263547,0.003063500074668992
57,0.9,0.1,2,2,18,0.8,0.12523162252519912,0.0007209168661732912,0.12550559803328823,0.0024536516915170097
58,0.6,0.1,1,4,202,0.8,0.1142594226032474,0.0007502430231927366,0.11520085549952735,0.0030136257496937743
59,1.0,0.01,2,1,135,0.9,0.13350307425386262,0.0006458693377019313,0.1336933870935468,0.0021829059464525944
60,0.7,0.01,2,4,269,1.0,0.11934620812587884,0.0007577630069194647,0.11979748526397083,0.0027966805677863975
61,0.8,0.05,2,2,822,0.9,0.10969140215431823,0.000746848274185696,0.11597603802900816,0.003197144932375467
62,0.8,0.01,3,2,876,0.7,0.1123666553914749,0.000722415131708269,0.11525046908624006,0.003026062607228063
63,0.9,0.05,2,1,763,0.9,0.10997733756604519,0.0007566192615336488,0.11595460941035879,0.0031608037774024382
64,0.7,0.05,4,1,871,0.9,0.09085104934461684,0.0007435999093139963,0.11752601320730552,0.0031686348047794363
65,0.6,0.1,1,1,978,0.7,0.11260790906951257,0.0007488914025006376,0.11577888972050951,0.003130651156957298
66,1.0,0.01,1,3,662,0.8,0.11660051364080008,0.0007582932743702872,0.11700505113033538,0.0029800236514771713
67,0.8,0.05,5,3,980,0.7,0.07306898695555378,0.0007335314547941321,0.12003969253867636,0.0028269280264805107
68,1.0,0.01,3,1,807,0.9,0.11258062675791498,0.0007094913325576817,0.11529592001303848,0.0030497197177212195
69,0.9,0.1,5,4,575,0.8,0.06912842611550589,0.00042011278331954117,0.12078277006007981,0.0027834234559383384
70,0.8,0.1,1,4,76,0.9,0.11599914716095538,0.0007383234398767025,0.11649609777361764,0.003012453348225828
71,0.6,0.01,5,3,444,1.0,0.11044584189693576,0.0006806456837384738,0.11564016869412655,0.0029889013477145503
72,0.7,0.01,4,4,418,0.7,0.11295212547547014,0.0007269456716544334,0.11539729856809693,0.0030140702711742968
73,1.0,0.05,2,2,11,1.0,0.16909808934421194,0.00045198025014483523,0.16914941526088315,0.001209516435372075
74,0.7,0.01,1,3,323,0.9,0.1229521506745869,0.0007524100322388121,0.12314498032737534,0.0026611435966993357
75,0.7,0.1,1,4,726,0.8,0.11307333153136127,0.0007682257629377847,0.1156091700025679,0.0031155490542975595
76,0.9,0.1,3,2,695,0.7,0.09519777095918629,0.0008276755581191627,0.11805670486035791,0.0030702733785557667
77,0.9,0.01,1,2,455,0.7,0.11901920654759642,0.000772409846286479,0.11928894291862747,0.0028585817577888133
78,0.9,0.01,2,2,319,0.9,0.11757347283745771,0.0007569239492852442,0.11810055154172734,0.002885532209446149
79,0.9,0.05,4,4,440,0.8,0.10229554700368512,0.0007209745015200214,0.1163620411061903,0.0030990554876678894
80,0.8,0.05,4,4,692,0.9,0.09663094905521055,0.0007907460615230866,0.11711071737107097,0.0031930549030793746
81,1.0,0.01,2,2,503,0.8,0.11515262426978615,0.0007387865969601329,0.1159686756924395,0.002997662734177285
82,0.8,0.05,4,4,577,0.7,0.09899941312581778,0.0008103446263858988,0.1169398677846049,0.002988771437348983
83,0.9,0.01,1,3,638,1.0,0.11691715762954544,0.0007667394517048774,0.11733371385276782,0.0029786306353010994
84,0.7,0.05,4,4,159,0.8,0.11077322847422995,0.0006793478327831991,0.11530491422669936,0.0031086096729424253
85,0.9,0.05,4,4,266,0.9,0.10751340805018002,0.0007335210790035483,0.11571870151636897,0.003079069941373247
86,0.7,0.05,4,1,638,1.0,0.09882501914382984,0.0009832568720816838,0.11682853473845022,0.0030097555455340682
87,1.0,0.1,3,3,991,0.9,0.08882318629015934,0.0007257323876885461,0.11924172442264101,0.0031416326356418535
88,1.0,0.01,3,4,415,0.8,0.11432666493413501,0.0007413556454221435,0.11555005903534758,0.003012354399265366
89,0.9,0.01,5,1,276,0.9,0.11265943960790067,0.0006764695095628204,0.11643985351616346,0.0028689011493656853
90,0.6,0.1,2,4,142,1.0,0.11325200013901318,0.0007366563106626219,0.11534394357186999,0.0030884012619615117
91,0.9,0.01,5,1,500,1.0,0.11011391965300939,0.0006204139562318838,0.115473841099366,0.003062483885498173
92,0.8,0.1,4,3,943,0.7,0.07119844108615467,0.0007829293773620896,0.12170299510858491,0.003105911200072195
93,1.0,0.1,2,2,432,0.7,0.10926664623680549,0.0007932248832895508,0.1161663142021241,0.003175263739878009
94,0.7,0.1,3,3,439,0.7,0.1025091615011166,0.0008028120291806801,0.11694576843289964,0.0030847227097548936
95,1.0,0.1,2,3,461,0.8,0.10899617173008255,0.0008140975863348538,0.11624887665593202,0.0032086429415059702
96,0.7,0.1,5,3,632,0.9,0.06744690711627135,0.0008047784635632667,0.12049866023979634,0.0032995409530500626
97,0.7,0.01,5,1,769,1.0,0.10774074165205708,0.0006085595517262734,0.1155542112183751,0.0031469773513844203
98,0.6,0.1,2,2,512,0.9,0.10876299186728541,0.0007741969526955249,0.1162186449098491,0.003257286154720462
99,0.8,0.05,4,3,103,1.0,0.11256372789955382,0.0006880321934007635,0.11528690338692459,0.0030287751651275584
