,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
28,0.9,0.05,5,2,46,1.0,0.14740893926139068,0.0007267859545371839,0.15125313700582904,0.003095264374400971
29,0.6,0.01,1,3,470,0.9,0.154088436474829,0.0007477263886090864,0.15459006038106549,0.002611848109084416
30,0.9,0.1,2,4,18,0.7,0.15924167188768856,0.0007139357144343599,0.15977485669609764,0.0023489611529734855
31,0.9,0.01,1,3,154,0.7,0.17405713557880204,0.0005455755334927271,0.17421295521583183,0.0015491388932435744
32,1.0,0.01,4,4,893,1.0,0.14317640298671427,0.0007711716169752505,0.14944958792889448,0.0033948669007653
33,0.7,0.1,3,1,564,0.8,0.13005266018912062,0.000875701740033072,0.15114845943382177,0.0034494889809317687
34,1.0,0.05,1,3,93,0.7,0.15386898695588297,0.0007507244836648091,0.1543385940814129,0.002666888882104895
35,1.0,0.1,5,3,944,0.9,0.07006325515689424,0.0008557761085336178,0.15779615139207642,0.003453558180617805
36,0.6,0.05,4,1,492,0.8,0.13231182202144892,0.0007913619655658908,0.1502576933430829,0.0033809027414872716
37,0.8,0.01,2,3,953,0.9,0.14734022239802644,0.0007960348331364652,0.1492578447556456,0.0032718462620236048
38,0.6,0.01,5,3,278,1.0,0.14636164840517368,0.0007222422602696982,0.15094171035919796,0.003035256606524226
39,0.8,0.01,3,1,327,0.9,0.14881169308578385,0.0007876573056710657,0.15030831178731988,0.003082761176638614
40,0.8,0.05,5,2,379,1.0,0.1295742855126101,0.0010920965419720058,0.15061002118551298,0.0033042398139900837
41,1.0,0.05,1,1,662,0.9,0.14739078908474793,0.000824580777468191,0.1493902806765063,0.0033894992233612525
42,0.6,0.1,5,3,961,0.8,0.07539398551709897,0.0007576142313616636,0.15704077303486408,0.0034239946351868047
43,0.6,0.1,1,2,264,0.7,0.14764278987946275,0.000853304572283184,0.14933432842567976,0.0033130434651852383
44,0.9,0.05,3,3,511,0.9,0.13964972669132156,0.0008824019764346114,0.14994522565575327,0.00346066066443003
45,1.0,0.05,2,2,490,1.0,0.1452649125061356,0.0008560514443570763,0.14951202299860997,0.0033736144742824966
46,0.7,0.1,1,1,375,1.0,0.14739322922128184,0.0008241508014703642,0.1494134502418444,0.0033924216860353293
47,0.6,0.05,3,4,287,1.0,0.14411806313264158,0.0008067924525780711,0.14947277342696128,0.0034084685445129013
48,0.6,0.1,3,3,631,0.7,0.12955298129425435,0.0008843445428796212,0.1516152750976575,0.0033496942323159727
49,1.0,0.05,4,2,984,0.9,0.11721496194608941,0.000999408922757714,0.1518601898010658,0.003526874865822587
50,0.8,0.05,1,2,626,1.0,0.14758752049319163,0.0008408578524602054,0.14935280283249133,0.0033712876356763134
51,0.7,0.1,5,1,379,0.8,0.1073412992886577,0.0005986801967380153,0.15238748952357756,0.0034204650096494493
52,0.7,0.1,5,2,159,0.8,0.13028705167071872,0.0006089234338355373,0.15022929425213544,0.003470971169259792
53,0.9,0.05,4,2,136,0.7,0.14389269877124508,0.0007620567596319564,0.14924711941300137,0.0032706823260844394
54,1.0,0.01,5,2,42,0.9,0.1940244154184664,0.0004003580329756649,0.1949639583979678,0.0014808480411536945
55,0.9,0.1,2,3,607,0.9,0.14027643621282812,0.0008991568721059111,0.15057565698699912,0.0035448737301195378
56,1.0,0.05,3,4,665,1.0,0.1384597942414894,0.0008389855845731457,0.15028720146640712,0.0035100699808190508
57,1.0,0.1,3,3,313,0.9,0.1377669195279562,0.0007955731897046905,0.15019690232767824,0.0034837065099034303
58,0.9,0.1,3,4,504,0.8,0.13210813495972554,0.0008679322959905371,0.15105308730797326,0.0036178166443583517
59,0.9,0.1,4,3,478,0.8,0.11885566067051809,0.0007743977369600653,0.15206268827607897,0.0033590894716185537
60,0.6,0.1,2,2,252,0.9,0.14495874485353571,0.0008313682760925159,0.1495854541241997,0.0034304038523928966
61,0.7,0.1,2,1,269,1.0,0.1449477135463217,0.0008547795044545451,0.14955619586868532,0.0032958078932631926
62,0.6,0.01,3,2,100,1.0,0.17183092998147692,0.0005724942817370817,0.1724471255709135,0.002084998852424136
63,0.8,0.1,2,4,215,0.8,0.1453632637038898,0.0008116935193326851,0.1495060261405685,0.003495236890672561
64,1.0,0.05,1,4,892,0.9,0.1471596082510382,0.0008433344586084409,0.14945226454176747,0.003437090446293224
65,0.7,0.01,4,1,478,1.0,0.14574092117049992,0.0007695289826470668,0.14933297369242393,0.003216498606751075
66,0.9,0.1,5,2,504,0.9,0.09790535990906755,0.0010323245478804398,0.15380345058127623,0.0037199118400511677
67,0.7,0.01,4,1,588,1.0,0.14495522764717766,0.0007876612427028759,0.1492832389714525,0.0032596569993735636
68,0.9,0.01,5,2,321,1.0,0.14500005147667827,0.0007093788451887212,0.14992252175599707,0.0031980998873426337
69,0.7,0.1,2,3,180,0.8,0.14590140688401854,0.0008020155057868318,0.14940760303768072,0.0034078644229505457
70,1.0,0.1,5,1,982,0.7,0.05896694890446132,0.0005191177060724161,0.1597419362563486,0.002642579264491756
71,0.9,0.1,2,1,608,0.7,0.13998695784385848,0.0008424269701877623,0.15048032738799372,0.0035862382651960815
72,0.6,0.01,1,3,655,0.9,0.15123639578122594,0.0007675822173772808,0.15186916096823241,0.0028724974013957876
73,0.6,0.05,1,2,787,0.9,0.1472939113595245,0.0008432713972437782,0.1493928501169369,0.0033862493411084566
74,1.0,0.05,3,4,990,0.9,0.13238622140046777,0.0008743788662966772,0.15098301536504904,0.0035935745875551785
75,0.7,0.05,5,4,995,0.7,0.1029287451482391,0.0007819356347297121,0.15364830832049578,0.0033827156189505324
76,0.9,0.05,1,2,465,0.9,0.14776822989820773,0.0008316804832036523,0.14929236538633842,0.00334840367154667
77,0.7,0.05,1,1,388,0.7,0.1479295339129712,0.0008318522609295527,0.14925740047488992,0.0033036741874778457
78,1.0,0.1,2,4,582,1.0,0.14139776546169242,0.0009011834846859649,0.15037998894386068,0.0035052350840463547
79,0.9,0.05,3,4,70,0.9,0.1484591946000529,0.0007975757056699057,0.15001384506882584,0.003150121733534336
80,0.7,0.05,5,3,452,0.7,0.12407079656205791,0.0007441152993579522,0.15089701264788188,0.003257367409287229
81,0.8,0.01,4,2,85,0.7,0.17185946279923783,0.0006370603691373629,0.17272956220725436,0.002173544235679649
82,0.7,0.01,2,4,272,0.9,0.15340110944608198,0.0007474822339491587,0.1541112439226535,0.00269076765817056
83,0.8,0.01,2,4,918,0.9,0.14741793772839012,0.0007934994592088614,0.14926504994618137,0.003268121817095415
84,0.6,0.05,4,4,515,0.7,0.13300518552345364,0.0008767473555204086,0.15034033466936741,0.0033043403952093863
85,0.9,0.01,3,2,945,0.9,0.14526956517401393,0.0007908514162623663,0.1492592699370467,0.003341013644498941
86,0.7,0.05,1,1,785,1.0,0.1473643123806206,0.0008256709891906562,0.1494011019976867,0.0033834489169221067
87,1.0,0.05,1,2,378,0.8,0.14795157049867896,0.000829298971011184,0.1492828234735319,0.0033202033851574587
88,1.0,0.01,5,4,170,0.9,0.1515597999054324,0.0006975187481291249,0.15455020883326168,0.0029973213131609076
89,0.6,0.1,5,3,789,0.7,0.08419717085089304,0.0007173639794613287,0.15639434792795806,0.003210864285505459
90,0.9,0.05,3,2,487,0.9,0.13997135657595447,0.0008501293150238397,0.14982911690790607,0.0035000338900832953
91,0.9,0.05,3,3,201,0.7,0.1450295982512344,0.0007878541769852795,0.14927739321803124,0.0033423574806059715
92,0.6,0.05,2,4,944,0.9,0.14219496110749966,0.0008498803886691453,0.15008104867735456,0.0035649813579357575
93,1.0,0.05,2,1,473,1.0,0.14535090693532737,0.0008678973301703958,0.14951823329961364,0.0033578799531736926
94,1.0,0.01,4,2,625,0.9,0.14437897131642216,0.0007690054283151261,0.1492387084026242,0.0033331535646015024
95,0.6,0.01,2,1,454,0.7,0.1494149039237609,0.0007901430780790773,0.15038828162466686,0.0030061603558742523
96,0.6,0.1,1,1,714,0.8,0.1465533897228086,0.0008301236213184493,0.1496163262960078,0.003425969609645822
97,0.9,0.01,1,3,231,0.7,0.16474799885562347,0.0006249820485966494,0.16498721042514924,0.001968223904202374
98,0.7,0.1,1,4,781,0.9,0.1466053095993741,0.0008488492508785049,0.14966912645404154,0.003516590662031707
99,1.0,0.05,5,2,982,0.9,0.09756360077451039,0.000992539843075628,0.15330887880054997,0.003464874081638382
