,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
52,0.6,0.1,1,2,560,0.8,0.1793092835359431,0.0008999560476785597,0.1821934033022036,0.0035312075127335103
53,0.7,0.1,1,2,874,0.9,0.17883950356672512,0.0008939917301928265,0.18239945682370362,0.0035828047181107607
54,0.9,0.1,4,1,566,0.7,0.1405958324680637,0.0009066608445467677,0.18663702265961685,0.003506828329495702
55,0.6,0.05,1,3,950,0.9,0.17955110954267703,0.0009003958958935977,0.18215969107110272,0.0035581399827390604
56,0.6,0.05,3,4,444,0.7,0.1730904009594754,0.0008530852055554062,0.1826791122938843,0.00354660963175095
57,0.9,0.01,1,2,821,0.8,0.1820308834639051,0.0008478651011609082,0.18297905305740322,0.0032517679014753137
58,0.6,0.05,4,4,390,0.9,0.16802034416716313,0.0008708749776709305,0.18289327462223762,0.0036000821491995734
59,0.6,0.05,1,2,985,1.0,0.17967675140230036,0.0008959967730678627,0.18211763405636308,0.003539963496982276
60,1.0,0.05,3,3,463,1.0,0.17326736522104733,0.0009436979736108599,0.18300252025459984,0.0035671534651861
61,0.8,0.1,4,2,868,0.9,0.12832120937337801,0.0011064449773155462,0.18788662329792968,0.003760839213016092
62,0.7,0.1,5,4,76,1.0,0.17173160391454675,0.0008497998878268143,0.18283440969897666,0.003688595007250228
63,0.6,0.1,4,2,773,0.7,0.13458917659117914,0.000941340382748396,0.1876678917866492,0.0037338722464675864
64,0.9,0.01,4,4,903,1.0,0.17504545316669912,0.0008907193069426423,0.18253613328829255,0.003637810158500918
65,0.6,0.1,3,3,409,0.9,0.16725419615458542,0.0009993184799046283,0.1834643873680491,0.0036234065491126833
66,0.8,0.05,1,1,252,0.7,0.18092180359282709,0.0008750469432892069,0.1820595705702055,0.003409976435674514
67,0.9,0.01,1,1,814,1.0,0.18221747844009054,0.0008418128121522048,0.18321332329607554,0.0032691102345902487
68,0.8,0.1,5,1,821,1.0,0.10818319849364855,0.0014973896311850775,0.19034926121030124,0.0036455569656561313
69,0.9,0.01,4,3,651,0.9,0.17623092774641927,0.0008758024900487643,0.182277008974319,0.00358805141658076
70,0.6,0.01,3,2,181,1.0,0.18659919742399528,0.0008198676304783795,0.18776289147642353,0.002927220327245113
71,0.8,0.1,4,1,120,0.8,0.17168942941327822,0.0009134917425331256,0.1826470989183056,0.00349371144066681
72,1.0,0.05,1,2,517,1.0,0.1802130285620154,0.0008927608509856132,0.18199000601533266,0.003500147391944226
73,0.6,0.1,4,4,516,1.0,0.15270662937977755,0.0009095093920950408,0.1851562169924802,0.0035915366129643284
74,0.6,0.01,5,2,825,0.7,0.16988799357226095,0.0008469476484529324,0.18249126368155077,0.0036552251303126728
75,1.0,0.01,2,4,802,0.8,0.18009747696126058,0.000884180223727702,0.18197696703299543,0.003508617589265797
76,0.7,0.01,2,1,787,0.7,0.18018545584346368,0.0008925531973123392,0.18196124879500497,0.0034903637947499982
77,0.7,0.1,2,1,207,0.9,0.1778791055548845,0.0009211259535133722,0.18223109400008064,0.0035611171093109534
78,0.6,0.05,5,3,884,0.7,0.1350746496687368,0.0007967433217426924,0.1861791752175383,0.0035775676188124737
79,0.6,0.05,4,1,222,1.0,0.17350091430642425,0.0009400091118170858,0.18267144384954337,0.0035984190074667445
80,0.8,0.05,4,2,282,0.7,0.1700762686380938,0.0008605149022374987,0.18269250028820455,0.0034597303220899474
81,1.0,0.1,3,4,658,0.9,0.15859413314700907,0.0010276742436125593,0.18470969490097613,0.0035357917180060816
82,0.9,0.1,4,4,985,0.7,0.1238043797409167,0.0008881952752021701,0.18979500779789196,0.0036827440512788626
83,0.9,0.1,5,1,898,0.9,0.09053827760176392,0.0008842980028083971,0.19148884653457285,0.0034642825313075587
84,0.8,0.1,5,1,292,0.8,0.14350113316440197,0.0011396920287715638,0.18513955074319877,0.003673350250388394
85,0.7,0.1,5,1,196,0.7,0.1553240776682082,0.0008127508037481882,0.18423824336517108,0.0034641272587198203
86,0.6,0.1,5,3,30,0.8,0.1774462100268753,0.0008284856740010338,0.1828763051018861,0.003359730489520537
87,1.0,0.01,5,4,650,0.7,0.17174754430451272,0.0008079855162299479,0.18250091112928057,0.0035859848701767544
88,0.7,0.01,2,2,110,0.9,0.19862744618817535,0.0006721439865513118,0.19910305266997633,0.001995634120140338
89,0.9,0.01,1,1,587,1.0,0.18389452072063825,0.0008138332093895528,0.18475993415904726,0.0030898550496566706
90,0.9,0.05,4,2,564,0.9,0.1603884012395283,0.0010744056531005533,0.1837722773679196,0.0036711193556988385
91,0.9,0.01,2,3,789,0.8,0.18014137645409956,0.0008772455005490212,0.18197060496009224,0.0034893566358247217
92,0.8,0.1,5,4,230,1.0,0.157215631763805,0.0012545414129494015,0.18438899670928185,0.003557728050112709
93,0.7,0.1,2,4,526,0.8,0.17336826516243922,0.0009379418665249227,0.18302444367458953,0.003510907021964923
94,0.9,0.05,2,1,444,1.0,0.1779018419512708,0.0009006914427584813,0.18229201502559525,0.0035316792105981373
95,1.0,0.1,1,1,639,0.7,0.1790074414066883,0.0009055133011503349,0.1823048868312477,0.003536476915483318
96,0.7,0.1,4,3,180,0.7,0.16813065632412508,0.0008827424396699543,0.18313001250798047,0.0035142144811211237
97,0.7,0.01,4,2,322,0.8,0.1794266692820272,0.0008799104566676797,0.18252253399764246,0.003455000097341984
98,0.7,0.01,1,4,48,0.9,0.2208518545477513,0.00030763044344334604,0.22103124165132743,0.000651770839259745
99,0.8,0.01,3,2,410,0.8,0.18021259902678546,0.0008850640044762084,0.18227712607624844,0.003423871132349556
