,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
60,0.9,0.05,4,4,131,0.9,0.12953482060607896,0.0006979962883600578,0.1340189279512642,0.0031964908618639077
61,0.7,0.05,2,3,46,0.7,0.14022533967375148,0.000749377163303899,0.1407356849085046,0.002459829974249257
62,0.7,0.1,2,4,662,0.8,0.12501030722906775,0.000792993655088448,0.13533076289120097,0.003249496089347631
63,0.6,0.1,3,1,810,0.9,0.1105024474295635,0.00077803286871591,0.13666710694428744,0.0031238245675449306
64,0.6,0.05,3,4,345,0.9,0.1280604357527037,0.0007085870961154362,0.13423477876881695,0.0031798852805932187
65,0.6,0.01,4,3,681,0.7,0.1293977838121859,0.0006935489400091532,0.13394157220802572,0.0031264947613911416
66,0.8,0.1,3,2,469,0.7,0.11838626187898242,0.0007373583244290839,0.13574186722426376,0.0030025837863750355
67,0.6,0.1,4,4,567,0.7,0.10441151323198058,0.0006904411758897114,0.13725969196764123,0.0030788537305154375
68,0.9,0.05,3,1,395,1.0,0.1274069860154655,0.000719750884388674,0.13452253557669144,0.003207064131011617
69,0.8,0.1,5,1,615,0.7,0.07445156450529497,0.0004883065699632822,0.14033720430287208,0.002995762493532539
70,0.8,0.01,3,1,310,1.0,0.1340390592828437,0.0007279946142835089,0.13540856486828343,0.0029465566469764836
71,0.8,0.01,1,1,402,0.8,0.1398503648151203,0.0007181835731933502,0.14027046140866567,0.0024756654395135516
72,0.7,0.1,3,3,667,0.9,0.11408537992081325,0.0007815119792718644,0.1362496055414113,0.0032476104724841514
73,0.6,0.05,1,2,687,0.7,0.13223614802493927,0.0007978005853439425,0.13408416319857142,0.0032242218290779432
74,0.8,0.05,3,4,122,0.7,0.1316869951882937,0.0007312640946634277,0.1339788222818585,0.0031528823827915845
75,0.7,0.05,4,1,497,0.8,0.11738405740220695,0.0006368166621567167,0.13504323124226472,0.0031939793608155055
76,1.0,0.05,1,3,56,0.9,0.14491167947044176,0.0006899100734527261,0.14524823637019924,0.002194583654994864
77,1.0,0.01,4,1,212,0.8,0.1352511034015083,0.0006953366511291272,0.13703615423857854,0.002888668790514895
78,0.6,0.05,3,1,688,0.7,0.12237973080221665,0.0007743156766246338,0.134901047694894,0.0032062651397545953
79,1.0,0.05,4,1,707,0.8,0.1097044764640844,0.0006310943213851497,0.13595087334345451,0.003175693948216775
80,0.6,0.01,5,3,897,0.9,0.1240523715328248,0.0006318318029435465,0.13423248932062154,0.0032310285472795454
81,0.9,0.01,2,1,244,0.9,0.13937651770790432,0.0007391722130155626,0.13999144122435989,0.0025927865243775203
82,0.8,0.05,5,1,542,0.7,0.10285123684082306,0.000564530007080821,0.13630540736996705,0.003174683857649033
83,0.9,0.01,4,4,706,0.7,0.1290326540984555,0.000687291694523143,0.13395447467946095,0.003164377961767961
84,0.7,0.01,5,2,343,1.0,0.12966515043708693,0.000685186245670123,0.13452675397861857,0.0029897524877038105
85,0.6,0.01,5,3,922,0.7,0.12361980123366871,0.000682431684532744,0.13424696278245646,0.003185949678821752
86,0.7,0.01,4,1,552,0.9,0.130121183311162,0.0006768575595017592,0.13394888141964856,0.003120937313703245
87,0.7,0.05,1,3,782,0.9,0.13217680703928453,0.0007899663318668394,0.1341247145594526,0.003225952920804275
88,0.9,0.1,2,1,732,0.9,0.12401698562452976,0.0007905354515742163,0.13557108081851904,0.00328038287798421
89,0.7,0.01,3,2,247,0.7,0.13592399868219315,0.0007171658055388368,0.13698411436548413,0.0027472798981771226
90,1.0,0.05,3,2,643,0.7,0.12223009861575278,0.000739943800062323,0.13508879645921187,0.003193404105134612
91,0.6,0.01,3,1,690,0.9,0.1314153307320954,0.0007077713957987995,0.13395932454647852,0.00310010589383979
92,0.6,0.05,2,1,493,0.8,0.12994853160315778,0.0007596439891274656,0.13418229177896496,0.0031502233306252587
93,0.9,0.01,4,3,276,0.7,0.13290711050452064,0.0007158160765913482,0.13499160455967893,0.0029663071290746148
94,0.8,0.05,2,3,625,0.7,0.12893806959122933,0.0007586242992731463,0.13447126092220063,0.0032070845782909783
95,0.8,0.1,5,2,57,1.0,0.12731138127554767,0.0006117258520307978,0.13413667816960084,0.0032341647108011466
96,0.9,0.05,5,1,947,0.8,0.08394170423164661,0.0006056701661983457,0.13805447606363674,0.003127461776275837
97,0.8,0.1,2,3,583,1.0,0.12647557891979613,0.0007414683803705358,0.13521897852637244,0.0032488637736442423
98,0.7,0.01,5,3,175,0.7,0.13772201022036817,0.0006307756587911944,0.1406455482214874,0.002738875829894686
99,0.6,0.01,4,1,684,1.0,0.1294798279252022,0.0006687776751023978,0.1340243734816368,0.0031648028135056673
