,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
27,0.8,0.1,5,1,564,0.7,0.11821275867648717,0.0007052157088027604,0.19153742795728396,0.003023856192358235
28,0.7,0.05,1,2,615,0.9,0.18300134136638385,0.0008624054259967306,0.18504482758626353,0.003428193141148837
29,0.9,0.01,2,4,579,0.8,0.18377768192934418,0.0008464932206679352,0.18517140372226307,0.0032808585930693764
30,0.6,0.1,1,4,889,1.0,0.18225282581844895,0.000854945175772105,0.18530674670861816,0.003458752342378756
31,0.8,0.05,1,3,862,1.0,0.18282923797044195,0.0008620815023363068,0.1851153257197471,0.003452260667055442
32,0.9,0.01,4,2,988,0.7,0.1761026637764162,0.0008401642934966332,0.1853699396733112,0.00341143882663926
33,1.0,0.05,1,3,583,0.7,0.18295740957460302,0.0008648920858343798,0.18508849804615193,0.0034054391751529626
34,0.9,0.1,3,4,9,0.8,0.1991816403166588,0.0006391936302203114,0.19982945975784486,0.0021822568087754403
35,0.8,0.01,3,3,849,0.9,0.1810325996124361,0.0008382430816128532,0.1850612827834319,0.003361188781610136
36,0.8,0.05,1,4,60,0.7,0.19269074365289326,0.0007449809372111806,0.19323464218235978,0.002571271124723862
37,1.0,0.1,1,3,46,0.8,0.18812790507001553,0.0007660625677386022,0.1888693037853274,0.0029821036691478086
38,0.7,0.1,1,2,297,1.0,0.183137380065619,0.0008591649056492847,0.18503720547282493,0.0034106960598125364
39,0.9,0.01,3,1,626,1.0,0.18210508618710855,0.0008221938731084774,0.18509600645097962,0.003332782047765695
40,0.9,0.05,4,2,978,1.0,0.1545455878202474,0.00124368014098564,0.1882141927120087,0.0032399257955115297
41,0.6,0.1,2,3,139,0.7,0.18204959794776376,0.0008602699972052866,0.18507601089442818,0.0033727538496954785
42,0.6,0.1,5,3,120,0.9,0.16935172852169783,0.0008778847004798598,0.18585889602664968,0.003278395690336518
43,0.8,0.1,1,1,670,0.8,0.18208090031564858,0.000871407011036214,0.18530218417267066,0.0034136114002421454
44,1.0,0.01,1,4,219,0.8,0.19730221650037477,0.000692570986744537,0.19777954799652675,0.002212646518950873
45,0.7,0.01,5,1,163,0.7,0.18604636822576823,0.0007863227207967592,0.1893199167221196,0.0029620131318365676
46,0.8,0.1,3,2,665,0.9,0.16126381767120243,0.0008547274153456197,0.1877068883325125,0.0031914128994846476
47,0.9,0.01,3,3,725,0.8,0.18147840104542592,0.0008192014315019298,0.18499149941126233,0.0033293271818014216
48,0.7,0.01,2,3,961,0.9,0.18281944762684676,0.000854309245388032,0.18495046552938416,0.0033622662181695745
49,1.0,0.1,3,4,115,0.8,0.17961899658394787,0.0008571766413089229,0.1852042241948638,0.003385792042745469
50,0.6,0.05,2,3,403,0.8,0.18098561225305837,0.0008674588992225561,0.18511723860289112,0.003354781163594228
51,1.0,0.05,3,4,463,0.8,0.17509257560784994,0.0008735780384418985,0.1857563949657809,0.003386493409654238
52,0.9,0.05,3,3,687,0.8,0.17108655369275366,0.0008715939703310608,0.1861373592563147,0.0033509966677313175
53,1.0,0.05,1,4,166,0.8,0.18491567427797806,0.000828618843705436,0.18589954678938958,0.0032331030831723702
54,0.9,0.1,1,4,154,0.9,0.1837153360608256,0.0008537176369580251,0.18501747608848637,0.0033802559357920315
55,0.7,0.01,3,4,598,0.8,0.18220554525048158,0.0008217628643893382,0.1849599686193346,0.0033103389610237214
56,0.9,0.01,3,1,565,0.9,0.1822554365066456,0.0008322765787860608,0.18503235984836644,0.0033265085845869844
57,1.0,0.01,5,1,852,1.0,0.17289360353591643,0.0008569812677767988,0.18591792944379262,0.003376231540956138
58,0.9,0.1,5,3,97,0.7,0.1709331584967539,0.0006923375400605972,0.18607986985861308,0.0034130822114839996
59,0.9,0.05,2,4,75,0.8,0.1852382345517179,0.000832768900928751,0.1863192583769486,0.003110580692717668
60,0.7,0.05,5,1,111,0.8,0.17590336983082983,0.0007307736136484553,0.18529144890921925,0.003371338665646466
61,0.6,0.05,5,2,248,0.7,0.16807955516539558,0.0007284721016681439,0.18582967073359993,0.0032829241468221356
62,0.7,0.1,5,4,219,0.8,0.15855029682074964,0.0006038423288642271,0.18712480738984194,0.003225732810015253
63,0.6,0.1,1,3,378,0.7,0.18276530574801692,0.0008708606242938193,0.18511853369516482,0.003454482885356482
64,0.6,0.01,2,4,602,0.7,0.18377383411365772,0.0008549272628843274,0.18511786687483214,0.0032835241499444587
65,0.7,0.05,4,1,27,0.8,0.19033845399757127,0.0007537660490757872,0.19181402786152218,0.002745671608746308
66,1.0,0.1,3,4,728,0.8,0.15905175661990925,0.0009198511099871383,0.18828146359271453,0.003205943654930608
67,1.0,0.05,1,1,289,1.0,0.1838453147008476,0.0008620653967688632,0.18510029484641363,0.0033917130057964694
68,0.6,0.1,2,1,792,0.9,0.1730673544907002,0.0009318912759159395,0.18645521820533756,0.003393764049491808
69,1.0,0.01,2,3,300,0.9,0.18662944395921674,0.0008057042920823187,0.18759574966512702,0.003033071817919594
70,0.8,0.1,3,4,258,1.0,0.17553148295554183,0.0009202963107260283,0.18594200730983482,0.0033163454908740103
71,0.7,0.05,3,2,642,1.0,0.1737807974860867,0.0009518934541712282,0.18609619517100565,0.0032780717459194304
72,0.8,0.1,5,2,907,0.8,0.09590375147509533,0.0006997364091247115,0.19456994945519648,0.003536115730085416
73,0.8,0.05,5,1,361,0.9,0.15994478428594228,0.0008779723318389493,0.18652127349725267,0.0032875789446673927
74,1.0,0.01,2,3,103,0.9,0.2014933420127504,0.0006210259917742378,0.2019789085059898,0.0020065778650075654
75,0.9,0.01,3,2,406,0.8,0.183197739943427,0.0008317496830865501,0.18521548313032682,0.003263366138269154
76,1.0,0.05,1,4,35,0.9,0.20075831122783402,0.0006508762478841323,0.20117827895893511,0.0019549165561545154
77,1.0,0.05,5,1,712,1.0,0.1458223519988173,0.0009596258566901095,0.18888842335688466,0.0031650593459391536
78,0.9,0.01,1,1,770,1.0,0.185365771533891,0.0008291472057398892,0.18633781615043998,0.0031906414032223706
79,0.7,0.1,5,1,123,1.0,0.1692147534295814,0.0009286488905308987,0.18614690407646609,0.0032703096118004205
80,1.0,0.1,4,4,582,0.8,0.14546527318009622,0.0007045900868267225,0.18926379052479536,0.0032796320325610994
81,0.9,0.1,4,4,271,0.7,0.1646299912487065,0.0007066769939181562,0.18701521690968836,0.0033190303889575343
82,0.7,0.01,1,1,903,0.9,0.18473846904999566,0.0008364809151742402,0.185746787021436,0.003244582611169485
83,0.6,0.01,3,1,903,0.8,0.18082667082049048,0.0008206599376423809,0.1849685149032689,0.003321772336404926
84,0.8,0.01,4,4,407,1.0,0.1815350572016449,0.0008328869569675775,0.18523944013824076,0.003337912343694582
85,0.9,0.1,1,3,393,0.7,0.18266008286692514,0.0008586529658874525,0.18518120483356962,0.0034640547942155573
86,0.6,0.01,5,1,202,1.0,0.18379186225850097,0.0007662639201870265,0.1877392782800388,0.0031256642157959625
87,0.7,0.1,3,1,360,0.9,0.17095814863074338,0.0008488425556367152,0.1863070721726679,0.0032643912977867932
88,0.6,0.1,2,2,524,0.9,0.176499347209517,0.0008850832310442446,0.1858784430176972,0.0034449346681001557
89,0.8,0.05,2,2,226,0.8,0.1824400091620058,0.0008530567228458306,0.18497550776714516,0.003326617534230943
90,0.9,0.1,1,2,681,0.9,0.18215304927460346,0.0008601354602921491,0.18529115130872822,0.003446505318959765
91,0.8,0.1,2,2,994,0.9,0.17049678289460884,0.0009320380705534441,0.18721750234127887,0.0034031984002709163
92,0.7,0.1,2,2,5,0.7,0.2144570017609359,0.00029755775345088106,0.21471132264807674,0.001294379968050376
93,0.7,0.01,5,2,352,0.9,0.1791058404779931,0.0007779840000039386,0.18543381966929653,0.0033123899646192475
94,0.8,0.05,2,3,50,0.9,0.18811001164157795,0.0007900156151641776,0.18893303709791143,0.0028819922967579657
95,1.0,0.01,2,3,857,0.8,0.18297189128336566,0.0008538648229372124,0.18497910980172283,0.0033598184500508946
96,0.8,0.01,3,1,871,0.7,0.1807651849816495,0.0008340589925277416,0.1850053470056317,0.0033183272124645267
97,0.9,0.01,5,4,183,0.9,0.1842640144524132,0.000750678733522956,0.1879077433236338,0.003049736976984027
98,1.0,0.05,2,2,253,0.8,0.18211045864980133,0.0008357477092680515,0.18503194667209166,0.0033839842145094038
99,0.8,0.01,4,3,516,0.9,0.18037572593713114,0.0008358343272488676,0.18511747794735597,0.0033549047390785563
