,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
63,0.9,0.1,4,4,918,0.8,0.1227043822373924,0.0007134098081447645,0.18396376014625487,0.0036904231149377303
64,0.6,0.1,1,4,480,1.0,0.17520311721283516,0.0008359924068290532,0.177583943545356,0.0033743793973016463
65,1.0,0.05,4,2,824,0.7,0.14608957855242788,0.0008353026349397397,0.18036367071302967,0.0035136895000214678
66,1.0,0.1,5,3,917,0.9,0.09156040956319515,0.0008612671175816486,0.1869916011029385,0.003936067062420801
67,0.9,0.05,1,4,494,0.8,0.17562763593892186,0.0008401190987672896,0.17742296802902935,0.003340427691006121
68,0.7,0.01,4,3,735,0.9,0.1712148353396018,0.0008049463105633987,0.1775181228012511,0.0034147941133470246
69,0.6,0.01,3,3,761,1.0,0.17409060541364366,0.0008266018790751865,0.17740548941735274,0.0033386003961848984
70,0.7,0.05,1,2,220,0.9,0.1767864173432187,0.0008151667546854971,0.1778788134141767,0.0031955599293270144
71,0.6,0.1,1,4,839,0.9,0.17446902098083336,0.00083980832441282,0.17788612096739395,0.0033325807648397253
72,1.0,0.01,4,3,662,1.0,0.17204990698926773,0.0008646245210247867,0.1776462687519206,0.0034479487423237443
73,0.9,0.05,1,1,669,0.9,0.17534714281794145,0.0008376097712596882,0.1774838644560384,0.0033270767047350377
74,1.0,0.01,4,3,179,1.0,0.17938206205920013,0.0007955321343926314,0.18126688306334124,0.0030414281314737
75,0.7,0.05,3,3,543,0.9,0.166737897553384,0.0008708915472213412,0.17821018328622118,0.0034697750433215742
76,0.6,0.01,2,2,410,0.9,0.17766868456767754,0.0007909963536825705,0.17878463227570351,0.0030495111598419443
77,0.6,0.01,1,4,251,0.9,0.18958481047418824,0.0007017826883035036,0.1900203671060993,0.002193861253145645
78,0.6,0.05,2,4,999,0.7,0.1692403328984066,0.0008736267719877601,0.17834192898837894,0.003432127370854328
79,1.0,0.1,3,2,422,0.9,0.16088230897698055,0.0008769387253706082,0.17902330776803804,0.0034805721088853043
80,0.9,0.05,2,3,645,0.7,0.1713448861626398,0.000857422514388054,0.17793833809642387,0.0033772911125674716
81,0.7,0.05,4,3,820,1.0,0.15220320148416785,0.0009734125704595352,0.1798793235619613,0.003528367439051069
82,0.7,0.05,4,3,857,0.9,0.14867859292987037,0.0008259005841426704,0.1799182288379617,0.0036679341703033165
83,1.0,0.1,1,3,139,0.9,0.17630875470119928,0.0008258289502338894,0.17753144094589246,0.0032357430368380375
84,0.9,0.01,3,4,846,0.7,0.17339547552243426,0.0008341749555406795,0.17741522255245995,0.00339180757047533
85,0.7,0.05,5,1,702,0.7,0.13338694544796342,0.0007869427904361455,0.18064847722338426,0.003386144343582067
86,0.8,0.05,1,4,218,0.9,0.17679642024745496,0.0008111724997128695,0.17787109793647632,0.003185820132589241
87,0.8,0.05,5,4,55,0.8,0.17330427715536367,0.0007751300748802946,0.17825645607079846,0.003263148942982542
88,0.9,0.05,1,4,326,1.0,0.17617056988147234,0.0008222739342521873,0.17747395187853676,0.0032788624926777736
89,0.7,0.1,2,2,644,0.8,0.16710794865798811,0.0008990090270037571,0.17883486767117754,0.0033825937805297833
90,1.0,0.1,5,4,733,0.8,0.10469509554346079,0.0007117165377933954,0.1855926047254062,0.00383600919571127
91,0.6,0.1,1,1,997,0.7,0.17398241585276547,0.0008327511354102187,0.1780000817968825,0.0033779164386447836
92,0.6,0.1,2,3,785,0.8,0.1656971632040963,0.000867296662096881,0.17913241676333222,0.0033993073425565273
93,0.7,0.05,3,2,891,1.0,0.16259906935467308,0.0009114550781081532,0.17902692192761835,0.0033944396551807573
94,0.8,0.05,2,1,66,0.7,0.17876875152708654,0.0007513415040925274,0.17975868668676379,0.002949403582423246
95,0.9,0.1,5,2,882,1.0,0.10091160698455312,0.00114265124139913,0.18650767651150083,0.0036934173632345376
96,0.6,0.01,5,4,775,0.8,0.16653207883869883,0.0007835320110697861,0.1777141877611904,0.003443548325759266
97,1.0,0.05,1,4,891,0.9,0.17507731585776726,0.0008432201832221426,0.17760752970102578,0.003361468066623165
98,0.6,0.01,5,1,313,0.8,0.1725124809452882,0.0007899822476513603,0.1781118496369008,0.003283247609827391
99,0.6,0.01,2,1,229,0.9,0.18267682629097332,0.0007383917894875024,0.183434967437012,0.00266002871696352
