,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
68,1.0,0.1,3,1,437,0.8,0.028255430589631016,0.0004430824079009231,0.03596820572322397,0.0018053341784383206
69,0.8,0.05,3,3,770,1.0,0.03048160932415212,0.00043498046709764275,0.03574833851210535,0.0018009388346793159
70,0.7,0.1,4,4,913,0.8,0.015357791043608831,0.0003170568286884755,0.037549681051654626,0.0017739356628395317
71,0.9,0.05,3,3,753,1.0,0.030545666226396144,0.00044714214038417307,0.0357296346674917,0.0017793746688284419
72,0.6,0.05,4,3,944,0.9,0.023807229570097694,0.0003771814738875729,0.036239610461739694,0.0017675703937317035
73,1.0,0.1,1,1,445,0.8,0.03438511982736256,0.00041735897920776495,0.03521047346066558,0.0016817928529900025
74,0.9,0.05,1,1,609,0.8,0.034548140256137325,0.0004186903995845627,0.03514055249277182,0.0016678464415210376
75,0.8,0.1,4,2,935,0.9,0.013133561269008654,0.0002585251719017239,0.03724243617294898,0.001876402074243109
76,0.9,0.05,2,3,803,1.0,0.03295856189783271,0.0004056747221070313,0.035426641325346675,0.001713626883495586
77,1.0,0.05,1,4,1,1.0,0.22378870294923012,2.9426036016228403e-05,0.22379108344090687,4.179031925373972e-05
78,0.6,0.05,1,2,920,0.7,0.0343985458621084,0.0004209848338026423,0.03521762340822016,0.0016780928190617307
79,0.6,0.01,1,4,278,0.7,0.04256792160790877,0.00038249401449361994,0.042625377923909816,0.0013593600219381058
80,1.0,0.01,5,1,296,1.0,0.03487491825872213,0.0004261446711469667,0.03618089266940336,0.0016028957175469763
81,0.9,0.01,1,1,129,1.0,0.06776381382442706,0.0003639196726247121,0.06779260988546304,0.0008467686425818396
82,0.8,0.1,1,2,986,0.9,0.03403291179137234,0.00041854315448392674,0.03533690810755275,0.0017351892727338692
83,1.0,0.01,1,2,290,0.7,0.038961198531466054,0.0004273965512203369,0.03901126447078308,0.0014349432371530315
84,0.6,0.05,5,3,813,1.0,0.021265692762263526,0.00033624077080092576,0.03640932592399184,0.0018357450716286986
85,1.0,0.01,3,3,372,0.9,0.035113918283589826,0.0004095632201660508,0.0353890613202754,0.0016258237227352356
86,0.9,0.01,2,2,675,0.9,0.03490356584078449,0.0004190436011612068,0.03513280658438191,0.0016899324588149408
87,1.0,0.05,3,1,871,0.7,0.02818251040038532,0.0004119106768621813,0.03594025302966769,0.0017977009895271722
88,0.9,0.01,5,3,369,0.8,0.03403112794882712,0.0004030395458555321,0.03543251299666071,0.0016318854781716746
89,0.9,0.01,2,2,141,1.0,0.05323294142212204,0.00040408549013940117,0.053287878660884365,0.0012454719150692469
90,0.9,0.01,3,2,976,1.0,0.03425766250947101,0.0003892905954230805,0.03514866799782823,0.001668038358854538
91,0.9,0.01,3,2,569,0.7,0.03465704144265153,0.0004070997153923777,0.0351021636440814,0.0016545777332053714
92,0.9,0.01,3,3,797,0.9,0.034423816282476316,0.00039970226364636135,0.035103883440324404,0.0016653842603865036
93,0.9,0.05,1,3,435,0.9,0.03470698637061925,0.000412850930339243,0.03509985510683565,0.001668857307427257
94,0.8,0.05,4,1,761,0.9,0.024182273956684017,0.00040902215739976937,0.03600239709128502,0.0018065425573802166
95,0.8,0.1,2,2,315,0.9,0.03320668477400822,0.00042111643281127404,0.03535143001443971,0.0017092409657564452
96,0.9,0.05,4,4,806,0.9,0.025005540735992853,0.0003589908223963188,0.03617761843178212,0.0018057799494823933
97,0.8,0.05,2,4,514,0.9,0.03363665092297668,0.0003981788542440242,0.03528260241823001,0.0016959565125148335
98,1.0,0.01,3,3,219,0.9,0.039110011747520816,0.00040826994895258156,0.03932889668168052,0.0014900673652077701
99,0.7,0.1,1,2,245,0.9,0.03466229753684563,0.0004193246490020448,0.035111844382590386,0.0016381503720063152
