,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
57,0.8,0.1,5,4,712,0.7,0.10758252318928227,0.0007643659868622139,0.18412696952298271,0.003748069214513595
58,0.7,0.1,2,3,959,0.9,0.1623843242249985,0.0009113286289871974,0.17815219434890353,0.0037579284872585653
59,0.9,0.01,1,1,439,0.8,0.18070719912431848,0.0007651653820835126,0.18133393950537785,0.00285458367418972
60,0.7,0.01,2,2,211,0.8,0.18239872707882074,0.0007436822426515944,0.18317292492459114,0.0027025121345456943
61,1.0,0.01,4,2,686,0.7,0.16980274668407994,0.0008379008726120724,0.1761245737264706,0.003587156249853104
62,0.8,0.01,4,1,474,0.7,0.17177918872671047,0.0008514759096103433,0.17608495256226678,0.003515689277513114
63,0.8,0.1,1,2,576,0.7,0.17337148179253642,0.0008579414673400792,0.17637069148753295,0.0035028153316787334
64,1.0,0.05,2,3,837,1.0,0.16951415416468282,0.0008993118283265224,0.17683988057547617,0.0035625348251610007
65,0.6,0.05,5,1,12,0.8,0.20052846903788019,0.000962804426163813,0.20182823743393571,0.0018433810856374748
66,1.0,0.01,3,1,82,0.7,0.19562136760035415,0.0005691392425242645,0.19620305555401116,0.0020812527879213766
67,0.8,0.1,5,2,75,0.8,0.16466415775154686,0.0007390906343596107,0.1766015757319142,0.003633111501446342
68,0.6,0.05,5,4,851,0.9,0.1335019697824959,0.0007352703312617175,0.17936909709429522,0.003724589966091731
69,1.0,0.1,1,1,883,0.8,0.17284722381945442,0.0008480422088859021,0.17664342296670388,0.0035571266828425224
70,0.7,0.01,3,3,211,0.7,0.17879378425519454,0.0007811804133095136,0.17994678370044515,0.0030691563455980016
71,0.6,0.01,4,4,410,1.0,0.17273419570983364,0.0008367349444229791,0.17630633037511237,0.003474453982737075
72,0.8,0.05,4,1,507,0.9,0.15639726403480952,0.0009741145583277928,0.17740563091186262,0.003485673017266449
73,0.9,0.05,4,2,617,1.0,0.15551417214818375,0.0011408045858865485,0.17799070480727044,0.0036322695022156814
74,1.0,0.05,2,4,418,1.0,0.17214177137888756,0.000861800862981253,0.17635521224020326,0.003502234357742376
75,0.6,0.05,2,4,480,0.9,0.1715627128888398,0.0008721140660651925,0.17630755680796725,0.0034989749040697103
76,0.7,0.05,3,2,862,0.9,0.16003742133818738,0.0009239543215394199,0.17759208249268485,0.0036098431473011
77,1.0,0.01,5,2,409,0.8,0.16912450401963336,0.000821025460311493,0.1762729869619128,0.0035132061554112473
78,0.9,0.05,4,1,57,0.9,0.17414429362347986,0.000867998434600707,0.17684785030789812,0.0033738988676143807
79,1.0,0.01,5,2,633,1.0,0.16695976013987615,0.0009191760342145952,0.17654876692463975,0.003698984809922141
80,0.8,0.1,4,4,978,0.8,0.12007384524669247,0.000858444763602218,0.18286943993318489,0.003898774830318745
81,0.9,0.1,2,1,57,0.8,0.17497943394153587,0.0008539845197710466,0.17643026836887724,0.003268441385788127
82,0.8,0.01,2,2,927,0.9,0.173945462359819,0.0008581942844423521,0.17601103579593125,0.003427291483747046
83,0.9,0.05,1,3,118,0.8,0.17816940440218035,0.0007850191695483507,0.17893353035585322,0.0030328190391199134
84,1.0,0.01,5,2,303,0.7,0.17104137880345135,0.0008446265896343907,0.1766308704501848,0.0034136021526135563
85,0.6,0.05,5,3,556,0.8,0.14441311717781494,0.0007452856224953264,0.1783147194147577,0.003642087770342677
86,0.7,0.05,5,1,132,0.9,0.1659241017054452,0.0007490834694069182,0.17634510769756748,0.0035316489812325055
87,0.9,0.01,1,1,180,0.7,0.19429216717030992,0.0006553522156210575,0.19460487186740397,0.0019296571753375045
88,0.9,0.1,5,4,327,0.7,0.13756440414287835,0.0008835357428587901,0.1796295483900222,0.0035711263609690355
89,0.7,0.05,4,4,472,0.7,0.15890741968632954,0.0008261955703342276,0.17722898724940103,0.003607872678194127
90,0.8,0.01,3,2,99,0.9,0.19163722482147505,0.0006833376696750341,0.19232299639403438,0.0022486559243714466
91,0.7,0.05,2,2,131,0.8,0.17470131131281233,0.0008383550543327236,0.1762457767607605,0.0033752426276850993
92,0.6,0.01,5,1,932,1.0,0.16356532209484725,0.0009284549211144923,0.17660985871608756,0.003563851517338547
93,0.9,0.05,5,2,318,0.9,0.15441164676210317,0.0007928620241172154,0.17722861431949058,0.0037158753497435726
94,1.0,0.01,1,2,941,0.8,0.1759108576600755,0.0008361667038132697,0.17687786822990254,0.0032622655270108346
95,0.8,0.1,2,3,765,1.0,0.1656131881319017,0.0008931067716691866,0.17769440010082885,0.0035689126853823204
96,0.7,0.01,3,3,585,0.8,0.17337731684758678,0.0008564705949063615,0.17602303702059569,0.0034803102936693153
97,0.7,0.1,3,3,667,0.9,0.15337976051418015,0.0009590704858942421,0.17865068707728166,0.0037989446701109635
98,0.9,0.05,4,3,958,1.0,0.14675665880759411,0.0010899105166559222,0.17932580775455118,0.0036332503782777444
99,0.9,0.1,2,4,24,0.9,0.1803638171644273,0.0007652311989944247,0.18129296109815682,0.0027910261515848604
