,n_neighbors,rps_train,std_train,rps_test,std_test
63,458,0.1418041743475275,0.0005344711519004758,0.14239229282670046,0.0020572887601073868
64,245,0.13975041132473837,0.0005433217340003913,0.1406858302790504,0.002190563523460346
65,205,0.13938198425032805,0.0005436107593876977,0.1404140464009518,0.002215332355632151
66,454,0.14176091797966717,0.0005420063188169657,0.14235589067563897,0.0020514233894859952
67,459,0.14181363985307677,0.0005426648256831718,0.142403991461024,0.0020658794333016845
68,334,0.14052211588986982,0.0005495246942322041,0.14128029902022304,0.002056480993463761
69,30,0.14069999534661798,0.0007563240438184227,0.14307208333333335,0.002127431366974579
70,164,0.1391405224033527,0.0005273791106090882,0.14031125957391435,0.002269128697254162
71,183,0.1392000411624922,0.0005402163517475732,0.1402953253307056,0.0022687649211963357
72,258,0.13985386750792825,0.0005491038942902979,0.1407547366068746,0.0021840195225804548
73,395,0.1411346393764919,0.0005424378487268088,0.14181298990546387,0.002028029986524013
74,261,0.13988376361632257,0.0005498281760285824,0.14076494528119082,0.00219961914239933
75,314,0.14031836446335405,0.0005556286442565534,0.1411179746135746,0.0021102395596347702
76,223,0.13955822721350275,0.0005435195452133278,0.14047486979428503,0.002197532609276191
77,219,0.13951965000761213,0.0005472840441061804,0.14045318644315172,0.002179261797976548
78,163,0.1391386873433515,0.0005286660400777164,0.14030728198276188,0.0022596395898943082
79,481,0.14208053595530806,0.0005435755943643032,0.14264635315589058,0.0020723445035718924
80,33,0.14056262879620218,0.0007218577025810973,0.14291169651056013,0.0020981345374662687
81,59,0.1392721549349912,0.0005511785223543096,0.14107240735420856,0.0023383012587773334
82,284,0.14005765450260427,0.0005718278815921442,0.14089914219028962,0.002134229091523629
83,389,0.141068106884865,0.0005435810712412951,0.14176192481545855,0.0020292647766391608
84,487,0.14214924409034038,0.0005410809396824801,0.14271880916139967,0.002080775257253648
85,80,0.1390330544951992,0.00047321407805008133,0.14050671874999998,0.0023545863884895544
86,150,0.13908666808670542,0.0005435419780072752,0.14030963111111108,0.0022664443192699393
87,215,0.13948186751685485,0.0005527017509101949,0.1404465386695511,0.0021951321010650142
88,298,0.14017198525126398,0.0005718345785026066,0.14099139185734877,0.002118178857650826
89,142,0.13904493475879942,0.0005330501377370119,0.14023587023903988,0.002287261581011902
90,262,0.13988606400035647,0.0005500307349881814,0.14077321543033622,0.0021896055193507437
91,281,0.14003641833109434,0.0005796228969391678,0.14088273229822318,0.002119893173458467
92,412,0.14130118574239706,0.0005288234989669184,0.14196290538988124,0.0020247050569029723
93,311,0.14029265281996922,0.00056266215597185,0.14109805497254987,0.0021041265005792907
94,335,0.14053649632553306,0.000547574356955065,0.1412937680997995,0.0020614503860899697
95,490,0.1421870960259155,0.0005439631990893366,0.14275696798209078,0.0020894798317561774
96,109,0.13896151204381332,0.0005099990696708158,0.14022082316303341,0.0022834839542551777
97,328,0.14045473095257335,0.0005485941213080209,0.141225653791456,0.0020685440522962974
98,60,0.1392422396833303,0.0005388908917173502,0.14102942361111112,0.002352839934207876
99,322,0.1403961775244129,0.0005538063554475984,0.14119304702268431,0.002076969517313461
