,n_neighbors,rps_train,std_train,rps_test,std_test
24,56,0.13364780771048343,0.0005946526906281204,0.1355009765625,0.001821901113531928
25,100,0.13312735766865974,0.0005638791828239463,0.1346920025,0.0018486815996210963
26,429,0.13588966977393907,0.0005214479343903869,0.13642659217239636,0.001936677578533506
27,158,0.13332433365397162,0.0005444668115097468,0.13459905914516904,0.0018713870664731737
28,121,0.13313040224324116,0.0005426868569093042,0.1345154070760194,0.0018787657694421735
29,359,0.13517914949241122,0.0005031148789995303,0.13586731791342405,0.0019431617335563328
30,433,0.13593641408288598,0.0005253599660221405,0.13645903066313225,0.0019260840377028352
31,41,0.13408745704009564,0.0007774626734763583,0.13628189321832243,0.0017344150616630722
32,21,0.13662904378010224,0.0008594195961204832,0.13909982993197278,0.0019173786623568126
33,147,0.1332682422237691,0.0005534045238182293,0.1345275163126475,0.0018314446627807662
34,79,0.13325732879773436,0.0005738762245374197,0.1349131028681301,0.0018207312082840516
35,70,0.13335428616882453,0.0005668755631446389,0.13503508673469386,0.0017809087568846434
36,166,0.13338774559326946,0.0005606988609410897,0.1346245454710408,0.0018794429778218641
37,345,0.13501943404818742,0.000515346071560391,0.1357318074984247,0.00195833097997893
38,36,0.13441647898633052,0.0005530412727765957,0.13667865547839506,0.001958086589704544
39,24,0.13585089886119264,0.0008161687479658845,0.1382376953125,0.0018350391032453215
40,488,0.13653307131268066,0.0005091289839569057,0.13700141621245968,0.00193263787466803
41,362,0.13521069263667967,0.000504897808119186,0.13588857263590856,0.0019279943072358766
42,39,0.13420419584894833,0.0006566874017472148,0.1364884040105194,0.001835611564355893
43,224,0.13383233202797698,0.0005292010794860154,0.13484138607103,0.00195696834008097
44,236,0.13393151933478015,0.0005178122858740728,0.1349121393367567,0.0019596572429095263
45,342,0.13498205152704057,0.0005139496667906946,0.13569867705020347,0.0019454853205501106
46,160,0.1333403396566612,0.0005506971554131753,0.13458264648437498,0.0018741830894486997
47,268,0.13425003013020406,0.0005238301896031033,0.1351197823847182,0.001924338057895054
48,482,0.1364642261250278,0.0005074536690488,0.13693979351035623,0.0019361574713693392
49,192,0.13358294745714988,0.000524417746321281,0.13471105685763887,0.0019142397751708258
50,245,0.1340315879011532,0.0005153151410406119,0.1349587905039567,0.0019511126419863207
51,62,0.13349144661392112,0.0005719936327578538,0.1351819588969823,0.0017645336549253988
52,3,0.17331139041255555,0.0030828504273093496,0.17769166666666666,0.0012986885424543294
53,209,0.13371344356146417,0.000526192944695555,0.13476625248964078,0.0019069653259336974
54,248,0.13406761460981137,0.0005196775808380904,0.13499121114073884,0.0019464128092696025
55,260,0.13417072974777655,0.0005287043461421335,0.13506268565088758,0.0019361120759160556
56,96,0.13315836709137394,0.000535544936831069,0.13475211452907987,0.00185015743925427
57,171,0.1334235957406656,0.0005458819635469049,0.13460444025512125,0.0018631065202006287
58,73,0.1333234269311913,0.0005585946507778187,0.13502967254644396,0.0018050812342779326
59,181,0.13349366074784894,0.0005341643192867481,0.13466785545313023,0.001942686338313298
60,328,0.13482759041741138,0.0005291343078848922,0.13558148423557403,0.0019436401486871435
61,31,0.13492784704851363,0.0003770404488511861,0.13712901925078044,0.002177176149949099
62,163,0.13336250933352686,0.0005592051555891097,0.13458973757010048,0.0018663423150287641
63,206,0.1336902283413723,0.0005241951525373493,0.13474719253699688,0.0019111467881868147
64,397,0.1355540990180895,0.0005032423627189493,0.13613682284958345,0.0019507748235278006
65,291,0.13447353854599695,0.0005230483569564705,0.13524763952362395,0.001923068974181595
66,392,0.1355052124933211,0.0005059054383495318,0.1361156486717774,0.0019541456524748762
67,50,0.13376182220779864,0.0006696879709991597,0.13590188500000003,0.0016838288618698666
68,271,0.13428116049574929,0.000531642967519266,0.1351310686469411,0.0019028779094914438
69,99,0.13312047226512988,0.0005447188286358395,0.1347137741046832,0.0018281829207531046
70,487,0.13651673203852113,0.0005048402594728246,0.13698513533598405,0.0019342907430970266
71,368,0.13527253136699507,0.0004972675808151139,0.13593407492394258,0.0019510741654497172
72,321,0.13476616423943655,0.0005289093891662781,0.13553528910821905,0.0019637457578539704
73,300,0.13456106941968848,0.0005227322428710334,0.13533099402777776,0.001940709087349452
74,242,0.13399600723436733,0.0005211264897621462,0.13495110199952187,0.0019511909494293231
75,317,0.13473378784182283,0.0005299225174275592,0.13548411443043518,0.0019454457316886472
76,44,0.13396209355818142,0.0007870357824245247,0.13606270661157022,0.0016565957679712093
77,278,0.13436437604591453,0.0005278310006678372,0.13518526845789555,0.001902243234457776
78,59,0.13354657415768745,0.0005614621932089485,0.13534677894283254,0.001830590378168762
79,235,0.1339242755736276,0.0005252391043162146,0.1349011722498868,0.001953968205159524
80,290,0.13446724008325756,0.0005259876261506702,0.13523091379310345,0.0019180487152782397
81,287,0.13444607579548795,0.0005130744426825751,0.1352353670677075,0.0019363333940547302
82,378,0.13536250696257163,0.0005063183015165633,0.13601071227359254,0.0019467055088754803
83,407,0.13566291880525932,0.0005031833194860288,0.1362648730900881,0.0019535195622081758
84,101,0.13311952821960554,0.0005534100252905236,0.13467080433290854,0.0018390116642344324
85,441,0.13602871086710638,0.0005254897240310611,0.13653494403052224,0.001910031027473192
86,7,0.1484273454104687,0.0006856522695139879,0.15193596938775508,0.002851735947693811
87,89,0.13323426749916484,0.0005779523273151353,0.1348198570256281,0.001778582649763619
88,66,0.13339027015088198,0.0005529566065307881,0.1350980486685032,0.001848820698253827
89,272,0.13429517086787385,0.000521681671638956,0.13513636140922364,0.001904681350031443
90,213,0.13374045702179924,0.0005200217445917323,0.13476873415768478,0.0019318588075507709
91,449,0.13611624879440914,0.0005245179645599215,0.13664534563320618,0.0019050268258994515
92,333,0.13487899453321664,0.0005289369410235076,0.13563404361568776,0.001953307110774325
93,299,0.1345519563543939,0.0005219761725183453,0.13532902805897024,0.0019493594327267957
94,292,0.13448407178659358,0.0005191819144687049,0.13525123337516418,0.0019384144364275487
95,427,0.13587356243232313,0.0005205005669916119,0.136413012740705,0.0019361538153336235
96,175,0.1334556360627403,0.0005462281684559909,0.13465122285714287,0.001905019387223145
97,29,0.13523205625787071,0.0006504934128576116,0.13741514565992866,0.0018677847531139524
98,351,0.1350815748447692,0.0005114044080486291,0.13579899229714043,0.0019406387648323673
99,25,0.1357383335836902,0.0007724613574241041,0.13815412000000002,0.001892594514096041
