,n_neighbors,rps_train,std_train,rps_test,std_test
77,170,0.17130926432790114,0.00053507628802275,0.17259930925605538,0.002064880345581667
78,137,0.17127917756868222,0.0005671400395204859,0.17261871503543078,0.001976542094141067
79,186,0.1713843739659678,0.0005415943296122717,0.17263395732165568,0.002068431792652063
80,164,0.17129904811834576,0.0005423891546747101,0.172584371281975,0.002028751550880355
81,13,0.18092822667527417,0.0016161660977110424,0.18499297337278106,0.0026590066129497775
82,190,0.17141990587914085,0.0005392135318386701,0.17269099619113573,0.0020795882990414997
83,201,0.17147612097400766,0.0005402522373262554,0.17271556706517166,0.0021239715614458613
84,484,0.1739301224770966,0.0004802914032901834,0.17463305219503453,0.0017852005993949625
85,380,0.17296835933412186,0.0004997598468113491,0.1737975136772853,0.0018316108624923091
86,145,0.17129289265536657,0.0005526595521860369,0.17258419678953626,0.0020048312173813676
87,421,0.1733513870238318,0.0005077009453467373,0.17416099752596748,0.0017872124349098762
88,433,0.17346838757001093,0.0004999300470521667,0.17426844474875858,0.0017951937472223056
89,406,0.1731954464985656,0.0004941567789006611,0.17402535997900945,0.0017816605109411702
90,443,0.1735572529817552,0.0004924702581127173,0.17434036065151925,0.001804158704403425
91,399,0.17313389748343957,0.0004920766002736658,0.17394447114025666,0.0018101137422586618
92,450,0.17362353291064167,0.000489555794545233,0.17440961209876543,0.001797642931651817
93,38,0.17350984334528452,0.0006502333083021191,0.17569664993074793,0.0023570579132258618
94,268,0.17199614639790933,0.0005252439044392997,0.17298903691662953,0.0020765808701330942
95,449,0.1736143476550281,0.0004883396856521552,0.1744022139027088,0.001796125590150217
96,272,0.1720315115250243,0.0005316945730063741,0.17303948218533738,0.002056049414086426
97,344,0.17269040843455297,0.0004997357200383488,0.17358728292742698,0.0018565451438611522
98,315,0.17240663462850717,0.0004960670905370393,0.17335885122197028,0.0019042251706642575
99,215,0.17157819278984437,0.0005446638238027677,0.17272750567874529,0.0021007007911351618
